channel_0,sample #,type
0.8387383,15218168,N
0.8282593,15218169,NC
0.792001,15218170,NC
0.7361989,15218171,NC
0.66445863,15218172,NC
0.5517683,15218173,NC
0.3659539,15218174,NC
0.120148696,15218175,NC
-0.10085779,15218176,NC
-0.24076222,15218177,NC
-0.31722987,15218178,NC
-0.3562125,15218179,NC
-0.37412262,15218180,NC
-0.36904892,15218181,NC
-0.34817302,15218182,NC
-0.3248456,15218183,NC
-0.30629778,15218184,NC
-0.2911741,15218185,NC
-0.25328663,15218186,NC
-0.21697955,15218187,NC
-0.21198651,15218188,NC
-0.228363,15218189,NC
-0.2431714,15218190,NC
-0.24800044,15218191,NC
-0.24809259,15218192,NC
-0.25057212,15218193,NC
-0.23866445,15218194,NC
-0.22599553,15218195,NC
-0.22494617,15218196,NC
-0.21391422,15218197,NC
-0.20960629,15218198,NC
-0.21003634,15218199,NC
-0.19974655,15218200,NC
-0.18453068,15218201,NC
-0.1871331,15218202,NC
-0.1968265,15218203,NC
-0.20624456,15218204,NC
-0.2143814,15218205,NC
-0.20981541,15218206,NC
-0.19908999,15218207,NC
-0.18420884,15218208,NC
-0.17373005,15218209,NC
-0.17359826,15218210,NC
-0.17709306,15218211,NC
-0.1814143,15218212,NC
-0.18622516,15218213,NC
-0.18605533,15218214,NC
-0.17766231,15218215,NC
-0.17334259,15218216,NC
-0.19174162,15218217,NC
-0.19507799,15218218,NC
-0.17462459,15218219,NC
-0.16339785,15218220,NC
-0.16163802,15218221,NC
-0.17715423,15218222,NC
-0.19750118,15218223,NC
-0.20461935,15218224,NC
-0.1972203,15218225,NC
-0.18262297,15218226,NC
-0.16913256,15218227,NC
-0.16846934,15218228,NC
-0.18822695,15218229,NC
-0.19853541,15218230,NC
-0.19243586,15218231,NC
-0.17785016,15218232,NC
-0.15932724,15218233,NC
-0.1560618,15218234,NC
-0.15929875,15218235,NC
-0.16276222,15218236,NC
-0.169667,15218237,NC
-0.1741733,15218238,NC
-0.16621523,15218239,NC
-0.1609399,15218240,NC
-0.16819237,15218241,NC
-0.1714313,15218242,NC
-0.1716693,15218243,NC
-0.16909513,15218244,NC
-0.1616875,15218245,NC
-0.1534647,15218246,NC
-0.15336463,15218247,NC
-0.1563206,15218248,NC
-0.15052882,15218249,NC
-0.14979756,15218250,NC
-0.15811895,15218251,NC
-0.16153768,15218252,NC
-0.15960228,15218253,NC
-0.15126312,15218254,NC
-0.14857063,15218255,NC
-0.15187912,15218256,NC
-0.1546573,15218257,NC
-0.15063035,15218258,NC
-0.13985899,15218259,NC
-0.13032225,15218260,NC
-0.110276714,15218261,NC
-0.102408,15218262,NC
-0.117577985,15218263,NC
-0.13391967,15218264,NC
-0.1389763,15218265,NC
-0.12572493,15218266,NC
-0.102051474,15218267,NC
-0.08353114,15218268,NC
-0.058285058,15218269,NC
-0.041714154,15218270,NC
-0.044737823,15218271,NC
-0.041579254,15218272,NC
-0.029064734,15218273,NC
-0.018286593,15218274,NC
-0.007366315,15218275,NC
-0.00036997386,15218276,NC
-0.011282753,15218277,NC
-0.02091353,15218278,NC
-0.017965252,15218279,NC
-0.007914697,15218280,NC
0.00015279089,15218281,NC
0.0024627508,15218282,NC
-0.00036893692,15218283,NC
-0.0080667455,15218284,NC
-0.0056355437,15218285,NC
-0.0024197518,15218286,NC
-0.0098848725,15218287,NC
-0.01795691,15218288,NC
-0.020577006,15218289,NC
-0.02537512,15218290,NC
-0.033250134,15218291,NC
-0.033579044,15218292,NC
-0.03148657,15218293,NC
-0.028710172,15218294,NC
-0.030228008,15218295,NC
-0.04340818,15218296,NC
-0.051892914,15218297,NC
-0.046519205,15218298,NC
-0.0509516,15218299,NC
-0.07198718,15218300,NC
-0.087305315,15218301,NC
-0.0910238,15218302,NC
-0.09837683,15218303,NC
-0.10027952,15218304,NC
-0.09532219,15218305,NC
-0.102034174,15218306,NC
-0.108506545,15218307,NC
-0.10850039,15218308,NC
-0.10993098,15218309,NC
-0.10990754,15218310,NC
-0.10476214,15218311,NC
-0.109650314,15218312,NC
-0.115432784,15218313,NC
-0.10560803,15218314,NC
-0.08940828,15218315,NC
-0.089156225,15218316,NC
-0.09450553,15218317,NC
-0.09652442,15218318,NC
-0.09447342,15218319,NC
-0.07475951,15218320,NC
-0.05920115,15218321,NC
-0.054347977,15218322,NC
-0.051223703,15218323,NC
-0.053381197,15218324,NC
-0.05647587,15218325,NC
-0.059728183,15218326,NC
-0.07321875,15218327,NC
-0.085506365,15218328,NC
-0.09004515,15218329,NC
-0.092249215,15218330,NC
-0.09737806,15218331,NC
-0.103418335,15218332,NC
-0.10847483,15218333,NC
-0.122908495,15218334,NC
-0.1285429,15218335,NC
-0.11591785,15218336,NC
-0.11258166,15218337,NC
-0.110245265,15218338,NC
-0.10310689,15218339,NC
-0.105625495,15218340,NC
-0.11278285,15218341,NC
-0.12250539,15218342,NC
-0.1369772,15218343,NC
-0.14678204,15218344,NC
-0.15563881,15218345,NC
-0.1696186,15218346,NC
-0.1794826,15218347,NC
-0.18431178,15218348,NC
-0.18206209,15218349,NC
-0.18161806,15218350,NC
-0.18384203,15218351,NC
-0.18398125,15218352,NC
-0.17684986,15218353,NC
-0.16755621,15218354,NC
-0.16378926,15218355,NC
-0.16022608,15218356,NC
-0.15302584,15218357,NC
-0.14308971,15218358,NC
-0.13804741,15218359,NC
-0.13224399,15218360,NC
-0.1195052,15218361,NC
-0.10557164,15218362,NC
-0.082622275,15218363,NC
-0.061602958,15218364,NC
-0.048684217,15218365,NC
-0.042384714,15218366,NC
-0.042423546,15218367,NC
-0.030624708,15218368,NC
-0.008391471,15218369,NC
0.004097657,15218370,NC
0.007432183,15218371,NC
0.02088086,15218372,NC
0.038005117,15218373,NC
0.050868712,15218374,NC
0.067238204,15218375,NC
0.0851875,15218376,NC
0.09765364,15218377,NC
0.0899314,15218378,NC
0.062074818,15218379,NC
0.046411358,15218380,NC
0.043592423,15218381,NC
0.04885021,15218382,NC
0.066171065,15218383,NC
0.10519537,15218384,NC
0.17150092,15218385,NC
0.2549369,15218386,NC
0.35781878,15218387,NC
0.47263813,15218388,NC
0.57174414,15218389,NC
0.65141237,15218390,NC
0.72617483,15218391,NC
0.81115407,15218392,NC
0.90330946,15218393,NC
1.0024408,15218394,NC
1.1073753,15218395,NC
1.193361,15218396,NC
1.2649622,15218397,A
1.3150744,15218398,NC
1.3177974,15218399,NC
1.2816782,15218400,NC
1.2199862,15218401,NC
1.1151068,15218402,NC
0.92587835,15218403,NC
0.6753952,15218404,NC
0.44827068,15218405,NC
0.2941687,15218406,NC
0.18630508,15218407,NC
0.10756126,15218408,NC
0.06694919,15218409,NC
0.059872024,15218410,NC
0.09005007,15218411,NC
0.12702309,15218412,NC
0.1502967,15218413,NC
0.15351829,15218414,NC
0.14525074,15218415,NC
0.14804098,15218416,NC
0.16078831,15218417,NC
0.1811856,15218418,NC
0.18905635,15218419,NC
0.17093675,15218420,NC
0.14263871,15218421,NC
0.12709819,15218422,NC
0.13340235,15218423,NC
0.13894682,15218424,NC
0.12718141,15218425,NC
0.10232057,15218426,NC
0.098057255,15218427,NC
0.1227379,15218428,NC
0.14465538,15218429,NC
0.15554605,15218430,NC
0.15112108,15218431,NC
0.1350317,15218432,NC
0.11585377,15218433,NC
0.115495086,15218434,NC
0.13220032,15218435,NC
0.137473,15218436,NC
0.13464436,15218437,NC
0.12702067,15218438,NC
0.111675024,15218439,NC
0.10398017,15218440,NC
0.10711464,15218441,NC
0.102117315,15218442,NC
0.09969854,15218443,NC
0.09983398,15218444,NC
0.09520736,15218445,NC
0.08197677,15218446,NC
0.07865962,15218447,NC
0.083861895,15218448,NC
0.07891613,15218449,NC
0.06385475,15218450,NC
0.043075867,15218451,NC
0.04285767,15218452,NC
0.055953056,15218453,NC
0.0642333,15218454,NC
0.06934652,15218455,NC
0.07064909,15218456,NC
0.06581789,15218457,NC
0.053887792,15218458,NC
0.053918302,15218459,NC
0.06939988,15218460,NC
0.074443445,15218461,NC
0.06633642,15218462,NC
0.05916948,15218463,NC
0.05669056,15218464,NC
0.06310259,15218465,NC
0.073547,15218466,NC
0.07638529,15218467,NC
0.07644831,15218468,NC
0.0741293,15218469,NC
0.07378432,15218470,NC
0.07378249,15218471,NC
0.07394566,15218472,NC
0.07660091,15218473,NC
0.06705352,15218474,NC
0.05633475,15218475,NC
0.06800863,15218476,NC
0.08098905,15218477,NC
0.083919644,15218478,NC
0.08913259,15218479,NC
0.0913924,15218480,NC
0.09698544,15218481,NC
0.10012759,15218482,NC
0.10969792,15218483,NC
0.12488948,15218484,NC
0.13060974,15218485,NC
0.12737122,15218486,NC
0.11693704,15218487,NC
0.11552348,15218488,NC
0.12115754,15218489,NC
0.13324389,15218490,NC
0.14296995,15218491,NC
0.14352089,15218492,NC
0.13337512,15218493,NC
0.12791444,15218494,NC
0.14244401,15218495,NC
0.15779296,15218496,NC
0.16294464,15218497,NC
0.15575698,15218498,NC
0.14568126,15218499,NC
0.14528266,15218500,NC
0.1538054,15218501,NC
0.16429126,15218502,NC
0.1717928,15218503,NC
0.17422679,15218504,NC
0.16764182,15218505,NC
0.16807306,15218506,NC
0.16884112,15218507,NC
0.16767737,15218508,NC
0.16511562,15218509,NC
0.14944094,15218510,NC
0.13472082,15218511,NC
0.12553409,15218512,NC
0.12771559,15218513,NC
0.12944075,15218514,NC
0.11968775,15218515,NC
0.10208735,15218516,NC
0.07581715,15218517,NC
0.06845118,15218518,NC
0.07602216,15218519,NC
0.07891103,15218520,NC
0.0800065,15218521,NC
0.07005749,15218522,NC
0.053494178,15218523,NC
0.04032202,15218524,NC
0.03581382,15218525,NC
0.024428613,15218526,NC
0.007156004,15218527,NC
-0.01224473,15218528,NC
-0.031053089,15218529,NC
-0.041196994,15218530,NC
-0.04574763,15218531,NC
-0.038366847,15218532,NC
-0.04102847,15218533,NC
-0.06381877,15218534,NC
-0.094708964,15218535,NC
-0.1125003,15218536,NC
-0.10580979,15218537,NC
-0.09562318,15218538,NC
-0.08116477,15218539,NC
-0.07363718,15218540,NC
-0.081624016,15218541,NC
-0.086598895,15218542,NC
-0.09756543,15218543,NC
-0.1103528,15218544,NC
-0.105142646,15218545,NC
-0.11014492,15218546,NC
-0.13031067,15218547,NC
-0.13241714,15218548,NC
-0.12556438,15218549,NC
-0.12151476,15218550,NC
-0.11326944,15218551,NC
-0.11528483,15218552,NC
-0.1300707,15218553,NC
-0.1352013,15218554,NC
-0.13189524,15218555,NC
-0.12437518,15218556,NC
-0.12577173,15218557,NC
-0.14620858,15218558,NC
-0.1610892,15218559,NC
