channel_0,sample #,type
1.1641558,20116972,N
1.1297715,20116973,NC
1.005333,20116974,NC
0.7515437,20116975,NC
0.40442547,20116976,NC
0.0049120337,20116977,NC
-0.3634917,20116978,NC
-0.6090942,20116979,NC
-0.6942364,20116980,NC
-0.6680388,20116981,NC
-0.6041821,20116982,NC
-0.52558935,20116983,NC
-0.4355351,20116984,NC
-0.35366762,20116985,NC
-0.3012724,20116986,NC
-0.27671212,20116987,NC
-0.25870126,20116988,NC
-0.23577839,20116989,NC
-0.22104225,20116990,NC
-0.22267959,20116991,NC
-0.23086633,20116992,NC
-0.23741573,20116993,NC
-0.22922897,20116994,NC
-0.2259543,20116995,NC
-0.22431694,20116996,NC
-0.22759165,20116997,NC
-0.22431695,20116998,NC
-0.21285549,20116999,NC
-0.19975668,20117000,NC
-0.18993258,20117001,NC
-0.1866579,20117002,NC
-0.1866579,20117003,NC
-0.18829525,20117004,NC
-0.1833832,20117005,NC
-0.17028439,20117006,NC
-0.15227355,20117007,NC
-0.13917476,20117008,NC
-0.1408121,20117009,NC
-0.14899886,20117010,NC
-0.1539109,20117011,NC
-0.1506362,20117012,NC
-0.1473615,20117013,NC
-0.14899886,20117014,NC
-0.15227355,20117015,NC
-0.15227355,20117016,NC
-0.1473615,20117017,NC
-0.13590005,20117018,NC
-0.114614494,20117019,NC
-0.093328945,20117020,NC
-0.0753181,20117021,NC
-0.068768695,20117022,NC
-0.07368074,20117023,NC
-0.07695545,20117024,NC
-0.0720434,20117025,NC
-0.047483146,20117026,NC
-0.02456025,20117027,NC
-0.0016373498,20117028,NC
0.0065493993,20117029,NC
0.021285549,20117030,NC
0.042571098,20117031,NC
0.08023015,20117032,NC
0.1113398,20117033,NC
0.12935066,20117034,NC
0.1244386,20117035,NC
0.1211639,20117036,NC
0.12935065,20117037,NC
0.15391089,20117038,NC
0.18010849,20117039,NC
0.19648199,20117040,NC
0.20303139,20117041,NC
0.2095808,20117042,NC
0.229229,20117043,NC
0.2554266,20117044,NC
0.26033866,20117045,NC
0.24069043,20117046,NC
0.21121813,20117047,NC
0.20303139,20117048,NC
0.2063061,20117049,NC
0.20958078,20117050,NC
0.19811934,20117051,NC
0.17847115,20117052,NC
0.16209765,20117053,NC
0.15554824,20117054,NC
0.14899886,20117055,NC
0.130988,20117056,NC
0.0949663,20117057,NC
0.052395202,20117058,NC
0.01473615,20117059,NC
-0.008186749,20117060,NC
-0.016373498,20117061,NC
-0.019648198,20117062,NC
-0.026197597,20117063,NC
-0.0491205,20117064,NC
-0.07695545,20117065,NC
-0.10315304,20117066,NC
-0.109702446,20117067,NC
-0.101515695,20117068,NC
-0.0916916,20117069,NC
-0.09005425,20117070,NC
-0.098241,20117071,NC
-0.10479039,20117072,NC
-0.11133979,20117073,NC
-0.11952655,20117074,NC
-0.12607595,20117075,NC
-0.130988,20117076,NC
-0.1375374,20117077,NC
-0.15063621,20117078,NC
-0.1735591,20117079,NC
-0.18993258,20117080,NC
-0.20139405,20117081,NC
-0.20303139,20117082,NC
-0.1997567,20117083,NC
-0.19648199,20117084,NC
-0.18502054,20117085,NC
-0.17028439,20117086,NC
-0.1539109,20117087,NC
-0.15882295,20117088,NC
-0.18829525,20117089,NC
-0.22104225,20117090,NC
-0.23250368,20117091,NC
-0.22104225,20117092,NC
-0.2063061,20117093,NC
-0.19648199,20117094,NC
-0.19156995,20117095,NC
-0.1866579,20117096,NC
-0.18993258,20117097,NC
-0.1932073,20117098,NC
-0.19484463,20117099,NC
-0.18993258,20117100,NC
-0.18502055,20117101,NC
-0.18502054,20117102,NC
-0.1833832,20117103,NC
-0.17847115,20117104,NC
-0.1735591,20117105,NC
-0.17028439,20117106,NC
-0.16864705,20117107,NC
-0.16537234,20117108,NC
-0.15554824,20117109,NC
-0.1440868,20117110,NC
-0.1342627,20117111,NC
-0.12935065,20117112,NC
-0.1244386,20117113,NC
-0.130988,20117114,NC
-0.1539109,20117115,NC
-0.196482,20117116,NC
-0.2325037,20117117,NC
-0.24723984,20117118,NC
-0.22759165,20117119,NC
-0.13917474,20117120,NC
0.022922903,20117121,NC
0.25706396,20117122,NC
0.5272267,20117123,NC
0.81703764,20117124,NC
1.0888377,20117125,NC
1.2689462,20117126,A
1.2738583,20117127,NC
1.0511787,20117128,NC
0.65002793,20117129,NC
0.15391089,20117130,NC
-0.2963603,20117131,NC
-0.58780867,20117132,NC
-0.6483906,20117133,NC
-0.5272267,20117134,NC
-0.35203022,20117135,NC
-0.2161302,20117136,NC
-0.14572415,20117137,NC
-0.117889196,20117138,NC
-0.114614494,20117139,NC
-0.12280125,20117140,NC
-0.13426271,20117141,NC
-0.1473615,20117142,NC
-0.1571856,20117143,NC
-0.1670097,20117144,NC
-0.1670097,20117145,NC
-0.17028439,20117146,NC
-0.1670097,20117147,NC
-0.16864705,20117148,NC
-0.17519644,20117149,NC
-0.1801085,20117150,NC
-0.17519645,20117151,NC
-0.163735,20117152,NC
-0.16209765,20117153,NC
-0.17847115,20117154,NC
-0.1997567,20117155,NC
-0.21285549,20117156,NC
-0.21285549,20117157,NC
-0.2095808,20117158,NC
-0.21940489,20117159,NC
-0.24396515,20117160,NC
-0.2718001,20117161,NC
-0.29472297,20117162,NC
-0.3045471,20117163,NC
-0.31273383,20117164,NC
-0.31928325,20117165,NC
-0.32583264,20117166,NC
-0.32583266,20117167,NC
-0.3143712,20117168,NC
-0.30290973,20117169,NC
-0.29308563,20117170,NC
-0.2881736,20117171,NC
-0.28981096,20117172,NC
-0.294723,20117173,NC
-0.29963505,20117174,NC
-0.2914483,20117175,NC
-0.27834952,20117176,NC
-0.27016276,20117177,NC
-0.27343744,20117178,NC
-0.27671212,20117179,NC
-0.27507478,20117180,NC
-0.2718001,20117181,NC
-0.26688802,20117182,NC
-0.26033863,20117183,NC
-0.25378925,20117184,NC
-0.24723984,20117185,NC
-0.23741575,20117186,NC
-0.22431694,20117187,NC
-0.20794344,20117188,NC
-0.20139405,20117189,NC
-0.20794345,20117190,NC
-0.22104226,20117191,NC
-0.2259543,20117192,NC
-0.2128555,20117193,NC
-0.1932073,20117194,NC
-0.17519644,20117195,NC
-0.1670097,20117196,NC
-0.16864705,20117197,NC
-0.1735591,20117198,NC
-0.1768338,20117199,NC
-0.1735591,20117200,NC
-0.17192176,20117201,NC
-0.1735591,20117202,NC
-0.18502054,20117203,NC
-0.1932073,20117204,NC
-0.20139404,20117205,NC
-0.20303139,20117206,NC
-0.21121813,20117207,NC
-0.22922899,20117208,NC
-0.261976,20117209,NC
-0.29636034,20117210,NC
-0.31928325,20117211,NC
-0.3209206,20117212,NC
-0.32583264,20117213,NC
-0.34220615,20117214,NC
-0.36512905,20117215,NC
-0.3831399,20117216,NC
-0.38477725,20117217,NC
-0.39460135,20117218,NC
-0.4027881,20117219,NC
-0.4224363,20117220,NC
-0.43389773,20117221,NC
-0.43880975,20117222,NC
-0.43389773,20117223,NC
-0.42734835,20117224,NC
-0.43062302,20117225,NC
-0.44372183,20117226,NC
-0.45845798,20117227,NC
-0.4650074,20117228,NC
-0.458458,20117229,NC
-0.45027125,20117230,NC
-0.44699654,20117231,NC
-0.4519086,20117232,NC
-0.458458,20117233,NC
-0.46173272,20117234,NC
-0.46173272,20117235,NC
-0.458458,20117236,NC
-0.458458,20117237,NC
-0.458458,20117238,NC
-0.46337005,20117239,NC
-0.46009535,20117240,NC
-0.45682064,20117241,NC
-0.44863388,20117242,NC
-0.4420845,20117243,NC
-0.43389773,20117244,NC
-0.425711,20117245,NC
-0.41752425,20117246,NC
-0.41097486,20117247,NC
