channel_0,sample #,type
1.3374479,16672826,a
1.3836073,16672827,NC
1.3690342,16672828,NC
1.2435884,16672829,NC
1.0039319,16672830,NC
0.7419051,16672831,NC
0.47281876,16672832,NC
0.23867536,16672833,NC
-0.01441028,16672834,NC
-0.2241081,16672835,NC
-0.33805954,16672836,NC
-0.3539789,16672837,NC
-0.31285036,16672838,NC
-0.26205042,16672839,NC
-0.2387859,16672840,NC
-0.22149146,16672841,NC
-0.22772701,16672842,NC
-0.21821783,16672843,NC
-0.21300668,16672844,NC
-0.22505546,16672845,NC
-0.24684347,16672846,NC
-0.28518185,16672847,NC
-0.2826256,16672848,NC
-0.28191167,16672849,NC
-0.26965842,16672850,NC
-0.25057343,16672851,NC
-0.2601537,16672852,NC
-0.26950526,16672853,NC
-0.2773444,16672854,NC
-0.2854413,16672855,NC
-0.2795155,16672856,NC
-0.26010203,16672857,NC
-0.2676325,16672858,NC
-0.29189476,16672859,NC
-0.29360226,16672860,NC
-0.28389174,16672861,NC
-0.28248015,16672862,NC
-0.2682198,16672863,NC
-0.27820548,16672864,NC
-0.28990144,16672865,NC
-0.28188097,16672866,NC
-0.28307518,16672867,NC
-0.28968224,16672868,NC
-0.28029913,16672869,NC
-0.28299665,16672870,NC
-0.294901,16672871,NC
-0.29511052,16672872,NC
-0.2870997,16672873,NC
-0.2816642,16672874,NC
-0.2648646,16672875,NC
-0.27356973,16672876,NC
-0.2976122,16672877,NC
-0.29637522,16672878,NC
-0.29061452,16672879,NC
-0.26790255,16672880,NC
-0.25919998,16672881,NC
-0.2504586,16672882,NC
-0.2577042,16672883,NC
-0.25569516,16672884,NC
-0.24129887,16672885,NC
-0.2331641,16672886,NC
-0.21872766,16672887,NC
-0.22019947,16672888,NC
-0.21594787,16672889,NC
-0.21611775,16672890,NC
-0.1927881,16672891,NC
-0.16943385,16672892,NC
-0.15864387,16672893,NC
-0.15273777,16672894,NC
-0.15631688,16672895,NC
-0.16013543,16672896,NC
-0.14418988,16672897,NC
-0.13081107,16672898,NC
-0.115209185,16672899,NC
-0.107198924,16672900,NC
-0.11413519,16672901,NC
-0.10193711,16672902,NC
-0.09801681,16672903,NC
-0.06376047,16672904,NC
-0.04524988,16672905,NC
-0.03180585,16672906,NC
-0.046149045,16672907,NC
-0.04889002,16672908,NC
-0.02681763,16672909,NC
-0.0094201695,16672910,NC
-0.000806329,16672911,NC
-0.008632658,16672912,NC
-0.006911597,16672913,NC
-0.0024562783,16672914,NC
-0.0064649554,16672915,NC
0.009128617,16672916,NC
0.0048621255,16672917,NC
-0.0037809191,16672918,NC
-0.042405732,16672919,NC
-0.06594478,16672920,NC
-0.06828977,16672921,NC
-0.082542576,16672922,NC
-0.08137397,16672923,NC
-0.105739094,16672924,NC
-0.14303201,16672925,NC
-0.16732633,16672926,NC
-0.17407165,16672927,NC
-0.15502577,16672928,NC
-0.16706164,16672929,NC
-0.18665606,16672930,NC
-0.22430542,16672931,NC
-0.22257762,16672932,NC
-0.22821169,16672933,NC
-0.20990394,16672934,NC
-0.20697308,16672935,NC
-0.22349226,16672936,NC
-0.24936692,16672937,NC
-0.2634868,16672938,NC
-0.25291306,16672939,NC
-0.23962405,16672940,NC
-0.23430887,16672941,NC
-0.24790345,16672942,NC
-0.25308588,16672943,NC
-0.2785869,16672944,NC
-0.26079655,16672945,NC
-0.23326056,16672946,NC
-0.2430606,16672947,NC
-0.24291551,16672948,NC
-0.2577966,16672949,NC
-0.2564298,16672950,NC
-0.24543314,16672951,NC
-0.23725775,16672952,NC
-0.23499168,16672953,NC
-0.23394535,16672954,NC
-0.2436219,16672955,NC
-0.25868368,16672956,NC
-0.26369163,16672957,NC
-0.24013528,16672958,NC
-0.2362745,16672959,NC
-0.24277225,16672960,NC
-0.24111268,16672961,NC
-0.24978258,16672962,NC
-0.26042545,16672963,NC
-0.2178819,16672964,NC
-0.20241871,16672965,NC
-0.2072129,16672966,NC
-0.21304496,16672967,NC
-0.20838729,16672968,NC
-0.20853119,16672969,NC
-0.19081247,16672970,NC
-0.16359603,16672971,NC
-0.14822137,16672972,NC
-0.1268198,16672973,NC
-0.0862522,16672974,NC
-0.014429986,16672975,NC
0.1051546,16672976,NC
0.25993958,16672977,NC
0.40875706,16672978,NC
0.54224277,16672979,NC
0.6652406,16672980,NC
0.8330568,16672981,NC
1.0136294,16672982,NC
1.2089715,16672983,NC
1.3856567,16672984,NC
1.5240494,16672985,NC
1.6153462,16672986,NC
1.6775248,16672987,A
1.7007803,16672988,NC
1.6379524,16672989,NC
1.4884309,16672990,NC
1.2693771,16672991,NC
0.9807643,16672992,NC
0.682516,16672993,NC
0.43925992,16672994,NC
0.29449445,16672995,NC
0.14786024,16672996,NC
0.016349846,16672997,NC
-0.0999914,16672998,NC
-0.13893163,16672999,NC
-0.15144123,16673000,NC
-0.14458597,16673001,NC
-0.19111817,16673002,NC
-0.22702996,16673003,NC
-0.25384068,16673004,NC
-0.27549434,16673005,NC
-0.28992614,16673006,NC
-0.3056557,16673007,NC
-0.31600592,16673008,NC
-0.33459082,16673009,NC
-0.3459412,16673010,NC
-0.35678434,16673011,NC
-0.3438736,16673012,NC
-0.35407585,16673013,NC
-0.35632288,16673014,NC
-0.38383716,16673015,NC
-0.3842516,16673016,NC
-0.38730207,16673017,NC
-0.38640073,16673018,NC
-0.37778848,16673019,NC
-0.37531862,16673020,NC
-0.39455608,16673021,NC
-0.4007566,16673022,NC
-0.39142025,16673023,NC
-0.38273647,16673024,NC
-0.3808783,16673025,NC
-0.38848412,16673026,NC
-0.39175782,16673027,NC
-0.39124578,16673028,NC
-0.39282283,16673029,NC
-0.39128587,16673030,NC
-0.39781585,16673031,NC
-0.38845938,16673032,NC
-0.39793086,16673033,NC
-0.40945014,16673034,NC
-0.39955622,16673035,NC
-0.39649808,16673036,NC
-0.40256688,16673037,NC
-0.40610978,16673038,NC
-0.41452366,16673039,NC
-0.40841582,16673040,NC
-0.4027925,16673041,NC
-0.3973413,16673042,NC
-0.39489627,16673043,NC
-0.40321603,16673044,NC
-0.41714823,16673045,NC
-0.41199988,16673046,NC
-0.4216203,16673047,NC
-0.4041147,16673048,NC
-0.40841982,16673049,NC
-0.41098493,16673050,NC
-0.4139673,16673051,NC
-0.40944818,16673052,NC
-0.40863356,16673053,NC
-0.39514336,16673054,NC
-0.38604486,16673055,NC
-0.4016664,16673056,NC
-0.43199,16673057,NC
-0.431938,16673058,NC
-0.41613647,16673059,NC
-0.40634492,16673060,NC
-0.3988499,16673061,NC
-0.39627013,16673062,NC
-0.41141707,16673063,NC
-0.41988048,16673064,NC
-0.4041393,16673065,NC
-0.39505845,16673066,NC
-0.387607,16673067,NC
-0.38835588,16673068,NC
-0.3906239,16673069,NC
-0.3768774,16673070,NC
-0.3572464,16673071,NC
-0.34483758,16673072,NC
-0.32840806,16673073,NC
-0.31642082,16673074,NC
-0.3164998,16673075,NC
-0.29396284,16673076,NC
-0.27672586,16673077,NC
-0.27311695,16673078,NC
-0.24931641,16673079,NC
