channel_0,sample #,type
0.47830674,29845484,A
0.49675384,29845485,NC
0.49807146,29845486,NC
0.45985967,29845487,NC
0.3439065,29845488,NC
0.16075324,29845489,NC
-0.051388334,29845490,NC
-0.2529887,29845491,NC
-0.40056545,29845492,NC
-0.48094207,29845493,NC
-0.5099304,29845494,NC
-0.50334215,29845495,NC
-0.4822597,29845496,NC
-0.46249494,29845497,NC
-0.44273022,29845498,NC
-0.42691845,29845499,NC
-0.41505957,29845500,NC
-0.40978897,29845501,NC
-0.41110662,29845502,NC
-0.41505957,29845503,NC
-0.41637725,29845504,NC
-0.40715367,29845505,NC
-0.38475364,29845506,NC
-0.35576534,29845507,NC
-0.32414177,29845508,NC
-0.30042407,29845509,NC
-0.29383582,29845510,NC
-0.29910642,29845511,NC
-0.3162359,29845512,NC
-0.33600065,29845513,NC
-0.35181242,29845514,NC
-0.35708302,29845515,NC
-0.35049474,29845516,NC
-0.33204767,29845517,NC
-0.30437702,29845518,NC
-0.2767064,29845519,NC
-0.24903575,29845520,NC
-0.22531806,29845521,NC
-0.20555332,29845522,NC
-0.19237682,29845523,NC
-0.18578859,29845524,NC
-0.18447092,29845525,NC
-0.18315327,29845526,NC
-0.18183564,29845527,NC
-0.180518,29845528,NC
-0.18051799,29845529,NC
-0.18447092,29845530,NC
-0.18974154,29845531,NC
-0.19501212,29845532,NC
-0.19764742,29845533,NC
-0.20160037,29845534,NC
-0.20160037,29845535,NC
-0.20028272,29845536,NC
-0.19896507,29845537,NC
-0.19105919,29845538,NC
-0.18447094,29845539,NC
-0.17656505,29845540,NC
-0.16602384,29845541,NC
-0.16338854,29845542,NC
-0.15943559,29845543,NC
-0.16075324,29845544,NC
-0.16207089,29845545,NC
-0.16075324,29845546,NC
-0.16207089,29845547,NC
-0.15943559,29845548,NC
-0.15943559,29845549,NC
-0.15943559,29845550,NC
-0.15943559,29845551,NC
-0.15811795,29845552,NC
-0.15811795,29845553,NC
-0.15943559,29845554,NC
-0.154165,29845555,NC
-0.15416498,29845556,NC
-0.154165,29845557,NC
-0.154165,29845558,NC
-0.15943559,29845559,NC
-0.16075324,29845560,NC
-0.1568003,29845561,NC
-0.14889438,29845562,NC
-0.13967085,29845563,NC
-0.13440025,29845564,NC
-0.13176495,29845565,NC
-0.1330826,29845566,NC
-0.13176495,29845567,NC
-0.1251767,29845568,NC
-0.115953155,29845569,NC
-0.10672961,29845570,NC
-0.10014136,29845571,NC
-0.09223547,29845572,NC
-0.08564721,29845573,NC
-0.07510602,29845574,NC
-0.057976577,29845575,NC
-0.042164784,29845576,NC
-0.02635299,29845577,NC
-0.011858845,29845578,NC
0.0,29845579,NC
0.009223547,29845580,NC
0.017129444,29845581,NC
0.02503534,29845582,NC
0.031623587,29845583,NC
0.036894187,29845584,NC
0.044800084,29845585,NC
0.054023627,29845586,NC
0.060611874,29845587,NC
0.072470725,29845588,NC
0.08169427,29845589,NC
0.08960017,29845590,NC
0.09487077,29845591,NC
0.09618841,29845592,NC
0.09223547,29845593,NC
0.08696486,29845594,NC
0.077741325,29845595,NC
0.069835424,29845596,NC
0.065882474,29845597,NC
0.064564824,29845598,NC
0.065882474,29845599,NC
0.064564824,29845600,NC
0.060611878,29845601,NC
0.04875303,29845602,NC
0.038211834,29845603,NC
0.02767064,29845604,NC
0.019764744,29845605,NC
0.013176495,29845606,NC
0.0,29845607,NC
-0.019764742,29845608,NC
-0.04611773,29845609,NC
-0.07642367,29845610,NC
-0.102776654,29845611,NC
-0.12912965,29845612,NC
-0.14889438,29845613,NC
-0.15943559,29845614,NC
-0.16865914,29845615,NC
-0.17129444,29845616,NC
-0.17524739,29845617,NC
-0.18315327,29845618,NC
-0.19369446,29845619,NC
-0.20291802,29845620,NC
-0.21214156,29845621,NC
-0.21741216,29845622,NC
-0.21741216,29845623,NC
-0.21477686,29845624,NC
-0.21214157,29845625,NC
-0.21214156,29845626,NC
-0.21345921,29845627,NC
-0.22004747,29845628,NC
-0.22531806,29845629,NC
-0.23190631,29845630,NC
-0.23981221,29845631,NC
-0.24376516,29845632,NC
-0.2477181,29845633,NC
-0.2477181,29845634,NC
-0.24376515,29845635,NC
-0.24112985,29845636,NC
-0.2398122,29845637,NC
-0.24112986,29845638,NC
-0.24376516,29845639,NC
-0.24376515,29845640,NC
-0.24508281,29845641,NC
-0.24508281,29845642,NC
-0.24903575,29845643,NC
-0.25694165,29845644,NC
-0.2635299,29845645,NC
-0.2661652,29845646,NC
-0.26748285,29845647,NC
-0.26221225,29845648,NC
-0.2529887,29845649,NC
-0.24508283,29845650,NC
-0.23454161,29845651,NC
-0.23058866,29845652,NC
-0.23058866,29845653,NC
-0.2371769,29845654,NC
-0.24376516,29845655,NC
-0.25167105,29845656,NC
-0.2582593,29845657,NC
-0.2608946,29845658,NC
-0.2635299,29845659,NC
-0.2635299,29845660,NC
-0.2661652,29845661,NC
-0.2688005,29845662,NC
-0.27275345,29845663,NC
-0.2740711,29845664,NC
