channel_0,sample #,type
0.7015887,29415827,A
0.7178527,29415828,NC
0.7115444,29415829,NC
0.655179,29415830,NC
0.5227203,29415831,NC
0.3338416,29415832,NC
0.12143706,29415833,NC
-0.06835684,29415834,NC
-0.21240142,29415835,NC
-0.29854864,29415836,NC
-0.33494443,29415837,NC
-0.33874738,29415838,NC
-0.32247484,29415839,NC
-0.30250844,29415840,NC
-0.28124085,29415841,NC
-0.26275524,29415842,NC
-0.2549894,29415843,NC
-0.24518311,29415844,NC
-0.23504998,29415845,NC
-0.22228412,29415846,NC
-0.20004614,29415847,NC
-0.17997661,29415848,NC
-0.16145669,29415849,NC
-0.14787728,29415850,NC
-0.14515425,29415851,NC
-0.15252063,29415852,NC
-0.1675007,29415853,NC
-0.18624595,29415854,NC
-0.19641519,29415855,NC
-0.19902499,29415856,NC
-0.19153321,29415857,NC
-0.18022378,29415858,NC
-0.16884285,29415859,NC
-0.1563313,29415860,NC
-0.14624377,29415861,NC
-0.130104,29415862,NC
-0.11027039,29415863,NC
-0.0838147,29415864,NC
-0.05370876,29415865,NC
-0.02490237,29415866,NC
0.0015799743,29415867,NC
0.023867384,29415868,NC
0.037430458,29415869,NC
0.04628462,29415870,NC
0.043581538,29415871,NC
0.028680213,29415872,NC
0.012308598,29415873,NC
-0.0089288335,29415874,NC
-0.021151014,29415875,NC
-0.026008995,29415876,NC
-0.028165635,29415877,NC
-0.020628244,29415878,NC
-0.010966335,29415879,NC
0.00018695742,29415880,NC
0.01003338,29415881,NC
0.01238499,29415882,NC
0.009830286,29415883,NC
0.007287003,29415884,NC
0.007248983,29415885,NC
0.011008888,29415886,NC
0.015052393,29415887,NC
0.015035087,29415888,NC
0.013769815,29415889,NC
0.011222067,29415890,NC
0.01369441,29415891,NC
0.018662363,29415892,NC
0.02496379,29415893,NC
0.032351807,29415894,NC
0.034793437,29415895,NC
0.037255175,29415896,NC
0.038668625,29415897,NC
0.036416464,29415898,NC
0.032415807,29415899,NC
0.028404992,29415900,NC
0.025657909,29415901,NC
0.02777598,29415902,NC
0.03693665,29415903,NC
0.049486183,29415904,NC
0.06714847,29415905,NC
0.07987396,29415906,NC
0.09095757,29415907,NC
0.09852135,29415908,NC
0.10223393,29415909,NC
0.111119345,29415910,NC
0.12117805,29415911,NC
0.13130966,29415912,NC
0.14121474,29415913,NC
0.14842857,29415914,NC
0.15333375,29415915,NC
0.15832038,29415916,NC
0.16228169,29415917,NC
0.17107499,29415918,NC
0.18486646,29415919,NC
0.20137164,29415920,NC
0.21993405,29415921,NC
0.23148675,29415922,NC
0.23898879,29415923,NC
0.24627823,29415924,NC
0.25247255,29415925,NC
0.2659964,29415926,NC
0.28117606,29415927,NC
0.29602182,29415928,NC
0.31240442,29415929,NC
0.32375363,29415930,NC
0.3334564,29415931,NC
0.33849144,29415932,NC
0.33840412,29415933,NC
0.33851498,29415934,NC
0.33768034,29415935,NC
0.3402704,29415936,NC
0.34655097,29415937,NC
0.35146984,29415938,NC
0.3525789,29415939,NC
0.35117814,29415940,NC
0.34511602,29415941,NC
0.33749747,29415942,NC
0.32743022,29415943,NC
0.31263688,29415944,NC
0.2923028,29415945,NC
0.2674249,29415946,NC
0.23988828,29415947,NC
0.21620703,29415948,NC
0.19887683,29415949,NC
0.18757877,29415950,NC
0.18002968,29415951,NC
0.17000434,29415952,NC
0.15874341,29415953,NC
0.14243782,29415954,NC
0.1251351,29415955,NC
0.107807875,29415956,NC
0.087898456,29415957,NC
0.07168259,29415958,NC
0.05648637,29415959,NC
0.04747708,29415960,NC
0.041073024,29415961,NC
0.034842752,29415962,NC
0.0273669,29415963,NC
0.017328938,29415964,NC
0.0037689796,29415965,NC
-0.008722585,29415966,NC
-0.017530615,29415967,NC
-0.024975687,29415968,NC
