channel_0,sample #,type
0.26335567,29495832,A
0.28727233,29495833,NC
0.25857913,29495834,NC
0.13422976,29495835,NC
-0.0331636,29495836,NC
-0.22925219,29495837,NC
-0.37750918,29495838,NC
-0.45880288,29495839,NC
-0.4826992,29495840,NC
-0.46832973,29495841,NC
-0.44917506,29495842,NC
-0.43958387,29495843,NC
-0.41564164,29495844,NC
-0.41082874,29495845,NC
-0.41079646,29495846,NC
-0.41076186,29495847,NC
-0.42507374,29495848,NC
-0.43938327,29495849,NC
-0.4489076,29495850,NC
-0.43929788,29495851,NC
-0.4201201,29495852,NC
-0.37224236,29495853,NC
-0.32914528,29495854,NC
-0.30517763,29495855,NC
-0.31468812,29495856,NC
-0.34332803,29495857,NC
-0.37196565,29495858,NC
-0.41016683,29495859,NC
-0.43879992,29495860,NC
-0.43873316,29495861,NC
-0.45301294,29495862,NC
-0.429027,29495863,NC
-0.4002559,29495864,NC
-0.404963,29495865,NC
-0.37618738,29495866,NC
-0.37610707,29495867,NC
-0.36167574,29495868,NC
-0.32811046,29495869,NC
-0.29932588,29495870,NC
-0.25140736,29495871,NC
-0.2321842,29495872,NC
-0.19861004,29495873,NC
-0.20329703,29495874,NC
-0.18885015,29495875,NC
-0.1983157,29495876,NC
-0.19821319,29495877,NC
-0.18854263,29495878,NC
-0.17408699,29495879,NC
-0.15962917,29495880,NC
-0.1499521,29495881,NC
-0.14983872,29495882,NC
-0.1497232,29495883,NC
-0.15438846,29495884,NC
-0.15905157,29495885,NC
-0.14458086,29495886,NC
-0.13489093,29495887,NC
-0.12998183,29495888,NC
-0.115504764,29495889,NC
-0.120157294,29495890,NC
-0.115241885,29495891,NC
-0.10075854,29495892,NC
-0.095838964,29495893,NC
-0.07656855,29495894,NC
-0.07164486,29495895,NC
-0.052370332,29495896,NC
-0.052225463,29495897,NC
-0.032946866,29495898,NC
-0.018449165,29495899,NC
-0.008732377,29495900,NC
-0.008579435,29495901,NC
0.0011413544,29495902,NC
-0.008267568,29495903,NC
-0.012891592,29495904,NC
-0.027079495,29495905,NC
-0.026916666,29495906,NC
-0.031534817,29495907,NC
-0.026585178,29495908,NC
-0.040765315,29495909,NC
-0.035811834,29495910,NC
-0.03563937,29495911,NC
-0.054596715,29495912,NC
-0.07833509,29495913,NC
-0.09250575,29495914,NC
-0.10189162,29495915,NC
-0.12084149,29495916,NC
