channel_0,sample #,type
0.4763668,29339528,A
0.5140988,29339529,NC
0.4810833,29339530,NC
0.3631707,29339531,NC
0.15564461,29339532,NC
-0.066031046,29339533,NC
-0.27355716,29339534,NC
-0.40090278,29339535,NC
-0.4716503,29339536,NC
-0.46693382,29339537,NC
-0.45278427,29339538,NC
-0.40561926,29339539,NC
-0.3631707,29339540,NC
-0.33958822,29339541,NC
-0.30657268,29339542,NC
-0.30657268,29339543,NC
-0.30657268,29339544,NC
-0.3301552,29339545,NC
-0.33958822,29339546,NC
-0.34902123,29339547,NC
-0.3301552,29339548,NC
-0.29713967,29339549,NC
-0.26412418,29339550,NC
-0.25469118,29339551,NC
-0.24997465,29339552,NC
-0.25469118,29339553,NC
-0.26412418,29339554,NC
-0.2924232,29339555,NC
-0.29713967,29339556,NC
-0.2877067,29339557,NC
-0.27827367,29339558,NC
-0.26884067,29339559,NC
-0.24525815,29339560,NC
-0.22167563,29339561,NC
-0.18394361,29339562,NC
-0.1509281,29339563,NC
-0.12734559,29339564,NC
-0.09904656,29339565,NC
-0.084897056,29339566,NC
-0.094330065,29339567,NC
-0.094330065,29339568,NC
-0.094330065,29339569,NC
-0.11319607,29339570,NC
-0.108479574,29339571,NC
-0.117912576,29339572,NC
-0.108479574,29339573,NC
-0.09904656,29339574,NC
-0.09904656,29339575,NC
-0.084897056,29339576,NC
-0.084897056,29339577,NC
-0.080180556,29339578,NC
-0.09904656,29339579,NC
-0.094330065,29339580,NC
-0.103763066,29339581,NC
-0.09904656,29339582,NC
-0.09904656,29339583,NC
-0.09904656,29339584,NC
-0.094330065,29339585,NC
-0.084897056,29339586,NC
-0.080180556,29339587,NC
-0.07074755,29339588,NC
-0.084897056,29339589,NC
-0.084897056,29339590,NC
-0.094330065,29339591,NC
-0.08961356,29339592,NC
-0.094330065,29339593,NC
-0.084897056,29339594,NC
-0.07546405,29339595,NC
-0.061314538,29339596,NC
-0.051881533,29339597,NC
-0.042448528,29339598,NC
