channel_0,sample #,type
0.67602724,29506519,A
0.7444085,29506520,NC
0.7250004,29506521,NC
0.5950092,29506522,NC
0.35377243,29506523,NC
0.069531366,29506524,NC
-0.19978324,29506525,NC
-0.38521552,29506526,NC
-0.51128423,29506527,NC
-0.5709843,29506528,NC
-0.57629526,29506529,NC
-0.5666661,29506530,NC
-0.5311144,29506531,NC
-0.5057058,29506532,NC
-0.45592564,29506533,NC
-0.42732576,29506534,NC
-0.42672107,29506535,NC
-0.44751203,29506536,NC
-0.462075,29506537,NC
-0.46654183,29506538,NC
-0.43807295,29506539,NC
-0.3937514,29506540,NC
-0.33681816,29506541,NC
-0.27375174,29506542,NC
-0.24319969,29506543,NC
-0.24243207,29506544,NC
-0.27334535,29506545,NC
-0.30281103,29506546,NC
-0.3283651,29506547,NC
-0.33860117,29506548,NC
-0.323845,29506549,NC
-0.31396538,29506550,NC
-0.27956438,29506551,NC
-0.24866298,29506552,NC
-0.22360814,29506553,NC
-0.21595396,29506554,NC
-0.17894727,29506555,NC
-0.1598992,29506556,NC
-0.13955581,29506557,NC
-0.094431296,29506558,NC
-0.054164965,29506559,NC
-0.015221447,29506560,NC
-0.020039318,29506561,NC
-0.03214626,29506562,NC
-0.06596463,29506563,NC
-0.0908701,29506564,NC
-0.099670574,29506565,NC
-0.065675475,29506566,NC
-0.036712915,29506567,NC
-0.004985016,29506568,NC
-0.0056655332,29506569,NC
-0.020677334,29506570,NC
-0.03039965,29506571,NC
-0.04180088,29506572,NC
-0.050554983,29506573,NC
-0.07059079,29506574,NC
-0.091111206,29506575,NC
-0.096474625,29506576,NC
-0.10716333,29506577,NC
-0.10647203,29506578,NC
-0.09030157,29506579,NC
-0.07590693,29506580,NC
-0.06651387,29506581,NC
-0.08540058,29506582,NC
-0.10198437,29506583,NC
-0.120916046,29506584,NC
-0.10662885,29506585,NC
-0.07108647,29506586,NC
-0.015368575,29506587,NC
0.0070837773,29506588,NC
0.0077564046,29506589,NC
-0.021136884,29506590,NC
-0.06165883,29506591,NC
-0.091520324,29506592,NC
-0.12234347,29506593,NC
-0.14076579,29506594,NC
-0.14200169,29506595,NC
-0.13703665,29506596,NC
-0.12690026,29506597,NC
-0.09651622,29506598,NC
-0.07722319,29506599,NC
-0.03297434,29506600,NC
0.004224807,29506601,NC
0.032720197,29506602,NC
0.04293293,29506603,NC
0.04343199,29506604,NC
0.013788369,29506605,NC
-0.007293377,29506606,NC
-0.010746617,29506607,NC
-0.005948156,29506608,NC
0.03556684,29506609,NC
0.103093736,29506610,NC
0.12939128,29506611,NC
0.15403403,29506612,NC
0.14794134,29506613,NC
0.13780747,29506614,NC
0.12413169,29506615,NC
0.103230685,29506616,NC
0.09280533,29506617,NC
0.07381116,29506618,NC
0.06374384,29506619,NC
0.034309167,29506620,NC
0.04074706,29506621,NC
0.07360413,29506622,NC
0.10376139,29506623,NC
0.1391711,29506624,NC
0.15105133,29506625,NC
0.13902725,29506626,NC
0.12469494,29506627,NC
0.09985354,29506628,NC
0.0890141,29506629,NC
0.09442177,29506630,NC
0.105744794,29506631,NC
0.11980516,29506632,NC
0.13511884,29506633,NC
0.12600496,29506634,NC
0.10061233,29506635,NC
0.07576409,29506636,NC
0.060592335,29506637,NC
0.03533068,29506638,NC
0.026010264,29506639,NC
0.010975029,29506640,NC
-0.009078424,29506641,NC
-0.019980988,29506642,NC
-0.037824836,29506643,NC
-0.04325431,29506644,NC
-0.04942071,29506645,NC
-0.059230737,29506646,NC
-0.05267778,29506647,NC
-0.052414954,29506648,NC
-0.052645337,29506649,NC
-0.068205945,29506650,NC
-0.093065724,29506651,NC
-0.16243921,29506652,NC
-0.22697292,29506653,NC
-0.29223385,29506654,NC
-0.31239247,29506655,NC
-0.29174542,29506656,NC
-0.2615953,29506657,NC
-0.22659513,29506658,NC
-0.19676417,29506659,NC
-0.19688521,29506660,NC
-0.19611037,29506661,NC
-0.21623047,29506662,NC
-0.23588705,29506663,NC
-0.2653845,29506664,NC
-0.27608,29506665,NC
-0.2759936,29506666,NC
-0.26175982,29506667,NC
-0.23922247,29506668,NC
-0.219889,29506669,NC
-0.20053521,29506670,NC
-0.1845822,29506671,NC
-0.17379178,29506672,NC
-0.17965986,29506673,NC
-0.19052061,29506674,NC
-0.20202716,29506675,NC
-0.21878904,29506676,NC
-0.25738811,29506677,NC
-0.29849702,29506678,NC
-0.33756492,29506679,NC
-0.34745234,29506680,NC
-0.32784545,29506681,NC
-0.30305475,29506682,NC
-0.27250934,29506683,NC
-0.24238163,29506684,NC
-0.21683961,29506685,NC
-0.21200807,29506686,NC
-0.22618142,29506687,NC
-0.25631762,29506688,NC
-0.28581613,29506689,NC
-0.3158065,29506690,NC
-0.3392013,29506691,NC
-0.34102362,29506692,NC
-0.31479523,29506693,NC
-0.28929424,29506694,NC
-0.28842428,29506695,NC
-0.3096689,29506696,NC
-0.33865044,29506697,NC
-0.3694432,29506698,NC
-0.36790586,29506699,NC
-0.35345995,29506700,NC
-0.3490435,29506701,NC
-0.3474763,29506702,NC
-0.33264118,29506703,NC
-0.3209545,29506704,NC
-0.32360396,29506705,NC
-0.29692498,29506706,NC
-0.28592777,29506707,NC
-0.26833606,29506708,NC
-0.25718284,29506709,NC
-0.28488344,29506710,NC
-0.3116464,29506711,NC
-0.3247782,29506712,NC
-0.33602524,29506713,NC
-0.34028393,29506714,NC
-0.32496312,29506715,NC
-0.29028952,29506716,NC
-0.25486597,29506717,NC
-0.23985845,29506718,NC
-0.21826006,29506719,NC
-0.22891194,29506720,NC
-0.23765032,29506721,NC
-0.26215005,29506722,NC
-0.28836852,29506723,NC
-0.2877849,29506724,NC
-0.27338192,29506725,NC
-0.24636532,29506726,NC
-0.2273939,29506727,NC
-0.22744623,29506728,NC
-0.2505881,29506729,NC
-0.26521057,29506730,NC
-0.26670378,29506731,NC
-0.2558347,29506732,NC
-0.2307213,29506733,NC
-0.20075756,29506734,NC
-0.1586244,29506735,NC
-0.15909815,29506736,NC
-0.20838024,29506737,NC
-0.26435852,29506738,NC
-0.28798482,29506739,NC
-0.3087958,29506740,NC
-0.27349085,29506741,NC
-0.25265193,29506742,NC
-0.21755773,29506743,NC
-0.20646918,29506744,NC
-0.2109293,29506745,NC
-0.23647308,29506746,NC
-0.29626003,29506747,NC
-0.3652377,29506748,NC
-0.41578704,29506749,NC
-0.43839714,29506750,NC
-0.4295164,29506751,NC
-0.3932782,29506752,NC
-0.3537069,29506753,NC
-0.30932745,29506754,NC
-0.28415397,29506755,NC
-0.23820837,29506756,NC
-0.21846294,29506757,NC
-0.20766483,29506758,NC
-0.21062285,29506759,NC
-0.216836,29506760,NC
-0.22618389,29506761,NC
-0.26587102,29506762,NC
-0.2651047,29506763,NC
-0.26581222,29506764,NC
-0.26511264,29506765,NC
-0.25167388,29506766,NC
-0.24977437,29506767,NC
-0.24372928,29506768,NC
-0.23896927,29506769,NC
-0.23934816,29506770,NC
-0.2140267,29506771,NC
-0.2031127,29506772,NC
-0.18225195,29506773,NC
-0.17642316,29506774,NC
-0.201657,29506775,NC
-0.212065,29506776,NC
-0.216105,29506777,NC
-0.20276602,29506778,NC
-0.20030688,29506779,NC
-0.16555895,29506780,NC
-0.09055673,29506781,NC
-0.0005054446,29506782,NC
0.10055298,29506783,NC
0.21128014,29506784,NC
0.32651547,29506785,NC
0.39749166,29506786,A
0.46171075,29506787,NC
0.4629999,29506788,NC
0.37269714,29506789,NC
0.21264812,29506790,NC
-0.026116088,29506791,NC
-0.25982723,29506792,NC
-0.4403261,29506793,NC
-0.53558886,29506794,NC
-0.58071303,29506795,NC
-0.5515221,29506796,NC
-0.4994548,29506797,NC
-0.44586235,29506798,NC
-0.40905938,29506799,NC
-0.39419404,29506800,NC
-0.40754107,29506801,NC
-0.44283855,29506802,NC
-0.4771411,29506803,NC
-0.50231373,29506804,NC
-0.49202168,29506805,NC
-0.4409632,29506806,NC
-0.38151014,29506807,NC
-0.3549901,29506808,NC
-0.34464204,29506809,NC
-0.40419835,29506810,NC
-0.4648253,29506811,NC
-0.49954128,29506812,NC
-0.4787949,29506813,NC
-0.43026298,29506814,NC
-0.38421103,29506815,NC
-0.34359267,29506816,NC
-0.30792305,29506817,NC
-0.29132235,29506818,NC
-0.302467,29506819,NC
-0.31658542,29506820,NC
-0.30107266,29506821,NC
-0.27110064,29506822,NC
-0.23597959,29506823,NC
-0.20163539,29506824,NC
-0.14596409,29506825,NC
-0.10005854,29506826,NC
-0.06980942,29506827,NC
-0.07534426,29506828,NC
-0.108229704,29506829,NC
-0.1682891,29506830,NC
-0.217168,29506831,NC
-0.25784487,29506832,NC
-0.25825182,29506833,NC
-0.23710696,29506834,NC
-0.21588118,29506835,NC
-0.18554713,29506836,NC
-0.206104,29506837,NC
-0.20607938,29506838,NC
-0.20512731,29506839,NC
-0.21518764,29506840,NC
-0.19866802,29506841,NC
-0.19472283,29506842,NC
-0.1837415,29506843,NC
-0.17503403,29506844,NC
-0.13824683,29506845,NC
-0.12324521,29506846,NC
-0.10774803,29506847,NC
-0.117305666,29506848,NC
-0.14685333,29506849,NC
-0.1820767,29506850,NC
-0.20607054,29506851,NC
-0.19622925,29506852,NC
-0.16009673,29506853,NC
-0.14620903,29506854,NC
-0.11472489,29506855,NC
-0.11990986,29506856,NC
-0.11545645,29506857,NC
-0.108982,29506858,NC
-0.089803256,29506859,NC
-0.084534176,29506860,NC
-0.072888725,29506861,NC
-0.07820359,29506862,NC
-0.082822055,29506863,NC
-0.08095805,29506864,NC
-0.07646518,29506865,NC
-0.05181787,29506866,NC
-0.03566038,29506867,NC
-0.031004045,29506868,NC
-0.020184437,29506869,NC
-0.030975861,29506870,NC
-0.010078564,29506871,NC
0.014109584,29506872,NC
0.031326782,29506873,NC
0.046332628,29506874,NC
0.045394838,29506875,NC
0.047171593,29506876,NC
0.04752419,29506877,NC
0.06607777,29506878,NC
0.09194708,29506879,NC
0.11782243,29506880,NC
0.13686387,29506881,NC
0.13298687,29506882,NC
0.09947798,29506883,NC
0.07299475,29506884,NC
0.053937986,29506885,NC
0.048512913,29506886,NC
0.073638506,29506887,NC
0.0948343,29506888,NC
0.10587051,29506889,NC
0.09611486,29506890,NC
0.060610093,29506891,NC
0.0071288776,29506892,NC
-0.018955722,29506893,NC
-0.037720334,29506894,NC
-0.048199844,29506895,NC
-0.052924693,29506896,NC
-0.06784145,29506897,NC
-0.06666367,29506898,NC
-0.051977485,29506899,NC
-0.03299962,29506900,NC
-0.022500489,29506901,NC
-0.030874249,29506902,NC
-0.040297933,29506903,NC
-0.06982341,29506904,NC
-0.085259035,29506905,NC
-0.10905879,29506906,NC
-0.14588721,29506907,NC
-0.17076048,29506908,NC
-0.1844998,29506909,NC
-0.17366147,29506910,NC
-0.16886969,29506911,NC
-0.15924478,29506912,NC
-0.14814752,29506913,NC
-0.1582487,29506914,NC
-0.17204145,29506915,NC
-0.17779015,29506916,NC
-0.1882844,29506917,NC
-0.18769448,29506918,NC
-0.16630945,29506919,NC
-0.15653464,29506920,NC
-0.13721365,29506921,NC
-0.13140972,29506922,NC
-0.13976482,29506923,NC
-0.13614571,29506924,NC
-0.1402708,29506925,NC
-0.15449771,29506926,NC
-0.17464092,29506927,NC
-0.20964995,29506928,NC
-0.22478363,29506929,NC
-0.2293991,29506930,NC
-0.21391918,29506931,NC
-0.18932799,29506932,NC
-0.15464951,29506933,NC
-0.1337115,29506934,NC
-0.12802145,29506935,NC
-0.12806678,29506936,NC
-0.14408082,29506937,NC
-0.15735894,29506938,NC
-0.16156965,29506939,NC
-0.15864691,29506940,NC
-0.16231222,29506941,NC
-0.16071749,29506942,NC
-0.1561352,29506943,NC
-0.14175522,29506944,NC
-0.13168347,29506945,NC
-0.13086072,29506946,NC
-0.14100939,29506947,NC
-0.14039181,29506948,NC
-0.15056519,29506949,NC
-0.13086677,29506950,NC
-0.11538956,29506951,NC
-0.104682915,29506952,NC
-0.114306614,29506953,NC
-0.11394283,29506954,NC
-0.11027226,29506955,NC
-0.108296536,29506956,NC
-0.11989175,29506957,NC
-0.12474468,29506958,NC
-0.12864213,29506959,NC
-0.13832672,29506960,NC
-0.13806409,29506961,NC
-0.13296527,29506962,NC
-0.13373262,29506963,NC
-0.14849634,29506964,NC
-0.15189259,29506965,NC
-0.17837575,29506966,NC
-0.1972073,29506967,NC
-0.18258852,29506968,NC
-0.16250056,29506969,NC
-0.14717168,29506970,NC
-0.14298029,29506971,NC
-0.13133934,29506972,NC
-0.10101357,29506973,NC
-0.09705135,29506974,NC
-0.105436444,29506975,NC
-0.12551087,29506976,NC
-0.16087475,29506977,NC
-0.1803304,29506978,NC
-0.18116373,29506979,NC
-0.17637306,29506980,NC
-0.15679896,29506981,NC
-0.14118873,29506982,NC
-0.13670632,29506983,NC
-0.14562088,29506984,NC
-0.13564049,29506985,NC
-0.16045088,29506986,NC
-0.17962392,29506987,NC
-0.19486706,29506988,NC
-0.22451949,29506989,NC
-0.22389325,29506990,NC
-0.20513554,29506991,NC
-0.16892171,29506992,NC
-0.13438416,29506993,NC
-0.10392181,29506994,NC
-0.09944364,29506995,NC
-0.11427081,29506996,NC
-0.1394176,29506997,NC
-0.14322715,29506998,NC
-0.14864695,29506999,NC
-0.1494712,29507000,NC
-0.13401616,29507001,NC
-0.12911515,29507002,NC
-0.10995373,29507003,NC
-0.1094567,29507004,NC
-0.12428341,29507005,NC
-0.14834528,29507006,NC
-0.16829225,29507007,NC
-0.19358578,29507008,NC
-0.18387714,29507009,NC
-0.16443072,29507010,NC
-0.15253781,29507011,NC
-0.15380318,29507012,NC
-0.17361802,29507013,NC
-0.2038652,29507014,NC
-0.21877028,29507015,NC
-0.22360481,29507016,NC
-0.19873674,29507017,NC
-0.16303939,29507018,NC
-0.12926735,29507019,NC
-0.11287688,29507020,NC
-0.10794833,29507021,NC
-0.12345424,29507022,NC
-0.11762549,29507023,NC
-0.13785613,29507024,NC
-0.15846233,29507025,NC
-0.18279848,29507026,NC
-0.20821682,29507027,NC
-0.2283539,29507028,NC
-0.23378894,29507029,NC
-0.20379877,29507030,NC
-0.18347919,29507031,NC
-0.1584327,29507032,NC
-0.1435516,29507033,NC
-0.13861953,29507034,NC
-0.15298781,29507035,NC
-0.17902772,29507036,NC
-0.18301654,29507037,NC
-0.18732658,29507038,NC
-0.17327175,29507039,NC
-0.15358481,29507040,NC
-0.14492756,29507041,NC
-0.12932448,29507042,NC
-0.12925763,29507043,NC
-0.13480544,29507044,NC
-0.1537987,29507045,NC
-0.16376835,29507046,NC
-0.1888332,29507047,NC
-0.19919103,29507048,NC
-0.20881525,29507049,NC
-0.19349854,29507050,NC
-0.16982007,29507051,NC
-0.13442855,29507052,NC
-0.1032664,29507053,NC
-0.109872,29507054,NC
-0.12946303,29507055,NC
-0.134317,29507056,NC
-0.17446885,29507057,NC
-0.19018552,29507058,NC
-0.21019316,29507059,NC
-0.21550363,29507060,NC
-0.20506795,29507061,NC
-0.18045083,29507062,NC
-0.16500919,29507063,NC
-0.15511161,29507064,NC
-0.13527828,29507065,NC
-0.12490191,29507066,NC
-0.1399478,29507067,NC
-0.14099295,29507068,NC
-0.14040051,29507069,NC
-0.15577798,29507070,NC
-0.18155584,29507071,NC
-0.19674851,29507072,NC
-0.21038821,29507073,NC
-0.19646494,29507074,NC
-0.18237783,29507075,NC
-0.19199923,29507076,NC
-0.19162723,29507077,NC
