channel_0,sample #,type
0.5386963,29808681,A
0.59505296,29808682,NC
0.5805319,29808683,NC
0.46879444,29808684,NC
0.25951603,29808685,NC
0.014561581,29808686,NC
-0.19522831,29808687,NC
-0.33619556,29808688,NC
-0.42860338,29808689,NC
-0.4250574,29808690,NC
-0.40770736,29808691,NC
-0.37460753,29808692,NC
-0.3324957,29808693,NC
-0.30406085,29808694,NC
-0.27681267,29808695,NC
-0.27115127,29808696,NC
-0.2750123,29808697,NC
-0.2897893,29808698,NC
-0.29787517,29808699,NC
-0.29229024,29808700,NC
-0.27875513,29808701,NC
-0.23846662,29808702,NC
-0.20624173,29808703,NC
-0.1789927,29808704,NC
-0.17319295,29808705,NC
-0.18347883,29808706,NC
-0.20063148,29808707,NC
-0.20210809,29808708,NC
-0.22018375,29808709,NC
-0.22975424,29808710,NC
-0.22711638,29808711,NC
-0.23308855,29808712,NC
-0.19884688,29808713,NC
-0.16354977,29808714,NC
-0.13251387,29808715,NC
-0.11009389,29808716,NC
-0.07529184,29808717,NC
-0.061595224,29808718,NC
-0.04202555,29808719,NC
-0.042650353,29808720,NC
-0.046592113,29808721,NC
-0.051437292,29808722,NC
-0.055403955,29808723,NC
-0.056330968,29808724,NC
-0.05993547,29808725,NC
-0.06361002,29808726,NC
-0.06270941,29808727,NC
-0.066575766,29808728,NC
-0.052369528,29808729,NC
-0.057453584,29808730,NC
-0.057377897,29808731,NC
-0.042967856,29808732,NC
-0.047293153,29808733,NC
-0.06068688,29808734,NC
-0.056013256,29808735,NC
-0.05497261,29808736,NC
-0.050962716,29808737,NC
-0.050758373,29808738,NC
-0.051640727,29808739,NC
-0.030010555,29808740,NC
-0.021205138,29808741,NC
-0.025349775,29808742,NC
-0.028240908,29808743,NC
-0.019894596,29808744,NC
-0.025518866,29808745,NC
-0.028743098,29808746,NC
-0.02946435,29808747,NC
-0.033157796,29808748,NC
-0.038680512,29808749,NC
-0.005098909,29808750,NC
0.0025360826,29808751,NC
0.0070663714,29808752,NC
0.023380024,29808753,NC
0.032217093,29808754,NC
0.03328896,29808755,NC
0.027387591,29808756,NC
0.013797658,29808757,NC
0.023501474,29808758,NC
0.013518808,29808759,NC
0.023458209,29808760,NC
0.012122676,29808761,NC
0.037875053,29808762,NC
0.060290728,29808763,NC
0.06529769,29808764,NC
0.09099239,29808765,NC
0.10192695,29808766,NC
0.09775874,29808767,NC
0.09834486,29808768,NC
0.10568389,29808769,NC
0.12045251,29808770,NC
0.1358679,29808771,NC
0.14515536,29808772,NC
0.16924241,29808773,NC
0.18339325,29808774,NC
0.17980333,29808775,NC
0.18805328,29808776,NC
0.21234255,29808777,NC
0.2018507,29808778,NC
0.21889754,29808779,NC
0.22689381,29808780,NC
0.23256908,29808781,NC
0.24728045,29808782,NC
0.23623188,29808783,NC
0.2395757,29808784,NC
0.23562841,29808785,NC
0.23833658,29808786,NC
0.24404778,29808787,NC
0.25106323,29808788,NC
0.25926998,29808789,NC
0.25424144,29808790,NC
0.25438932,29808791,NC
0.2392933,29808792,NC
0.21410888,29808793,NC
0.19725859,29808794,NC
0.17758529,29808795,NC
0.17762908,29808796,NC
0.16701722,29808797,NC
0.15334906,29808798,NC
0.1467926,29808799,NC
0.13188551,29808800,NC
0.11801636,29808801,NC
0.0988834,29808802,NC
0.08948948,29808803,NC
0.08071457,29808804,NC
0.04880321,29808805,NC
0.035930604,29808806,NC
0.01751768,29808807,NC
0.017461218,29808808,NC
0.0067867134,29808809,NC
0.016092794,29808810,NC
0.0033078066,29808811,NC
0.014719688,29808812,NC
0.013138457,29808813,NC
0.009988671,29808814,NC
-0.0038777378,29808815,NC
-0.017616913,29808816,NC
-0.021740438,29808817,NC
-0.03242913,29808818,NC
-0.02985233,29808819,NC
-0.04092179,29808820,NC
-0.03119514,29808821,NC
-0.022670904,29808822,NC
0.0051946086,29808823,NC
0.0037907942,29808824,NC
0.0033805778,29808825,NC
-0.011142533,29808826,NC
-0.025124867,29808827,NC
-0.017521879,29808828,NC
-0.027870255,29808829,NC
-0.028036445,29808830,NC
-0.033978593,29808831,NC
-0.035721328,29808832,NC
-0.036916308,29808833,NC
-0.02560035,29808834,NC
-0.03208054,29808835,NC
-0.03129643,29808836,NC
-0.015048179,29808837,NC
-0.010972473,29808838,NC
-0.01113408,29808839,NC
-0.011729339,29808840,NC
-0.025630396,29808841,NC
-0.033285778,29808842,NC
-0.05297642,29808843,NC
-0.03640035,29808844,NC
-0.03986965,29808845,NC
-0.023288216,29808846,NC
-0.011996535,29808847,NC
-0.008302223,29808848,NC
0.004316926,29808849,NC
-0.0027442996,29808850,NC
-0.012861501,29808851,NC
-0.015452753,29808852,NC
-0.021204518,29808853,NC
-0.016068092,29808854,NC
-0.016163018,29808855,NC
-0.015945148,29808856,NC
-0.01443727,29808857,NC
-0.009141562,29808858,NC
-0.0053323107,29808859,NC
0.004259174,29808860,NC
0.008959944,29808861,NC
0.018623112,29808862,NC
0.028030936,29808863,NC
0.02220805,29808864,NC
0.028718356,29808865,NC
0.015923584,29808866,NC
0.011796674,29808867,NC
0.011235636,29808868,NC
0.012140332,29808869,NC
0.025957074,29808870,NC
0.035175808,29808871,NC
0.054341797,29808872,NC
0.061424963,29808873,NC
0.058418307,29808874,NC
0.048621796,29808875,NC
0.04032271,29808876,NC
0.025825847,29808877,NC
0.013192305,29808878,NC
0.008107058,29808879,NC
-0.0014682587,29808880,NC
0.008392594,29808881,NC
0.03214323,29808882,NC
0.041503813,29808883,NC
0.042314313,29808884,NC
0.043281235,29808885,NC
0.02739894,29808886,NC
0.019164408,29808887,NC
0.0065073706,29808888,NC
0.007003641,29808889,NC
0.007048506,29808890,NC
0.0007552069,29808891,NC
0.011173437,29808892,NC
0.029341912,29808893,NC
0.04306012,29808894,NC
0.05363964,29808895,NC
0.057453528,29808896,NC
0.06006071,29808897,NC
0.0640247,29808898,NC
0.057807405,29808899,NC
0.05999141,29808900,NC
0.049649004,29808901,NC
0.041627217,29808902,NC
0.01707218,29808903,NC
0.008751842,29808904,NC
0.025623204,29808905,NC
0.027112255,29808906,NC
0.040308803,29808907,NC
0.05866577,29808908,NC
0.06472714,29808909,NC
0.0609653,29808910,NC
0.05585309,29808911,NC
0.03106842,29808912,NC
0.0042391308,29808913,NC
-0.017755164,29808914,NC
-0.042272132,29808915,NC
-0.04247159,29808916,NC
-0.049117155,29808917,NC
-0.054801114,29808918,NC
-0.05592066,29808919,NC
-0.04786756,29808920,NC
-0.023082806,29808921,NC
-0.02786778,29808922,NC
-0.031917054,29808923,NC
-0.02334015,29808924,NC
-0.008541667,29808925,NC
0.0076315734,29808926,NC
0.03551431,29808927,NC
0.070909195,29808928,NC
0.07686996,29808929,NC
0.09960888,29808930,NC
0.12117919,29808931,NC
0.1365531,29808932,NC
0.1706512,29808933,NC
0.18683723,29808934,NC
0.18571377,29808935,NC
0.190412,29808936,NC
0.1974447,29808937,NC
0.20175877,29808938,NC
0.22175291,29808939,NC
0.22437276,29808940,NC
0.25979045,29808941,NC
0.29609424,29808942,NC
0.35240018,29808943,NC
0.42742753,29808944,NC
0.530321,29808945,NC
0.64173985,29808946,NC
0.73948425,29808947,NC
0.81284803,29808948,A
0.8210429,29808949,NC
0.75163937,29808950,NC
0.58313894,29808951,NC
0.34322816,29808952,NC
0.12709324,29808953,NC
