channel_0,sample #,type
0.5491923,29290890,R
0.600217,29290891,NC
0.5681295,29290892,NC
0.4619589,29290893,NC
0.26212645,29290894,NC
0.04551955,29290895,NC
-0.16063774,29290896,NC
-0.28627336,29290897,NC
-0.34163606,29290898,NC
-0.35028005,29290899,NC
-0.3369692,29290900,NC
-0.32333037,29290901,NC
-0.3004195,29290902,NC
-0.2905596,29290903,NC
-0.27626678,29290904,NC
-0.2902833,29290905,NC
-0.30508697,29290906,NC
-0.317844,29290907,NC
-0.32347652,29290908,NC
-0.32335922,29290909,NC
-0.30507907,29290910,NC
-0.27725232,29290911,NC
-0.24988504,29290912,NC
-0.21646209,29290913,NC
-0.21248733,29290914,NC
-0.22586508,29290915,NC
-0.24928847,29290916,NC
-0.26714924,29290917,NC
-0.27259052,29290918,NC
-0.27200326,29290919,NC
-0.26271072,29290920,NC
-0.24480584,29290921,NC
-0.22639583,29290922,NC
-0.2126322,29290923,NC
-0.18495175,29290924,NC
-0.1619033,29290925,NC
-0.14824927,29290926,NC
-0.14303587,29290927,NC
-0.12933676,29290928,NC
-0.11012477,29290929,NC
-0.101780355,29290930,NC
-0.092107646,29290931,NC
-0.08345841,29290932,NC
-0.07384544,29290933,NC
-0.073660806,29290934,NC
-0.06946333,29290935,NC
-0.07404625,29290936,NC
-0.082803845,29290937,NC
-0.08222629,29290938,NC
-0.092385285,29290939,NC
-0.09174903,29290940,NC
-0.09162007,29290941,NC
-0.08658905,29290942,NC
-0.08756871,29290943,NC
-0.09667591,29290944,NC
-0.07828307,29290945,NC
-0.07837217,29290946,NC
-0.073846295,29290947,NC
-0.0788915,29290948,NC
-0.0590667,29290949,NC
-0.07047823,29290950,NC
-0.06405777,29290951,NC
-0.07440683,29290952,NC
-0.09703632,29290953,NC
-0.096748605,29290954,NC
-0.07467108,29290955,NC
-0.073821515,29290956,NC
-0.07806573,29290957,NC
-0.06531301,29290958,NC
-0.050305303,29290959,NC
-0.05526599,29290960,NC
-0.055820934,29290961,NC
-0.064193346,29290962,NC
-0.0693633,29290963,NC
-0.06470832,29290964,NC
-0.05984717,29290965,NC
-0.055099808,29290966,NC
-0.050860893,29290967,NC
-0.032231916,29290968,NC
-0.02751057,29290969,NC
-0.008717586,29290970,NC
-0.005130051,29290971,NC
-0.004853598,29290972,NC
-0.009822806,29290973,NC
-0.0004627631,29290974,NC
-0.0054820287,29290975,NC
-0.00032830166,29290976,NC
0.004923,29290977,NC
0.008997951,29290978,NC
0.01337648,29290979,NC
0.027402233,29290980,NC
0.04613944,29290981,NC
0.046218757,29290982,NC
0.0552932,29290983,NC
0.06528705,29290984,NC
0.06897563,29290985,NC
0.06486734,29290986,NC
0.07370052,29290987,NC
0.06973839,29290988,NC
0.07821416,29290989,NC
0.096846625,29290990,NC
0.09228198,29290991,NC
0.09663112,29290992,NC
0.11038531,29290993,NC
0.12476412,29290994,NC
0.13870801,29290995,NC
0.13419312,29290996,NC
0.14337863,29290997,NC
0.13851704,29290998,NC
0.13881938,29290999,NC
0.115793124,29291000,NC
0.11080403,29291001,NC
0.11511287,29291002,NC
0.143431,29291003,NC
0.138669,29291004,NC
0.13791631,29291005,NC
0.13880272,29291006,NC
0.14820978,29291007,NC
0.124888755,29291008,NC
0.11520045,29291009,NC
0.09701499,29291010,NC
0.096957736,29291011,NC
0.09654108,29291012,NC
0.078845106,29291013,NC
0.07429548,29291014,NC
0.073617496,29291015,NC
0.069569156,29291016,NC
0.051198427,29291017,NC
0.041472893,29291018,NC
0.036419056,29291019,NC
0.0360931,29291020,NC
0.009737932,29291021,NC
0.008574081,29291022,NC
-0.0037901425,29291023,NC
-0.008319179,29291024,NC
-0.02243093,29291025,NC
-0.023266913,29291026,NC
-0.027259873,29291027,NC
-0.022230359,29291028,NC
-0.027817607,29291029,NC
-0.027610539,29291030,NC
-0.027405564,29291031,NC
-0.03206717,29291032,NC
-0.04604997,29291033,NC
-0.0510084,29291034,NC
-0.06945206,29291035,NC
-0.08351501,29291036,NC
-0.08697578,29291037,NC
-0.083148,29291038,NC
-0.10179565,29291039,NC
-0.092435546,29291040,NC
-0.08812733,29291041,NC
-0.092468314,29291042,NC
-0.100900866,29291043,NC
-0.09668119,29291044,NC
-0.096980475,29291045,NC
-0.0916231,29291046,NC
-0.09190855,29291047,NC
-0.09200778,29291048,NC
-0.092411794,29291049,NC
-0.09196614,29291050,NC
-0.091301076,29291051,NC
-0.088800654,29291052,NC
-0.07772181,29291053,NC
-0.07418656,29291054,NC
-0.06938585,29291055,NC
-0.0692421,29291056,NC
-0.08800742,29291057,NC
-0.08301897,29291058,NC
-0.08361121,29291059,NC
-0.07417823,29291060,NC
-0.059329767,29291061,NC
-0.04625914,29291062,NC
-0.022457352,29291063,NC
-0.022920102,29291064,NC
-0.008984006,29291065,NC
-0.0045278156,29291066,NC
-0.0087598115,29291067,NC
-0.009102323,29291068,NC
-0.027359964,29291069,NC
-0.031935636,29291070,NC
-0.045808975,29291071,NC
-0.03762182,29291072,NC
-0.032293633,29291073,NC
-0.03741743,29291074,NC
-0.03722872,29291075,NC
-0.03684461,29291076,NC
-0.03690459,29291077,NC
-0.022619354,29291078,NC
-0.033347256,29291079,NC
-0.03210072,29291080,NC
-0.03653125,29291081,NC
-0.050553773,29291082,NC
-0.045790855,29291083,NC
-0.037114903,29291084,NC
-0.032483496,29291085,NC
-0.024144122,29291086,NC
-0.027223384,29291087,NC
-0.023541454,29291088,NC
-0.028133227,29291089,NC
-0.02810611,29291090,NC
-0.041762162,29291091,NC
-0.04572055,29291092,NC
-0.04071391,29291093,NC
-0.060762867,29291094,NC
-0.045833386,29291095,NC
-0.055375747,29291096,NC
-0.069315724,29291097,NC
-0.06492783,29291098,NC
-0.05519394,29291099,NC
-0.055803075,29291100,NC
-0.055589862,29291101,NC
