channel_0,sample #,type
0.8307585,11606778,V
0.63007754,11606779,NC
0.42250577,11606780,NC
0.18421663,11606781,NC
-0.038234625,11606782,NC
-0.27315614,11606783,NC
-0.5043894,11606784,NC
-0.7147984,11606785,NC
-0.88701487,11606786,NC
-1.0177501,11606787,NC
-1.1155267,11606788,NC
-1.1949916,11606789,NC
-1.2521155,11606790,NC
-1.3196374,11606791,NC
-1.3289288,11606792,NC
-1.3118618,11606793,NC
-1.2665706,11606794,NC
-1.1698123,11606795,NC
-1.0737007,11606796,NC
-1.0169713,11606797,NC
-0.9698558,11606798,NC
-0.93693155,11606799,NC
-0.9044327,11606800,NC
-0.856973,11606801,NC
-0.80961996,11606802,NC
-0.7561204,11606803,NC
-0.7093716,11606804,NC
-0.6858478,11606805,NC
-0.6566591,11606806,NC
-0.6383163,11606807,NC
-0.6380908,11606808,NC
-0.67125374,11606809,NC
-0.703062,11606810,NC
-0.7400308,11606811,NC
-0.7522472,11606812,NC
-0.7689141,11606813,NC
-0.7703145,11606814,NC
-0.7461318,11606815,NC
-0.7301823,11606816,NC
-0.7011287,11606817,NC
-0.6763639,11606818,NC
-0.6642791,11606819,NC
-0.6861895,11606820,NC
-0.70221865,11606821,NC
-0.75645196,11606822,NC
-0.797053,11606823,NC
-0.8576789,11606824,NC
-0.89759094,11606825,NC
-0.91048163,11606826,NC
-0.93969184,11606827,NC
-0.94603276,11606828,NC
-0.95713234,11606829,NC
-0.9915077,11606830,NC
-1.0201082,11606831,NC
-1.0470828,11606832,NC
-1.0807693,11606833,NC
-1.1081367,11606834,NC
-1.1309955,11606835,NC
-1.147949,11606836,NC
-1.1520153,11606837,NC
-1.1551783,11606838,NC
-1.1606752,11606839,NC
-1.1516063,11606840,NC
-1.1536447,11606841,NC
-1.1873773,11606842,NC
-1.1913477,11606843,NC
-1.207839,11606844,NC
-1.2360067,11606845,NC
-1.2656173,11606846,NC
-1.2783067,11606847,NC
-1.2940257,11606848,NC
-1.3067409,11606849,NC
-1.3217715,11606850,NC
-1.3120422,11606851,NC
-1.3056668,11606852,NC
-1.3125724,11606853,NC
-1.3190266,11606854,NC
-1.3401942,11606855,NC
-1.3440483,11606856,NC
-1.3573034,11606857,NC
-1.3577957,11606858,NC
-1.3644043,11606859,NC
-1.3854259,11606860,NC
-1.3727943,11606861,NC
-1.3846495,11606862,NC
-1.3720611,11606863,NC
-1.3467783,11606864,NC
-1.3563006,11606865,NC
-1.3324393,11606866,NC
-1.3274416,11606867,NC
-1.3198363,11606868,NC
-1.2991812,11606869,NC
-1.2891283,11606870,NC
-1.2847896,11606871,NC
-1.2722806,11606872,NC
-1.2568194,11606873,NC
-1.2379746,11606874,NC
-1.215195,11606875,NC
-1.1902925,11606876,NC
-1.1472713,11606877,NC
-1.1179538,11606878,NC
-1.0854561,11606879,NC
-1.065869,11606880,NC
-1.060374,11606881,NC
-1.0377054,11606882,NC
-1.0203848,11606883,NC
-1.0185649,11606884,NC
-0.99063975,11606885,NC
-0.9716433,11606886,NC
-0.96075416,11606887,NC
-0.94145155,11606888,NC
-0.90192664,11606889,NC
-0.8924667,11606890,NC
-0.85998213,11606891,NC
-0.8466678,11606892,NC
-0.84740347,11606893,NC
-0.84191114,11606894,NC
-0.83836657,11606895,NC
-0.85147464,11606896,NC
-0.8482642,11606897,NC
-0.8290193,11606898,NC
-0.81424546,11606899,NC
-0.80184394,11606900,NC
-0.7889303,11606901,NC
-0.7579253,11606902,NC
-0.78261906,11606903,NC
-0.77909964,11606904,NC
-0.79332274,11606905,NC
-0.7991161,11606906,NC
-0.80639756,11606907,NC
-0.817842,11606908,NC
-0.8207682,11606909,NC
-0.8177997,11606910,NC
-0.7819698,11606911,NC
-0.7771709,11606912,NC
-0.75867105,11606913,NC
-0.7336176,11606914,NC
-0.7560443,11606915,NC
-0.7658867,11606916,NC
-0.79913986,11606917,NC
-0.80835336,11606918,NC
-0.8057521,11606919,NC
-0.8068455,11606920,NC
-0.8105725,11606921,NC
-0.80877805,11606922,NC
-0.80027616,11606923,NC
-0.7860621,11606924,NC
-0.80104744,11606925,NC
-0.7800481,11606926,NC
-0.78133935,11606927,NC
-0.7803659,11606928,NC
-0.8042326,11606929,NC
-0.800127,11606930,NC
-0.79347044,11606931,NC
-0.8042453,11606932,NC
-0.78147906,11606933,NC
-0.77703273,11606934,NC
-0.7750263,11606935,NC
-0.7760683,11606936,NC
-0.7610188,11606937,NC
-0.7574065,11606938,NC
-0.75440246,11606939,NC
-0.75348604,11606940,NC
-0.74988675,11606941,NC
-0.7457486,11606942,NC
-0.76004577,11606943,NC
-0.75979817,11606944,NC
-0.74591005,11606945,NC
-0.74403894,11606946,NC
-0.7595924,11606947,NC
-0.7405306,11606948,NC
-0.7436818,11606949,NC
-0.7367295,11606950,NC
-0.7395189,11606951,NC
-0.70976734,11606952,NC
-0.7234117,11606953,NC
-0.7296291,11606954,NC
-0.7245869,11606955,NC
-0.71169347,11606956,NC
-0.6901334,11606957,NC
-0.69276,11606958,NC
-0.67327833,11606959,NC
-0.64544845,11606960,NC
-0.61927855,11606961,NC
-0.59720653,11606962,NC
-0.5717324,11606963,NC
-0.55222446,11606964,NC
-0.56374085,11606965,NC
-0.5673158,11606966,NC
-0.589696,11606967,NC
-0.5846842,11606968,NC
-0.59408593,11606969,NC
-0.5956497,11606970,NC
-0.59901685,11606971,NC
-0.56252784,11606972,NC
-0.5269143,11606973,NC
-0.5134861,11606974,NC
-0.49161232,11606975,NC
-0.48624414,11606976,NC
-0.5267124,11606977,NC
-0.5762614,11606978,NC
-0.62615496,11606979,NC
-0.703828,11606980,NC
-0.7374171,11606981,NC
-0.76174575,11606982,NC
-0.7660792,11606983,NC
-0.75572705,11606984,NC
-0.7327328,11606985,NC
-0.69737905,11606986,NC
-0.68908536,11606987,NC
-0.70418775,11606988,NC
-0.7167266,11606989,NC
-0.6978361,11606990,NC
-0.69083005,11606991,NC
-0.71058065,11606992,NC
-0.70517254,11606993,NC
-0.72128296,11606994,NC
-0.71958405,11606995,NC
-0.7294739,11606996,NC
-0.7285114,11606997,NC
-0.75241053,11606998,NC
-0.7577718,11606999,NC
-0.76981354,11607000,NC
-0.76355475,11607001,NC
-0.7864026,11607002,NC
-0.7688913,11607003,NC
-0.78094465,11607004,NC
-0.7697842,11607005,NC
-0.7729348,11607006,NC
-0.77391124,11607007,NC
-0.77838725,11607008,NC
-0.77355367,11607009,NC
-0.7705736,11607010,NC
-0.74544173,11607011,NC
-0.74500537,11607012,NC
-0.7743227,11607013,NC
-0.7794772,11607014,NC
-0.78001297,11607015,NC
-0.7906715,11607016,NC
-0.808569,11607017,NC
-0.7914364,11607018,NC
-0.78573185,11607019,NC
-0.7628242,11607020,NC
-0.753319,11607021,NC
-0.7384128,11607022,NC
-0.7796204,11607023,NC
-0.7774208,11607024,NC
-0.76603764,11607025,NC
-0.7909409,11607026,NC
-0.79981107,11607027,NC
-0.80369365,11607028,NC
-0.7950427,11607029,NC
-0.78969306,11607030,NC
-0.7793787,11607031,NC
-0.7674677,11607032,NC
-0.74757093,11607033,NC
-0.7548513,11607034,NC
-0.76333904,11607035,NC
-0.7640895,11607036,NC
-0.7791656,11607037,NC
-0.7909473,11607038,NC
-0.7798652,11607039,NC
-0.77821314,11607040,NC
-0.78834903,11607041,NC
-0.78912073,11607042,NC
-0.7932129,11607043,NC
-0.77300143,11607044,NC
-0.7677815,11607045,NC
-0.73755205,11607046,NC
-0.7730516,11607047,NC
-0.77104205,11607048,NC
-0.77869654,11607049,NC
-0.78098243,11607050,NC
-0.7718157,11607051,NC
-0.7789466,11607052,NC
-0.7938609,11607053,NC
-0.80530345,11607054,NC
-0.7927985,11607055,NC
-0.7789225,11607056,NC
-0.7087469,11607057,NC
-0.6182726,11607058,NC
-0.49493927,11607059,NC
-0.34318808,11607060,NC
-0.21165052,11607061,NC
-0.08931414,11607062,NC
-0.01865456,11607063,NC
-0.01990496,11607064,NC
-0.02679827,11607065,NC
-0.035676785,11607066,NC
-0.011471573,11607067,NC
0.078255355,11607068,NC
0.255477,11607069,NC
0.4650368,11607070,A
0.5931927,11607071,NC
0.64974236,11607072,NC
0.52988,11607073,NC
0.2407974,11607074,NC
-0.19692887,11607075,NC
-0.7123246,11607076,NC
-1.1579319,11607077,NC
-1.4815801,11607078,NC
-1.6857026,11607079,NC
-1.7658869,11607080,NC
-1.763206,11607081,NC
-1.7939961,11607082,NC
-1.8289695,11607083,NC
-1.8786814,11607084,NC
-1.9372773,11607085,NC
-1.9805765,11607086,NC
-1.9982367,11607087,NC
-2.0419152,11607088,NC
