channel_0,sample #,type
0.40984887,26415575,N
0.4120994,26415576,NC
0.3745941,26415577,NC
0.265103,26415578,NC
0.10987961,26415579,NC
-0.037240744,26415580,NC
-0.1277456,26415581,NC
-0.17227189,26415582,NC
-0.19226389,26415583,NC
-0.18994094,26415584,NC
-0.17773773,26415585,NC
-0.16696751,26415586,NC
-0.17477442,26415587,NC
-0.1903001,26415588,NC
-0.19443999,26415589,NC
-0.20001847,26415590,NC
-0.20923744,26415591,NC
-0.21218562,26415592,NC
-0.20766002,26415593,NC
-0.20237179,26415594,NC
-0.19461611,26415595,NC
-0.18167886,26415596,NC
-0.16749023,26415597,NC
-0.17254046,26415598,NC
-0.18983364,26415599,NC
-0.194046,26415600,NC
-0.19424453,26415601,NC
-0.19480377,26415602,NC
-0.18893619,26415603,NC
-0.18654585,26415604,NC
-0.19268134,26415605,NC
-0.19884177,26415606,NC
-0.19932644,26415607,NC
-0.1896129,26415608,NC
-0.18001737,26415609,NC
-0.1694107,26415610,NC
-0.16692068,26415611,NC
-0.1697382,26415612,NC
-0.1767065,26415613,NC
-0.17236848,26415614,NC
-0.15705849,26415615,NC
-0.14682479,26415616,NC
-0.14683858,26415617,NC
-0.15973876,26415618,NC
-0.16472879,26415619,NC
-0.15674849,26415620,NC
-0.14998552,26415621,NC
-0.14724192,26415622,NC
-0.15157717,26415623,NC
-0.15719645,26415624,NC
-0.16430047,26415625,NC
-0.17037697,26415626,NC
-0.15675427,26415627,NC
-0.1471278,26415628,NC
-0.14987075,26415629,NC
-0.15692781,26415630,NC
-0.16460015,26415631,NC
-0.15979363,26415632,NC
-0.1395471,26415633,NC
-0.1292521,26415634,NC
-0.13686204,26415635,NC
-0.14502364,26415636,NC
-0.14721939,26415637,NC
-0.14194243,26415638,NC
-0.13238287,26415639,NC
-0.12714279,26415640,NC
-0.13229755,26415641,NC
-0.14790057,26415642,NC
-0.15201423,26415643,NC
-0.1450067,26415644,NC
-0.12732601,26415645,NC
-0.11463743,26415646,NC
-0.11205293,26415647,NC
-0.117399015,26415648,NC
-0.10714815,26415649,NC
-0.084367536,26415650,NC
-0.069503315,26415651,NC
-0.055064548,26415652,NC
-0.050087754,26415653,NC
-0.049768075,26415654,NC
-0.052306328,26415655,NC
-0.055180315,26415656,NC
-0.05521874,26415657,NC
-0.055408876,26415658,NC
-0.0622232,26415659,NC
-0.077864505,26415660,NC
-0.084783375,26415661,NC
-0.085162565,26415662,NC
-0.085357875,26415663,NC
-0.085070185,26415664,NC
-0.08753013,26415665,NC
-0.09826678,26415666,NC
-0.11292905,26415667,NC
-0.11548539,26415668,NC
-0.122895494,26415669,NC
-0.13799974,26415670,NC
-0.15332359,26415671,NC
-0.18327376,26415672,NC
-0.20531487,26415673,NC
-0.20591049,26415674,NC
-0.19858016,26415675,NC
-0.20032851,26415676,NC
-0.21137984,26415677,NC
-0.22594467,26415678,NC
-0.24381942,26415679,NC
-0.24805619,26415680,NC
-0.24085566,26415681,NC
-0.23573491,26415682,NC
-0.2383882,26415683,NC
-0.24339919,26415684,NC
-0.25324705,26415685,NC
-0.25801948,26415686,NC
-0.25366196,26415687,NC
-0.24387743,26415688,NC
-0.24144115,26415689,NC
-0.25859118,26415690,NC
-0.27691808,26415691,NC
-0.27091342,26415692,NC
-0.25451997,26415693,NC
-0.2540836,26415694,NC
-0.25428915,26415695,NC
-0.2568376,26415696,NC
-0.26677507,26415697,NC
-0.26441276,26415698,NC
-0.26220998,26415699,NC
-0.2568307,26415700,NC
-0.25250226,26415701,NC
-0.25259796,26415702,NC
-0.2551372,26415703,NC
-0.2497737,26415704,NC
-0.23233911,26415705,NC
-0.22900967,26415706,NC
-0.22957043,26415707,NC
-0.22947502,26415708,NC
-0.23968257,26415709,NC
-0.2299538,26415710,NC
-0.21687277,26415711,NC
-0.2198853,26415712,NC
-0.22197293,26415713,NC
-0.23273395,26415714,NC
-0.24286614,26415715,NC
-0.23080567,26415716,NC
-0.20645483,26415717,NC
-0.19563332,26415718,NC
-0.20097542,26415719,NC
-0.20799792,26415720,NC
-0.2109108,26415721,NC
-0.20752966,26415722,NC
-0.19814955,26415723,NC
-0.18124104,26415724,NC
-0.17869285,26415725,NC
-0.17829317,26415726,NC
-0.17809169,26415727,NC
-0.17608678,26415728,NC
-0.16876204,26415729,NC
-0.15851833,26415730,NC
-0.15447624,26415731,NC
-0.16142592,26415732,NC
-0.15833734,26415733,NC
-0.15156844,26415734,NC
-0.14714311,26415735,NC
-0.1496616,26415736,NC
-0.16405514,26415737,NC
-0.17938052,26415738,NC
-0.1972325,26415739,NC
-0.197583,26415740,NC
-0.1576124,26415741,NC
-0.092332214,26415742,NC
-0.009728084,26415743,NC
0.10108977,26415744,NC
0.23533209,26415745,NC
0.37536073,26415746,NC
0.4877721,26415747,NC
0.5297997,26415748,A
0.48950487,26415749,NC
0.39431182,26415750,NC
0.28647354,26415751,NC
0.19958903,26415752,NC
0.13201188,26415753,NC
0.09196911,26415754,NC
0.07983252,26415755,NC
0.066725746,26415756,NC
0.049078908,26415757,NC
0.023539247,26415758,NC
-0.0043336484,26415759,NC
-0.018394962,26415760,NC
-0.031296663,26415761,NC
-0.069061786,26415762,NC
-0.09946226,26415763,NC
-0.1017305,26415764,NC
-0.09726173,26415765,NC
-0.08634519,26415766,NC
-0.08499183,26415767,NC
-0.09427007,26415768,NC
-0.11522139,26415769,NC
-0.12199703,26415770,NC
-0.11727001,26415771,NC
-0.11030541,26415772,NC
-0.107848614,26415773,NC
-0.11744412,26415774,NC
-0.11272823,26415775,NC
-0.10496429,26415776,NC
-0.10521209,26415777,NC
-0.10524139,26415778,NC
-0.10782074,26415779,NC
-0.11067935,26415780,NC
-0.120548494,26415781,NC
-0.122987024,26415782,NC
-0.120448925,26415783,NC
-0.11801528,26415784,NC
-0.118364684,26415785,NC
-0.11968885,26415786,NC
-0.11653026,26415787,NC
-0.1160951,26415788,NC
-0.10632218,26415789,NC
-0.098831035,26415790,NC
-0.104125425,26415791,NC
-0.11425555,26415792,NC
-0.12177077,26415793,NC
-0.12192403,26415794,NC
-0.11471553,26415795,NC
-0.11418975,26415796,NC
-0.11768035,26415797,NC
-0.11741604,26415798,NC
-0.12454528,26415799,NC
-0.12526958,26415800,NC
-0.11708928,26415801,NC
-0.109541565,26415802,NC
-0.10811811,26415803,NC
-0.130206,26415804,NC
-0.1455394,26415805,NC
-0.13321778,26415806,NC
-0.12039367,26415807,NC
-0.108422056,26415808,NC
-0.1009604,26415809,NC
-0.11324042,26415810,NC
-0.13637619,26415811,NC
-0.13866974,26415812,NC
-0.12914784,26415813,NC
-0.1237206,26415814,NC
-0.118388236,26415815,NC
-0.12603225,26415816,NC
-0.14155872,26415817,NC
-0.14180914,26415818,NC
-0.13430718,26415819,NC
-0.12982847,26415820,NC
-0.13967396,26415821,NC
-0.15986888,26415822,NC
-0.165246,26415823,NC
-0.16233422,26415824,NC
-0.15982634,26415825,NC
-0.15783654,26415826,NC
-0.1700361,26415827,NC
-0.18256839,26415828,NC
-0.18830769,26415829,NC
-0.19069412,26415830,NC
-0.18051443,26415831,NC
