channel_0,sample #,type
1.3425802,15136770,N
1.381686,15136771,NC
1.4208605,15136772,NC
1.373597,15136773,NC
1.2426836,15136774,NC
1.0615802,15136775,NC
0.8274982,15136776,NC
0.51255476,15136777,NC
0.1753042,15136778,NC
-0.09502748,15136779,NC
-0.2649806,15136780,NC
-0.3652266,15136781,NC
-0.42364854,15136782,NC
-0.4179399,15136783,NC
-0.34810078,15136784,NC
-0.25595576,15136785,NC
-0.20842423,15136786,NC
-0.2166595,15136787,NC
-0.23047197,15136788,NC
-0.2331318,15136789,NC
-0.23300388,15136790,NC
-0.23008826,15136791,NC
-0.22996154,15136792,NC
-0.24098863,15136793,NC
-0.23249814,15136794,NC
-0.2072784,15136795,NC
-0.1904242,15136796,NC
-0.17357057,15136797,NC
-0.16787079,15136798,NC
-0.16774821,15136799,NC
-0.16204962,15136800,NC
-0.15635163,15136801,NC
-0.13950099,15136802,NC
-0.111497715,15136803,NC
-0.09464829,15136804,NC
-0.097317606,15136805,NC
-0.08046937,15136806,NC
-0.038526967,15136807,NC
-0.010526708,15136808,NC
-0.0076218355,15136809,NC
-0.03817728,15136810,NC
-0.085463196,15136811,NC
-0.10765493,15136812,NC
-0.08523433,15136813,NC
-0.040507853,15136814,NC
-0.004146925,15136815,NC
-0.0012463159,15136816,NC
-0.029017724,15136817,NC
-0.056789745,15136818,NC
-0.07619745,15136819,NC
-0.081664234,15136820,NC
-0.0759784,15136821,NC
-0.07586979,15136822,NC
-0.08133841,15136823,NC
-0.08123104,15136824,NC
-0.072759375,15136825,NC
-0.058711696,15136826,NC
-0.039088026,15136827,NC
-0.019464975,15136828,NC
-0.0026308566,15136829,NC
0.008626016,15136830,NC
0.014305646,15136831,NC
0.017196339,15136832,NC
0.01172148,15136833,NC
-0.013272174,15136834,NC
-0.043843072,15136835,NC
-0.04931981,15136836,NC
-0.026914096,15136837,NC
0.01222085,15136838,NC
0.04856685,15136839,NC
0.040299274,15136840,NC
-0.015370193,15136841,NC
-0.06825198,15136842,NC
-0.09325131,15136843,NC
-0.08200325,15136844,NC
-0.051237676,15136845,NC
-0.020472739,15136846,NC
0.013079871,15136847,NC
0.04384354,15136848,NC
0.05508841,15136849,NC
