channel_0,sample #,type
0.3333735,29389213,A
0.35178,29389214,NC
0.36125368,29389215,NC
0.3387625,29389216,NC
0.2604389,29389217,NC
0.12836164,29389218,NC
-0.034917023,29389219,NC
-0.18238351,29389220,NC
-0.28917664,29389221,NC
-0.33996296,29389222,NC
-0.3374548,29389223,NC
-0.31054264,29389224,NC
-0.27317768,29389225,NC
-0.23523903,29389226,NC
-0.20710799,29389227,NC
-0.18388513,29389228,NC
-0.17061393,29389229,NC
-0.15687886,29389230,NC
-0.1416789,29389231,NC
-0.12738219,29389232,NC
-0.11823819,29389233,NC
-0.122551724,29389234,NC
-0.14227082,29389235,NC
-0.17763904,29389236,NC
-0.2058573,29389237,NC
-0.22359808,29389238,NC
-0.2239988,29389239,NC
-0.20045212,29389240,NC
-0.16867803,29389241,NC
-0.13829452,29389242,NC
-0.1134513,29389243,NC
-0.102864325,29389244,NC
-0.10186302,29389245,NC
-0.1031994,29389246,NC
-0.097772,29389247,NC
-0.088495865,29389248,NC
-0.0766051,29389249,NC
-0.068442844,29389250,NC
-0.07065492,29389251,NC
-0.07291574,29389252,NC
-0.073016554,29389253,NC
-0.06580169,29389254,NC
-0.056100495,29389255,NC
-0.044483267,29389256,NC
-0.039604947,29389257,NC
-0.039612144,29389258,NC
-0.03501438,29389259,NC
-0.029560596,29389260,NC
-0.014576929,29389261,NC
0.0019269842,29389262,NC
0.011123606,29389263,NC
0.011553273,29389264,NC
-0.0012297397,29389265,NC
-0.021331048,29389266,NC
-0.044715688,29389267,NC
-0.062312182,29389268,NC
-0.06961256,29389269,NC
-0.06245947,29389270,NC
-0.039805405,29389271,NC
-0.007960267,29389272,NC
0.019048449,29389273,NC
0.026106289,29389274,NC
0.010394852,29389275,NC
-0.020010147,29389276,NC
-0.05119045,29389277,NC
-0.06525021,29389278,NC
-0.05804722,29389279,NC
-0.041858613,29389280,NC
-0.023080593,29389281,NC
-0.012531522,29389282,NC
-0.005505114,29389283,NC
0.0013631713,29389284,NC
0.0141185885,29389285,NC
0.03281273,29389286,NC
0.04340433,29389287,NC
0.04358378,29389288,NC
0.03270642,29389289,NC
0.012846187,29389290,NC
-0.00357496,29389291,NC
-0.010355573,29389292,NC
-0.009113598,29389293,NC
0.0068506487,29389294,NC
0.03289599,29389295,NC
0.05937892,29389296,NC
0.07824149,29389297,NC
0.08190277,29389298,NC
0.07453041,29389299,NC
0.0667523,29389300,NC
0.06344713,29389301,NC
0.07313214,29389302,NC
0.08832599,29389303,NC
0.099856414,29389304,NC
0.11267565,29389305,NC
0.11826804,29389306,NC
0.12202032,29389307,NC
0.13600004,29389308,NC
0.15452501,29389309,NC
0.17833325,29389310,NC
0.20193937,29389311,NC
0.21503319,29389312,NC
0.21840897,29389313,NC
0.21705064,29389314,NC
0.21091458,29389315,NC
0.20255756,29389316,NC
0.1932412,29389317,NC
0.17798346,29389318,NC
0.162608,29389319,NC
0.15339534,29389320,NC
0.15242118,29389321,NC
0.16186173,29389322,NC
0.17719342,29389323,NC
0.1875465,29389324,NC
0.18855438,29389325,NC
0.18016413,29389326,NC
0.16486257,29389327,NC
0.148552,29389328,NC
0.13787332,29389329,NC
0.1343473,29389330,NC
0.13461328,29389331,NC
0.1298459,29389332,NC
0.11244924,29389333,NC
0.08425592,29389334,NC
0.05130717,29389335,NC
0.032335795,29389336,NC
0.02541773,29389337,NC
0.029344808,29389338,NC
0.03383725,29389339,NC
0.028178124,29389340,NC
0.016488642,29389341,NC
0.0012448244,29389342,NC
-0.010336322,29389343,NC
-0.01848471,29389344,NC
-0.01739189,29389345,NC
-0.0130136,29389346,NC
-0.011768275,29389347,NC
-0.010610708,29389348,NC
-0.0096173305,29389349,NC
-0.011635924,29389350,NC
-0.014100213,29389351,NC
-0.014109589,29389352,NC
-0.018487144,29389353,NC
-0.024539433,29389354,NC
-0.028463013,29389355,NC
-0.03451311,29389356,NC
-0.04054355,29389357,NC
-0.041991822,29389358,NC
-0.04144875,29389359,NC
-0.03886892,29389360,NC
-0.033914022,29389361,NC
-0.03111719,29389362,NC
-0.026440524,29389363,NC
-0.0252375,29389364,NC
-0.024585098,29389365,NC
-0.02240543,29389366,NC
-0.02499053,29389367,NC
-0.027583024,29389368,NC
-0.033324428,29389369,NC
-0.04257306,29389370,NC
-0.05177955,29389371,NC
-0.056370445,29389372,NC
-0.05402696,29389373,NC
-0.041311953,29389374,NC
-0.018775193,29389375,NC
0.007007372,29389376,NC
0.028241593,29389377,NC
0.03285525,29389378,NC
0.0149650285,29389379,NC
-0.028234687,29389380,NC
-0.086787656,29389381,NC
-0.14765355,29389382,NC
-0.19222242,29389383,NC
-0.20982878,29389384,NC
-0.20168655,29389385,NC
-0.17011984,29389386,NC
-0.13239683,29389387,NC
-0.0981988,29389388,NC
-0.06898035,29389389,NC
-0.0563777,29389390,NC
-0.047124654,29389391,NC
-0.039144814,29389392,NC
-0.041358057,29389393,NC
-0.040166046,29389394,NC
-0.043713354,29389395,NC
-0.05641695,29389396,NC
-0.069434665,29389397,NC
-0.083329625,29389398,NC
-0.096188016,29389399,NC
-0.099601604,29389400,NC
-0.09822217,29389401,NC
-0.08744097,29389402,NC
-0.07567514,29389403,NC
-0.06786964,29389404,NC
-0.054997914,29389405,NC
-0.04457644,29389406,NC
-0.034130417,29389407,NC
-0.017973594,29389408,NC
-0.006467987,29389409,NC
-0.0076929815,29389410,NC
-0.015745018,29389411,NC
-0.031630654,29389412,NC
-0.051374488,29389413,NC
-0.06533147,29389414,NC
-0.0784927,29389415,NC
-0.0880688,29389416,NC
-0.09417175,29389417,NC
-0.09515227,29389418,NC
-0.08786178,29389419,NC
-0.07610901,29389420,NC
-0.067859426,29389421,NC
-0.068065815,29389422,NC
-0.079955265,29389423,NC
-0.10558709,29389424,NC
-0.13140827,29389425,NC
-0.15489626,29389426,NC
-0.16544753,29389427,NC
-0.15739085,29389428,NC
-0.13591157,29389429,NC
-0.10319409,29389430,NC
-0.06560207,29389431,NC
-0.035317123,29389432,NC
-0.015436477,29389433,NC
-0.011476412,29389434,NC
-0.0231594,29389435,NC
-0.047504477,29389436,NC
-0.075681515,29389437,NC
-0.100553796,29389438,NC
-0.12047343,29389439,NC
-0.12627152,29389440,NC
-0.123952806,29389441,NC
-0.11218475,29389442,NC
-0.09470924,29389443,NC
-0.07824397,29389444,NC
-0.06314748,29389445,NC
-0.054809384,29389446,NC
