channel_0,sample #,type
0.61,29273887,R
0.67,29273888,NC
0.59,29273889,NC
0.39,29273890,NC
0.115,29273891,NC
-0.16,29273892,NC
-0.37,29273893,NC
-0.48,29273894,NC
-0.515,29273895,NC
-0.515,29273896,NC
-0.48,29273897,NC
-0.445,29273898,NC
-0.42,29273899,NC
-0.395,29273900,NC
-0.395,29273901,NC
-0.41,29273902,NC
-0.445,29273903,NC
-0.455,29273904,NC
-0.46,29273905,NC
-0.435,29273906,NC
-0.38,29273907,NC
-0.33,29273908,NC
-0.285,29273909,NC
-0.27,29273910,NC
-0.285,29273911,NC
-0.3,29273912,NC
-0.335,29273913,NC
-0.35,29273914,NC
-0.375,29273915,NC
-0.375,29273916,NC
-0.35,29273917,NC
-0.335,29273918,NC
-0.32,29273919,NC
-0.29,29273920,NC
-0.26,29273921,NC
-0.225,29273922,NC
-0.21,29273923,NC
-0.17,29273924,NC
-0.16,29273925,NC
-0.125,29273926,NC
-0.11,29273927,NC
-0.095,29273928,NC
-0.105,29273929,NC
-0.165,29273930,NC
-0.21,29273931,NC
-0.24,29273932,NC
-0.24,29273933,NC
-0.21,29273934,NC
-0.185,29273935,NC
-0.16,29273936,NC
-0.155,29273937,NC
-0.17,29273938,NC
-0.18,29273939,NC
-0.2,29273940,NC
-0.2,29273941,NC
-0.185,29273942,NC
-0.175,29273943,NC
-0.145,29273944,NC
-0.135,29273945,NC
-0.12,29273946,NC
-0.115,29273947,NC
-0.12,29273948,NC
-0.125,29273949,NC
-0.135,29273950,NC
-0.145,29273951,NC
-0.135,29273952,NC
-0.14,29273953,NC
-0.15,29273954,NC
-0.16,29273955,NC
-0.17,29273956,NC
-0.16,29273957,NC
-0.15,29273958,NC
-0.145,29273959,NC
-0.125,29273960,NC
-0.11,29273961,NC
-0.115,29273962,NC
-0.115,29273963,NC
-0.125,29273964,NC
-0.12,29273965,NC
-0.13,29273966,NC
-0.1,29273967,NC
-0.085,29273968,NC
-0.065,29273969,NC
-0.07,29273970,NC
-0.055,29273971,NC
-0.06,29273972,NC
-0.065,29273973,NC
-0.07,29273974,NC
-0.055,29273975,NC
-0.075,29273976,NC
-0.075,29273977,NC
-0.09,29273978,NC
-0.075,29273979,NC
-0.055,29273980,NC
-0.035,29273981,NC
-0.01,29273982,NC
-0.01,29273983,NC
0.005,29273984,NC
0.02,29273985,NC
0.04,29273986,NC
0.035,29273987,NC
0.03,29273988,NC
0.04,29273989,NC
0.045,29273990,NC
0.045,29273991,NC
0.05,29273992,NC
0.05,29273993,NC
0.06,29273994,NC
0.05,29273995,NC
0.06,29273996,NC
0.055,29273997,NC
0.065,29273998,NC
0.045,29273999,NC
0.035,29274000,NC
0.035,29274001,NC
0.06,29274002,NC
0.07,29274003,NC
0.075,29274004,NC
0.075,29274005,NC
0.075,29274006,NC
0.06,29274007,NC
0.06,29274008,NC
0.045,29274009,NC
0.04,29274010,NC
0.035,29274011,NC
0.005,29274012,NC
-0.015,29274013,NC
-0.035,29274014,NC
-0.02,29274015,NC
-0.03,29274016,NC
-0.035,29274017,NC
-0.05,29274018,NC
-0.06,29274019,NC
-0.07,29274020,NC
-0.09,29274021,NC
-0.1,29274022,NC
-0.105,29274023,NC
-0.115,29274024,NC
-0.1,29274025,NC
-0.115,29274026,NC
-0.11,29274027,NC
-0.125,29274028,NC
-0.135,29274029,NC
-0.145,29274030,NC
-0.155,29274031,NC
-0.17,29274032,NC
-0.175,29274033,NC
