channel_0,sample #,type
1.01042,19723419,A
1.1524373,19723420,NC
1.1609102,19723421,NC
0.98057973,19723422,NC
0.6621,19723423,NC
0.2699401,19723424,NC
-0.13143095,19723425,NC
-0.4959639,19723426,NC
-0.73616517,19723427,NC
-0.78296083,19723428,NC
-0.7192394,19723429,NC
-0.6094699,19723430,NC
-0.5181212,19723431,NC
-0.4313785,19723432,NC
-0.3722664,19723433,NC
-0.35920456,19723434,NC
-0.35535353,19723435,NC
-0.35610837,19723436,NC
-0.3660739,19723437,NC
-0.36683044,19723438,NC
-0.35377303,19723439,NC
-0.34071633,19723440,NC
-0.3046358,19723441,NC
-0.24553125,19723442,NC
-0.2647111,19723443,NC
-0.36678025,19723444,NC
-0.48266473,19723445,NC
-0.5755251,19723446,NC
-0.58549726,19723447,NC
-0.5770502,19723448,NC
-0.5778134,19723449,NC
-0.5785769,19723450,NC
-0.54250145,19723451,NC
-0.49721634,19723452,NC
-0.49337584,19723453,NC
-0.5033503,19723454,NC
-0.53634953,19723455,NC
-0.5417194,19723456,NC
-0.5516943,19723457,NC
-0.5386445,19723458,NC
-0.52559483,19723459,NC
-0.4987303,19723460,NC
-0.45805088,19723461,NC
-0.41276646,19723462,NC
-0.39511144,19723463,NC
-0.36824638,19723464,NC
-0.35519582,19723465,NC
-0.36056477,19723466,NC
-0.3935629,19723467,NC
-0.38511637,19723468,NC
-0.3674596,19723469,NC
-0.30375314,19723470,NC
-0.23083636,19723471,NC
-0.1855486,19723472,NC
-0.21393912,19723473,NC
-0.26535368,19723474,NC
-0.3351873,19723475,NC
-0.37278578,19723476,NC
-0.3459146,19723477,NC
-0.296018,19723478,NC
-0.20928124,19723479,NC
-0.16398798,19723480,NC
-0.18316282,19723481,NC
-0.2299663,19723482,NC
-0.2537442,19723483,NC
-0.23147185,19723484,NC
-0.18156894,19723485,NC
-0.18231913,19723486,NC
-0.22451256,19723487,NC
-0.22986543,19723488,NC
-0.21679743,19723489,NC
-0.19451836,19723490,NC
-0.19526266,19723491,NC
-0.20521548,19723492,NC
-0.21977192,19723493,NC
-0.23893191,19723494,NC
-0.22125107,19723495,NC
-0.18975401,19723496,NC
-0.15365054,19723497,NC
-0.1313603,19723498,NC
-0.11827835,19723499,NC
-0.15124404,19723500,NC
-0.17960319,19723501,NC
-0.18954094,19723502,NC
-0.1902671,19723503,NC
-0.16336197,19723504,NC
-0.15947968,19723505,NC
-0.21085463,19723506,NC
-0.28064743,19723507,NC
-0.3320186,19723508,NC
-0.3373386,19723509,NC
-0.31042212,19723510,NC
-0.30652827,19723511,NC
-0.32105204,19723512,NC
-0.38162297,19723513,NC
-0.44219178,19723514,NC
-0.4521042,19723515,NC
-0.42977998,19723516,NC
-0.37982398,19723517,NC
-0.36210015,19723518,NC
-0.3627937,19723519,NC
-0.37729973,19723520,NC
-0.3918033,19723521,NC
-0.36486015,19723522,NC
-0.32870468,19723523,NC
-0.31557137,19723524,NC
-0.3208552,19723525,NC
-0.358371,19723526,NC
-0.3774644,19723527,NC
-0.37813553,19723528,NC
-0.38340896,19723529,NC
-0.36565498,19723530,NC
-0.3525032,19723531,NC
-0.34855852,19723532,NC
-0.37684548,19723533,NC
-0.4051296,19723534,NC
-0.39196655,19723535,NC
-0.37880054,19723536,NC
-0.38865626,19723537,NC
-0.39390406,19723538,NC
-0.36230943,19723539,NC
-0.32610682,19723540,NC
-0.3175307,19723541,NC
-0.30434653,19723542,NC
-0.30497396,19723543,NC
-0.33783278,19723544,NC
-0.33845386,19723545,NC
-0.30683717,19723546,NC
-0.2798222,19723547,NC
-0.26661867,19723548,NC
-0.2856463,19723549,NC
-0.32309026,19723550,NC
-0.3559259,19723551,NC
-0.3611285,19723552,NC
-0.33409318,19723553,NC
