channel_0,sample #,type
0.8533335,29806534,R
0.9272008,29806535,NC
0.9229078,29806536,NC
0.78689915,29806537,NC
0.55476266,29806538,NC
0.25111714,29806539,NC
-0.014521884,29806540,NC
-0.21467325,29806541,NC
-0.32345307,29806542,NC
-0.36985192,29806543,NC
-0.3640956,29806544,NC
-0.31505513,29806545,NC
-0.29515982,29806546,NC
-0.2373953,29806547,NC
-0.20900492,29806548,NC
-0.19786677,29806549,NC
-0.22768411,29806550,NC
-0.24881156,29806551,NC
-0.27271432,29806552,NC
-0.27413827,29806553,NC
-0.26121125,29806554,NC
-0.22103627,29806555,NC
-0.1744984,29806556,NC
-0.1481617,29806557,NC
-0.14140168,29806558,NC
-0.14771214,29806559,NC
-0.17657724,29806560,NC
-0.17570484,29806561,NC
-0.18784103,29806562,NC
-0.1870662,29806563,NC
-0.18265982,29806564,NC
-0.16486923,29806565,NC
-0.13590543,29806566,NC
-0.1244005,29806567,NC
-0.096027076,29806568,NC
-0.067652814,29806569,NC
-0.033821497,29806570,NC
0.008158742,29806571,NC
0.0011221616,29806572,NC
0.02276337,29806573,NC
0.03340687,29806574,NC
0.018966563,29806575,NC
0.039589785,29806576,NC
0.017908767,29806577,NC
0.016596803,29806578,NC
0.034910396,29806579,NC
0.04071542,29806580,NC
0.058268685,29806581,NC
0.040199794,29806582,NC
0.034394797,29806583,NC
0.0277091,29806584,NC
0.022627832,29806585,NC
0.0056190384,29806586,NC
-0.02311144,29806587,NC
-0.011914813,29806588,NC
-0.0013421352,29806589,NC
0.004112465,29806590,NC
0.023735968,29806591,NC
0.03429687,29806592,NC
0.07018871,29806593,NC
0.07408885,29806594,NC
0.091439754,29806595,NC
0.061298855,29806596,NC
0.051882204,29806597,NC
0.031642225,29806598,NC
0.022331152,29806599,NC
0.027504193,29806600,NC
0.04009265,29806601,NC
0.055782814,29806602,NC
0.067316175,29806603,NC
0.076934524,29806604,NC
0.088351265,29806605,NC
0.06737095,29806606,NC
0.09090302,29806607,NC
0.09006233,29806608,NC
0.095332116,29806609,NC
0.0899165,29806610,NC
0.089737065,29806611,NC
0.1015331,29806612,NC
0.09426655,29806613,NC
0.09527511,29806614,NC
0.082596704,29806615,NC
0.095869794,29806616,NC
0.10528275,29806617,NC
0.12317229,29806618,NC
0.13528772,29806619,NC
0.15068206,29806620,NC
0.14532135,29806621,NC
0.14223686,29806622,NC
0.14672667,29806623,NC
0.15183233,29806624,NC
0.16922042,29806625,NC
0.15557224,29806626,NC
0.15757677,29806627,NC
0.1930666,29806628,NC
0.23090889,29806629,NC
0.24436142,29806630,NC
0.26515564,29806631,NC
0.2827875,29806632,NC
0.2928582,29806633,NC
0.2886317,29806634,NC
0.28829077,29806635,NC
0.2936048,29806636,NC
0.29867995,29806637,NC
0.32249153,29806638,NC
0.3388365,29806639,NC
0.34603468,29806640,NC
0.35665357,29806641,NC
0.34443948,29806642,NC
0.36287746,29806643,NC
0.36151108,29806644,NC
0.35695055,29806645,NC
0.37902412,29806646,NC
0.37712544,29806647,NC
0.36208016,29806648,NC
0.35568938,29806649,NC
0.36187848,29806650,NC
0.3614887,29806651,NC
0.36140814,29806652,NC
0.3496989,29806653,NC
0.34642312,29806654,NC
0.3556892,29806655,NC
0.34781823,29806656,NC
0.313578,29806657,NC
0.30376625,29806658,NC
0.2913169,29806659,NC
0.26404744,29806660,NC
0.24036418,29806661,NC
0.23459384,29806662,NC
0.22761433,29806663,NC
0.22313349,29806664,NC
0.22841673,29806665,NC
0.19868134,29806666,NC
0.19859692,29806667,NC
0.17790137,29806668,NC
0.13099086,29806669,NC
0.09566555,29806670,NC
0.078237824,29806671,NC
0.07291606,29806672,NC
0.06734518,29806673,NC
0.048598874,29806674,NC
0.061066594,29806675,NC
0.047793437,29806676,NC
0.05524722,29806677,NC
0.05075323,29806678,NC
0.048195183,29806679,NC
0.026220974,29806680,NC
0.031793326,29806681,NC
0.019429808,29806682,NC
0.0142098665,29806683,NC
-0.0038501883,29806684,NC
0.0021074004,29806685,NC
0.0030300969,29806686,NC
-0.008321893,29806687,NC
0.002408609,29806688,NC
-0.0019170112,29806689,NC
-0.014015791,29806690,NC
0.009924432,29806691,NC
0.0022355355,29806692,NC
-0.01014997,29806693,NC
-0.0037399551,29806694,NC
-0.0018577292,29806695,NC
-0.0103810495,29806696,NC
-0.008814778,29806697,NC
-0.004856365,29806698,NC
-0.010085143,29806699,NC
-0.021758562,29806700,NC
-0.022223169,29806701,NC
-0.02652699,29806702,NC
-0.026027918,29806703,NC
-0.038062606,29806704,NC
-0.02747604,29806705,NC
-0.028922312,29806706,NC
-0.016105447,29806707,NC
-0.004291959,29806708,NC
0.0064359945,29806709,NC
-0.0038473308,29806710,NC
0.017619742,29806711,NC
0.028628936,29806712,NC
0.04714954,29806713,NC
0.058411274,29806714,NC
0.058883656,29806715,NC
0.057917695,29806716,NC
0.056637056,29806717,NC
0.04921416,29806718,NC
0.032705195,29806719,NC
0.039365187,29806720,NC
0.046709977,29806721,NC
0.057986718,29806722,NC
0.06789834,29806723,NC
0.08035702,29806724,NC
0.08403472,29806725,NC
0.07482166,29806726,NC
0.050441574,29806727,NC
0.03398511,29806728,NC
0.022331461,29806729,NC
0.010710251,29806730,NC
-0.0023364958,29806731,NC
0.009580271,29806732,NC
0.010955435,29806733,NC
0.033295855,29806734,NC
0.048972752,29806735,NC
0.084568776,29806736,NC
0.08893222,29806737,NC
0.0657179,29806738,NC
0.06619985,29806739,NC
0.04938118,29806740,NC
0.04256559,29806741,NC
0.0156893,29806742,NC
0.019892646,29806743,NC
0.02613484,29806744,NC
0.020738566,29806745,NC
0.03908779,29806746,NC
0.043602303,29806747,NC
0.04270331,29806748,NC
0.053459365,29806749,NC
0.053126726,29806750,NC
0.041810952,29806751,NC
0.01953596,29806752,NC
-0.0022709614,29806753,NC
-0.020754183,29806754,NC
-0.015505074,29806755,NC
0.007926653,29806756,NC
0.020665951,29806757,NC
0.035612337,29806758,NC
0.04806395,29806759,NC
0.052964233,29806760,NC
0.041910462,29806761,NC
0.03647485,29806762,NC
0.037036706,29806763,NC
0.029929927,29806764,NC
0.019435832,29806765,NC
0.012956076,29806766,NC
-0.005856678,29806767,NC
0.00076278433,29806768,NC
0.025845872,29806769,NC
0.03502852,29806770,NC
0.04621449,29806771,NC
0.046115357,29806772,NC
0.06880984,29806773,NC
0.056435574,29806774,NC
0.04405141,29806775,NC
0.04531875,29806776,NC
0.045599326,29806777,NC
0.040578358,29806778,NC
0.03392611,29806779,NC
0.04000441,29806780,NC
0.05019793,29806781,NC
0.06108559,29806782,NC
0.06856498,29806783,NC
0.120318346,29806784,NC
0.18355851,29806785,NC
0.2868187,29806786,NC
0.44729254,29806787,NC
0.61283004,29806788,NC
0.78353804,29806789,NC
0.9332113,29806790,NC
1.0185379,29806791,A
1.0242531,29806792,NC
0.8699732,29806793,NC
0.6184912,29806794,NC
0.3027332,29806795,NC
0.049780805,29806796,NC
-0.14507757,29806797,NC
-0.2538315,29806798,NC
-0.29331508,29806799,NC
-0.3157309,29806800,NC
-0.31737435,29806801,NC
-0.3005781,29806802,NC
-0.28316012,29806803,NC
-0.24809039,29806804,NC
-0.22572169,29806805,NC
-0.22101302,29806806,NC
-0.2206432,29806807,NC
-0.20927657,29806808,NC
-0.21569963,29806809,NC
-0.20434687,29806810,NC
-0.17055206,29806811,NC
-0.13531466,29806812,NC
-0.12280713,29806813,NC
-0.1287376,29806814,NC
-0.13550304,29806815,NC
-0.1569065,29806816,NC
-0.1643819,29806817,NC
-0.18766125,29806818,NC
-0.1605699,29806819,NC
-0.13579693,29806820,NC
-0.1082208,29806821,NC
-0.06610154,29806822,NC
-0.03422696,29806823,NC
-0.009137401,29806824,NC
0.0012567028,29806825,NC
