channel_0,sample #,type
0.40333337,29886119,A
0.39000002,29886120,NC
0.31,29886121,NC
0.13666667,29886122,NC
-0.101666674,29886123,NC
-0.335,29886124,NC
-0.51666665,29886125,NC
-0.62333333,29886126,NC
-0.65666664,29886127,NC
-0.64,29886128,NC
-0.6,29886129,NC
-0.56,29886130,NC
-0.53000003,29886131,NC
-0.50333333,29886132,NC
-0.49666667,29886133,NC
-0.50333333,29886134,NC
-0.52166665,29886135,NC
-0.52833337,29886136,NC
-0.5166667,29886137,NC
-0.49,29886138,NC
-0.45166665,29886139,NC
-0.42166668,29886140,NC
-0.39833334,29886141,NC
-0.3983333,29886142,NC
-0.40833333,29886143,NC
-0.4266667,29886144,NC
-0.44000003,29886145,NC
-0.4466667,29886146,NC
-0.44500002,29886147,NC
-0.43,29886148,NC
-0.41000003,29886149,NC
-0.39,29886150,NC
-0.37,29886151,NC
-0.3466667,29886152,NC
-0.32,29886153,NC
-0.30166668,29886154,NC
-0.28333333,29886155,NC
-0.27,29886156,NC
-0.26,29886157,NC
-0.26,29886158,NC
-0.26333332,29886159,NC
-0.26833332,29886160,NC
-0.275,29886161,NC
-0.28333333,29886162,NC
-0.28833333,29886163,NC
-0.28666666,29886164,NC
-0.285,29886165,NC
-0.28,29886166,NC
-0.28,29886167,NC
-0.27833334,29886168,NC
-0.27833334,29886169,NC
-0.28166667,29886170,NC
-0.285,29886171,NC
-0.29,29886172,NC
-0.29166666,29886173,NC
-0.285,29886174,NC
-0.27333334,29886175,NC
-0.26000002,29886176,NC
-0.25166667,29886177,NC
-0.25,29886178,NC
-0.24833333,29886179,NC
-0.24833333,29886180,NC
-0.25,29886181,NC
-0.25,29886182,NC
-0.25333333,29886183,NC
-0.25,29886184,NC
-0.25166667,29886185,NC
-0.25333333,29886186,NC
-0.25666666,29886187,NC
-0.255,29886188,NC
-0.245,29886189,NC
-0.23666666,29886190,NC
-0.22666667,29886191,NC
-0.22500001,29886192,NC
-0.22333334,29886193,NC
-0.22333334,29886194,NC
-0.22666667,29886195,NC
-0.23333335,29886196,NC
-0.23833333,29886197,NC
-0.23666666,29886198,NC
-0.22666667,29886199,NC
-0.21166667,29886200,NC
-0.19500001,29886201,NC
-0.17833334,29886202,NC
-0.16666669,29886203,NC
-0.155,29886204,NC
-0.14833334,29886205,NC
-0.14166667,29886206,NC
-0.135,29886207,NC
-0.12833335,29886208,NC
-0.123333335,29886209,NC
-0.11333333,29886210,NC
-0.096666664,29886211,NC
-0.075,29886212,NC
-0.058333337,29886213,NC
-0.043333337,29886214,NC
-0.033333335,29886215,NC
-0.026666667,29886216,NC
-0.020000001,29886217,NC
-0.018333334,29886218,NC
-0.018333334,29886219,NC
-0.025,29886220,NC
-0.023333333,29886221,NC
-0.021666666,29886222,NC
-0.015000001,29886223,NC
-0.01,29886224,NC
-0.0016666667,29886225,NC
0.005,29886226,NC
0.006666667,29886227,NC
0.006666667,29886228,NC
0.005,29886229,NC
-0.0050000004,29886230,NC
-0.018333334,29886231,NC
-0.035,29886232,NC
-0.041666668,29886233,NC
-0.05,29886234,NC
-0.05166667,29886235,NC
-0.05666667,29886236,NC
-0.05666667,29886237,NC
-0.06666666,29886238,NC
-0.07666667,29886239,NC
-0.095,29886240,NC
-0.11333334,29886241,NC
-0.135,29886242,NC
-0.15666667,29886243,NC
-0.17666668,29886244,NC
-0.19166666,29886245,NC
-0.19999999,29886246,NC
-0.20333335,29886247,NC
-0.20833334,29886248,NC
-0.21000001,29886249,NC
-0.21500002,29886250,NC
-0.22000001,29886251,NC
-0.22833334,29886252,NC
-0.23833334,29886253,NC
-0.24666667,29886254,NC
-0.25833333,29886255,NC
-0.27500004,29886256,NC
-0.2916667,29886257,NC
-0.305,29886258,NC
-0.30666667,29886259,NC
-0.30833334,29886260,NC
-0.305,29886261,NC
-0.30666667,29886262,NC
-0.30333334,29886263,NC
-0.305,29886264,NC
-0.30166668,29886265,NC
-0.305,29886266,NC
-0.31,29886267,NC
-0.31333333,29886268,NC
-0.31333333,29886269,NC
-0.31,29886270,NC
-0.31,29886271,NC
-0.31166667,29886272,NC
-0.31,29886273,NC
-0.30666667,29886274,NC
-0.30166668,29886275,NC
-0.29666668,29886276,NC
-0.29666668,29886277,NC
-0.3,29886278,NC
-0.31,29886279,NC
-0.31833333,29886280,NC
-0.32333332,29886281,NC
-0.32333332,29886282,NC
-0.32166666,29886283,NC
-0.32,29886284,NC
-0.32333335,29886285,NC
-0.325,29886286,NC
-0.33,29886287,NC
-0.32833332,29886288,NC
-0.33333334,29886289,NC
-0.33166668,29886290,NC
-0.34,29886291,NC
-0.34333333,29886292,NC
-0.34333333,29886293,NC
-0.335,29886294,NC
-0.32333332,29886295,NC
-0.31833333,29886296,NC
-0.31166667,29886297,NC
-0.30833334,29886298,NC
-0.30166668,29886299,NC
-0.3,29886300,NC
-0.29833335,29886301,NC
-0.29833335,29886302,NC
-0.29333335,29886303,NC
-0.28666666,29886304,NC
-0.27666667,29886305,NC
-0.26833335,29886306,NC
-0.26,29886307,NC
-0.255,29886308,NC
-0.25166667,29886309,NC
-0.25166667,29886310,NC
-0.255,29886311,NC
-0.26,29886312,NC
-0.26999998,29886313,NC
-0.28333336,29886314,NC
-0.29666668,29886315,NC
-0.30666667,29886316,NC
-0.31166667,29886317,NC
-0.31833333,29886318,NC
-0.32,29886319,NC
-0.32,29886320,NC
-0.315,29886321,NC
-0.31166667,29886322,NC
-0.31,29886323,NC
-0.30666667,29886324,NC
-0.30333334,29886325,NC
-0.29666668,29886326,NC
-0.2916667,29886327,NC
-0.285,29886328,NC
-0.27833334,29886329,NC
-0.27833334,29886330,NC
-0.28166667,29886331,NC
-0.28666666,29886332,NC
-0.28666666,29886333,NC
-0.28166667,29886334,NC
-0.27666667,29886335,NC
-0.27333334,29886336,NC
-0.26833335,29886337,NC
-0.27,29886338,NC
-0.27333334,29886339,NC
-0.28333333,29886340,NC
-0.29,29886341,NC
-0.29166666,29886342,NC
-0.29333332,29886343,NC
-0.28833333,29886344,NC
-0.28666666,29886345,NC
-0.28333333,29886346,NC
-0.285,29886347,NC
-0.285,29886348,NC
-0.285,29886349,NC
-0.285,29886350,NC
-0.28666666,29886351,NC
-0.2916667,29886352,NC
