channel_0,sample #,type
0.7116372,26415035,N
0.7163395,26415036,NC
0.5949129,26415037,NC
0.44923058,26415038,NC
0.28414372,26415039,NC
0.18697232,26415040,NC
0.14801414,26415041,NC
0.14301363,26415042,NC
0.13316195,26415043,NC
0.09905463,26415044,NC
0.07950057,26415045,NC
0.074499786,26415046,NC
0.069498934,26415047,NC
0.07420024,26415048,NC
0.07890151,26415049,NC
0.05934717,26415050,NC
0.049495023,26415051,NC
0.03964284,26415052,NC
0.04919507,26415053,NC
0.05874727,26415054,NC
0.06829945,26415055,NC
0.048744965,26415056,NC
0.04859491,26415057,NC
0.03874263,26415058,NC
0.0531459,26415059,NC
0.052995853,26415060,NC
0.057696924,26415061,NC
0.057546902,26415062,NC
0.042843584,26415063,NC
0.032991394,26415064,NC
0.03284146,26415065,NC
0.061798215,26415066,NC
0.07135059,26415067,NC
0.06634967,26415068,NC
0.046795484,26415069,NC
0.0514969,26415070,NC
0.056198385,26415071,NC
0.06089994,26415072,NC
0.06560157,26415073,NC
0.065452166,26415074,NC
0.050749518,26415075,NC
0.05060029,26415076,NC
0.06500449,26415077,NC
0.06485546,26415078,NC
0.069557644,26415079,NC
0.059706606,26415080,NC
0.04985569,26415081,NC
0.04970711,26415082,NC
0.03985644,26415083,NC
0.054261446,26415084,NC
0.04926215,26415085,NC
0.024858562,26415086,NC
0.019859558,26415087,NC
0.02941403,26415088,NC
0.03411755,26415089,NC
0.038821235,26415090,NC
0.048376195,26415091,NC
0.048229106,26415092,NC
0.03837998,26415093,NC
0.03823325,26415094,NC
0.04778893,26415095,NC
0.052493688,26415096,NC
0.052347537,26415097,NC
0.047350477,26415098,NC
0.0278003,26415099,NC
0.017952552,26415100,NC
0.03721168,26415101,NC
0.061322134,26415102,NC
0.0708795,26415103,NC
0.061032645,26415104,NC
0.05603714,26415105,NC
0.046190776,26415106,NC
0.07030242,26415107,NC
0.09926543,26415108,NC
0.08941981,26415109,NC
0.09412779,26415110,NC
0.06487828,26415111,NC
0.0744379,26415112,NC
0.08884892,26415113,NC
0.117813535,26415114,NC
0.12252291,26415115,NC
0.12723257,26415116,NC
0.11253808,26415117,NC
0.08329057,26415118,NC
0.07829891,26415119,NC
0.09271199,26415120,NC
0.073167644,26415121,NC
0.06332582,26415122,NC
0.038931005,26415123,NC
0.02423873,26415124,NC
0.02895123,26415125,NC
0.03851518,26415126,NC
0.038377255,26415127,NC
0.03823968,26415128,NC
0.018698025,26415129,NC
-0.0056943833,26415130,NC
-0.020384207,26415131,NC
-0.005967009,26415132,NC
-0.030358309,26415133,NC
-0.04504702,26415134,NC
-0.07913978,26415135,NC
-0.07927438,26415136,NC
-0.06970638,26415137,NC
-0.0649891,26415138,NC
-0.07967584,26415139,NC
-0.070106626,26415140,NC
-0.08479257,26415141,NC
-0.09462697,26415142,NC
-0.099609844,26415143,NC
-0.07548564,26415144,NC
-0.07076544,26415145,NC
-0.061193716,26415146,NC
-0.085579306,26415147,NC
-0.08570891,26415148,NC
-0.09554028,26415149,NC
-0.08596677,26415150,NC
-0.07154169,26415151,NC
-0.086222805,26415152,NC
-0.09120124,26415153,NC
-0.0961792,26415154,NC
-0.09145448,26415155,NC
-0.08672929,26415156,NC
-0.08200359,26415157,NC
-0.09183075,26415158,NC
-0.0871041,26415159,NC
-0.082376935,26415160,NC
-0.06794706,26415161,NC
-0.053516686,26415162,NC
-0.048788022,26415163,NC
-0.063463286,26415164,NC
-0.08298914,26415165,NC
-0.078258924,26415166,NC
-0.06382597,26415167,NC
-0.059094705,26415168,NC
-0.054362908,26415169,NC
-0.059332795,26415170,NC
-0.06915325,26415171,NC
-0.059568718,26415172,NC
-0.045132525,26415173,NC
-0.02584468,26415174,NC
-0.025960712,26415175,NC
-0.0357784,26415176,NC
-0.035893306,26415177,NC
-0.045709863,26415178,NC
-0.050674733,26415179,NC
-0.0410857,26415180,NC
-0.05090053,26415181,NC
-0.051012553,26415182,NC
-0.017166218,26415183,NC
0.040936254,26415184,NC
0.1329971,26415185,NC
0.25416517,26415186,NC
0.38503608,26415187,NC
0.48680097,26415188,NC
0.569162,26415189,NC
0.6030125,26415190,A
0.5835015,26415191,NC
0.48637336,26415192,NC
0.35528806,26415193,NC
0.24845897,26415194,NC
0.1610349,26415195,NC
0.16578257,26415196,NC
0.16082866,26415197,NC
0.15102428,26415198,NC
0.13151832,26415199,NC
0.08775748,26415200,NC
0.048848405,26415201,NC
0.029344419,26415202,NC
0.024394423,26415203,NC
0.024296202,26415204,NC
0.014496428,26415205,NC
-0.00015378371,26415206,NC
-0.01480332,26415207,NC
-0.019749958,26415208,NC
-0.014993697,26415209,NC
-0.0005345346,26415210,NC
-0.0151813375,26415211,NC
-0.03952967,26415212,NC
-0.054175086,26415213,NC
-0.059117593,26415214,NC
-0.03980384,26415215,NC
-0.030191613,26415216,NC
-0.020578677,26415217,NC
-0.04007169,26415218,NC
-0.049861763,26415219,NC
-0.059651125,26415220,NC
-0.040333115,26415221,NC
-0.025865486,26415222,NC
-0.040503792,26415223,NC
-0.045439146,26415224,NC
-0.06492711,26415225,NC
-0.06500989,26415226,NC
-0.06509194,26415227,NC
-0.070024356,26415228,NC
-0.06525381,26415229,NC
-0.07988696,26415230,NC
-0.08966825,26415231,NC
-0.08974657,26415232,NC
-0.08982415,26415233,NC
-0.07049652,26415234,NC
-0.065721475,26415235,NC
-0.07064787,26415236,NC
-0.09012684,26415237,NC
-0.09990282,26415238,NC
-0.0902736,26415239,NC
-0.0806436,26415240,NC
-0.08556616,26415241,NC
-0.09533906,26415242,NC
-0.100260064,26415243,NC
-0.11488251,26415244,NC
-0.11009973,26415245,NC
-0.09561395,26415246,NC
-0.095680706,26415247,NC
-0.1103,26415248,NC
-0.14432295,26415249,NC
-0.1443873,26415250,NC
-0.13474868,26415251,NC
-0.12025812,26415252,NC
-0.13002233,26415253,NC
-0.14463682,26415254,NC
-0.16410163,26415255,NC
-0.17871453,26415256,NC
-0.15936884,26415257,NC
-0.14972456,26415258,NC
-0.14978169,26415259,NC
-0.16924246,26415260,NC
-0.19355348,26415261,NC
-0.20816147,26415262,NC
-0.1985131,26415263,NC
-0.19371502,26415264,NC
-0.19861835,26415265,NC
-0.21322303,26415266,NC
-0.23267804,26415267,NC
-0.24242996,26415268,NC
-0.24247883,26415269,NC
-0.26193133,26415270,NC
-0.26197854,26415271,NC
-0.27172711,26415272,NC
-0.29602823,26415273,NC
-0.30092403,26415274,NC
-0.29611677,26415275,NC
-0.29615977,26415276,NC
-0.30105305,26415277,NC
-0.3107966,26415278,NC
-0.33509257,26415279,NC
-0.3157278,26415280,NC
-0.31576654,26415281,NC
-0.30610225,26415282,NC
-0.30613932,26415283,NC
-0.31587777,26415284,NC
-0.33046642,26415285,NC
-0.3207987,26415286,NC
-0.306279,26415287,NC
-0.30146065,26415288,NC
-0.29664147,26415289,NC
-0.30637473,26415290,NC
-0.30155382,26415291,NC
-0.30643427,26415292,NC
-0.28705832,26415293,NC
-0.27253258,26415294,NC
-0.2725593,26415295,NC
-0.26288298,26415296,NC
-0.26290795,26415297,NC
-0.28233647,26415298,NC
-0.28721088,26415299,NC
-0.28723326,26415300,NC
-0.27270144,26415301,NC
-0.2824243,26415302,NC
-0.28244406,26415303,NC
-0.28731406,26415304,NC
-0.27762985,26415305,NC
-0.26309368,26415306,NC
-0.25825885,26415307,NC
-0.25827423,26415308,NC
-0.27284205,26415309,NC
-0.2777068,26415310,NC
-0.27286845,26415311,NC
-0.2534759,26415312,NC
-0.2486358,26415313,NC
-0.25349703,26415314,NC
-0.25835735,26415315,NC
-0.25836572,26415316,NC
-0.248671,26415317,NC
-0.24867758,26415318,NC
-0.2486833,26415319,NC
-0.24868813,26415320,NC
-0.26809654,26415321,NC
-0.2632485,26415322,NC
-0.2535485,26415323,NC
-0.2486987,26415324,NC
-0.24869913,26415325,NC
-0.26810312,26415326,NC
-0.27295288,26415327,NC
-0.27295068,26415328,NC
-0.25839424,26415329,NC
-0.23898585,26415330,NC
-0.24868323,26415331,NC
-0.2583797,26415332,NC
-0.2680753,26415333,NC
-0.2729189,26415334,NC
-0.26320833,26415335,NC
-0.25349686,26415336,NC
-0.2534867,26415337,NC
-0.2534757,26415338,NC
-0.27286822,26415339,NC
-0.27285546,26415340,NC
-0.26799068,26415341,NC
-0.25827393,26415342,NC
-0.25340745,26415343,NC
-0.25824228,26415344,NC
-0.27277845,26415345,NC
-0.2824626,26415346,NC
-0.2775926,26415347,NC
-0.2727217,26415348,NC
-0.26299885,26415349,NC
-0.26782843,26415350,NC
-0.27750826,26415351,NC
-0.2823361,26415352,NC
-0.2726097,26415353,NC
-0.2628825,26415354,NC
-0.28226104,26415355,NC
-0.28708544,26415356,NC
-0.30161113,26415357,NC
-0.30643377,26415358,NC
-0.2918511,26415359,NC
-0.28211865,26415360,NC
-0.2723854,26415361,NC
-0.29175788,26415362,NC
-0.3014273,26415363,NC
-0.315947,26415364,NC
-0.3159125,26415365,NC
-0.29647267,26415366,NC
-0.2818831,26415367,NC
-0.28669715,26415368,NC
-0.30121255,26415369,NC
-0.30117375,26415370,NC
-0.2914319,26415371,NC
-0.2913914,26415372,NC
-0.2913501,26415373,NC
-0.2913079,26415374,NC
-0.32037154,26415375,NC
-0.32032767,26415376,NC
-0.32028297,26415377,NC
-0.29598188,26415378,NC
-0.30563766,26415379,NC
-0.31044155,26415380,NC
-0.31524464,26415381,NC
-0.32489794,26415382,NC
-0.315146,26415383,NC
-0.3102443,26415384,NC
-0.3004907,26415385,NC
-0.3101407,26415386,NC
-0.31978992,26415387,NC
-0.31973603,26415388,NC
-0.32938355,26415389,NC
-0.31962585,26415390,NC
-0.31471843,26415391,NC
-0.3195124,26415392,NC
-0.3340077,26415393,NC
-0.33394897,26415394,NC
-0.32903826,26415395,NC
-0.31927568,26415396,NC
-0.30951226,26415397,NC
-0.3240036,26415398,NC
-0.32879192,26415399,NC
-0.3481328,26415400,NC
-0.34321728,26415401,NC
-0.33344984,26415402,NC
-0.32853276,26415403,NC
-0.34301934,26415404,NC
-0.34295177,26415405,NC
-0.35258564,26415406,NC
-0.32826096,26415407,NC
-0.31848887,26415408,NC
-0.3378226,26415409,NC
-0.3377511,26415410,NC
-0.35708332,26415411,NC
-0.3473081,26415412,NC
-0.33753207,26415413,NC
-0.3180531,26415414,NC
-0.32768002,26415415,NC
-0.32275283,26415416,NC
-0.35178268,26415417,NC
-0.37110955,26415418,NC
-0.35162675,26415419,NC
-0.3466966,26415420,NC
-0.3320634,26415421,NC
-0.36108947,26415422,NC
-0.36100814,26415423,NC
-0.37547943,26415424,NC
-0.3608433,26415425,NC
-0.34135532,26415426,NC
-0.33156884,26415427,NC
-0.3508883,26415428,NC
-0.35080257,26415429,NC
-0.36526945,26415430,NC
-0.3554801,26415431,NC
-0.3408389,26415432,NC
-0.34075034,26415433,NC
-0.36491656,26415434,NC
-0.36482656,26415435,NC
-0.36958697,26415436,NC
-0.35009113,26415437,NC
-0.34514794,26415438,NC
-0.340204,26415439,NC
-0.36436605,26415440,NC
-0.3739741,26415441,NC
-0.3835815,26415442,NC
-0.36408147,26415443,NC
-0.35428306,26415444,NC
-0.35903728,26415445,NC
-0.35893968,26415446,NC
-0.36369255,26415447,NC
-0.3684448,26415448,NC
-0.358643,26415449,NC
-0.33428723,26415450,NC
-0.3487397,26415451,NC
-0.35348928,26415452,NC
-0.36794046,26415453,NC
