channel_0,sample #,type
0.44822782,11599724,R
0.52571124,11599725,NC
0.6081842,11599726,NC
0.64064515,11599727,NC
0.5293503,11599728,NC
0.25929946,11599729,NC
-0.14825723,11599730,NC
-0.6145698,11599731,NC
-1.0558882,11599732,NC
-1.4122125,11599733,NC
-1.6560427,11599734,NC
-1.7998787,11599735,NC
-1.8799706,11599736,NC
-1.9350684,11599737,NC
-1.9776719,11599738,NC
-2.0227814,11599739,NC
-2.0591464,11599740,NC
-2.0830173,11599741,NC
-2.0968943,11599742,NC
-2.097027,11599743,NC
-2.0959156,11599744,NC
-2.0798101,11599745,NC
-2.0499604,11599746,NC
-2.0063663,11599747,NC
-1.9315279,11599748,NC
-1.8316953,11599749,NC
-1.7131186,11599750,NC
-1.5707977,11599751,NC
-1.4334824,11599752,NC
-1.306173,11599753,NC
-1.1926192,11599754,NC
-1.1065712,11599755,NC
-1.0392789,11599756,NC
-0.99574214,11599757,NC
-0.97221124,11599758,NC
-0.959936,11599759,NC
-0.9539164,11599760,NC
-0.9441524,11599761,NC
-0.9331441,11599762,NC
-0.92339146,11599763,NC
-0.91489446,11599764,NC
-0.91140294,11599765,NC
-0.9104172,11599766,NC
-0.9106869,11599767,NC
-0.90596217,11599768,NC
-0.89999306,11599769,NC
-0.89652944,11599770,NC
-0.88932145,11599771,NC
-0.88586885,11599772,NC
-0.8861718,11599773,NC
-0.8839802,11599774,NC
-0.8905441,11599775,NC
-0.90336347,11599776,NC
-0.9149382,11599777,NC
-0.9265184,11599778,NC
-0.9318539,11599779,NC
-0.9309449,11599780,NC
-0.93004125,11599781,NC
-0.93164295,11599782,NC
-0.93575,11599783,NC
-0.94361234,11599784,NC
-0.95648,11599785,NC
-0.97060287,11599786,NC
-0.9884811,11599787,NC
-1.0088645,11599788,NC
-1.0255032,11599789,NC
-1.0383971,11599790,NC
-1.046296,11599791,NC
-1.0492003,11599792,NC
-1.0508596,11599793,NC
-1.0537741,11599794,NC
-1.0604436,11599795,NC
-1.0671182,11599796,NC
-1.077548,11599797,NC
-1.0904827,11599798,NC
-1.1034225,11599799,NC
-1.1188673,11599800,NC
-1.1305671,11599801,NC
-1.1360217,11599802,NC
-1.1314814,11599803,NC
-1.1181959,11599804,NC
-1.0974153,11599805,NC
-1.0716395,11599806,NC
-1.0458686,11599807,NC
-1.0276026,11599808,NC
-1.0205913,11599809,NC
-1.0248348,11599810,NC
-1.039083,11599811,NC
-1.0533358,11599812,NC
-1.0650934,11599813,NC
-1.0631057,11599814,NC
-1.0423726,11599815,NC
-1.0141442,11599816,NC
-0.97342026,11599817,NC
-0.9352009,11599818,NC
-0.91073614,11599819,NC
-0.8987759,11599820,NC
-0.90557003,11599821,NC
-0.9336187,11599822,NC
-0.96917176,11599823,NC
-1.0034792,11599824,NC
-1.034041,11599825,NC
-1.0508572,11599826,NC
-1.0514277,11599827,NC
-1.0420026,11599828,NC
-1.0200816,11599829,NC
-0.9919148,11599830,NC
-0.9625023,11599831,NC
-0.93059397,11599832,NC
-0.90618974,11599833,NC
-0.89053965,11599834,NC
-0.8848936,11599835,NC
-0.88925165,11599836,NC
-0.8986137,11599837,NC
-0.9067297,11599838,NC
-0.9085997,11599839,NC
-0.9067236,11599840,NC
-0.89985144,11599841,NC
