channel_0,sample #,type
0.2703458,29262758,A
0.279395,29262759,NC
0.26355886,29262760,NC
0.20247655,29262761,NC
0.078049615,29262762,NC
-0.09388578,29262763,NC
-0.27034578,29262764,NC
-0.4162646,29262765,NC
-0.5078881,29262766,NC
-0.54069155,29262767,NC
-0.5327735,29262768,NC
-0.5011012,29262769,NC
-0.46264192,29262770,NC
-0.43210077,29262771,NC
-0.4094777,29262772,NC
-0.40155965,29262773,NC
-0.40721542,29262774,NC
-0.42078924,29262775,NC
-0.44341233,29262776,NC
-0.4592485,29262777,NC
-0.4615108,29262778,NC
-0.44341236,29262779,NC
-0.40721542,29262780,NC
-0.36649388,29262781,NC
-0.34273964,29262782,NC
-0.34160846,29262783,NC
-0.3642316,29262784,NC
-0.39816618,29262785,NC
-0.42870733,29262786,NC
-0.4400189,29262787,NC
-0.43323195,29262788,NC
-0.40721542,29262789,NC
-0.36536273,29262790,NC
-0.32464117,29262791,NC
-0.2816573,29262792,NC
-0.24885386,29262793,NC
-0.23075539,29262794,NC
-0.22396848,29262795,NC
-0.22849311,29262796,NC
-0.23867348,29262797,NC
-0.24659157,29262798,NC
-0.25450963,29262799,NC
-0.2579031,29262800,NC
-0.25677192,29262801,NC
-0.25564077,29262802,NC
-0.24998502,29262803,NC
-0.2454604,29262804,NC
-0.2431981,29262805,NC
-0.24093579,29262806,NC
-0.23980463,29262807,NC
-0.23754232,29262808,NC
-0.23641115,29262809,NC
-0.23528,29262810,NC
-0.24093577,29262811,NC
-0.25337848,29262812,NC
-0.26355886,29262813,NC
-0.27600154,29262814,NC
-0.2771327,29262815,NC
-0.26582116,29262816,NC
-0.24432923,29262817,NC
-0.21378809,29262818,NC
-0.1866404,29262819,NC
-0.17193541,29262820,NC
-0.17532885,29262821,NC
-0.19229616,29262822,NC
-0.22283731,29262823,NC
-0.25337848,29262824,NC
-0.27826387,29262825,NC
-0.2895754,29262826,NC
-0.28052616,29262827,NC
-0.2601654,29262828,NC
-0.23188657,29262829,NC
-0.20134541,29262830,NC
-0.1741977,29262831,NC
-0.15157463,29262832,NC
-0.13913193,29262833,NC
-0.13800079,29262834,NC
-0.14818117,29262835,NC
-0.16401732,29262836,NC
-0.17759117,29262837,NC
-0.1866404,29262838,NC
-0.1889027,29262839,NC
-0.1866404,29262840,NC
-0.17872232,29262841,NC
-0.16854194,29262842,NC
-0.15157463,29262843,NC
-0.13460732,29262844,NC
-0.115377694,29262845,NC
-0.09841038,29262846,NC
-0.085967705,29262847,NC
-0.07239386,29262848,NC
-0.06560693,29262849,NC
-0.06108231,29262850,NC
-0.06221346,29262851,NC
-0.06786923,29262852,NC
-0.07465616,29262853,NC
-0.08257423,29262854,NC
-0.083705395,29262855,NC
-0.07578731,29262856,NC
-0.058820006,29262857,NC
-0.033934616,29262858,NC
-0.0113115385,29262859,NC
0.006786924,29262860,NC
0.021491924,29262861,NC
0.028278848,29262862,NC
0.03167231,29262863,NC
0.03167231,29262864,NC
0.016967308,29262865,NC
-0.0045246156,29262866,NC
-0.03167231,29262867,NC
-0.05768885,29262868,NC
-0.07578731,29262869,NC
-0.0859677,29262870,NC
-0.085967705,29262871,NC
-0.085967705,29262872,NC
-0.081443086,29262873,NC
-0.07465616,29262874,NC
-0.07013155,29262875,NC
-0.066738084,29262876,NC
