channel_0,sample #,type
1.0463017,26445432,N
0.9928662,26445433,NC
0.8187699,26445434,NC
0.5257365,26445435,NC
0.23959792,26445436,NC
0.065501586,26445437,NC
0.015513534,26445438,NC
0.022408437,26445439,NC
0.036198247,26445440,NC
0.03102707,26445441,NC
0.020684712,26445442,NC
0.012066082,26445443,NC
0.024132164,26445444,NC
0.034474522,26445445,NC
0.041369423,26445446,NC
0.032750793,26445447,NC
0.029303342,26445448,NC
0.025855891,26445449,NC
0.022408435,26445450,NC
0.020684712,26445451,NC
0.029303342,26445452,NC
0.04826433,26445453,NC
0.065501586,26445454,NC
0.072396494,26445455,NC
0.063777864,26445456,NC
0.056882963,26445457,NC
0.055159234,26445458,NC
0.063777864,26445459,NC
0.072396494,26445460,NC
0.072396494,26445461,NC
0.06033041,26445462,NC
0.041369423,26445463,NC
0.02930334,26445464,NC
0.03102707,26445465,NC
0.044816878,26445466,NC
0.06205414,26445467,NC
0.070672765,26445468,NC
0.05860668,26445469,NC
0.041369423,26445470,NC
0.025855891,26445471,NC
0.027579617,26445472,NC
0.032750793,26445473,NC
0.036198247,26445474,NC
0.044816874,26445475,NC
0.053435504,26445476,NC
0.05860668,26445477,NC
0.049988057,26445478,NC
0.036198247,26445479,NC
0.031027067,26445480,NC
0.024132164,26445481,NC
0.018960984,26445482,NC
0.013789807,26445483,NC
0.018960984,26445484,NC
0.02930334,26445485,NC
0.03102707,26445486,NC
0.02930334,26445487,NC
0.020684712,26445488,NC
0.022408439,26445489,NC
0.02585589,26445490,NC
0.027579617,26445491,NC
0.027579617,26445492,NC
0.020684712,26445493,NC
0.022408439,26445494,NC
0.024132164,26445495,NC
0.039645698,26445496,NC
0.049988054,26445497,NC
0.04826433,26445498,NC
0.022408439,26445499,NC
0.0034474526,26445500,NC
0.0,26445501,NC
0.025855888,26445502,NC
0.05171178,26445503,NC
0.0723965,26445504,NC
0.08618631,26445505,NC
0.098252386,26445506,NC
0.12066083,26445507,NC
0.13789809,26445508,NC
0.15341163,26445509,NC
0.15168789,26445510,NC
0.13617437,26445511,NC
0.11376592,26445512,NC
0.09652866,26445513,NC
0.08618631,26445514,NC
0.070672765,26445515,NC
0.046540603,26445516,NC
0.025855888,26445517,NC
0.01723726,26445518,NC
0.027579617,26445519,NC
0.03619825,26445520,NC
0.041369423,26445521,NC
0.018960986,26445522,NC
-0.025855891,26445523,NC
-0.08273885,26445524,NC
-0.122384556,26445525,NC
-0.14824045,26445526,NC
-0.16030653,26445527,NC
-0.18616241,26445528,NC
-0.20339967,26445529,NC
-0.21718949,26445530,NC
-0.21029459,26445531,NC
-0.19650476,26445532,NC
-0.18960987,26445533,NC
-0.2051234,26445534,NC
-0.232703,26445535,NC
-0.26028264,26445536,NC
-0.26373008,26445537,NC
-0.2585589,26445538,NC
-0.24994026,26445539,NC
-0.25338772,26445540,NC
-0.26028264,26445541,NC
-0.2654538,26445542,NC
-0.2654538,26445543,NC
-0.26200634,26445544,NC
-0.27062497,26445545,NC
-0.28096735,26445546,NC
-0.28958598,26445547,NC
-0.28958598,26445548,NC
-0.2844148,26445549,NC
-0.28096735,26445550,NC
-0.2861385,26445551,NC
-0.29475713,26445552,NC
-0.30337575,26445553,NC
-0.29648086,26445554,NC
-0.2844148,26445555,NC
-0.270625,26445556,NC
-0.27062497,26445557,NC
-0.2775199,26445558,NC
-0.29475716,26445559,NC
-0.30165207,26445560,NC
-0.29303342,26445561,NC
-0.27579618,26445562,NC
-0.26200634,26445563,NC
-0.2654538,26445564,NC
-0.27751988,26445565,NC
-0.28786224,26445566,NC
-0.29303342,26445567,NC
-0.27924362,26445568,NC
-0.26717755,26445569,NC
-0.26373008,26445570,NC
-0.27924362,26445571,NC
-0.28786224,26445572,NC
-0.28786224,26445573,NC
-0.27062497,26445574,NC
-0.26028264,26445575,NC
-0.25511146,26445576,NC
-0.2585589,26445577,NC
-0.2585589,26445578,NC
-0.251664,26445579,NC
-0.24649282,26445580,NC
-0.2447691,26445581,NC
-0.25511146,26445582,NC
-0.27751988,26445583,NC
-0.30854696,26445584,NC
-0.31371814,26445585,NC
-0.26200637,26445586,NC
-0.13617437,26445587,NC
0.0465406,26445588,NC
0.26890126,26445589,NC
0.5171178,26445590,NC
0.77222925,26445591,NC
0.9687341,26445592,NC
1.032512,26445593,A
0.91185105,26445594,NC
0.6584633,26445595,NC
0.37232482,26445596,NC
0.17582007,26445597,NC
0.089633755,26445598,NC
0.072396494,26445599,NC
0.039645698,26445600,NC
-0.020684712,26445601,NC
-0.09825238,26445602,NC
-0.15685907,26445603,NC
-0.19995223,26445604,NC
-0.232703,26445605,NC
-0.26890126,26445606,NC
-0.2964809,26445607,NC
-0.31371814,26445608,NC
-0.30509952,26445609,NC
-0.28958598,26445610,NC
-0.27234873,26445611,NC
-0.27062497,26445612,NC
-0.28613856,26445613,NC
-0.30337578,26445614,NC
-0.31716558,26445615,NC
-0.31544188,26445616,NC
-0.31888932,26445617,NC
-0.3240605,26445618,NC
-0.34129775,26445619,NC
-0.34991637,26445620,NC
-0.35336384,26445621,NC
-0.34819266,26445622,NC
-0.34474522,26445623,NC
-0.3516401,26445624,NC
-0.3619825,26445625,NC
-0.37577227,26445626,NC
-0.38266718,26445627,NC
-0.38611463,26445628,NC
-0.3930095,26445629,NC
-0.3981807,26445630,NC
-0.40679932,26445631,NC
-0.41024676,26445632,NC
-0.41886544,26445633,NC
-0.41886544,26445634,NC
-0.415418,26445635,NC
-0.41197056,26445636,NC
-0.42058918,26445637,NC
-0.4361027,26445638,NC
-0.45161623,26445639,NC
-0.46023485,26445640,NC
-0.4619586,26445641,NC
