channel_0,sample #,type
0.29983246,29323095,A
0.3098916,29323096,NC
0.29978323,29323097,NC
0.25198674,29323098,NC
0.1517598,29323099,NC
0.01071978,29323100,NC
-0.13726117,29323101,NC
-0.25518823,29323102,NC
-0.33158067,29323103,NC
-0.35769045,29323104,NC
-0.3497269,29323105,NC
-0.32080686,29323106,NC
-0.28707272,29323107,NC
-0.25911623,29323108,NC
-0.24244529,29323109,NC
-0.24364609,29323110,NC
-0.25598627,29323111,NC
-0.27554995,29323112,NC
-0.2943177,29323113,NC
-0.30202246,29323114,NC
-0.2974235,29323115,NC
-0.27812943,29323116,NC
-0.25253665,29323117,NC
-0.23026612,29323118,NC
-0.21282941,29323119,NC
-0.21267638,29323120,NC
-0.2192748,29323121,NC
-0.23339303,29323122,NC
-0.24827807,29323123,NC
-0.25584543,29323124,NC
-0.2586965,29323125,NC
-0.25015366,29323126,NC
-0.23252518,29323127,NC
-0.2054569,29323128,NC
-0.17270431,29323129,NC
-0.14215334,29323130,NC
-0.113564745,29323131,NC
-0.09374842,29323132,NC
-0.08000091,29323133,NC
-0.076349914,29323134,NC
-0.080558166,29323135,NC
-0.08413523,29323136,NC
-0.09043035,29323137,NC
-0.0922979,29323138,NC
-0.090982735,29323139,NC
-0.09088385,29323140,NC
-0.0901638,29323141,NC
-0.08763591,29323142,NC
-0.08371277,29323143,NC
-0.079948805,29323144,NC
-0.07790701,29323145,NC
-0.081943475,29323146,NC
-0.085915774,29323147,NC
-0.08948748,29323148,NC
-0.09208119,29323149,NC
-0.09150025,29323150,NC
-0.09366977,29323151,NC
-0.087910354,29323152,NC
-0.0818602,29323153,NC
-0.073089585,29323154,NC
-0.060467526,29323155,NC
-0.0570137,29323156,NC
-0.055908944,29323157,NC
-0.057281163,29323158,NC
-0.061142277,29323159,NC
-0.06516244,29323160,NC
-0.068877414,29323161,NC
-0.07305876,29323162,NC
-0.072892725,29323163,NC
-0.07172917,29323164,NC
-0.06939825,29323165,NC
-0.065768436,29323166,NC
-0.06346531,29323167,NC
-0.062183335,29323168,NC
-0.059352823,29323169,NC
-0.056265123,29323170,NC
-0.054885954,29323171,NC
-0.054358613,29323172,NC
-0.054510582,29323173,NC
-0.05292294,29323174,NC
-0.052304953,29323175,NC
-0.047369115,29323176,NC
-0.039800216,29323177,NC
-0.030144392,29323178,NC
-0.017381778,29323179,NC
-0.009133984,29323180,NC
-0.00023940587,29323181,NC
0.0046246233,29323182,NC
0.0073232586,29323183,NC
0.008342237,29323184,NC
0.007837866,29323185,NC
0.008804471,29323186,NC
0.010422519,29323187,NC
0.016217554,29323188,NC
0.02117828,29323189,NC
0.028401067,29323190,NC
0.04243948,29323191,NC
0.053276293,29323192,NC
0.06705812,29323193,NC
0.07570429,29323194,NC
0.0793944,29323195,NC
0.083148554,29323196,NC
0.084086694,29323197,NC
0.08636885,29323198,NC
0.08725996,29323199,NC
0.09260826,29323200,NC
0.09869818,29323201,NC
0.104721695,29323202,NC
0.112300344,29323203,NC
0.11738469,29323204,NC
0.119846776,29323205,NC
0.11539436,29323206,NC
0.10931904,29323207,NC
0.09702858,29323208,NC
0.08458168,29323209,NC
0.076436944,29323210,NC
0.06684989,29323211,NC
0.06363496,29323212,NC
0.061619412,29323213,NC
0.058704253,29323214,NC
0.060290903,29323215,NC
0.05349102,29323216,NC
0.045942232,29323217,NC
0.037149627,29323218,NC
0.022995811,29323219,NC
0.012863195,29323220,NC
-0.00044562688,29323221,NC
-0.012914748,29323222,NC
-0.024329774,29323223,NC
-0.033583175,29323224,NC
-0.03826112,29323225,NC
-0.04367266,29323226,NC
-0.04717552,29323227,NC
-0.053331845,29323228,NC
-0.0585781,29323229,NC
-0.062145695,29323230,NC
-0.06633568,29323231,NC
-0.073918775,29323232,NC
-0.082670346,29323233,NC
-0.09305919,29323234,NC
-0.0979082,29323235,NC
-0.095451385,29323236,NC
-0.09300645,29323237,NC
-0.089190885,29323238,NC
-0.08465172,29323239,NC
-0.08463378,29323240,NC
-0.08416924,29323241,NC
-0.089945495,29323242,NC
-0.099399365,29323243,NC
-0.11093054,29323244,NC
-0.118361264,29323245,NC
-0.11934268,29323246,NC
-0.12228074,29323247,NC
-0.11840689,29323248,NC
-0.1148353,29323249,NC
-0.108671084,29323250,NC
-0.09874559,29323251,NC
-0.09107636,29323252,NC
-0.08769862,29323253,NC
-0.08783304,29323254,NC
-0.09134787,29323255,NC
-0.095111035,29323256,NC
-0.09936255,29323257,NC
-0.10273466,29323258,NC
-0.10680028,29323259,NC
-0.10766084,29323260,NC
-0.109502465,29323261,NC
-0.11243077,29323262,NC
-0.11173168,29323263,NC
-0.115633264,29323264,NC
-0.11927947,29323265,NC
-0.1216155,29323266,NC
-0.12781611,29323267,NC
-0.13185923,29323268,NC
-0.13465104,29323269,NC
-0.13587281,29323270,NC
-0.13430168,29323271,NC
-0.13291225,29323272,NC
-0.1266525,29323273,NC
-0.11813903,29323274,NC
-0.11047346,29323275,NC
-0.10152328,29323276,NC
-0.099204086,29323277,NC
-0.09677967,29323278,NC
-0.09468884,29323279,NC
-0.09804489,29323280,NC
-0.0981703,29323281,NC
-0.098136134,29323282,NC
-0.09925421,29323283,NC
-0.09696799,29323284,NC
-0.092079334,29323285,NC
-0.09355553,29323286,NC
-0.09338145,29323287,NC
-0.089516684,29323288,NC
-0.09325265,29323289,NC
-0.09450999,29323290,NC
-0.09309431,29323291,NC
-0.0968631,29323292,NC
-0.10082171,29323293,NC
-0.10099651,29323294,NC
-0.10445793,29323295,NC
-0.10402318,29323296,NC
-0.1057057,29323297,NC
