channel_0,sample #,type
1.3524994,25147276,A
1.4564551,25147277,NC
1.3165622,25147278,NC
0.88619494,25147279,NC
0.28671017,25147280,NC
-0.316804,25147281,NC
-0.9101492,25147282,NC
-1.5131673,25147283,NC
-1.5688066,25147284,NC
-1.3111658,25147285,NC
-1.0301826,25147286,NC
-0.7546058,25147287,NC
-0.60316384,25147288,NC
-0.5403783,25147289,NC
-0.5352885,25147290,NC
-0.54826695,25147291,NC
-0.5459702,25147292,NC
-0.5392372,25147293,NC
-0.53403026,25147294,NC
-0.5331369,25147295,NC
-0.5213349,25147296,NC
-0.5159655,25147297,NC
-0.5242077,25147298,NC
-0.5297439,25147299,NC
-0.5383971,25147300,NC
-0.54571736,25147301,NC
-0.5523838,25147302,NC
-0.5541371,25147303,NC
-0.5694955,25147304,NC
-0.5536571,25147305,NC
-0.53625995,25147306,NC
-0.5236867,25147307,NC
-0.5130478,25147308,NC
-0.50772834,25147309,NC
-0.49253517,25147310,NC
-0.49853933,25147311,NC
-0.49610317,25147312,NC
-0.5061415,25147313,NC
-0.51393217,25147314,NC
-0.5089079,25147315,NC
-0.50725526,25147316,NC
-0.50606567,25147317,NC
-0.4915056,25147318,NC
-0.48978177,25147319,NC
-0.49030343,25147320,NC
-0.47504976,25147321,NC
-0.46506688,25147322,NC
-0.4546985,25147323,NC
-0.45946667,25147324,NC
-0.44701487,25147325,NC
-0.45848975,25147326,NC
-0.45924115,25147327,NC
-0.45696488,25147328,NC
-0.43299937,25147329,NC
-0.4254915,25147330,NC
-0.4146941,25147331,NC
-0.39781356,25147332,NC
-0.37761325,25147333,NC
-0.3681589,25147334,NC
-0.35141277,25147335,NC
-0.3630041,25147336,NC
-0.3631953,25147337,NC
-0.34750694,25147338,NC
-0.3237614,25147339,NC
-0.28052405,25147340,NC
-0.25274336,25147341,NC
-0.23262082,25147342,NC
-0.21376501,25147343,NC
-0.19456896,25147344,NC
-0.18746608,25147345,NC
-0.17062429,25147346,NC
-0.14647175,25147347,NC
-0.14802855,25147348,NC
-0.13398914,25147349,NC
-0.13160348,25147350,NC
-0.13783076,25147351,NC
-0.13842335,25147352,NC
-0.13875282,25147353,NC
-0.14020242,25147354,NC
-0.15125313,25147355,NC
-0.1701452,25147356,NC
-0.17060514,25147357,NC
-0.16341142,25147358,NC
-0.18174893,25147359,NC
-0.17548326,25147360,NC
-0.19187896,25147361,NC
-0.19172563,25147362,NC
-0.20386653,25147363,NC
-0.21097478,25147364,NC
-0.21315427,25147365,NC
-0.19265373,25147366,NC
-0.20762794,25147367,NC
-0.2012293,25147368,NC
-0.20816392,25147369,NC
-0.20709221,25147370,NC
-0.21648435,25147371,NC
-0.22880082,25147372,NC
-0.23426917,25147373,NC
-0.25858337,25147374,NC
-0.2863929,25147375,NC
-0.31212872,25147376,NC
-0.33611822,25147377,NC
-0.35645118,25147378,NC
-0.38620117,25147379,NC
-0.40045738,25147380,NC
-0.41476834,25147381,NC
-0.436099,25147382,NC
-0.47415903,25147383,NC
-0.48714328,25147384,NC
-0.5087192,25147385,NC
-0.5335535,25147386,NC
-0.5659524,25147387,NC
-0.56320703,25147388,NC
-0.56202006,25147389,NC
-0.55868053,25147390,NC
-0.5622276,25147391,NC
-0.5569093,25147392,NC
-0.5538194,25147393,NC
-0.5524124,25147394,NC
-0.5691369,25147395,NC
-0.5685823,25147396,NC
-0.5564225,25147397,NC
-0.5567096,25147398,NC
-0.56470525,25147399,NC
-0.5471795,25147400,NC
-0.5464133,25147401,NC
-0.54392695,25147402,NC
-0.52264696,25147403,NC
-0.52194566,25147404,NC
-0.49049383,25147405,NC
-0.46726498,25147406,NC
-0.4242586,25147407,NC
-0.39224857,25147408,NC
-0.3134601,25147409,NC
-0.20387423,25147410,NC
-0.032312877,25147411,NC
0.13485646,25147412,NC
0.33744034,25147413,NC
0.5321726,25147414,NC
0.74971783,25147415,NC
0.9738449,25147416,NC
1.1923597,25147417,A
1.3296356,25147418,NC
1.3653591,25147419,NC
1.2210443,25147420,NC
0.7895196,25147421,NC
0.19167921,25147422,NC
-0.40703085,25147423,NC
-1.0068456,25147424,NC
-1.6065593,25147425,NC
-1.6821623,25147426,NC
-1.4207683,25147427,NC
-1.0886053,25147428,NC
-0.8001699,25147429,NC
-0.61419326,25147430,NC
-0.5297241,25147431,NC
-0.49759182,25147432,NC
-0.5285549,25147433,NC
-0.55903876,25147434,NC
-0.5855282,25147435,NC
-0.5956657,25147436,NC
-0.5934628,25147437,NC
-0.6017354,25147438,NC
-0.59051085,25147439,NC
-0.5807859,25147440,NC
-0.57207036,25147441,NC
-0.6008536,25147442,NC
-0.61038256,25147443,NC
-0.59803945,25147444,NC
-0.61075944,25147445,NC
-0.6281655,25147446,NC
-0.6242769,25147447,NC
-0.6246567,25147448,NC
-0.6235701,25147449,NC
-0.6191669,25147450,NC
-0.6240628,25147451,NC
-0.6242605,25147452,NC
-0.5987338,25147453,NC
-0.6055375,25147454,NC
-0.60336053,25147455,NC
-0.6001584,25147456,NC
-0.60443133,25147457,NC
-0.6113358,25147458,NC
-0.6134303,25147459,NC
-0.61129636,25147460,NC
-0.60291994,25147461,NC
-0.6012156,25147462,NC
-0.5940395,25147463,NC
-0.5855535,25147464,NC
-0.58040214,25147465,NC
-0.58923537,25147466,NC
-0.5715829,25147467,NC
-0.5815191,25147468,NC
-0.57501966,25147469,NC
-0.5767778,25147470,NC
-0.57875603,25147471,NC
-0.5695604,25147472,NC
-0.57224274,25147473,NC
-0.5659462,25147474,NC
-0.5630148,25147475,NC
-0.55514455,25147476,NC
-0.5463602,25147477,NC
-0.53945774,25147478,NC
-0.5394553,25147479,NC
-0.5293455,25147480,NC
-0.54232943,25147481,NC
-0.5446128,25147482,NC
-0.556447,25147483,NC
-0.55502117,25147484,NC
-0.54603213,25147485,NC
-0.5348576,25147486,NC
-0.51894814,25147487,NC
-0.5065288,25147488,NC
