channel_0,sample #,type
0.98540354,19653652,A
1.0076503,19653653,NC
0.9678279,19653654,NC
0.78298724,19653655,NC
0.4946774,19653656,NC
0.13977252,19653657,NC
-0.24225152,19653658,NC
-0.5738929,19653659,NC
-0.7707253,19653660,NC
-0.8030972,19653661,NC
-0.71783346,19653662,NC
-0.5904684,19653663,NC
-0.47836927,19653664,NC
-0.38277403,19653665,NC
-0.3239613,19653666,NC
-0.29384044,19653667,NC
-0.28791288,19653668,NC
-0.2823865,19653669,NC
-0.28712004,19653670,NC
-0.29205027,19653671,NC
-0.29915202,19653672,NC
-0.30961615,19653673,NC
-0.30748272,19653674,NC
-0.3103958,19653675,NC
-0.3051087,19653676,NC
-0.31317073,19653677,NC
-0.32960972,19653678,NC
-0.3485219,19653679,NC
-0.3426505,19653680,NC
-0.33025226,19653681,NC
-0.30980313,19653682,NC
-0.31222585,19653683,NC
-0.3025087,19653684,NC
-0.29452217,19653685,NC
-0.28055924,19653686,NC
-0.26451543,19653687,NC
-0.2502744,19653688,NC
-0.23319998,19653689,NC
-0.22126184,19653690,NC
-0.21996233,19653691,NC
-0.21843982,19653692,NC
-0.21746777,19653693,NC
-0.1985834,19653694,NC
-0.1975731,19653695,NC
-0.19736852,19653696,NC
-0.19124317,19653697,NC
-0.17575578,19653698,NC
-0.14737833,19653699,NC
-0.13477805,19653700,NC
-0.12980646,19653701,NC
-0.12985072,19653702,NC
-0.119447134,19653703,NC
-0.10037857,19653704,NC
-0.07728128,19653705,NC
-0.061800517,19653706,NC
-0.04719248,19653707,NC
-0.034017414,19653708,NC
-0.026935609,19653709,NC
-0.023573378,19653710,NC
-0.026381651,19653711,NC
-0.034605924,19653712,NC
-0.047777478,19653713,NC
-0.06527207,19653714,NC
-0.08157737,19653715,NC
-0.09376796,19653716,NC
-0.08413955,19653717,NC
-0.07038864,19653718,NC
-0.06708745,19653719,NC
-0.081914924,19653720,NC
-0.102463275,19653721,NC
-0.103887975,19653722,NC
-0.090205036,19653723,NC
-0.06473309,19653724,NC
-0.05903917,19653725,NC
-0.065446526,19653726,NC
-0.06827829,19653727,NC
-0.06693178,19653728,NC
-0.05842603,19653729,NC
-0.05319903,19653730,NC
-0.056026902,19653731,NC
-0.055149827,19653732,NC
-0.04844157,19653733,NC
-0.030874973,19653734,NC
-0.03190792,19653735,NC
-0.048207417,19653736,NC
-0.08212992,19653737,NC
-0.109344035,19653738,NC
-0.13123342,19653739,NC
-0.1490589,19653740,NC
-0.15778491,19653741,NC
-0.16074578,19653742,NC
-0.16420431,19653743,NC
-0.16869964,19653744,NC
-0.18070005,19653745,NC
-0.19533081,19653746,NC
-0.20890939,19653747,NC
-0.21628131,19653748,NC
-0.22761637,19653749,NC
-0.25556573,19653750,NC
-0.2775167,19653751,NC
-0.28687504,19653752,NC
-0.2740051,19653753,NC
-0.2555449,19653754,NC
-0.23385188,19653755,NC
-0.22867316,19653756,NC
-0.24244896,19653757,NC
-0.2630249,19653758,NC
-0.28308487,19653759,NC
-0.30305594,19653760,NC
-0.31087914,19653761,NC
-0.31670094,19653762,NC
-0.31405106,19653763,NC
-0.30778807,19653764,NC
-0.29236782,19653765,NC
-0.28052375,19653766,NC
-0.27761212,19653767,NC
-0.28834012,19653768,NC
-0.29405904,19653769,NC
-0.29847118,19653770,NC
-0.28602266,19653771,NC
-0.2722881,19653772,NC
-0.2620925,19653773,NC
-0.26164913,19653774,NC
-0.27569753,19653775,NC
-0.2733283,19653776,NC
-0.26775223,19653777,NC
-0.24777336,19653778,NC
-0.24409334,19653779,NC
-0.24170907,19653780,NC
-0.24565887,19653781,NC
-0.23908615,19653782,NC
-0.2401557,19653783,NC
-0.23520975,19653784,NC
-0.23455364,19653785,NC
-0.2280582,19653786,NC
-0.20986462,19653787,NC
-0.18180029,19653788,NC
-0.13583016,19653789,NC
-0.049895022,19653790,NC
0.06686397,19653791,NC
0.2163218,19653792,NC
0.38493973,19653793,NC
0.5800905,19653794,NC
0.7949898,19653795,NC
1.0071048,19653796,NC
1.1647335,19653797,A
1.236756,19653798,NC
1.1733403,19653799,NC
0.9535291,19653800,NC
0.6034088,19653801,NC
0.18823098,19653802,NC
-0.24684817,19653803,NC
-0.6072001,19653804,NC
-0.7915774,19653805,NC
-0.7843697,19653806,NC
-0.6477332,19653807,NC
-0.49866882,19653808,NC
-0.39582857,19653809,NC
-0.34910953,19653810,NC
-0.335209,19653811,NC
-0.3229763,19653812,NC
-0.30685157,19653813,NC
-0.30241817,19653814,NC
-0.30265164,19653815,NC
-0.32738978,19653816,NC
-0.35338455,19653817,NC
-0.35953736,19653818,NC
-0.3406265,19653819,NC
-0.31214607,19653820,NC
-0.30148673,19653821,NC
-0.3185772,19653822,NC
-0.3443914,19653823,NC
-0.3697744,19653824,NC
-0.37617996,19653825,NC
-0.3686611,19653826,NC
-0.35476375,19653827,NC
-0.34674922,19653828,NC
-0.33270532,19653829,NC
-0.31468484,19653830,NC
-0.29362154,19653831,NC
-0.2661502,19653832,NC
-0.24729969,19653833,NC
-0.24013193,19653834,NC
-0.23917341,19653835,NC
-0.22956418,19653836,NC
-0.21505636,19653837,NC
-0.20207536,19653838,NC
-0.20084698,19653839,NC
-0.21006149,19653840,NC
-0.21544722,19653841,NC
-0.21171443,19653842,NC
-0.19358417,19653843,NC
-0.19578543,19653844,NC
-0.17799535,19653845,NC
-0.17688866,19653846,NC
-0.17128538,19653847,NC
-0.16805209,19653848,NC
-0.15588444,19653849,NC
-0.13525952,19653850,NC
-0.12157479,19653851,NC
-0.12553933,19653852,NC
-0.14154565,19653853,NC
-0.15713163,19653854,NC
-0.16445413,19653855,NC
-0.16476634,19653856,NC
-0.17110728,19653857,NC
-0.17529708,19653858,NC
-0.18771635,19653859,NC
-0.19087435,19653860,NC
-0.19397554,19653861,NC
-0.19588032,19653862,NC
-0.19634509,19653863,NC
-0.19648397,19653864,NC
-0.19808666,19653865,NC
-0.1826981,19653866,NC
-0.15356681,19653867,NC
-0.1268674,19653868,NC
-0.1301665,19653869,NC
-0.13283941,19653870,NC
-0.14833386,19653871,NC
-0.14277177,19653872,NC
-0.13222507,19653873,NC
-0.12197951,19653874,NC
-0.12621847,19653875,NC
-0.13684514,19653876,NC
-0.1566309,19653877,NC
-0.17556784,19653878,NC
-0.18746038,19653879,NC
-0.19680463,19653880,NC
-0.20494129,19653881,NC
-0.22114535,19653882,NC
-0.24134961,19653883,NC
-0.2530319,19653884,NC
-0.25876,19653885,NC
-0.25465044,19653886,NC
-0.26777855,19653887,NC
-0.2851644,19653888,NC
-0.29797786,19653889,NC
-0.31274834,19653890,NC
-0.32222492,19653891,NC
-0.3287923,19653892,NC
-0.33079293,19653893,NC
-0.3321998,19653894,NC
-0.34232423,19653895,NC
-0.34625524,19653896,NC
-0.341151,19653897,NC
-0.3389056,19653898,NC
-0.33097503,19653899,NC
-0.3289732,19653900,NC
-0.3270505,19653901,NC
-0.3258496,19653902,NC
-0.32122856,19653903,NC
-0.3157145,19653904,NC
-0.31574145,19653905,NC
-0.3262841,19653906,NC
-0.34262043,19653907,NC
-0.33904362,19653908,NC
-0.3248813,19653909,NC
-0.30216125,19653910,NC
-0.29659837,19653911,NC
-0.3048892,19653912,NC
-0.31326696,19653913,NC
-0.3208446,19653914,NC
-0.3092905,19653915,NC
-0.3026679,19653916,NC
-0.2957389,19653917,NC
-0.30641156,19653918,NC
-0.31402424,19653919,NC
-0.3089212,19653920,NC
-0.29686743,19653921,NC
-0.28664717,19653922,NC
-0.2818415,19653923,NC
-0.28488907,19653924,NC
-0.29474005,19653925,NC
-0.29394832,19653926,NC
-0.26652423,19653927,NC
-0.19302349,19653928,NC
-0.09175493,19653929,NC
0.048848517,19653930,NC
0.2292248,19653931,NC
0.4572774,19653932,NC
0.72719324,19653933,NC
0.91307825,19653934,A
