channel_0,sample #,type
0.6550733,29818732,A
0.65639764,29818733,NC
0.61647236,29818734,NC
0.51529735,29818735,NC
0.33412272,29818736,NC
0.10294842,29818737,NC
-0.12822556,29818738,NC
-0.3143992,29818739,NC
-0.43557256,29818740,NC
-0.4942456,29818741,NC
-0.5004183,29818742,NC
-0.4778407,29818743,NC
-0.4377628,29818744,NC
-0.39643458,29818745,NC
-0.36760598,29818746,NC
-0.35127714,29818747,NC
-0.35494795,29818748,NC
-0.36611846,29818749,NC
-0.3772887,29818750,NC
-0.38720858,29818751,NC
-0.38212818,29818752,NC
-0.35954747,29818753,NC
-0.32821643,29818754,NC
-0.29563513,29818755,NC
-0.2718035,29818756,NC
-0.2679716,29818757,NC
-0.27413937,29818758,NC
-0.28780687,29818759,NC
-0.30272406,29818760,NC
-0.30639097,29818761,NC
-0.30755755,29818762,NC
-0.30247387,29818763,NC
-0.29613993,29818764,NC
-0.28480566,29818765,NC
-0.2647211,29818766,NC
-0.23963626,29818767,NC
-0.20455113,29818768,NC
-0.17321573,29818769,NC
-0.14688003,29818770,NC
-0.12679407,29818771,NC
-0.117957816,29818772,NC
-0.12037128,29818773,NC
-0.12653448,29818774,NC
-0.13519739,29818775,NC
-0.14386003,29818776,NC
-0.14752239,29818777,NC
-0.15118448,29818778,NC
-0.14984633,29818779,NC
-0.14225788,29818780,NC
-0.13841917,29818781,NC
-0.1333302,29818782,NC
-0.13074096,29818783,NC
-0.13565144,29818784,NC
-0.13931167,29818785,NC
-0.14297165,29818786,NC
-0.14913136,29818787,NC
-0.1477908,29818788,NC
-0.13895,29818789,NC
-0.12885895,29818790,NC
-0.11376764,29818791,NC
-0.101176076,29818792,NC
-0.09358427,29818793,NC
-0.089742206,29818794,NC
-0.08714989,29818795,NC
-0.088307336,29818796,NC
-0.09196453,29818797,NC
-0.09437148,29818798,NC
-0.09927819,29818799,NC
-0.10293466,29818800,NC
-0.10659089,29818801,NC
-0.108996876,29818802,NC
-0.10890263,29818803,NC
-0.106308155,29818804,NC
-0.10121343,29818805,NC
-0.09861849,29818806,NC
-0.09727332,29818807,NC
-0.09717791,29818808,NC
-0.09833228,29818809,NC
-0.094486415,29818810,NC
-0.08939033,29818811,NC
-0.08304402,29818812,NC
-0.07169749,29818813,NC
-0.059100743,29818814,NC
-0.044003777,29818815,NC
-0.02640659,29818816,NC
-0.01130919,29818817,NC
3.8425438e-05,29818818,NC
0.013886253,29818819,NC
0.022734292,29818820,NC
0.032832544,29818821,NC
0.042930998,29818822,NC
0.049279664,29818823,NC
0.058128532,29818824,NC
0.066977605,29818825,NC
0.07957688,29818826,NC
0.09467636,29818827,NC
0.111026034,29818828,NC
0.1286259,29818829,NC
0.14247598,29818830,NC
0.15507624,29818831,NC
0.16517667,29818832,NC
0.17027733,29818833,NC
0.17412816,29818834,NC
0.17172919,29818835,NC
0.16433041,29818836,NC
0.16193178,29818837,NC
0.16078337,29818838,NC
0.16588512,29818839,NC
0.17473707,29818840,NC
0.18108918,29818841,NC
0.18244147,29818842,NC
0.18004395,29818843,NC
0.1701466,29818844,NC
0.1527494,29818845,NC
0.12910241,29818846,NC
0.10045556,29818847,NC
0.07430889,29818848,NC
0.051912375,29818849,NC
0.033266027,29818850,NC
0.017119845,29818851,NC
0.0059738206,29818852,NC
-0.0064220414,29818853,NC
-0.015067746,29818854,NC
-0.026213294,29818855,NC
-0.04110869,29818856,NC
-0.05475393,29818857,NC
-0.06964902,29818858,NC
-0.08204396,29818859,NC
-0.09193875,29818860,NC
-0.1055834,29818861,NC
-0.11297791,29818862,NC
-0.12162226,29818863,NC
-0.13401647,29818864,NC
-0.13766055,29818865,NC
-0.14380448,29818866,NC
-0.14869829,29818867,NC
-0.14984196,29818868,NC
-0.1547355,29818869,NC
-0.1596289,29818870,NC
-0.16327217,29818871,NC
-0.1656653,29818872,NC
-0.16555832,29818873,NC
-0.16670121,29818874,NC
-0.16409399,29818875,NC
-0.16148663,29818876,NC
-0.15887916,29818877,NC
-0.15627158,29818878,NC
-0.15366387,29818879,NC
-0.15355605,29818880,NC
-0.1571981,29818881,NC
-0.15959005,29818882,NC
-0.16698189,29818883,NC
-0.17312363,29818884,NC
-0.18176524,29818885,NC
-0.19165675,29818886,NC
-0.20029819,29818887,NC
-0.1989395,29818888,NC
-0.19508073,29818889,NC
-0.18247186,29818890,NC
-0.16861285,29818891,NC
-0.1672538,29818892,NC
-0.16589464,29818893,NC
-0.17328538,29818894,NC
-0.18192601,29818895,NC
-0.18806659,29818896,NC
-0.19045708,29818897,NC
-0.18909746,29818898,NC
-0.18398778,29818899,NC
-0.171378,29818900,NC
-0.15876815,29818901,NC
-0.14990821,29818902,NC
-0.14229822,29818903,NC
-0.14093815,29818904,NC
-0.140828,29818905,NC
-0.14196777,29818906,NC
-0.14185748,29818907,NC
-0.14424711,29818908,NC
-0.1466367,29818909,NC
-0.14902622,29818910,NC
-0.15141565,29818911,NC
-0.15130503,29818912,NC
-0.14994437,29818913,NC
-0.14983365,29818914,NC
-0.15347287,29818915,NC
