channel_0,sample #,type
0.7900656,29419256,A
0.79905564,29419257,NC
0.7204167,29419258,NC
0.526271,29419259,NC
0.26476026,29419260,NC
-0.0062176497,29419261,NC
-0.19884752,29419262,NC
-0.32056424,29419263,NC
-0.35875073,29419264,NC
-0.36444604,29419265,NC
-0.34070668,29419266,NC
-0.31974867,29419267,NC
-0.30639175,29419268,NC
-0.28594825,29419269,NC
-0.258757,29419270,NC
-0.25886673,29419271,NC
-0.27508262,29419272,NC
-0.29432946,29419273,NC
-0.30598158,29419274,NC
-0.3163519,29419275,NC
-0.30990976,29419276,NC
-0.27015185,29419277,NC
-0.22997084,29419278,NC
-0.2045219,29419279,NC
-0.21996851,29419280,NC
-0.23507692,29419281,NC
-0.24953055,29419282,NC
-0.25536883,29419283,NC
-0.26966327,29419284,NC
-0.2550493,29419285,NC
-0.23987862,29419286,NC
-0.22442901,29419287,NC
-0.20548621,29419288,NC
-0.17986031,29419289,NC
-0.15296298,29419290,NC
-0.13612801,29419291,NC
-0.11083886,29419292,NC
-0.08479032,29419293,NC
-0.06404033,29419294,NC
-0.0741863,29419295,NC
-0.06069145,29419296,NC
-0.065189525,29419297,NC
-0.07045789,29419298,NC
-0.05576186,29419299,NC
-0.05642151,29419300,NC
-0.064803466,29419301,NC
-0.039095562,29419302,NC
-0.039950207,29419303,NC
-0.039904498,29419304,NC
-0.044914186,29419305,NC
-0.05548856,29419306,NC
-0.06453362,29419307,NC
-0.071055815,29419308,NC
-0.074141674,29419309,NC
-0.05518996,29419310,NC
-0.035566267,29419311,NC
-0.04022556,29419312,NC
-0.020357585,29419313,NC
-0.034260865,29419314,NC
-0.02621064,29419315,NC
-0.02043398,29419316,NC
-0.018852547,29419317,NC
-0.03999534,29419318,NC
-0.045279697,29419319,NC
-0.059086863,29419320,NC
-0.059672438,29419321,NC
-0.06074132,29419322,NC
-0.044888366,29419323,NC
-0.025027134,29419324,NC
-0.014338423,29419325,NC
-0.0058351243,29419326,NC
-0.0050508906,29419327,NC
-0.00065234845,29419328,NC
0.00028002152,29419329,NC
0.004720688,29419330,NC
-0.010948833,29419331,NC
-0.010614646,29419332,NC
-0.0051844367,29419333,NC
-0.006632639,29419334,NC
0.015089851,29419335,NC
0.030877993,29419336,NC
0.035678275,29419337,NC
0.033982933,29419338,NC
0.049069062,29419339,NC
0.049266033,29419340,NC
0.05890486,29419341,NC
0.06440562,29419342,NC
0.075416446,29419343,NC
0.085341536,29419344,NC
0.099700205,29419345,NC
0.11944425,29419346,NC
0.13519333,29419347,NC
0.14552641,29419348,NC
0.15032649,29419349,NC
0.16481619,29419350,NC
0.17008239,29419351,NC
0.18942131,29419352,NC
0.19995458,29419353,NC
0.21068199,29419354,NC
0.20464544,29419355,NC
0.22009553,29419356,NC
0.22514777,29419357,NC
0.22517593,29419358,NC
0.2502785,29419359,NC
0.26095602,29419360,NC
0.2651544,29419361,NC
0.29083502,29419362,NC
0.26985466,29419363,NC
0.2700449,29419364,NC
0.2646364,29419365,NC
