channel_0,sample #,type
0.23585534,15996677,N
0.24048746,15996678,NC
0.24305433,15996679,NC
0.23838761,15996680,NC
0.21306759,15996681,NC
0.14356516,15996682,NC
0.041072514,15996683,NC
-0.07430108,15996684,NC
-0.18252833,15996685,NC
-0.27381286,15996686,NC
-0.34454525,15996687,NC
-0.39101416,15996688,NC
-0.39911464,15996689,NC
-0.38194403,15996690,NC
-0.36197242,15996691,NC
-0.33778268,15996692,NC
-0.32929814,15996693,NC
-0.33867532,15996694,NC
-0.35862786,15996695,NC
-0.38009483,15996696,NC
-0.38699993,15996697,NC
-0.38409427,15996698,NC
-0.37989262,15996699,NC
-0.383336,15996700,NC
-0.39100194,15996701,NC
-0.40201262,15996702,NC
-0.40298483,15996703,NC
-0.38794547,15996704,NC
-0.38187957,15996705,NC
-0.39367652,15996706,NC
-0.41588306,15996707,NC
-0.43076423,15996708,NC
-0.43154323,15996709,NC
-0.41849214,15996710,NC
-0.40460497,15996711,NC
-0.40375984,15996712,NC
-0.41043383,15996713,NC
-0.4144771,15996714,NC
-0.41162622,15996715,NC
-0.40301317,15996716,NC
-0.38819054,15996717,NC
-0.37576777,15996718,NC
-0.37685382,15996719,NC
-0.38611275,15996720,NC
-0.39234698,15996721,NC
-0.39006895,15996722,NC
-0.3868541,15996723,NC
-0.38612118,15996724,NC
-0.39180577,15996725,NC
-0.40697616,15996726,NC
-0.41868392,15996727,NC
-0.41478458,15996728,NC
-0.40457603,15996729,NC
-0.4029228,15996730,NC
-0.4042552,15996731,NC
-0.40272295,15996732,NC
-0.39759356,15996733,NC
-0.3872916,15996734,NC
-0.36679378,15996735,NC
-0.34870806,15996736,NC
-0.33743617,15996737,NC
-0.328183,15996738,NC
-0.3215657,15996739,NC
-0.32572263,15996740,NC
-0.34772208,15996741,NC
-0.36991227,15996742,NC
-0.37786558,15996743,NC
-0.36048806,15996744,NC
-0.3317935,15996745,NC
-0.3081957,15996746,NC
-0.2899155,15996747,NC
-0.29718673,15996748,NC
-0.32605886,15996749,NC
-0.35180646,15996750,NC
-0.35985535,15996751,NC
-0.3532188,15996752,NC
-0.33381534,15996753,NC
-0.32171142,15996754,NC
-0.31694406,15996755,NC
-0.30160713,15996756,NC
-0.29013404,15996757,NC
-0.26749367,15996758,NC
-0.23781021,15996759,NC
-0.22307076,15996760,NC
-0.21643433,15996761,NC
-0.21085352,15996762,NC
-0.20590734,15996763,NC
-0.20038947,15996764,NC
-0.19240102,15996765,NC
-0.19018924,15996766,NC
-0.19221874,15996767,NC
-0.19613901,15996768,NC
-0.20190313,15996769,NC
-0.20670372,15996770,NC
-0.20382482,15996771,NC
-0.20527904,15996772,NC
-0.21929428,15996773,NC
-0.21708642,15996774,NC
-0.20802501,15996775,NC
-0.19568038,15996776,NC
-0.18102631,15996777,NC
-0.18223225,15996778,NC
-0.19510241,15996779,NC
-0.2133502,15996780,NC
-0.23019166,15996781,NC
-0.24019937,15996782,NC
-0.23165625,15996783,NC
-0.22223273,15996784,NC
-0.22327021,15996785,NC
-0.22814813,15996786,NC
-0.23975791,15996787,NC
-0.23673606,15996788,NC
-0.22504559,15996789,NC
-0.24042146,15996790,NC
-0.2653655,15996791,NC
-0.27915618,15996792,NC
-0.2953593,15996793,NC
-0.30689806,15996794,NC
-0.32356843,15996795,NC
-0.34501734,15996796,NC
-0.3561147,15996797,NC
-0.37320846,15996798,NC
-0.39230436,15996799,NC
-0.3963333,15996800,NC
-0.39375073,15996801,NC
-0.39689004,15996802,NC
-0.39400163,15996803,NC
-0.3984331,15996804,NC
-0.4291708,15996805,NC
-0.46524197,15996806,NC
-0.49394476,15996807,NC
-0.5099366,15996808,NC
-0.5126363,15996809,NC
-0.51084507,15996810,NC
-0.51176053,15996811,NC
-0.511433,15996812,NC
-0.5019405,15996813,NC
-0.5053441,15996814,NC
-0.51718366,15996815,NC
-0.5238365,15996816,NC
-0.5273951,15996817,NC
-0.52212554,15996818,NC
-0.52619505,15996819,NC
-0.5315307,15996820,NC
-0.5360592,15996821,NC
-0.5441512,15996822,NC
-0.54951787,15996823,NC
-0.5469642,15996824,NC
-0.54078054,15996825,NC
-0.54698175,15996826,NC
-0.55596817,15996827,NC
-0.55518115,15996828,NC
-0.5467979,15996829,NC
-0.538658,15996830,NC
-0.5429776,15996831,NC
-0.56399465,15996832,NC
-0.5849551,15996833,NC
-0.5906615,15996834,NC
-0.5847399,15996835,NC
-0.57164514,15996836,NC
-0.5603759,15996837,NC
-0.56103915,15996838,NC
-0.568925,15996839,NC
-0.5789347,15996840,NC
-0.5941429,15996841,NC
-0.6025932,15996842,NC
-0.597314,15996843,NC
-0.59700954,15996844,NC
-0.60158014,15996845,NC
-0.5984377,15996846,NC
-0.58518744,15996847,NC
-0.55867296,15996848,NC
-0.5287963,15996849,NC
-0.5163616,15996850,NC
-0.49165598,15996851,NC
-0.43601823,15996852,NC
-0.36330748,15996853,NC
-0.27220488,15996854,NC
-0.18435496,15996855,NC
-0.1120129,15996856,NC
-0.054899693,15996857,NC
-0.014940474,15996858,NC
0.02421253,15996859,NC
0.06228173,15996860,A
0.08782251,15996861,NC
0.10132785,15996862,NC
0.08427934,15996863,NC
0.028582469,15996864,NC
-0.08442911,15996865,NC
-0.2549304,15996866,NC
-0.41879785,15996867,NC
-0.53548527,15996868,NC
-0.6094825,15996869,NC
-0.6497452,15996870,NC
-0.681212,15996871,NC
-0.7047259,15996872,NC
-0.69766724,15996873,NC
-0.6731744,15996874,NC
-0.6552832,15996875,NC
-0.6567363,15996876,NC
-0.6606072,15996877,NC
-0.66740584,15996878,NC
-0.67108524,15996879,NC
-0.6721493,15996880,NC
-0.6756437,15996881,NC
-0.6780722,15996882,NC
-0.6841849,15996883,NC
-0.6842294,15996884,NC
-0.68792737,15996885,NC
-0.7102085,15996886,NC
-0.7261249,15996887,NC
-0.7287885,15996888,NC
-0.7304683,15996889,NC
-0.7218301,15996890,NC
-0.70592105,15996891,NC
-0.69032526,15996892,NC
-0.6775483,15996893,NC
-0.6764848,15996894,NC
-0.6838052,15996895,NC
-0.70047086,15996896,NC
-0.7294463,15996897,NC
-0.76269996,15996898,NC
-0.79282427,15996899,NC
-0.8000819,15996900,NC
-0.7805525,15996901,NC
-0.7455645,15996902,NC
-0.7276263,15996903,NC
-0.7316805,15996904,NC
-0.7419127,15996905,NC
-0.76124585,15996906,NC
-0.772053,15996907,NC
-0.7695149,15996908,NC
-0.76367754,15996909,NC
-0.76153743,15996910,NC
-0.76163214,15996911,NC
-0.7572608,15996912,NC
-0.75440514,15996913,NC
-0.74606335,15996914,NC
-0.7355015,15996915,NC
-0.7294041,15996916,NC
-0.72361857,15996917,NC
-0.71439403,15996918,NC
-0.7038372,15996919,NC
-0.7095064,15996920,NC
-0.73725986,15996921,NC
-0.7624521,15996922,NC
-0.77180564,15996923,NC
-0.7789778,15996924,NC
-0.77802753,15996925,NC
-0.76536775,15996926,NC
-0.7499208,15996927,NC
-0.73828906,15996928,NC
-0.72992444,15996929,NC
-0.7279973,15996930,NC
-0.7293224,15996931,NC
-0.7394749,15996932,NC
-0.7491457,15996933,NC
-0.7594948,15996934,NC
-0.765154,15996935,NC
-0.74404216,15996936,NC
-0.71491075,15996937,NC
-0.6811364,15996938,NC
-0.6501793,15996939,NC
-0.6399164,15996940,NC
-0.65376866,15996941,NC
-0.6844989,15996942,NC
-0.72318536,15996943,NC
-0.7307434,15996944,NC
-0.7100209,15996945,NC
-0.7013722,15996946,NC
-0.7029991,15996947,NC
-0.69261324,15996948,NC
-0.67749465,15996949,NC
-0.66416264,15996950,NC
-0.6610942,15996951,NC
-0.67800623,15996952,NC
-0.6951183,15996953,NC
-0.7165545,15996954,NC
-0.72668743,15996955,NC
-0.7094191,15996956,NC
-0.6956327,15996957,NC
-0.69611466,15996958,NC
-0.6870424,15996959,NC
-0.6775887,15996960,NC
-0.67480516,15996961,NC
-0.66357154,15996962,NC
-0.6525101,15996963,NC
-0.651015,15996964,NC
-0.6657697,15996965,NC
-0.6850287,15996966,NC
-0.6952293,15996967,NC
-0.6966599,15996968,NC
-0.6953773,15996969,NC
-0.6973494,15996970,NC
-0.70751405,15996971,NC
-0.7195511,15996972,NC
-0.7292,15996973,NC
-0.7353978,15996974,NC
-0.7407431,15996975,NC
-0.75503796,15996976,NC
-0.7766916,15996977,NC
-0.80547,15996978,NC
-0.8368706,15996979,NC
-0.85296416,15996980,NC
-0.8495774,15996981,NC
-0.85205865,15996982,NC
-0.8575604,15996983,NC
-0.8690019,15996984,NC
-0.88533366,15996985,NC
-0.8914563,15996986,NC
-0.8818941,15996987,NC
-0.8790264,15996988,NC
-0.8894131,15996989,NC
-0.90046316,15996990,NC
-0.91192836,15996991,NC
