channel_0,sample #,type
1.51875,27185488,N
1.53125,27185489,NC
1.5074999,27185490,NC
1.4124999,27185491,NC
1.2025,27185492,NC
0.89750004,27185493,NC
0.53249997,27185494,NC
0.16000003,27185495,NC
-0.16999999,27185496,NC
-0.42874998,27185497,NC
-0.59875,27185498,NC
-0.6875,27185499,NC
-0.715,27185500,NC
-0.70625,27185501,NC
-0.68375003,27185502,NC
-0.66125,27185503,NC
-0.64375,27185504,NC
-0.6325,27185505,NC
-0.6225,27185506,NC
-0.615,27185507,NC
-0.61,27185508,NC
-0.6075,27185509,NC
-0.615,27185510,NC
-0.62375,27185511,NC
-0.63625,27185512,NC
-0.64625,27185513,NC
-0.6525,27185514,NC
-0.65875,27185515,NC
-0.66,27185516,NC
-0.66,27185517,NC
-0.6575,27185518,NC
-0.655,27185519,NC
-0.6525,27185520,NC
-0.6525,27185521,NC
-0.65625,27185522,NC
-0.6625,27185523,NC
-0.66875,27185524,NC
-0.675,27185525,NC
-0.67875004,27185526,NC
-0.67875004,27185527,NC
-0.68,27185528,NC
-0.6775,27185529,NC
-0.675,27185530,NC
-0.67125,27185531,NC
-0.67,27185532,NC
-0.67375,27185533,NC
-0.68125004,27185534,NC
-0.69,27185535,NC
-0.7025,27185536,NC
-0.71125,27185537,NC
-0.7175,27185538,NC
-0.72125,27185539,NC
-0.71875,27185540,NC
-0.7175,27185541,NC
-0.715,27185542,NC
-0.715,27185543,NC
-0.71875,27185544,NC
-0.72124994,27185545,NC
-0.72625005,27185546,NC
-0.7325,27185547,NC
-0.73875,27185548,NC
-0.75125,27185549,NC
-0.7575,27185550,NC
-0.76625,27185551,NC
-0.77,27185552,NC
-0.76624995,27185553,NC
-0.77,27185554,NC
-0.77,27185555,NC
-0.775,27185556,NC
-0.77874994,27185557,NC
-0.78375006,27185558,NC
-0.78625005,27185559,NC
-0.79125,27185560,NC
-0.80375004,27185561,NC
-0.80875003,27185562,NC
-0.8175,27185563,NC
-0.82,27185564,NC
-0.81624997,27185565,NC
-0.81375,27185566,NC
-0.80875,27185567,NC
-0.80375,27185568,NC
-0.80375,27185569,NC
-0.80875003,27185570,NC
-0.8125,27185571,NC
-0.8175,27185572,NC
-0.8175,27185573,NC
-0.81374997,27185574,NC
-0.81,27185575,NC
-0.79875004,27185576,NC
-0.7875,27185577,NC
-0.77500004,27185578,NC
-0.76125,27185579,NC
-0.7525,27185580,NC
-0.74625,27185581,NC
-0.74,27185582,NC
-0.73625004,27185583,NC
-0.73375,27185584,NC
-0.72625005,27185585,NC
-0.71500003,27185586,NC
-0.69875,27185587,NC
-0.67875004,27185588,NC
-0.65875006,27185589,NC
-0.635,27185590,NC
-0.615,27185591,NC
-0.59499997,27185592,NC
-0.57625,27185593,NC
-0.5625,27185594,NC
-0.5475,27185595,NC
-0.53875,27185596,NC
-0.53000003,27185597,NC
-0.525,27185598,NC
-0.52125,27185599,NC
-0.5125,27185600,NC
-0.505,27185601,NC
-0.49625,27185602,NC
-0.49125,27185603,NC
-0.48875,27185604,NC
-0.48875,27185605,NC
-0.4925,27185606,NC
-0.495,27185607,NC
-0.5,27185608,NC
-0.50625,27185609,NC
-0.51,27185610,NC
-0.5125,27185611,NC
-0.5125,27185612,NC
-0.50874996,27185613,NC
-0.5025,27185614,NC
-0.5,27185615,NC
-0.49625,27185616,NC
-0.4975,27185617,NC
-0.50374997,27185618,NC
-0.51125,27185619,NC
-0.5225,27185620,NC
-0.535,27185621,NC
-0.54375,27185622,NC
-0.55,27185623,NC
-0.55125004,27185624,NC
-0.54875004,27185625,NC
-0.5425,27185626,NC
-0.53499997,27185627,NC
-0.52874994,27185628,NC
-0.52374995,27185629,NC
-0.5275,27185630,NC
-0.53375,27185631,NC
-0.5375,27185632,NC
-0.54,27185633,NC
-0.53875005,27185634,NC
-0.53375,27185635,NC
-0.535,27185636,NC
-0.5375,27185637,NC
-0.53625,27185638,NC
-0.53875,27185639,NC
-0.545,27185640,NC
-0.55125,27185641,NC
-0.56624997,27185642,NC
-0.58375,27185643,NC
-0.59875,27185644,NC
-0.61625004,27185645,NC
-0.63125,27185646,NC
-0.64125,27185647,NC
-0.64374995,27185648,NC
-0.63874996,27185649,NC
-0.63125,27185650,NC
-0.62625,27185651,NC
-0.62125003,27185652,NC
-0.62,27185653,NC
-0.62,27185654,NC
-0.61375,27185655,NC
-0.61,27185656,NC
-0.60375,27185657,NC
-0.595,27185658,NC
-0.58625,27185659,NC
-0.58,27185660,NC
-0.575,27185661,NC
-0.56624997,27185662,NC
-0.56,27185663,NC
-0.55125,27185664,NC
-0.545,27185665,NC
-0.54,27185666,NC
-0.53625,27185667,NC
-0.5325,27185668,NC
-0.52625,27185669,NC
-0.52,27185670,NC
-0.50874996,27185671,NC
-0.48874998,27185672,NC
-0.45624998,27185673,NC
