channel_0,sample #,type
-0.2300969,9087459,~
-0.24527487,9087460,NC
-0.2655335,9087461,NC
-0.2756252,9087462,NC
-0.26538497,9087463,NC
-0.25006038,9087464,NC
-0.23473395,9087465,NC
-0.24481826,9087466,NC
-0.2650658,9087467,NC
-0.27006394,9087468,NC
-0.28014278,9087469,NC
-0.24447708,9087470,NC
-0.2088096,9087471,NC
-0.20871794,9087472,NC
-0.22387204,9087473,NC
-0.2288593,9087474,NC
-0.2185972,9087475,NC
-0.20833333,9087476,NC
-0.19298512,9087477,NC
-0.18780021,9087478,NC
-0.19277856,9087479,NC
-0.18250759,9087480,NC
-0.17731737,9087481,NC
-0.15179531,9087482,NC
-0.15168412,9087483,NC
-0.14140613,9087484,NC
-0.15145652,9087485,NC
-0.14625761,9087486,NC
-0.12580942,9087487,NC
-0.10027699,9087488,NC
-0.084907904,9087489,NC
-0.08478468,9087490,NC
-0.079577245,9087491,NC
-0.07436813,9087492,NC
-0.048827242,9087493,NC
-0.03344974,9087494,NC
-0.03331814,9087495,NC
-0.038267404,9087496,NC
-0.07371014,9087497,NC
-0.07357361,9087498,NC
-0.058187872,9087499,NC
-0.042800527,9087500,NC
-0.02741156,9087501,NC
-0.047598634,9087502,NC
-0.07286663,9087503,NC
-0.07780296,9087504,NC
-0.06749015,9087505,NC
-0.07242333,9087506,NC
-0.08243746,9087507,NC
-0.092450045,9087508,NC
-0.11262613,9087509,NC
-0.11247059,9087510,NC
-0.091983445,9087511,NC
-0.10198991,9087512,NC
-0.10691234,9087513,NC
-0.11691579,9087514,NC
-0.13200028,9087515,NC
-0.13183571,9087516,NC
-0.12150466,9087517,NC
-0.11625466,9087518,NC
-0.10592067,9087519,NC
-0.1311629,9087520,NC
-0.16148622,9087521,NC
-0.1359004,9087522,NC
-0.14080828,9087523,NC
-0.13554972,9087524,NC
-0.14045483,9087525,NC
-0.14535853,9087526,NC
-0.14517835,9087527,NC
-0.12974927,9087528,NC
-0.12448387,9087529,NC
-0.11413462,9087530,NC
-0.119031586,9087531,NC
-0.12392726,9087532,NC
-0.13390413,9087533,NC
-0.13371469,9087534,NC
-0.12844142,9087535,NC
-0.11808437,9087536,NC
-0.112808585,9087537,NC
-0.11769659,9087538,NC
-0.12766588,9087539,NC
-0.1274689,9087540,NC
-0.10694063,9087541,NC
-0.09657619,9087542,NC
-0.09129308,9087543,NC
-0.12158644,9087544,NC
-0.15187863,9087545,NC
-0.13134447,9087546,NC
-0.13622175,9087547,NC
-0.09535523,9087548,NC
-0.10023026,9087549,NC
-0.115269236,9087550,NC
-0.13538964,9087551,NC
-0.12501383,9087552,NC
-0.119719476,9087553,NC
-0.11442406,9087554,NC
-0.11929264,9087555,NC
-0.1292427,9087556,NC
-0.1493568,9087557,NC
-0.16438736,9087558,NC
-0.13875675,9087559,NC
-0.12837274,9087560,NC
-0.13831784,9087561,NC
-0.14317945,9087562,NC
-0.15312265,9087563,NC
-0.15289988,9087564,NC
-0.14759365,9087565,NC
-0.15245157,9087566,NC
-0.14206105,9087567,NC
-0.15199973,9087568,NC
-0.156855,9087569,NC
-0.14646187,9087570,NC
-0.12082034,9087571,NC
-0.07993043,9087572,NC
-0.079699874,9087573,NC
-0.07946852,9087574,NC
-0.104648985,9087575,NC
-0.10441607,9087576,NC
-0.10926492,9087577,NC
-0.11411303,9087578,NC
-0.1189604,9087579,NC
-0.12888959,9087580,NC
-0.14390059,9087581,NC
-0.13858083,9087582,NC
-0.12817787,9087583,NC
-0.12285675,9087584,NC
-0.12261752,9087585,NC
-0.15287279,9087586,NC
-0.1475498,9087587,NC
-0.15747373,9087588,NC
-0.14198449,9087589,NC
-0.14174224,9087590,NC
-0.1313344,9087591,NC
-0.14633861,9087592,NC
-0.16134226,9087593,NC
-0.14076777,9087594,NC
-0.1252753,9087595,NC
-0.12502989,9087596,NC
-0.14003155,9087597,NC
-0.17028034,9087598,NC
-0.17511606,9087599,NC
-0.15962128,9087600,NC
-0.15937363,9087601,NC
-0.1387955,9087602,NC
-0.13854706,9087603,NC
-0.16879337,9087604,NC
-0.16346169,9087605,NC
-0.17337722,9087606,NC
-0.15279727,9087607,NC
-0.1271345,9087608,NC
-0.11163647,9087609,NC
-0.11138571,9087610,NC
-0.12638225,9087611,NC
-0.16170862,9087612,NC
-0.15129204,9087613,NC
-0.16120532,9087614,NC
-0.13554074,9087615,NC
-0.12512355,9087616,NC
-0.13503623,9087617,NC
-0.1297012,9087618,NC
-0.109118424,9087619,NC
-0.08345301,9087620,NC
-0.04762242,9087621,NC
-0.0067092027,9087622,NC
0.024039067,9087623,NC
0.095447585,9087624,NC
0.126196,9087625,NC
0.17219204,9087626,NC
0.2181881,9087627,NC
0.30484435,9087628,NC
0.38133556,9087629,NC
0.4629093,9087630,NC
0.5190704,9087631,NC
0.5294888,9087632,NC
0.52974206,9087633,NC
0.53507775,9087634,NC
0.5607436,9087635,NC
0.6016567,9087636,NC
0.71880764,9087637,A
0.8257934,9087638,NC
0.9175314,9087639,NC
0.9686091,9087640,NC
0.9942741,9087641,NC
0.9081233,9087642,NC
0.6949094,9087643,NC
0.35971472,9087644,NC
-0.02122284,9087645,NC
-0.3310054,9087646,NC
-0.48831254,9087647,NC
-0.5083919,9087648,NC
-0.48272887,9087649,NC
-0.44690108,9087650,NC
-0.39582613,9087651,NC
-0.3345864,9087652,NC
-0.25809947,9087653,NC
-0.18669541,9087654,NC
-0.1559519,9087655,NC
-0.14553888,9087656,NC
-0.14020878,9087657,NC
-0.16029172,9087658,NC
-0.17021002,9087659,NC
-0.19029382,9087660,NC
-0.19004801,9087661,NC
-0.18472016,9087662,NC
-0.1793928,9087663,NC
-0.20964359,9087664,NC
-0.21956481,9087665,NC
-0.21423902,9087666,NC
-0.19874872,9087667,NC
-0.17309397,9087668,NC
-0.16776986,9087669,NC
-0.16752887,9087670,NC
-0.20286614,9087671,NC
-0.21787393,9087672,NC
-0.17697462,9087673,NC
-0.10558086,9087674,NC
-0.07484792,9087675,NC
-0.11527094,9087676,NC
-0.12519954,9087677,NC
-0.16054143,9087678,NC
-0.13489379,9087679,NC
-0.12957698,9087680,NC
-0.12426092,9087681,NC
-0.13419315,9087682,NC
-0.13904366,9087683,NC
-0.14389494,9087684,NC
-0.15891208,9087685,NC
-0.15868245,9087686,NC
-0.15845366,9087687,NC
-0.14297815,9087688,NC
-0.12750348,9087689,NC
-0.10694716,9087690,NC
-0.10672181,9087691,NC
-0.106497355,9087692,NC
-0.116438836,9087693,NC
-0.14162882,9087694,NC
-0.15665469,9087695,NC
-0.15643393,9087696,NC
-0.13588405,9087697,NC
-0.12550017,9087698,NC
-0.12019982,9087699,NC
-0.12506549,9087700,NC
-0.1350147,9087701,NC
-0.12971736,9087702,NC
-0.12442107,9087703,NC
-0.12929085,9087704,NC
-0.1544918,9087705,NC
-0.1542812,9087706,NC
-0.15407167,9087707,NC
-0.1335332,9087708,NC
-0.14349093,9087709,NC
-0.16361484,9087710,NC
-0.16849229,9087711,NC
-0.1479583,9087712,NC
-0.132508,9087713,NC
-0.14247143,9087714,NC
-0.12702347,9087715,NC
-0.111576706,9087716,NC
-0.12154375,9087717,NC
-0.14675957,9087718,NC
-0.18722416,9087719,NC
-0.18194734,9087720,NC
-0.15634166,9087721,NC
-0.13073725,9087722,NC
-0.1305467,9087723,NC
-0.13035746,9087724,NC
-0.12508696,9087725,NC
-0.1198178,9087726,NC
-0.08913734,9087727,NC
-0.083870806,9087728,NC
-0.0735231,9087729,NC
-0.08858934,9087730,NC
-0.13415207,9087731,NC
-0.1136434,9087732,NC
-0.08805358,9087733,NC
-0.042135075,9087734,NC
-0.0267131,9087735,NC
-0.021457575,9087736,NC
-0.026368514,9087737,NC
-0.016033318,9087738,NC
0.004465473,9087739,NC
0.035127856,9087740,NC
0.040376168,9087741,NC
0.045623016,9087742,NC
0.055950902,9087743,NC
0.056112252,9087744,NC
0.07151967,9087745,NC
0.07676054,9087746,NC
0.046422236,9087747,NC
0.026247451,9087748,NC
0.016236173,9087749,NC
0.0062233456,9087750,NC
0.026704092,9087751,NC
0.026853187,9087752,NC
0.01175315,9087753,NC
-0.013513507,9087754,NC
-0.038781755,9087755,NC
-0.03355648,9087756,NC
-0.033415325,9087757,NC
-0.02819327,9087758,NC
-0.043302916,9087759,NC
-0.08890933,9087760,NC
-0.09385719,9087761,NC
-0.068311594,9087762,NC
-0.037685126,9087763,NC
-0.047720492,9087764,NC
-0.07300508,9087765,NC
-0.08812631,9087766,NC
-0.0981667,9087767,NC
-0.10312625,9087768,NC
-0.097922474,9087769,NC
-0.077472836,9087770,NC
-0.07227248,9087771,NC
-0.07723887,9087772,NC
-0.10761961,9087773,NC
-0.1430846,9087774,NC
-0.13280863,9087775,NC
-0.12761694,9087776,NC
-0.09701439,9087777,NC
-0.11723881,9087778,NC
-0.12221745,9087779,NC
-0.12719783,9087780,NC
-0.096602365,9087781,NC
-0.060926158,9087782,NC
-0.07607694,9087783,NC
-0.11155961,9087784,NC
-0.13687903,9087785,NC
-0.15711774,9087786,NC
-0.15194567,9087787,NC
-0.10611523,9087788,NC
-0.10602931,9087789,NC
-0.121192776,9087790,NC
-0.13635807,9087791,NC
-0.1515252,9087792,NC
-0.16161165,9087793,NC
-0.15136987,9087794,NC
-0.13604741,9087795,NC
-0.1461394,9087796,NC
-0.1359032,9087797,NC
-0.11550379,9087798,NC
-0.09510626,9087799,NC
-0.09504067,9087800,NC
-0.12038958,9087801,NC
-0.17115296,9087802,NC
-0.1914231,9087803,NC
-0.1812,9087804,NC
-0.15064871,9087805,NC
-0.13534687,9087806,NC
-0.1352945,9087807,NC
-0.16573912,9087808,NC
-0.19618568,9087809,NC
-0.19613901,9087810,NC
-0.17068164,9087811,NC
-0.13506113,9087812,NC
-0.11469009,9087813,NC
-0.114651054,9087814,NC
-0.14002655,9087815,NC
-0.16032143,9087816,NC
-0.1704532,9087817,NC
-0.15009178,9087818,NC
-0.16022739,9087819,NC
-0.15511738,9087820,NC
-0.17033936,9087821,NC
-0.18048076,9087822,NC
-0.17537652,9087823,NC
-0.16010919,9087824,NC
-0.13976125,9087825,NC
-0.1295803,9087826,NC
-0.1448139,9087827,NC
-0.17021447,9087828,NC
-0.17528687,9087829,NC
-0.17527871,9087830,NC
-0.18543753,9087831,NC
-0.19559829,9087832,NC
-0.20067847,9087833,NC
-0.20067805,9087834,NC
-0.19051453,9087835,NC
-0.15494037,9087836,NC
-0.14478073,9087837,NC
-0.16511816,9087838,NC
-0.17529248,9087839,NC
-0.19055127,9087840,NC
-0.17023435,9087841,NC
-0.16516691,9087842,NC
-0.1804315,9087843,NC
-0.18553302,9087844,NC
-0.1855539,9087845,NC
-0.19574176,9087846,NC
-0.17543644,9087847,NC
-0.17546313,9087848,NC
-0.15516166,9087849,NC
-0.13994464,9087850,NC
-0.15014215,9087851,NC
-0.18067165,9087852,NC
-0.18579048,9087853,NC
-0.17566366,9087854,NC
-0.18078633,9087855,NC
-0.20115846,9087856,NC
-0.22661503,9087857,NC
-0.23174341,9087858,NC
-0.22670868,9087859,NC
-0.18101566,9087860,NC
-0.16581969,9087861,NC
-0.19128577,9087862,NC
-0.2320013,9087863,NC
-0.23714107,9087864,NC
-0.17112747,9087865,NC
-0.11528077,9087866,NC
-0.120426215,9087867,NC
-0.17639872,9087868,NC
-0.21204303,9087869,NC
-0.19686401,9087870,NC
-0.17660432,9087871,NC
-0.17667657,9087872,NC
-0.16150312,9087873,NC
-0.18699169,9087874,NC
-0.19215202,9087875,NC
-0.20239672,9087876,NC
-0.18214811,9087877,NC
-0.1720664,9087878,NC
-0.18739913,9087879,NC
-0.19765113,9087880,NC
-0.19265743,9087881,NC
-0.18766552,9087882,NC
-0.17251037,9087883,NC
