channel_0,sample #,type
1.2045908,19708222,A
1.4210606,19708223,NC
1.4907289,19708224,NC
1.2621464,19708225,NC
0.79952943,19708226,NC
0.23017208,19708227,NC
-0.26088285,19708228,NC
-0.6764,19708229,NC
-0.87548107,19708230,NC
-0.82449347,19708231,NC
-0.66362673,19708232,NC
-0.4622298,19708233,NC
-0.32379472,19708234,NC
-0.24550809,19708235,NC
-0.19972223,19708236,NC
-0.2139904,19708237,NC
-0.23283358,19708238,NC
-0.22664258,19708239,NC
-0.22626978,19708240,NC
-0.22723855,19708241,NC
-0.24101876,19708242,NC
-0.2375138,19708243,NC
-0.24823137,19708244,NC
-0.22137424,19708245,NC
-0.20562188,19708246,NC
-0.18373096,19708247,NC
-0.20551011,19708248,NC
-0.2196533,19708249,NC
-0.22742552,19708250,NC
-0.22844708,19708251,NC
-0.21451145,19708252,NC
-0.22937305,19708253,NC
-0.27358523,19708254,NC
-0.28076255,19708255,NC
-0.25492933,19708256,NC
-0.24186791,19708257,NC
-0.20281859,19708258,NC
-0.1774458,19708259,NC
-0.17285146,19708260,NC
-0.18696947,19708261,NC
-0.20338723,19708262,NC
-0.18987668,19708263,NC
-0.15969597,19708264,NC
-0.12540218,19708265,NC
-0.11538425,19708266,NC
-0.10180505,19708267,NC
-0.111126974,19708268,NC
-0.102111064,19708269,NC
-0.068723954,19708270,NC
-0.05917839,19708271,NC
-0.044893626,19708272,NC
-0.03142759,19708273,NC
-0.03621784,19708274,NC
-0.009880181,19708275,NC
0.017503837,19708276,NC
0.01920733,19708277,NC
0.026054509,19708278,NC
0.011376241,19708279,NC
-0.011540873,19708280,NC
-0.02451265,19708281,NC
-0.022082439,19708282,NC
-0.025843203,19708283,NC
-0.021815883,19708284,NC
-0.014256547,19708285,NC
-0.010242283,19708286,NC
0.021896807,19708287,NC
0.031300128,19708288,NC
0.050350558,19708289,NC
0.044122383,19708290,NC
0.04600012,19708291,NC
0.05594548,19708292,NC
0.08466316,19708293,NC
0.096553065,19708294,NC
0.13401867,19708295,NC
0.13400494,19708296,NC
0.122399986,19708297,NC
0.108891964,19708298,NC
0.120100446,19708299,NC
0.12073047,19708300,NC
0.10445839,19708301,NC
0.068145745,19708302,NC
0.04804263,19708303,NC
0.01999994,19708304,NC
0.009281224,19708305,NC
-0.005267896,19708306,NC
-0.039855484,19708307,NC
-0.0730287,19708308,NC
-0.09518378,19708309,NC
-0.10713827,19708310,NC
-0.12440566,19708311,NC
-0.12730528,19708312,NC
-0.11805575,19708313,NC
-0.13563839,19708314,NC
-0.16127752,19708315,NC
-0.1858909,19708316,NC
-0.19336332,19708317,NC
-0.20489123,19708318,NC
-0.18101884,19708319,NC
-0.16511008,19708320,NC
-0.19051188,19708321,NC
-0.21018931,19708322,NC
