channel_0,sample #,type
0.5357927,29841388,A
0.6256351,29841389,NC
0.6404777,29841390,NC
0.52032065,29841391,NC
0.31516376,29841392,NC
0.025007162,29841393,NC
-0.25514916,29841394,NC
-0.4703052,29841395,NC
-0.605461,29841396,NC
-0.68561655,29841397,NC
-0.7007718,29841398,NC
-0.6859268,29841399,NC
-0.6560815,29841400,NC
-0.60623586,29841401,NC
-0.5713901,29841402,NC
-0.5365439,29841403,NC
-0.5266975,29841404,NC
-0.50685084,29841405,NC
-0.50700384,29841406,NC
-0.50715655,29841407,NC
-0.50730896,29841408,NC
-0.47246107,29841409,NC
-0.44761294,29841410,NC
-0.41776446,29841411,NC
-0.4179157,29841412,NC
-0.4330666,29841413,NC
-0.44321725,29841414,NC
-0.43836758,29841415,NC
-0.44851762,29841416,NC
-0.4536673,29841417,NC
-0.44881672,29841418,NC
-0.44396576,29841419,NC
-0.41411453,29841420,NC
-0.40926298,29841421,NC
-0.38941115,29841422,NC
-0.37455893,29841423,NC
-0.3497064,29841424,NC
-0.33985358,29841425,NC
-0.30500042,29841426,NC
-0.2901469,29841427,NC
-0.28029308,29841428,NC
-0.2704389,29841429,NC
-0.2655844,29841430,NC
-0.2807296,29841431,NC
-0.2858744,29841432,NC
-0.29101887,29841433,NC
-0.29116303,29841434,NC
-0.30130684,29841435,NC
-0.30145028,29841436,NC
-0.2965934,29841437,NC
-0.28673613,29841438,NC
-0.27687854,29841439,NC
-0.27702057,29841440,NC
-0.2721623,29841441,NC
-0.2723036,29841442,NC
-0.2624446,29841443,NC
-0.25258517,29841444,NC
-0.24772543,29841445,NC
-0.2628653,29841446,NC
-0.25800484,29841447,NC
-0.27314398,29841448,NC
-0.27828273,29841449,NC
-0.27342114,29841450,NC
-0.27355918,29841451,NC
-0.2686968,29841452,NC
-0.2638341,29841453,NC
-0.268971,29841454,NC
-0.2641075,29841455,NC
-0.26424363,29841456,NC
-0.25437936,29841457,NC
-0.25951472,29841458,NC
-0.2646497,29841459,NC
-0.25478426,29841460,NC
-0.24491845,29841461,NC
-0.23505224,29841462,NC
-0.22518563,29841463,NC
-0.21031864,29841464,NC
-0.19545123,29841465,NC
-0.18558341,29841466,NC
-0.19071521,29841467,NC
-0.1808466,29841468,NC
-0.16597758,29841469,NC
-0.16110815,29841470,NC
-0.17123832,29841471,NC
-0.17636806,29841472,NC
-0.16649741,29841473,NC
-0.16662633,29841474,NC
-0.13675483,29841475,NC
-0.10188292,29841476,NC
-0.07701059,29841477,NC
-0.07213783,29841478,NC
-0.052264653,29841479,NC
-0.04739105,29841480,NC
-0.04251702,29841481,NC
-0.03764256,29841482,NC
-0.042767674,29841483,NC
-0.027892355,29841484,NC
-0.0180166,29841485,NC
-0.0031404141,29841486,NC
0.021736212,29841487,NC
0.036613278,29841488,NC
0.046490777,29841489,NC
0.056368727,29841490,NC
0.04624711,29841491,NC
0.04612594,29841492,NC
0.041005228,29841493,NC
0.03588495,29841494,NC
0.030765124,29841495,NC
0.035645753,29841496,NC
0.025526833,29841497,NC
0.010408368,29841498,NC
0.010290358,29841499,NC
-0.004827196,29841500,NC
-0.019944288,29841501,NC
-0.015060924,29841502,NC
-0.040177096,29841503,NC
-0.065292805,29841504,NC
-0.08540805,29841505,NC
-0.11552282,29841506,NC
-0.12563714,29841507,NC
