channel_0,sample #,type
0.2575722,29677379,A
0.3368252,29677380,NC
0.37645167,29677381,NC
0.3318719,29677382,NC
0.20803909,29677383,NC
-0.024766559,29677384,NC
-0.2625255,29677385,NC
-0.48542455,29677386,NC
-0.61421067,29677387,NC
-0.68355703,29677388,NC
-0.6885103,29677389,NC
-0.6439305,29677390,NC
-0.5943974,29677391,NC
-0.5597242,29677392,NC
-0.5151444,29677393,NC
-0.4755179,29677394,NC
-0.4705646,29677395,NC
-0.4755179,29677396,NC
-0.48047125,29677397,NC
-0.49037787,29677398,NC
-0.48542455,29677399,NC
-0.44579804,29677400,NC
-0.41112486,29677401,NC
-0.3863583,29677402,NC
-0.39131165,29677403,NC
-0.40121824,29677404,NC
-0.40617156,29677405,NC
-0.41607818,29677406,NC
-0.4210315,29677407,NC
-0.4259848,29677408,NC
-0.4210315,29677409,NC
-0.41112486,29677410,NC
-0.39626494,29677411,NC
-0.381405,29677412,NC
-0.3516851,29677413,NC
-0.3368252,29677414,NC
-0.302152,29677415,NC
-0.27738544,29677416,NC
-0.24766558,29677417,NC
-0.24271227,29677418,NC
-0.24271227,29677419,NC
-0.24271227,29677420,NC
-0.2625255,29677421,NC
-0.2625255,29677422,NC
-0.27738544,29677423,NC
-0.26747885,29677424,NC
-0.28233877,29677425,NC
-0.27738544,29677426,NC
-0.27243215,29677427,NC
-0.27738544,29677428,NC
-0.27738544,29677429,NC
-0.26747885,29677430,NC
-0.27738544,29677431,NC
-0.27243215,29677432,NC
-0.27243215,29677433,NC
-0.28233877,29677434,NC
-0.27738544,29677435,NC
-0.28233877,29677436,NC
-0.27738544,29677437,NC
-0.26747885,29677438,NC
-0.25261888,29677439,NC
-0.25261888,29677440,NC
-0.23280565,29677441,NC
-0.22785234,29677442,NC
-0.23775895,29677443,NC
-0.23280565,29677444,NC
-0.23775895,29677445,NC
-0.25261888,29677446,NC
-0.2575722,29677447,NC
-0.27243215,29677448,NC
-0.26747885,29677449,NC
-0.27243215,29677450,NC
-0.2575722,29677451,NC
-0.23775895,29677452,NC
-0.22785234,29677453,NC
-0.22289902,29677454,NC
-0.2129924,29677455,NC
-0.20308578,29677456,NC
-0.19813247,29677457,NC
-0.19813247,29677458,NC
-0.19317915,29677459,NC
-0.19317915,29677460,NC
-0.19813247,29677461,NC
-0.20308578,29677462,NC
-0.1733659,29677463,NC
-0.1733659,29677464,NC
-0.15355267,29677465,NC
-0.15355267,29677466,NC
-0.15850598,29677467,NC
-0.14364603,29677468,NC
-0.14859936,29677469,NC
-0.15355267,29677470,NC
-0.14364603,29677471,NC
-0.13869272,29677472,NC
-0.108972855,29677473,NC
-0.0842063,29677474,NC
-0.06439305,29677475,NC
-0.049533118,29677476,NC
-0.044579808,29677477,NC
-0.019813247,29677478,NC
-0.019813247,29677479,NC
-0.024766559,29677480,NC
-0.014859934,29677481,NC
-0.0099066235,29677482,NC
-0.019813247,29677483,NC
-0.014859934,29677484,NC
-0.0049533118,29677485,NC
-0.024766559,29677486,NC
-0.024766559,29677487,NC
-0.019813247,29677488,NC
-0.0049533118,29677489,NC
-0.014859934,29677490,NC
-0.019813247,29677491,NC
-0.014859934,29677492,NC
-0.019813247,29677493,NC
-0.029719869,29677494,NC
