channel_0,sample #,type
0.5955637,26824571,N
0.6289134,26824572,NC
0.6789377,26824573,NC
0.6989615,26824574,NC
0.65898484,26824575,NC
0.53067434,26824576,NC
0.3356967,26824577,NC
0.10405195,26824578,NC
-0.11592666,26824579,NC
-0.2975724,26824580,NC
-0.4208853,26824581,NC
-0.4841987,26824582,NC
-0.48751253,26824583,NC
-0.45749357,26824584,NC
-0.41080838,26824585,NC
-0.3691237,26824586,NC
-0.3257728,26824587,NC
-0.29075575,26824588,NC
-0.26240584,26824589,NC
-0.24572307,26824590,NC
-0.23737413,26824591,NC
-0.23902568,26824592,NC
-0.2506777,26824593,NC
-0.2639969,26824594,NC
-0.2756499,26824595,NC
-0.28063673,26824596,NC
-0.27895737,26824597,NC
-0.26894516,26824598,NC
-0.25726676,26824599,NC
-0.25058886,26824600,NC
-0.24724478,26824601,NC
-0.2472345,26824602,NC
-0.25222474,26824603,NC
-0.26054877,26824604,NC
-0.26720664,26824605,NC
-0.268865,26824606,NC
-0.26719052,26824607,NC
-0.26051646,26824608,NC
-0.25384295,26824609,NC
-0.24716991,26824610,NC
-0.24383068,26824611,NC
-0.24382529,26824612,NC
-0.2488204,26824613,NC
-0.25881597,26824614,NC
-0.2704787,26824615,NC
-0.2838086,26824616,NC
-0.29880562,26824617,NC
-0.30713648,26824618,NC
-0.3121345,26824619,NC
-0.30546632,26824620,NC
-0.29879865,26824621,NC
-0.28379813,26824622,NC
-0.27546474,26824623,NC
-0.2704652,26824624,NC
-0.27213278,26824625,NC
-0.27880087,26824626,NC
-0.28213614,26824627,NC
-0.29213852,26824628,NC
-0.30047476,26824629,NC
-0.3071448,26824630,NC
-0.30548197,26824631,NC
-0.29881966,26824632,NC
-0.29049116,26824633,NC
-0.28549647,26824634,NC
-0.28216898,26824635,NC
-0.2838419,26824636,NC
-0.2838487,26824637,NC
-0.28218928,26824638,NC
-0.28719705,26824639,NC
-0.29387194,26824640,NC
-0.30554736,26824641,NC
-0.31222323,26824642,NC
-0.3188996,26824643,NC
-0.3222431,26824644,NC
-0.32058713,26824645,NC
-0.3139316,26824646,NC
-0.29894325,26824647,NC
-0.28228873,26824648,NC
-0.263968,26824649,NC
-0.2539811,26824650,NC
-0.252328,26824651,NC
-0.2623421,26824652,NC
-0.27235663,26824653,NC
-0.27570504,26824654,NC
-0.27405387,26824655,NC
-0.26740324,26824656,NC
-0.2574197,26824657,NC
-0.2424367,26824658,NC
-0.22745417,26824659,NC
-0.21413879,26824660,NC
-0.20582388,26824661,NC
-0.2008428,26824662,NC
-0.19752887,26824663,NC
-0.19254874,26824664,NC
-0.18590243,26824665,NC
-0.18258995,26824666,NC
-0.17094462,26824667,NC
-0.1576331,26824668,NC
-0.14432207,26824669,NC
-0.13267817,26824670,NC
-0.12270142,26824671,NC
-0.11439183,26824672,NC
-0.10774937,26824673,NC
-0.10444074,26824674,NC
-0.10446593,26824675,NC
-0.10949159,26824676,NC
-0.11451773,26824677,NC
-0.11287769,26824678,NC
-0.11123812,26824679,NC
-0.107932374,26824680,NC
-0.10796043,26824681,NC
-0.10965563,26824682,NC
-0.11135131,26824683,NC
-0.11471414,26824684,NC
-0.11807744,26824685,NC
-0.12477456,26824686,NC
-0.12813881,26824687,NC
-0.13483688,26824688,NC
-0.14653543,26824689,NC
-0.15656778,26824690,NC
-0.16660061,26824691,NC
-0.16996723,26824692,NC
-0.17833436,26824693,NC
-0.18170196,26824694,NC
-0.18340334,26824695,NC
-0.18343854,26824696,NC
-0.18347423,26824697,NC
-0.18517704,26824698,NC
-0.18688034,26824699,NC
-0.18525076,26824700,NC
-0.18362166,26824701,NC
-0.18532635,26824702,NC
-0.19203153,26824703,NC
-0.1987372,26824704,NC
-0.2004433,26824705,NC
-0.20548323,26824706,NC
-0.21219027,26824707,NC
