channel_0,sample #,type
0.22529225,26855433,N
0.24218918,26855434,NC
0.23092456,26855435,NC
0.23655686,26855436,NC
0.19149841,26855437,NC
0.06195537,26855438,NC
-0.14080766,26855439,NC
-0.37736455,26855440,NC
-0.6308183,26855441,NC
-0.82794905,26855442,NC
-0.9574921,26855443,NC
-0.9912859,26855444,NC
-0.98565364,26855445,NC
-0.9293305,26855446,NC
-0.86174285,26855447,NC
-0.81105214,26855448,NC
-0.771626,26855449,NC
-0.76599365,26855450,NC
-0.7603614,26855451,NC
-0.76599365,26855452,NC
-0.76599365,26855453,NC
-0.7603614,26855454,NC
-0.771626,26855455,NC
-0.78289056,26855456,NC
-0.7772583,26855457,NC
-0.771626,26855458,NC
-0.74909675,26855459,NC
-0.74909675,26855460,NC
-0.74909675,26855461,NC
-0.74346447,26855462,NC
-0.7603614,26855463,NC
-0.7772583,26855464,NC
-0.7885229,26855465,NC
-0.78289056,26855466,NC
-0.7772583,26855467,NC
-0.7885229,26855468,NC
-0.771626,26855469,NC
-0.76599365,26855470,NC
-0.771626,26855471,NC
-0.76599365,26855472,NC
-0.7603614,26855473,NC
-0.771626,26855474,NC
-0.7603614,26855475,NC
-0.7772583,26855476,NC
-0.78289056,26855477,NC
-0.7941552,26855478,NC
-0.7941552,26855479,NC
-0.7941552,26855480,NC
-0.7941552,26855481,NC
-0.7772583,26855482,NC
-0.7603614,26855483,NC
-0.76599365,26855484,NC
-0.771626,26855485,NC
-0.7885229,26855486,NC
-0.78289056,26855487,NC
-0.7885229,26855488,NC
-0.81105214,26855489,NC
-0.82794905,26855490,NC
-0.82794905,26855491,NC
-0.81105214,26855492,NC
-0.79978746,26855493,NC
-0.7885229,26855494,NC
-0.78289056,26855495,NC
-0.78289056,26855496,NC
-0.78289056,26855497,NC
-0.7941552,26855498,NC
-0.81105214,26855499,NC
-0.8335813,26855500,NC
-0.8335813,26855501,NC
-0.84484595,26855502,NC
-0.8335813,26855503,NC
-0.8335813,26855504,NC
-0.8166844,26855505,NC
-0.81105214,26855506,NC
-0.79978746,26855507,NC
-0.771626,26855508,NC
-0.7772583,26855509,NC
-0.76599365,26855510,NC
-0.7885229,26855511,NC
-0.78289056,26855512,NC
-0.78289056,26855513,NC
-0.7772583,26855514,NC
-0.771626,26855515,NC
-0.74909675,26855516,NC
-0.74909675,26855517,NC
-0.7265675,26855518,NC
-0.70403826,26855519,NC
-0.6927737,26855520,NC
-0.6871414,26855521,NC
-0.6815091,26855522,NC
-0.6871414,26855523,NC
-0.6758768,26855524,NC
-0.6758768,26855525,NC
-0.6420829,26855526,NC
-0.6308183,26855527,NC
-0.6308183,26855528,NC
-0.6139214,26855529,NC
-0.6139214,26855530,NC
-0.59702444,26855531,NC
-0.6026568,26855532,NC
-0.6082891,26855533,NC
-0.6308183,26855534,NC
-0.6308183,26855535,NC
-0.6477152,26855536,NC
-0.65897983,26855537,NC
