channel_0,sample #,type
-1.3587165,18832441,A
-1.3365917,18832442,NC
-1.2910409,18832443,NC
-1.2285712,18832444,NC
-1.1634985,18832445,NC
-1.1127418,18832446,NC
-1.078904,18832447,NC
-1.0463678,18832448,NC
-1.0060228,18832449,NC
-0.9552661,18832450,NC
-0.90060514,18832451,NC
-0.8524514,18832452,NC
-0.8055991,18832453,NC
-0.75484246,18832454,NC
-0.6936742,18832455,NC
-0.62079287,18832456,NC
-0.5453086,18832457,NC
-0.4763316,18832458,NC
-0.4138619,18832459,NC
-0.356598,18832460,NC
-0.30584133,18832461,NC
-0.26159197,18832462,NC
-0.22775419,18832463,NC
-0.2082324,18832464,NC
-0.19782078,18832465,NC
-0.18871062,18832466,NC
-0.1809019,18832467,NC
-0.17049028,18832468,NC
-0.16268156,18832469,NC
-0.1587772,18832470,NC
-0.15747575,18832471,NC
-0.1561743,18832472,NC
-0.14966704,18832473,NC
-0.14055687,18832474,NC
-0.12754235,18832475,NC
-0.121035084,18832476,NC
-0.115829274,18832477,NC
-0.10802056,18832478,NC
-0.09891039,18832479,NC
-0.08849877,18832480,NC
-0.07808715,18832481,NC
-0.06637408,18832482,NC
-0.058565363,18832483,NC
-0.042947933,18832484,NC
-0.022124693,18832485,NC
-0.00520581,18832486,NC
0.014315978,18832487,NC
0.028631955,18832488,NC
0.03644067,18832489,NC
0.05075665,18832490,NC
0.06637408,18832491,NC
0.08719732,18832492,NC
0.10671911,18832493,NC
0.121035084,18832494,NC
0.13665251,18832495,NC
0.15226994,18832496,NC
0.17569609,18832497,NC
0.19912224,18832498,NC
0.21994548,18832499,NC
0.23426145,18832500,NC
0.24597453,18832501,NC
0.2550847,18832502,NC
0.2720036,18832503,NC
0.28892246,18832504,NC
0.30193698,18832505,NC
0.31625295,18832506,NC
0.31885588,18832507,NC
0.32666457,18832508,NC
0.33837765,18832509,NC
0.34878927,18832510,NC
0.35399508,18832511,NC
0.35399508,18832512,NC
0.3474878,18832513,NC
0.34228203,18832514,NC
0.34488493,18832515,NC
0.34878927,18832516,NC
0.3500907,18832517,NC
0.34618634,18832518,NC
0.33967912,18832519,NC
0.33317184,18832520,NC
0.33187038,18832521,NC
0.33187038,18832522,NC
0.33056894,18832523,NC
0.3240617,18832524,NC
0.31104714,18832525,NC
0.30193698,18832526,NC
0.29152536,18832527,NC
0.28631955,18832528,NC
0.28111374,18832529,NC
0.26679778,18832530,NC
0.24987888,18832531,NC
0.22905564,18832532,NC
0.21343821,18832533,NC
0.20172514,18832534,NC
0.19391643,18832535,NC
0.18220335,18832536,NC
0.16658592,18832537,NC
0.15487285,18832538,NC
0.14185832,18832539,NC
0.13535106,18832540,NC
0.12754235,18832541,NC
0.11322637,18832542,NC
0.09891039,18832543,NC
0.085895866,18832544,NC
0.07418279,18832545,NC
0.06897698,18832546,NC
0.06116827,18832547,NC
0.05075665,18832548,NC
0.03644067,18832549,NC
0.024727598,18832550,NC
0.014315978,18832551,NC
0.00520581,18832552,NC
-0.002602905,18832553,NC
-0.016918883,18832554,NC
-0.035139218,18832555,NC
-0.049455196,18832556,NC
-0.05726391,18832557,NC
-0.06246972,18832558,NC
-0.06377117,18832559,NC
-0.075484246,18832560,NC
-0.08980022,18832561,NC
-0.10281475,18832562,NC
-0.11192492,18832563,NC
-0.11843218,18832564,NC
-0.12233654,18832565,NC
-0.1288438,18832566,NC
-0.14055687,18832567,NC
-0.14706413,18832568,NC
-0.15096849,18832569,NC
-0.1561743,18832570,NC
-0.16138011,18832571,NC
-0.16918883,18832572,NC
-0.18480626,18832573,NC
-0.19651933,18832574,NC
-0.20042369,18832575,NC
-0.2056295,18832576,NC
-0.20953386,18832577,NC
-0.21734257,18832578,NC
-0.22775419,18832579,NC
-0.23165855,18832580,NC
-0.23686436,18832581,NC
-0.23426145,18832582,NC
-0.2355629,18832583,NC
-0.24467307,18832584,NC
-0.24727598,18832585,NC
-0.24987888,18832586,NC
-0.24727598,18832587,NC
-0.23686436,18832588,NC
-0.23165855,18832589,NC
-0.23426145,18832590,NC
-0.24337162,18832591,NC
-0.25118035,18832592,NC
-0.25378323,18832593,NC
-0.25898904,18832594,NC
-0.26809922,18832595,NC
-0.28892246,18832596,NC
-0.3149515,18832597,NC
-0.3370762,18832598,NC
-0.35139218,18832599,NC
-0.36050236,18832600,NC
-0.3670096,18832601,NC
-0.3787227,18832602,NC
-0.3982445,18832603,NC
-0.42557496,18832604,NC
-0.46071416,18832605,NC
-0.49455196,18832606,NC
-0.5257868,18832607,NC
-0.5622275,18832608,NC
-0.60517544,18832609,NC
-0.6715495,18832610,NC
-0.7717613,18832611,NC
-0.9045094,18832612,NC
-1.0723969,18832613,NC
-1.2428871,18832614,NC
-1.3782382,18832615,NC
-1.4511195,18832616,NC
-1.4563253,18832617,A
-1.4198848,18832618,NC
-1.3652238,18832619,NC
-1.3092612,18832620,NC
-1.2493944,18832621,NC
-1.179116,18832622,NC
-1.110139,18832623,NC
-1.0515736,18832624,NC
-1.0073242,18832625,NC
-0.9773909,18832626,NC
-0.9487589,18832627,NC
-0.9149211,18832628,NC
-0.8745761,18832629,NC
-0.8238194,18832630,NC
-0.7691584,18832631,NC
-0.7092916,18832632,NC
-0.6481234,18832633,NC
-0.5804478,18832634,NC
-0.5049636,18832635,NC
-0.42947936,18832636,NC
-0.35789943,18832637,NC
-0.3045399,18832638,NC
-0.26809922,18832639,NC
-0.24207017,18832640,NC
-0.21864402,18832641,NC
-0.19391643,18832642,NC
-0.17569609,18832643,NC
-0.16788737,18832644,NC
-0.16788737,18832645,NC
-0.16918883,18832646,NC
-0.16528447,18832647,NC
-0.15226994,18832648,NC
-0.14446123,18832649,NC
-0.14185832,18832650,NC
-0.14315978,18832651,NC
-0.14446123,18832652,NC
-0.13404961,18832653,NC
-0.11843218,18832654,NC
-0.1015133,18832655,NC
-0.09240313,18832656,NC
-0.08980022,18832657,NC
-0.085895866,18832658,NC
-0.07808715,18832659,NC
-0.065072626,18832660,NC
-0.053359553,18832661,NC
-0.04164648,18832662,NC
-0.035139218,18832663,NC
-0.024727598,18832664,NC
-0.007808715,18832665,NC
0.00520581,18832666,NC
0.022124693,18832667,NC
0.03123486,18832668,NC
0.039043576,18832669,NC
0.0520581,18832670,NC
0.07157989,18832671,NC
0.095006034,18832672,NC
0.11452782,18832673,NC
0.13014525,18832674,NC
0.14055687,18832675,NC
0.1561743,18832676,NC
0.178299,18832677,NC
0.20042369,18832678,NC
0.22124693,18832679,NC
0.23165855,18832680,NC
0.23946726,18832681,NC
0.24987888,18832682,NC
0.26679778,18832683,NC
0.28631955,18832684,NC
0.29933408,18832685,NC
0.3071428,18832686,NC
0.30584133,18832687,NC
0.3097457,18832688,NC
0.31885588,18832689,NC
0.3292675,18832690,NC
0.33577475,18832691,NC
0.33317184,18832692,NC
0.33056894,18832693,NC
0.3292675,18832694,NC
0.33187038,18832695,NC
0.33967912,18832696,NC
0.33967912,18832697,NC
0.3370762,18832698,NC
0.3266646,18832699,NC
0.31885588,18832700,NC
0.31885588,18832701,NC
0.3149515,18832702,NC
0.31625295,18832703,NC
0.3045399,18832704,NC
0.28892246,18832705,NC
0.28111374,18832706,NC
0.27330503,18832707,NC
0.27070212,18832708,NC
0.2654963,18832709,NC
0.25118035,18832710,NC
0.23296,18832711,NC
0.21604112,18832712,NC
0.20953386,18832713,NC
0.20432805,18832714,NC
0.19782078,18832715,NC
0.18740916,18832716,NC
0.16398302,18832717,NC
0.14576268,18832718,NC
0.13795397,18832719,NC
0.1288438,18832720,NC
0.11843218,18832721,NC
0.1015133,18832722,NC
0.07808715,18832723,NC
0.06246972,18832724,NC
0.054661006,18832725,NC
0.0520581,18832726,NC
0.04685229,18832727,NC
0.03644067,18832728,NC
0.023426145,18832729,NC
0.011713073,18832730,NC
0.007808715,18832731,NC
0.002602905,18832732,NC
-0.00520581,18832733,NC
-0.018220335,18832734,NC
-0.037742123,18832735,NC
-0.049455196,18832736,NC
-0.05726391,18832737,NC
-0.06246972,18832738,NC
-0.06637408,18832739,NC
-0.07808715,18832740,NC
-0.09240313,18832741,NC
-0.10281475,18832742,NC
-0.110623464,18832743,NC
-0.11322637,18832744,NC
-0.11713073,18832745,NC
-0.13014525,18832746,NC
-0.14315978,18832747,NC
-0.15487285,18832748,NC
-0.16007866,18832749,NC
-0.1587772,18832750,NC
-0.16268156,18832751,NC
-0.16918883,18832752,NC
-0.178299,18832753,NC
-0.19131352,18832754,NC
-0.19261497,18832755,NC
-0.19391643,18832756,NC
