channel_0,sample #,type
1.2920941,19708497,A
1.3595077,19708498,NC
1.3904055,19708499,NC
1.179738,19708500,NC
0.76402086,19708501,NC
0.26122773,19708502,NC
-0.25560993,19708503,NC
-0.68818057,19708504,NC
-0.898848,19708505,NC
-0.8763768,19708506,NC
-0.7246962,19708507,NC
-0.5477356,19708508,NC
-0.41009945,19708509,NC
-0.31178793,19708510,NC
-0.252801,19708511,NC
-0.23313871,19708512,NC
-0.23594762,19708513,NC
-0.24999212,19708514,NC
-0.28369892,19708515,NC
-0.31178793,19708516,NC
-0.31740573,19708517,NC
-0.32021463,19708518,NC
-0.32021463,19708519,NC
-0.31459683,19708520,NC
-0.2949345,19708521,NC
-0.27527222,19708522,NC
-0.2556099,19708523,NC
-0.23313873,19708524,NC
-0.2219031,19708525,NC
-0.23875652,19708526,NC
-0.27246332,19708527,NC
-0.2921256,19708528,NC
-0.308979,19708529,NC
-0.31740573,19708530,NC
-0.31459683,19708531,NC
-0.30897903,19708532,NC
-0.2893167,19708533,NC
-0.252801,19708534,NC
-0.2190942,19708535,NC
-0.20504972,19708536,NC
-0.19100522,19708537,NC
-0.16853401,19708538,NC
-0.1488717,19708539,NC
-0.13482721,19708540,NC
-0.13201831,19708541,NC
-0.13201831,19708542,NC
-0.12359161,19708543,NC
-0.117973804,19708544,NC
-0.098311506,19708545,NC
-0.067413606,19708546,NC
-0.056178004,19708547,NC
-0.07584031,19708548,NC
-0.10112041,19708549,NC
-0.0926937,19708550,NC
-0.061795805,19708551,NC
-0.0365157,19708552,NC
-0.028089002,19708553,NC
-0.033706803,19708554,NC
-0.028089002,19708555,NC
-0.0112356,19708556,NC
-0.0056178,19708557,NC
0.0,19708558,NC
0.0112356,19708559,NC
0.0224712,19708560,NC
0.025280103,19708561,NC
0.0112356,19708562,NC
0.008426701,19708563,NC
0.033706803,19708564,NC
0.058986906,19708565,NC
0.070222504,19708566,NC
0.07864921,19708567,NC
0.084267005,19708568,NC
0.0898848,19708569,NC
0.10392931,19708570,NC
0.1095471,19708571,NC
0.0898848,19708572,NC
0.0646047,19708573,NC
0.0449424,19708574,NC
0.025280101,19708575,NC
0.016853401,19708576,NC
0.0112356,19708577,NC
-0.0140445,19708578,NC
-0.0449424,19708579,NC
-0.0646047,19708580,NC
-0.0814581,19708581,NC
-0.09550261,19708582,NC
-0.1095471,19708583,NC
-0.1264005,19708584,NC
-0.15448952,19708585,NC
-0.18819632,19708586,NC
-0.20504972,19708587,NC
-0.20504972,19708588,NC
-0.20224082,19708589,NC
-0.2134764,19708590,NC
-0.23594762,19708591,NC
-0.24718322,19708592,NC
-0.24718322,19708593,NC
-0.24718322,19708594,NC
-0.24718322,19708595,NC
-0.2556099,19708596,NC
-0.26965442,19708597,NC
-0.27246332,19708598,NC
-0.27246332,19708599,NC
-0.27527222,19708600,NC
-0.26684552,19708601,NC
-0.26403663,19708602,NC
-0.27527222,19708603,NC
-0.2949345,19708604,NC
-0.2977434,19708605,NC
-0.27808112,19708606,NC
-0.2584188,19708607,NC
-0.24999212,19708608,NC
-0.2556099,19708609,NC
-0.26122773,19708610,NC
-0.2584188,19708611,NC
-0.24999212,19708612,NC
-0.24999212,19708613,NC
-0.2584188,19708614,NC
-0.27808112,19708615,NC
-0.3033612,19708616,NC
-0.31178793,19708617,NC
-0.2949345,19708618,NC
-0.27527222,19708619,NC
-0.27527222,19708620,NC
-0.3005523,19708621,NC
-0.32864136,19708622,NC
-0.33145025,19708623,NC
-0.28089002,19708624,NC
-0.1769607,19708625,NC
-0.0337068,19708626,NC
0.1488717,19708627,NC
0.3679659,19708628,NC
0.64604706,19708629,NC
0.9522171,19708630,A
1.2050182,19708631,NC
1.2892852,19708632,NC
