channel_0,sample #,type
1.2230481,29703045,A
1.2056297,29703046,NC
1.1343746,29703047,NC
0.9866259,29703048,NC
0.75461334,29703049,NC
0.48707628,29703050,NC
0.23586914,29703051,NC
0.037583932,29703052,NC
-0.08879135,29703053,NC
-0.15003735,29703054,NC
-0.16728133,29703055,NC
-0.15599567,29703056,NC
-0.13333583,29703057,NC
-0.10810388,29703058,NC
-0.08672041,29703059,NC
-0.07000708,29703060,NC
-0.06100046,29703061,NC
-0.060964614,29703062,NC
-0.06196624,29703063,NC
-0.058274556,29703064,NC
-0.0445168,29703065,NC
-0.022814859,29703066,NC
0.0023197522,29703067,NC
0.023632102,29703068,NC
0.033799186,29703069,NC
0.036232125,29703070,NC
0.028774915,29703071,NC
0.021208297,29703072,NC
0.013987422,29703073,NC
0.01311489,29703074,NC
0.024489332,29703075,NC
0.039967075,29703076,NC
0.06868835,29703077,NC
0.099879235,29703078,NC
0.12746528,29703079,NC
0.15610442,29703080,NC
0.1738964,29703081,NC
0.18413636,29703082,NC
0.19185145,29703083,NC
0.1946299,29703084,NC
0.19833583,29703085,NC
0.20312756,29703086,NC
0.207905,29703087,NC
0.21035382,29703088,NC
0.21275994,29703089,NC
0.21183425,29703090,NC
0.20853753,29703091,NC
0.20489866,29703092,NC
0.19754086,29703093,NC
0.19239333,29703094,NC
0.18693852,29703095,NC
0.18705405,29703096,NC
0.19369349,29703097,NC
0.20400786,29703098,NC
0.21951279,29703099,NC
0.22960293,29703100,NC
0.2358163,29703101,NC
0.23694184,29703102,NC
0.2319583,29703103,NC
0.22966385,29703104,NC
0.22980836,29703105,NC
0.2287916,29703106,NC
0.23285063,29703107,NC
0.2352004,29703108,NC
0.2351149,29703109,NC
0.24174324,29703110,NC
0.2455858,29703111,NC
0.24967876,29703112,NC
0.25332537,29703113,NC
0.25436693,29703114,NC
0.25533766,29703115,NC
0.2566241,29703116,NC
0.25820795,29703117,NC
0.26072338,29703118,NC
0.26714447,29703119,NC
0.27210474,29703120,NC
0.2846657,29703121,NC
0.29741547,29703122,NC
0.30773088,29703123,NC
0.31676018,29703124,NC
0.31942612,29703125,NC
0.3255664,29703126,NC
0.32913953,29703127,NC
0.3379599,29703128,NC
0.34530246,29703129,NC
0.3479824,29703130,NC
0.35321924,29703131,NC
0.36057758,29703132,NC
0.37218237,29703133,NC
0.3870696,29703134,NC
0.40085727,29703135,NC
0.41211888,29703136,NC
0.42459786,29703137,NC
0.4373482,29703138,NC
0.4483822,29703139,NC
0.46113753,29703140,NC
0.47109714,29703141,NC
0.4808299,29703142,NC
0.4947646,29703143,NC
0.51099867,29703144,NC
0.52963436,29703145,NC
0.5459298,29703146,NC
0.5621204,29703147,NC
