channel_0,sample #,type
0.5154723,29550026,R
0.51937324,29550027,NC
0.40355337,29550028,NC
0.19548753,29550029,NC
-0.08436071,29550030,NC
-0.32844272,29550031,NC
-0.51090974,29550032,NC
-0.6305441,29550033,NC
-0.666369,29550034,NC
-0.67026865,29550035,NC
-0.63512284,29550036,NC
-0.59931,29550037,NC
-0.564554,29550038,NC
-0.55085236,29550039,NC
-0.5373558,29550040,NC
-0.5371957,29550041,NC
-0.55931056,29550042,NC
-0.568467,29550043,NC
-0.56840813,29550044,NC
-0.568101,29550045,NC
-0.54120046,29550046,NC
-0.5193773,29550047,NC
-0.49200732,29550048,NC
-0.48848936,29550049,NC
-0.48840892,29550050,NC
-0.49184865,29550051,NC
-0.5192153,29550052,NC
-0.55098134,29550053,NC
-0.55918384,29550054,NC
-0.5553192,29550055,NC
-0.541951,29550056,NC
-0.5195474,29550057,NC
-0.47950602,29550058,NC
-0.4483567,29550059,NC
-0.4091713,29550060,NC
-0.3816365,29550061,NC
-0.36451745,29550062,NC
-0.35079595,29550063,NC
-0.34256825,29550064,NC
-0.34121022,29550065,NC
-0.34673545,29550066,NC
-0.3499838,29550067,NC
-0.35394773,29550068,NC
-0.3463953,29550069,NC
-0.34650472,29550070,NC
-0.33736077,29550071,NC
-0.33322012,29550072,NC
-0.33261716,29550073,NC
-0.33298072,29550074,NC
-0.3332846,29550075,NC
-0.32061082,29550076,NC
-0.32357255,29550077,NC
-0.32403338,29550078,NC
-0.3233449,29550079,NC
-0.31915984,29550080,NC
-0.32016733,29550081,NC
-0.3277874,29550082,NC
-0.31539708,29550083,NC
-0.30205396,29550084,NC
-0.29387468,29550085,NC
-0.28852874,29550086,NC
-0.29812673,29550087,NC
-0.2981737,29550088,NC
-0.31534114,29550089,NC
-0.31934288,29550090,NC
-0.315367,29550091,NC
-0.31531745,29550092,NC
-0.30181274,29550093,NC
-0.2882717,29550094,NC
-0.2785975,29550095,NC
-0.26717126,29550096,NC
-0.25229684,29550097,NC
-0.24794197,29550098,NC
-0.25270304,29550099,NC
-0.25806034,29550100,NC
-0.26186737,29550101,NC
-0.27123728,29550102,NC
-0.27048624,29550103,NC
-0.27047396,29550104,NC
-0.27497956,29550105,NC
-0.2617885,29550106,NC
-0.24881338,29550107,NC
-0.23417847,29550108,NC
-0.22614978,29550109,NC
-0.21699333,29550110,NC
-0.21264036,29550111,NC
-0.20833732,29550112,NC
-0.19545895,29550113,NC
-0.19503675,29550114,NC
-0.19067597,29550115,NC
-0.19100863,29550116,NC
-0.16424009,29550117,NC
-0.15151203,29550118,NC
-0.14648113,29550119,NC
-0.13725595,29550120,NC
-0.13832816,29550121,NC
-0.13747826,29550122,NC
-0.13771676,29550123,NC
-0.13242841,29550124,NC
-0.13833362,29550125,NC
-0.13776214,29550126,NC
-0.12070103,29550127,NC
-0.11619032,29550128,NC
-0.101442374,29550129,NC
-0.084279574,29550130,NC
-0.07521847,29550131,NC
-0.0710657,29550132,NC
-0.058547195,29550133,NC
-0.062458668,29550134,NC
-0.062357645,29550135,NC
-0.06689292,29550136,NC
-0.0713936,29550137,NC
-0.08015652,29550138,NC
-0.09355918,29550139,NC
-0.09280567,29550140,NC
-0.10630404,29550141,NC
-0.115542606,29550142,NC
-0.106589526,29550143,NC
-0.10616519,29550144,NC
-0.12013159,29550145,NC
-0.12829891,29550146,NC
-0.13858217,29550147,NC
-0.14609651,29550148,NC
-0.16441956,29550149,NC
-0.18627846,29550150,NC
-0.1993926,29550151,NC
-0.20814295,29550152,NC
-0.20813067,29550153,NC
-0.21782446,29550154,NC
-0.21276847,29550155,NC
-0.23941857,29550156,NC
-0.23905483,29550157,NC
-0.2577866,29550158,NC
-0.26605508,29550159,NC
-0.27069724,29550160,NC
-0.27981383,29550161,NC
-0.2966425,29550162,NC
-0.30258432,29550163,NC
-0.31517187,29550164,NC
-0.31084567,29550165,NC
-0.31146282,29550166,NC
-0.30225557,29550167,NC
-0.29326466,29550168,NC
-0.28814998,29550169,NC
-0.30277342,29550170,NC
-0.31542507,29550171,NC
-0.32008207,29550172,NC
-0.337726,29550173,NC
