channel_0,sample #,type
1.4911212,26946557,N
1.5895563,26946558,NC
1.5585829,26946559,NC
1.3930243,26946560,NC
1.0462933,26946561,NC
0.559801,26946562,NC
0.04742683,26946563,NC
-0.4183604,26946564,NC
-0.7599155,26946565,NC
-0.94618046,26946566,NC
-1.0030369,26946567,NC
-0.97189564,26946568,NC
-0.8993438,26946569,NC
-0.8371448,26946570,NC
-0.7801223,26946571,NC
-0.754158,26946572,NC
-0.7437229,26946573,NC
-0.748817,26946574,NC
-0.74873495,26946575,NC
-0.75382936,26946576,NC
-0.76410025,26946577,NC
-0.75884223,26946578,NC
-0.7639371,26946579,NC
-0.7483268,26946580,NC
-0.753422,26946581,NC
-0.74816465,26946582,NC
-0.74808383,26946583,NC
-0.76353216,26946584,NC
-0.7634517,26946585,NC
-0.773724,26946586,NC
-0.78399646,26946587,NC
-0.7787401,26946588,NC
-0.77866024,26946589,NC
-0.7837569,26946590,NC
-0.76814836,26946591,NC
-0.77842164,26946592,NC
-0.7731662,26946593,NC
-0.77308714,26946594,NC
-0.8040663,26946595,NC
-0.78845865,26946596,NC
-0.79355645,26946597,NC
-0.80383074,26946598,NC
-0.8089289,26946599,NC
-0.8140272,26946600,NC
-0.80877304,26946601,NC
-0.7983427,26946602,NC
-0.81379414,26946603,NC
-0.8137168,26946604,NC
-0.80328697,26946605,NC
-0.81356263,26946606,NC
-0.82901484,26946607,NC
-0.8289382,26946608,NC
-0.8288617,26946609,NC
-0.8391381,26946610,NC
-0.8545911,26946611,NC
-0.83380973,26946612,NC
-0.8389103,26946613,NC
-0.8388347,26946614,NC
-0.83358294,26946615,NC
-0.8438604,26946616,NC
-0.838609,26946617,NC
-0.8488868,26946618,NC
-0.8488121,26946619,NC
-0.85909027,26946620,NC
-0.874545,26946621,NC
-0.8848235,26946622,NC
-0.88992584,26946623,NC
-0.9002047,26946624,NC
-0.89495474,26946625,NC
-0.889705,26946626,NC
-0.8896318,26946627,NC
-0.88955873,26946628,NC
-0.8843095,26946629,NC
-0.8894132,26946630,NC
-0.88934064,26946631,NC
-0.89444464,26946632,NC
-0.915078,26946633,NC
-0.92018235,26946634,NC
-0.90975785,26946635,NC
-0.89415723,26946636,NC
-0.89926225,26946637,NC
-0.88883835,26946638,NC
-0.868062,26946639,NC
-0.86281484,26946640,NC
-0.83686244,26946641,NC
-0.83161575,26946642,NC
-0.80566376,26946643,NC
-0.8055937,26946644,NC
-0.78481853,26946645,NC
-0.76404345,26946646,NC
-0.7536213,26946647,NC
-0.738023,26946648,NC
-0.7068958,26946649,NC
-0.6861216,26946650,NC
-0.65499485,26946651,NC
-0.6135156,26946652,NC
-0.5875656,26946653,NC
-0.58749753,26946654,NC
-0.55119514,26946655,NC
-0.5407748,26946656,NC
-0.5200018,26946657,NC
-0.50958186,26946658,NC
-0.49398577,26946659,NC
-0.47838983,26946660,NC
-0.45761773,26946661,NC
-0.4316695,26946662,NC
-0.43677956,26946663,NC
-0.40047905,26946664,NC
-0.3952368,26946665,NC
-0.40034744,26946666,NC
-0.3951056,26946667,NC
-0.41056937,26946668,NC
-0.41568062,26946669,NC
-0.44149747,26946670,NC
-0.44660914,26946671,NC
-0.46725002,26946672,NC
-0.4723621,26946673,NC
-0.49300346,26946674,NC
-0.50846857,26946675,NC
-0.5135813,26946676,NC
-0.5238706,26946677,NC
-0.5289837,26946678,NC
-0.534097,26946679,NC
-0.54438686,26946680,NC
-0.57538235,26946681,NC
-0.58049625,26946682,NC
-0.60113955,26946683,NC
-0.6114302,26946684,NC
-0.62172115,26946685,NC
-0.6371886,26946686,NC
-0.62677455,26946687,NC
-0.6215371,26946688,NC
-0.6214762,26946689,NC
-0.61623913,26946690,NC
-0.61617863,26946691,NC
-0.62129474,26946692,NC
-0.62641096,26946693,NC
-0.6470565,26946694,NC
-0.64182055,26946695,NC
-0.6572902,26946696,NC
-0.65723103,26946697,NC
-0.657172,26946698,NC
-0.6519369,26946699,NC
-0.6415256,26946700,NC
-0.6414673,26946701,NC
-0.6517619,26946702,NC
-0.64652765,26946703,NC
-0.6568227,26946704,NC
-0.6774706,26946705,NC
-0.67223704,26946706,NC
-0.6928854,26946707,NC
-0.67729956,26946708,NC
-0.68759567,26946709,NC
-0.69789195,26946710,NC
-0.67195415,26946711,NC
-0.6667219,26946712,NC
-0.6666662,26946713,NC
-0.6614344,26946714,NC
-0.6717319,26946715,NC
-0.66132414,26946716,NC
-0.66644573,26946717,NC
-0.6767438,26946718,NC
-0.6922185,26946719,NC
-0.686988,26946720,NC
-0.6558761,26946721,NC
-0.6506461,26946722,NC
-0.64541626,26946723,NC
-0.5935996,26946724,NC
-0.58837026,26946725,NC
-0.5624358,26946726,NC
-0.52097255,26946727,NC
-0.48468578,26946728,NC
-0.42251757,26946729,NC
-0.33964422,26946730,NC
-0.25159475,26946731,NC
-0.13248742,26946732,NC
-0.01338033,26946733,NC
0.15231362,26946734,NC
0.3387127,26946735,NC
0.5302879,26946736,NC
0.737392,26946737,NC
0.9237904,26946738,NC
1.0843068,26946739,NC
1.2241178,26946740,NC
1.3587519,26946741,NC
1.4933859,26946742,A
1.5969617,26946743,NC
1.591834,26946744,NC
1.436592,26946745,NC
1.1157068,26946746,NC
0.68094176,26946747,NC
0.1892367,26946748,NC
-0.2558815,26946749,NC
-0.6181784,26946750,NC
-0.83036155,26946751,NC
-0.90278363,26946752,NC
-0.90791357,26946753,NC
-0.85610384,26946754,NC
-0.814647,26946755,NC
-0.7783669,26946756,NC
-0.75243956,26946757,NC
-0.73168886,26946758,NC
-0.7264675,26946759,NC
-0.7212463,26946760,NC
-0.7160254,26946761,NC
-0.7108047,26946762,NC
-0.71593696,26946763,NC
-0.73142207,26946764,NC
-0.74173117,26946765,NC
-0.75721675,26946766,NC
-0.76234996,26946767,NC
-0.76748335,26946768,NC
-0.75708807,26946769,NC
-0.7518693,26946770,NC
-0.7518271,26946771,NC
-0.74143255,26946772,NC
-0.7413908,26946773,NC
-0.7465257,26946774,NC
-0.7568371,26946775,NC
-0.7723252,26946776,NC
-0.76710814,26946777,NC
-0.77224404,26946778,NC
-0.7877329,26946779,NC
-0.7876929,26946780,NC
-0.78765315,26946781,NC
-0.79278994,26946782,NC
-0.7875744,26946783,NC
-0.7927117,26946784,NC
-0.78232026,26946785,NC
-0.7926344,26946786,NC
-0.78741986,26946787,NC
-0.7977345,26946788,NC
-0.802873,26946789,NC
-0.8080119,26946790,NC
-0.8338563,26946791,NC
-0.83899564,26946792,NC
-0.83895886,26946793,NC
-0.83374596,26946794,NC
-0.83370966,26946795,NC
-0.83885,26946796,NC
-0.84399056,26946797,NC
-0.8543077,26946798,NC
-0.84909606,26946799,NC
-0.85941374,26946800,NC
-0.86973166,26946801,NC
-0.88004977,26946802,NC
-0.90072083,26946803,NC
-0.9058632,26946804,NC
-0.9058294,26946805,NC
-0.9109722,26946806,NC
-0.9057626,26946807,NC
-0.92125857,26946808,NC
-0.9108731,26946809,NC
-0.9108406,26946810,NC
-0.921161,26946811,NC
-0.9314817,26946812,NC
-0.9262736,26946813,NC
-0.9365947,26946814,NC
-0.9469161,26946815,NC
-0.9675905,26946816,NC
-0.9727362,26946817,NC
-0.95200026,26946818,NC
-0.9467936,26946819,NC
-0.93641096,26946820,NC
-0.9156759,26946821,NC
-0.9052937,26946822,NC
-0.9000881,26946823,NC
-0.9052355,26946824,NC
-0.9207358,26946825,NC
-0.90517837,26946826,NC
-0.89997375,26946827,NC
-0.8999458,26946828,NC
-0.88438904,26946829,NC
-0.86883265,26946830,NC
-0.84810007,26946831,NC
-0.83772045,26946832,NC
-0.8169884,26946833,NC
-0.80660933,26946834,NC
-0.7858778,26946835,NC
-0.7806756,26946836,NC
-0.75994456,26946837,NC
-0.74439013,26946838,NC
-0.74436504,26946839,NC
-0.7184584,26946840,NC
-0.71325755,26946841,NC
-0.6873514,26946842,NC
-0.666622,26946843,NC
-0.6665982,26946844,NC
-0.63551646,26946845,NC
-0.6199641,26946846,NC
-0.61476475,26946847,NC
-0.614742,26946848,NC
-0.61989576,26946849,NC
-0.6198735,26946850,NC
-0.61985147,26946851,NC
-0.6198297,26946852,NC
-0.6094556,26946853,NC
-0.60425806,26946854,NC
-0.5938844,26946855,NC
-0.59904003,26946856,NC
-0.57831424,26946857,NC
-0.5886467,26946858,NC
-0.5730977,26946859,NC
-0.57825446,26946860,NC
-0.59376407,26946861,NC
-0.59892124,26946862,NC
-0.5937261,26946863,NC
-0.6040601,26946864,NC
-0.5988654,26946865,NC
-0.6040237,26946866,NC
-0.58847684,26946867,NC
-0.5832829,26946868,NC
-0.5625602,26946869,NC
-0.56254315,26946870,NC
-0.5728791,26946871,NC
-0.5625099,26946872,NC
-0.56767,26946873,NC
-0.5728303,26946874,NC
-0.5831673,26946875,NC
-0.5831518,26946876,NC
-0.5727839,26946877,NC
-0.572769,26946878,NC
-0.58310705,26946879,NC
-0.5675636,26946880,NC
-0.55202043,26946881,NC
-0.5675356,26946882,NC
-0.57269824,26946883,NC
-0.588214,26946884,NC
-0.5933773,26946885,NC
-0.60889345,26946886,NC
-0.61405724,26946887,NC
-0.6502794,26946888,NC
-0.6657964,26946889,NC
-0.6554319,26946890,NC
-0.66577315,26946891,NC
-0.6657619,26946892,NC
-0.6709272,26946893,NC
-0.6812692,26946894,NC
-0.6864351,26946895,NC
-0.686425,26946896,NC
-0.686415,26946897,NC
-0.7019344,26946898,NC
-0.7071014,26946899,NC
-0.70191586,26946900,NC
-0.70190704,26946901,NC
-0.69672215,26946902,NC
-0.68636113,26946903,NC
-0.67082405,26946904,NC
-0.65528727,26946905,NC
-0.6604561,26946906,NC
-0.6708015,26946907,NC
-0.6759709,26946908,NC
-0.68631685,26946909,NC
-0.6707814,26946910,NC
-0.68112785,26946911,NC
-0.6811219,26946912,NC
-0.66558725,26946913,NC
-0.65522915,26946914,NC
-0.6500477,26946915,NC
-0.64486647,26946916,NC
-0.6189801,26946917,NC
-0.6189758,26946918,NC
-0.6086191,26946919,NC
-0.6086153,26946920,NC
-0.6137881,26946921,NC
-0.5982558,26946922,NC
-0.5827238,26946923,NC
-0.56201565,26946924,NC
-0.5309552,26946925,NC
-0.47918952,26946926,NC
-0.40671876,26946927,NC
-0.32389557,26946928,NC
-0.22554362,26946929,NC
-0.116839275,26946930,NC
0.007393863,26946931,NC
0.16786113,26946932,NC
0.3335045,26946933,NC
0.50950027,26946934,NC
0.6854958,26946935,NC
0.8614911,26946936,NC
1.037486,26946937,NC
1.218657,26946938,NC
1.3791225,26946939,A
