channel_0,sample #,type
0.475,11400707,R
0.63,11400708,NC
0.69,11400709,NC
0.575,11400710,NC
0.245,11400711,NC
-0.245,11400712,NC
-0.77,11400713,NC
-1.21,11400714,NC
-1.52,11400715,NC
-1.71,11400716,NC
-1.825,11400717,NC
-1.915,11400718,NC
-1.985,11400719,NC
-2.07,11400720,NC
-2.115,11400721,NC
-2.185,11400722,NC
-2.2,11400723,NC
-2.185,11400724,NC
-2.18,11400725,NC
-2.17,11400726,NC
-2.165,11400727,NC
-2.15,11400728,NC
-2.135,11400729,NC
-2.095,11400730,NC
-2.01,11400731,NC
-1.89,11400732,NC
-1.72,11400733,NC
-1.54,11400734,NC
-1.385,11400735,NC
-1.275,11400736,NC
-1.24,11400737,NC
-1.21,11400738,NC
-1.2,11400739,NC
-1.16,11400740,NC
-1.095,11400741,NC
-1.035,11400742,NC
-0.955,11400743,NC
-0.91,11400744,NC
-0.895,11400745,NC
-0.93,11400746,NC
-0.975,11400747,NC
-1.04,11400748,NC
-1.075,11400749,NC
-1.065,11400750,NC
-1.035,11400751,NC
-0.98,11400752,NC
-0.97,11400753,NC
-0.94,11400754,NC
-0.96,11400755,NC
-0.975,11400756,NC
-0.99,11400757,NC
-1.015,11400758,NC
-1.0,11400759,NC
-0.99,11400760,NC
-0.985,11400761,NC
-0.975,11400762,NC
-0.99,11400763,NC
-1.025,11400764,NC
-1.045,11400765,NC
-1.055,11400766,NC
-1.055,11400767,NC
-1.045,11400768,NC
-1.05,11400769,NC
-1.075,11400770,NC
-1.12,11400771,NC
-1.16,11400772,NC
-1.18,11400773,NC
-1.18,11400774,NC
-1.17,11400775,NC
-1.165,11400776,NC
-1.17,11400777,NC
-1.185,11400778,NC
-1.185,11400779,NC
-1.22,11400780,NC
-1.265,11400781,NC
-1.31,11400782,NC
-1.33,11400783,NC
-1.325,11400784,NC
-1.31,11400785,NC
-1.28,11400786,NC
-1.26,11400787,NC
-1.26,11400788,NC
-1.255,11400789,NC
-1.255,11400790,NC
-1.25,11400791,NC
-1.255,11400792,NC
-1.28,11400793,NC
-1.29,11400794,NC
-1.285,11400795,NC
-1.28,11400796,NC
-1.255,11400797,NC
-1.23,11400798,NC
-1.185,11400799,NC
-1.165,11400800,NC
-1.135,11400801,NC
-1.115,11400802,NC
-1.095,11400803,NC
-1.105,11400804,NC
-1.135,11400805,NC
-1.13,11400806,NC
-1.125,11400807,NC
-1.065,11400808,NC
-1.035,11400809,NC
-1.0,11400810,NC
-0.96,11400811,NC
-0.935,11400812,NC
-0.915,11400813,NC
-0.885,11400814,NC
-0.87,11400815,NC
-0.85,11400816,NC
-0.885,11400817,NC
-0.925,11400818,NC
-0.94,11400819,NC
-0.925,11400820,NC
-0.89,11400821,NC
-0.845,11400822,NC
-0.8,11400823,NC
-0.78,11400824,NC
-0.775,11400825,NC
-0.8,11400826,NC
-0.815,11400827,NC
-0.83,11400828,NC
-0.8,11400829,NC
-0.775,11400830,NC
-0.745,11400831,NC
