channel_0,sample #,type
0.58412117,29437435,R
0.58874303,29437436,NC
0.4905568,29437437,NC
0.30707794,29437438,NC
0.07028251,29437439,NC
-0.16778535,29437440,NC
-0.34792742,29437441,NC
-0.4436927,29437442,NC
-0.4925254,29437443,NC
-0.4954773,29437444,NC
-0.49209282,29437445,NC
-0.4708046,29437446,NC
-0.45373678,29437447,NC
-0.43545994,29437448,NC
-0.43654057,29437449,NC
-0.4233796,29437450,NC
-0.43525136,29437451,NC
-0.45685053,29437452,NC
-0.44414833,29437453,NC
-0.4392001,29437454,NC
-0.40795782,29437455,NC
-0.37701225,29437456,NC
-0.36839175,29437457,NC
-0.35728714,29437458,NC
-0.3722723,29437459,NC
-0.3962075,29437460,NC
-0.40880513,29437461,NC
-0.41215026,29437462,NC
-0.41121784,29437463,NC
-0.4013958,29437464,NC
-0.36658916,29437465,NC
-0.3445789,29437466,NC
-0.31974086,29437467,NC
-0.2974703,29437468,NC
-0.26653346,29437469,NC
-0.2529376,29437470,NC
-0.23058087,29437471,NC
-0.21784799,29437472,NC
-0.217669,29437473,NC
-0.21697313,29437474,NC
-0.22324951,29437475,NC
-0.22809978,29437476,NC
-0.22595748,29437477,NC
-0.22656237,29437478,NC
-0.22984873,29437479,NC
-0.22990215,29437480,NC
-0.21637116,29437481,NC
-0.21117514,29437482,NC
-0.21221143,29437483,NC
-0.21297301,29437484,NC
-0.21564233,29437485,NC
-0.21564794,29437486,NC
-0.2155046,29437487,NC
-0.22133507,29437488,NC
-0.22802338,29437489,NC
-0.21665187,29437490,NC
-0.21889389,29437491,NC
-0.19630335,29437492,NC
-0.19536637,29437493,NC
-0.17804553,29437494,NC
-0.18354928,29437495,NC
-0.17746668,29437496,NC
-0.17923374,29437497,NC
-0.18874459,29437498,NC
-0.19686829,29437499,NC
-0.21160078,29437500,NC
-0.2089372,29437501,NC
-0.20778592,29437502,NC
-0.19289866,29437503,NC
-0.1929948,29437504,NC
-0.17959924,29437505,NC
-0.16091895,29437506,NC
-0.16136266,29437507,NC
-0.15134577,29437508,NC
-0.16128065,29437509,NC
-0.15146549,29437510,NC
-0.15089817,29437511,NC
-0.148505,29437512,NC
-0.15164852,29437513,NC
-0.14896172,29437514,NC
-0.14998554,29437515,NC
-0.13542254,29437516,NC
-0.1245944,29437517,NC
-0.106636986,29437518,NC
-0.110596836,29437519,NC
-0.098211415,29437520,NC
-0.09474959,29437521,NC
-0.08286206,29437522,NC
-0.08481707,29437523,NC
-0.08374051,29437524,NC
-0.08026839,29437525,NC
-0.05585811,29437526,NC
-0.050270278,29437527,NC
-0.029794585,29437528,NC
-0.014385193,29437529,NC
-0.012755125,29437530,NC
-0.0006235816,29437531,NC
0.022990737,29437532,NC
0.023748789,29437533,NC
0.0317837,29437534,NC
0.0301179,29437535,NC
0.034520034,29437536,NC
0.029045956,29437537,NC
0.03181937,29437538,NC
0.028323933,29437539,NC
0.041591,29437540,NC
0.04077643,29437541,NC
0.0390606,29437542,NC
0.04664744,29437543,NC
0.063633405,29437544,NC
0.063045286,29437545,NC
0.05758424,29437546,NC
0.050123446,29437547,NC
0.03542378,29437548,NC
0.040295716,29437549,NC
0.032092195,29437550,NC
0.033408817,29437551,NC
0.027715174,29437552,NC
0.026614757,29437553,NC
0.012567602,29437554,NC
0.0077344994,29437555,NC
-0.010949172,29437556,NC
-0.02744528,29437557,NC
-0.049437284,29437558,NC
-0.07308087,29437559,NC
-0.075797945,29437560,NC
-0.08923277,29437561,NC
-0.10256464,29437562,NC
-0.10747075,29437563,NC
-0.10518337,29437564,NC
-0.120484605,29437565,NC
-0.119642,29437566,NC
-0.1244987,29437567,NC
-0.13098219,29437568,NC
-0.12841876,29437569,NC
-0.15362684,29437570,NC
-0.15010302,29437571,NC
-0.16387913,29437572,NC
-0.16849191,29437573,NC
-0.17178881,29437574,NC
-0.1761502,29437575,NC
-0.17256656,29437576,NC
-0.1709262,29437577,NC
-0.17649646,29437578,NC
-0.17361575,29437579,NC
-0.17859273,29437580,NC
-0.18586376,29437581,NC
-0.20580412,29437582,NC
-0.19933729,29437583,NC
-0.2027667,29437584,NC
-0.1995501,29437585,NC
-0.20999567,29437586,NC
-0.20524673,29437587,NC
-0.20813978,29437588,NC
-0.22513816,29437589,NC
-0.21820155,29437590,NC
-0.21807256,29437591,NC
-0.21111225,29437592,NC
-0.2136665,29437593,NC
-0.20331903,29437594,NC
-0.20913073,29437595,NC
-0.20898576,29437596,NC
-0.20953682,29437597,NC
-0.1987102,29437598,NC
-0.21069881,29437599,NC
-0.1993801,29437600,NC
-0.19552259,29437601,NC
-0.17767784,29437602,NC
-0.16807677,29437603,NC
-0.17107038,29437604,NC
-0.17251523,29437605,NC
-0.16827811,29437606,NC
-0.17103615,29437607,NC
-0.15630147,29437608,NC
-0.14631774,29437609,NC
-0.13794146,29437610,NC
-0.13735707,29437611,NC
-0.12793612,29437612,NC
-0.1277284,29437613,NC
-0.1243065,29437614,NC
-0.13257134,29437615,NC
-0.1260042,29437616,NC
-0.14499818,29437617,NC
-0.15054926,29437618,NC
-0.14939542,29437619,NC
-0.15475357,29437620,NC
-0.14896666,29437621,NC
-0.15296349,29437622,NC
-0.14727008,29437623,NC
-0.14382832,29437624,NC
-0.14661844,29437625,NC
-0.1465988,29437626,NC
-0.14420831,29437627,NC
-0.14940153,29437628,NC
-0.13898335,29437629,NC
-0.13967699,29437630,NC
-0.1350716,29437631,NC
-0.1331611,29437632,NC
-0.13405778,29437633,NC
-0.1436455,29437634,NC
-0.14341938,29437635,NC
-0.14579661,29437636,NC
-0.15090708,29437637,NC
-0.14369525,29437638,NC
-0.14624989,29437639,NC
-0.15292816,29437640,NC
-0.16011268,29437641,NC
-0.16718821,29437642,NC
-0.16865052,29437643,NC
-0.16457075,29437644,NC
-0.1636681,29437645,NC
-0.1659646,29437646,NC
-0.16759686,29437647,NC
-0.15797855,29437648,NC
-0.15920109,29437649,NC
-0.155121,29437650,NC
-0.1486025,29437651,NC
-0.15354973,29437652,NC
-0.15757598,29437653,NC
-0.1549738,29437654,NC
-0.14884943,29437655,NC
-0.15379018,29437656,NC
-0.1591672,29437657,NC
-0.16783874,29437658,NC
-0.15733106,29437659,NC
-0.17688765,29437660,NC
-0.16603686,29437661,NC
-0.16168146,29437662,NC
-0.17028299,29437663,NC
-0.16267598,29437664,NC
-0.1691273,29437665,NC
-0.17460662,29437666,NC
-0.16452058,29437667,NC
-0.16277465,29437668,NC
-0.17064649,29437669,NC
-0.15802236,29437670,NC
-0.15232044,29437671,NC
-0.14300415,29437672,NC
-0.12954435,29437673,NC
-0.13015948,29437674,NC
-0.12461935,29437675,NC
-0.12516646,29437676,NC
-0.12967083,29437677,NC
-0.12691754,29437678,NC
-0.12085938,29437679,NC
-0.10289682,29437680,NC
-0.08196221,29437681,NC
-0.009850562,29437682,NC
0.09998488,29437683,NC
0.23558651,29437684,NC
0.36769137,29437685,NC
0.5216198,29437686,NC
0.6352542,29437687,NC
0.70109135,29437688,A
0.7020685,29437689,NC
0.5975199,29437690,NC
0.3955741,29437691,NC
0.14420253,29437692,NC
-0.11345023,29437693,NC
-0.30644283,29437694,NC
-0.42086098,29437695,NC
-0.47573757,29437696,NC
-0.46833053,29437697,NC
-0.44710395,29437698,NC
-0.41425842,29437699,NC
-0.39062867,29437700,NC
-0.36243904,29437701,NC
-0.36591646,29437702,NC
-0.35219327,29437703,NC
-0.36002326,29437704,NC
