channel_0,sample #,type
0.32193968,29375423,A
0.3823566,29375424,NC
0.3953714,29375425,NC
0.34147465,29375426,NC
0.20612954,29375427,NC
0.009000632,29375428,NC
-0.19814624,29375429,NC
-0.37352142,29375430,NC
-0.47453842,29375431,NC
-0.50231653,29375432,NC
-0.48907557,29375433,NC
-0.45385596,29375434,NC
-0.4107845,29375435,NC
-0.38129103,29375436,NC
-0.37139302,29375437,NC
-0.3787467,29375438,NC
-0.36156845,29375439,NC
-0.3663327,29375440,NC
-0.36918393,29375441,NC
-0.35460606,29375442,NC
-0.377958,29375443,NC
-0.38536814,29375444,NC
-0.36031404,29375445,NC
-0.33543253,29375446,NC
-0.3072052,29375447,NC
-0.2869894,29375448,NC
-0.2661621,29375449,NC
-0.27287588,29375450,NC
-0.29396275,29375451,NC
-0.3163478,29375452,NC
-0.36019164,29375453,NC
-0.36859226,29375454,NC
-0.37044972,29375455,NC
-0.32981655,29375456,NC
-0.31143644,29375457,NC
-0.27832326,29375458,NC
-0.23896714,29375459,NC
-0.21711299,29375460,NC
-0.2031909,29375461,NC
-0.19443175,29375462,NC
-0.18806396,29375463,NC
-0.18715689,29375464,NC
-0.18261169,29375465,NC
-0.15197517,29375466,NC
-0.14783105,29375467,NC
-0.14208584,29375468,NC
-0.14220603,29375469,NC
-0.14323384,29375470,NC
-0.16281728,29375471,NC
-0.1720241,29375472,NC
-0.15632257,29375473,NC
-0.14580454,29375474,NC
-0.12276134,29375475,NC
-0.11409872,29375476,NC
-0.10732382,29375477,NC
-0.10981488,29375478,NC
-0.12028029,29375479,NC
-0.12325943,29375480,NC
-0.14562899,29375481,NC
-0.13794963,29375482,NC
-0.15805519,29375483,NC
-0.15300712,29375484,NC
-0.1583298,29375485,NC
-0.16417125,29375486,NC
-0.16794474,29375487,NC
-0.16833663,29375488,NC
-0.16673072,29375489,NC
-0.17314255,29375490,NC
-0.17906517,29375491,NC
-0.1627935,29375492,NC
-0.14859939,29375493,NC
-0.14825052,29375494,NC
-0.13892895,29375495,NC
-0.14204118,29375496,NC
-0.15462519,29375497,NC
-0.13893732,29375498,NC
-0.12993205,29375499,NC
-0.116885126,29375500,NC
-0.09987899,29375501,NC
-0.068327285,29375502,NC
-0.057516612,29375503,NC
-0.05342643,29375504,NC
-0.06334257,29375505,NC
-0.06866592,29375506,NC
-0.09411766,29375507,NC
-0.09555642,29375508,NC
-0.08344143,29375509,NC
-0.07261428,29375510,NC
-0.05814845,29375511,NC
-0.04933252,29375512,NC
-0.049421377,29375513,NC
-0.043283995,29375514,NC
-0.04445866,29375515,NC
-0.019097505,29375516,NC
-0.016771642,29375517,NC
-0.0045880526,29375518,NC
-0.010711173,29375519,NC
0.00030082362,29375520,NC
0.0068355454,29375521,NC
0.015541208,29375522,NC
0.022195026,29375523,NC
0.039968345,29375524,NC
0.04813846,29375525,NC
0.03931582,29375526,NC
0.058101937,29375527,NC
0.07236744,29375528,NC
0.05874194,29375529,NC
0.050617427,29375530,NC
0.035454888,29375531,NC
0.05152991,29375532,NC
0.048845664,29375533,NC
0.05936034,29375534,NC
0.07385179,29375535,NC
0.07472344,29375536,NC
0.078955874,29375537,NC
0.087761,29375538,NC
0.08437606,29375539,NC
0.08142135,29375540,NC
0.05930652,29375541,NC
0.059051443,29375542,NC
0.034311786,29375543,NC
0.0042406516,29375544,NC
-0.012428573,29375545,NC
-0.040101603,29375546,NC
-0.044472538,29375547,NC
-0.058769032,29375548,NC
-0.06626367,29375549,NC
-0.075029574,29375550,NC
-0.08345832,29375551,NC
-0.07963317,29375552,NC
-0.08506422,29375553,NC
-0.09457236,29375554,NC
-0.10422088,29375555,NC
-0.11404512,29375556,NC
-0.10404693,29375557,NC
-0.11278681,29375558,NC
-0.11286533,29375559,NC
-0.13411362,29375560,NC
-0.13912892,29375561,NC
-0.14988716,29375562,NC
-0.14862992,29375563,NC
-0.16442806,29375564,NC
-0.15990014,29375565,NC
-0.16772729,29375566,NC
-0.16315867,29375567,NC
-0.16658828,29375568,NC
-0.16262855,29375569,NC
-0.16759874,29375570,NC
-0.180941,29375571,NC
-0.1873664,29375572,NC
-0.18678868,29375573,NC
-0.1682613,29375574,NC
-0.15877877,29375575,NC
-0.15386052,29375576,NC
-0.15484558,29375577,NC
-0.1629204,29375578,NC
-0.16402021,29375579,NC
-0.16848712,29375580,NC
-0.17431946,29375581,NC
-0.18282002,29375582,NC
-0.19711155,29375583,NC
-0.1922309,29375584,NC
-0.17235066,29375585,NC
-0.16424318,29375586,NC
-0.15821517,29375587,NC
-0.1587862,29375588,NC
-0.17071767,29375589,NC
-0.18195605,29375590,NC
-0.18342695,29375591,NC
-0.19901034,29375592,NC
-0.19770956,29375593,NC
-0.20296223,29375594,NC
-0.19253592,29375595,NC
-0.19326559,29375596,NC
-0.18701366,29375597,NC
-0.18393894,29375598,NC
-0.18154724,29375599,NC
-0.17863859,29375600,NC
-0.17166115,29375601,NC
-0.16327356,29375602,NC
-0.16857047,29375603,NC
-0.17264235,29375604,NC
-0.1780253,29375605,NC
-0.1701144,29375606,NC
-0.1699493,29375607,NC
-0.17382884,29375608,NC
-0.15680377,29375609,NC
-0.17326239,29375610,NC
-0.16415653,29375611,NC
-0.15436251,29375612,NC
-0.13281514,29375613,NC
-0.12284186,29375614,NC
-0.14478654,29375615,NC
-0.14266519,29375616,NC
-0.13803081,29375617,NC
-0.12734522,29375618,NC
-0.114407614,29375619,NC
-0.10506595,29375620,NC
-0.1098627,29375621,NC
-0.11491662,29375622,NC
-0.12823988,29375623,NC
-0.13481112,29375624,NC
-0.15636826,29375625,NC
-0.16764885,29375626,NC
-0.18206327,29375627,NC
-0.19131649,29375628,NC
-0.2019457,29375629,NC
-0.20692828,29375630,NC
-0.1871836,29375631,NC
-0.17216311,29375632,NC
-0.14747585,29375633,NC
-0.12769452,29375634,NC
-0.11674647,29375635,NC
-0.10478987,29375636,NC
-0.1228909,29375637,NC
-0.15758583,29375638,NC
-0.17849739,29375639,NC
-0.19146395,29375640,NC
-0.20320341,29375641,NC
-0.1872008,29375642,NC
-0.1733446,29375643,NC
-0.15405302,29375644,NC
-0.14954847,29375645,NC
-0.12854442,29375646,NC
-0.13346563,29375647,NC
-0.1252158,29375648,NC
-0.1529063,29375649,NC
-0.15088527,29375650,NC
-0.15993606,29375651,NC
-0.16339041,29375652,NC
-0.17368194,29375653,NC
-0.1786057,29375654,NC
-0.1666564,29375655,NC
-0.15860887,29375656,NC
-0.1537753,29375657,NC
-0.13388613,29375658,NC
-0.13834433,29375659,NC
-0.15757532,29375660,NC
-0.15191443,29375661,NC
-0.14700079,29375662,NC
-0.1379464,29375663,NC
-0.123934165,29375664,NC
-0.11219881,29375665,NC
-0.11722932,29375666,NC
-0.13332261,29375667,NC
-0.14322017,29375668,NC
-0.1588086,29375669,NC
-0.14464994,29375670,NC
-0.14313108,29375671,NC
-0.13824627,29375672,NC
-0.1287468,29375673,NC
-0.13737434,29375674,NC
-0.14342107,29375675,NC
-0.13161862,29375676,NC
-0.10257807,29375677,NC
-0.0635337,29375678,NC
-0.013652184,29375679,NC
0.04443124,29375680,NC
0.11359091,29375681,NC
0.18247737,29375682,NC
0.25126058,29375683,NC
0.2963232,29375684,A
0.33240467,29375685,NC
0.34235746,29375686,NC
0.317719,29375687,NC
0.21892987,29375688,NC
0.03875716,29375689,NC
-0.16782697,29375690,NC
-0.33222526,29375691,NC
-0.44684878,29375692,NC
-0.4787105,29375693,NC
-0.46949577,29375694,NC
-0.45031384,29375695,NC
-0.40037185,29375696,NC
-0.39796847,29375697,NC
-0.34605652,29375698,NC
-0.33580762,29375699,NC
-0.34463784,29375700,NC
-0.3596279,29375701,NC
-0.37653032,29375702,NC
-0.36495999,29375703,NC
-0.32935163,29375704,NC
-0.30026624,29375705,NC
-0.27280033,29375706,NC
-0.2708566,29375707,NC
-0.27122274,29375708,NC
-0.27076554,29375709,NC
-0.29619923,29375710,NC
-0.31155577,29375711,NC
-0.3059543,29375712,NC
-0.3202502,29375713,NC
-0.31578982,29375714,NC
-0.30478236,29375715,NC
-0.29110557,29375716,NC
-0.28373453,29375717,NC
-0.26244223,29375718,NC
-0.22198159,29375719,NC
-0.17258003,29375720,NC
-0.13859719,29375721,NC
-0.12359165,29375722,NC
-0.10924937,29375723,NC
-0.11308315,29375724,NC
-0.12020795,29375725,NC
-0.12004186,29375726,NC
-0.1177827,29375727,NC
-0.117303275,29375728,NC
-0.11832711,29375729,NC
-0.11251025,29375730,NC
-0.11976099,29375731,NC
-0.12378283,29375732,NC
-0.12545943,29375733,NC
-0.12819684,29375734,NC
-0.13712154,29375735,NC
-0.13405971,29375736,NC
-0.1338427,29375737,NC
-0.13977903,29375738,NC
-0.12731647,29375739,NC
-0.13203284,29375740,NC
-0.13280259,29375741,NC
-0.11869995,29375742,NC
-0.12457126,29375743,NC
-0.1203937,29375744,NC
-0.103940845,29375745,NC
-0.10419826,29375746,NC
-0.10822817,29375747,NC
-0.13845646,29375748,NC
-0.14832298,29375749,NC
-0.15614703,29375750,NC
-0.1430684,29375751,NC
-0.12947261,29375752,NC
-0.113430895,29375753,NC
-0.09318668,29375754,NC
-0.0933753,29375755,NC
-0.09918484,29375756,NC
-0.103459015,29375757,NC
-0.093872525,29375758,NC
-0.09863036,29375759,NC
-0.10453127,29375760,NC
-0.09329443,29375761,NC
-0.0893192,29375762,NC
-0.102768786,29375763,NC
-0.08864021,29375764,NC
-0.0843392,29375765,NC
-0.06969809,29375766,NC
-0.04957058,29375767,NC
-0.029349849,29375768,NC
-0.014497188,29375769,NC
-0.01452325,29375770,NC
0.0011361489,29375771,NC
0.011763531,29375772,NC
0.019615652,29375773,NC
0.005251662,29375774,NC
-0.0024260143,29375775,NC
-0.0024399033,29375776,NC
-0.0006704084,29375777,NC
0.02703094,29375778,NC
0.034586072,29375779,NC
0.058649912,29375780,NC
0.05483214,29375781,NC
0.03899845,29375782,NC
0.045186836,29375783,NC
0.05784512,29375784,NC
0.06378536,29375785,NC
0.07497369,29375786,NC
0.083951905,29375787,NC
0.09272131,29375788,NC
0.07936754,29375789,NC
0.07776079,29375790,NC
0.08792132,29375791,NC
0.078538015,29375792,NC
0.07581332,29375793,NC
0.060250934,29375794,NC
0.028539559,29375795,NC
0.019032745,29375796,NC
0.014826915,29375797,NC
0.0044350214,29375798,NC
-0.0033059206,29375799,NC
-0.021213794,29375800,NC
-0.031007042,29375801,NC
-0.023854092,29375802,NC
-0.03261206,29375803,NC
-0.05041755,29375804,NC
-0.0486671,29375805,NC
-0.05820173,29375806,NC
-0.06347621,29375807,NC
-0.06359645,29375808,NC
-0.06461344,29375809,NC
-0.07376243,29375810,NC
-0.077812865,29375811,NC
-0.08894235,29375812,NC
-0.09863859,29375813,NC
-0.11389943,29375814,NC
-0.14744414,29375815,NC
-0.13418064,29375816,NC
-0.1290849,29375817,NC
-0.12906148,29375818,NC
-0.14133932,29375819,NC
-0.14321463,29375820,NC
-0.12833557,29375821,NC
-0.12798098,29375822,NC
-0.1290128,29375823,NC
-0.1275279,29375824,NC
-0.13495545,29375825,NC
-0.13861535,29375826,NC
-0.14693365,29375827,NC
-0.14376774,29375828,NC
-0.12372799,29375829,NC
-0.12367202,29375830,NC
-0.12478313,29375831,NC
-0.13228421,29375832,NC
-0.13409412,29375833,NC
-0.14997125,29375834,NC
-0.16937132,29375835,NC
-0.15747695,29375836,NC
-0.14253607,29375837,NC
-0.1330376,29375838,NC
-0.12719248,29375839,NC
-0.10875405,29375840,NC
-0.108613044,29375841,~
