channel_0,sample #,type
0.6749407,26475110,j
0.5090151,26475111,NC
0.23902963,26475112,NC
-0.0132736545,26475113,NC
-0.15816298,26475114,NC
-0.17968048,26475115,NC
-0.14975953,26475116,NC
-0.10740683,26475117,NC
-0.11121704,26475118,NC
-0.13710852,26475119,NC
-0.18306936,26475120,NC
-0.21355407,26475121,NC
-0.2180208,26475122,NC
-0.22336932,26475123,NC
-0.22639348,26475124,NC
-0.23116618,26475125,NC
-0.2570462,26475126,NC
-0.27788392,26475127,NC
-0.29153353,26475128,NC
-0.29555905,26475129,NC
-0.29486302,26475130,NC
-0.30340716,26475131,NC
-0.30787197,26475132,NC
-0.3122817,26475133,NC
-0.31212693,26475134,NC
-0.307298,26475135,NC
-0.30815935,26475136,NC
-0.3158897,26475137,NC
-0.3033376,26475138,NC
-0.2988279,26475139,NC
-0.28985825,26475140,NC
-0.29036835,26475141,NC
-0.28623813,26475142,NC
-0.29492056,26475143,NC
-0.27803618,26475144,NC
-0.269135,26475145,NC
-0.2603327,26475146,NC
-0.25088382,26475147,NC
-0.23887028,26475148,NC
-0.26491597,26475149,NC
-0.26520988,26475150,NC
-0.26080787,26475151,NC
-0.2354105,26475152,NC
-0.23060404,26475153,NC
-0.23125549,26475154,NC
-0.24724178,26475155,NC
-0.24763596,26475156,NC
-0.23497273,26475157,NC
-0.20986983,26475158,NC
-0.19548205,26475159,NC
-0.21920285,26475160,NC
-0.22226743,26475161,NC
-0.21792915,26475162,NC
-0.20055708,26475163,NC
-0.17897739,26475164,NC
-0.18811098,26475165,NC
-0.18837209,26475166,NC
-0.19623461,26475167,NC
-0.21037443,26475168,NC
-0.20556897,26475169,NC
-0.19652598,26475170,NC
-0.19704922,26475171,NC
-0.18002678,26475172,NC
-0.17899965,26475173,NC
-0.17913993,26475174,NC
-0.16609134,26475175,NC
-0.16217308,26475176,NC
-0.17099519,26475177,NC
-0.18326023,26475178,NC
-0.19623488,26475179,NC
-0.20106184,26475180,NC
-0.16716921,26475181,NC
-0.14921567,26475182,NC
-0.13804793,26475183,NC
-0.14515659,26475184,NC
-0.16227877,26475185,NC
-0.17515817,26475186,NC
-0.15389274,26475187,NC
-0.13305274,26475188,NC
-0.13258626,26475189,NC
-0.14554971,26475190,NC
-0.16244109,26475191,NC
-0.17089935,26475192,NC
-0.1676977,26475193,NC
-0.14969008,26475194,NC
-0.14967982,26475195,NC
-0.16240977,26475196,NC
-0.1664425,26475197,NC
-0.1790365,26475198,NC
-0.17499816,26475199,NC
-0.1710947,26475200,NC
-0.1540189,26475201,NC
-0.16202365,26475202,NC
-0.18434393,26475203,NC
-0.18873072,26475204,NC
-0.18362384,26475205,NC
-0.16683832,26475206,NC
-0.15852699,26475207,NC
-0.1756773,26475208,NC
-0.19708976,26475209,NC
-0.19729313,26475210,NC
-0.19155553,26475211,NC
-0.18776433,26475212,NC
-0.19221446,26475213,NC
-0.20534153,26475214,NC
-0.2103002,26475215,NC
-0.20946199,26475216,NC
-0.21014696,26475217,NC
-0.1967552,26475218,NC
-0.1836911,26475219,NC
-0.20550333,26475220,NC
-0.2267603,26475221,NC
-0.22659509,26475222,NC
-0.21334995,26475223,NC
-0.21396439,26475224,NC
-0.19148655,26475225,NC
-0.20832133,26475226,NC
-0.22186801,26475227,NC
-0.22207095,26475228,NC
-0.22605695,26475229,NC
-0.21809278,26475230,NC
-0.21392553,26475231,NC
-0.21854888,26475232,NC
-0.22666223,26475233,NC
-0.21366826,26475234,NC
-0.20516677,26475235,NC
-0.17547186,26475236,NC
-0.16208467,26475237,NC
-0.16614199,26475238,NC
-0.17060669,26475239,NC
-0.17100985,26475240,NC
-0.17162979,26475241,NC
-0.15374602,26475242,NC
-0.13214245,26475243,NC
-0.114866465,26475244,NC
-0.10680261,26475245,NC
-0.07765865,26475246,NC
-0.055558674,26475247,NC
-0.025534084,26475248,NC
-0.03435612,26475249,NC
-0.04189922,26475250,NC
-0.068508215,26475251,NC
-0.0772768,26475252,NC
-0.09340089,26475253,NC
-0.09828854,26475254,NC
-0.11096871,26475255,NC
-0.12365744,26475256,NC
-0.13666534,26475257,NC
-0.1294215,26475258,NC
-0.098053925,26475259,NC
-0.072254606,26475260,NC
-0.046358928,26475261,NC
-0.04270389,26475262,NC
-0.0765331,26475263,NC
-0.1070839,26475264,NC
-0.12796785,26475265,NC
-0.1235755,26475266,NC
-0.124010965,26475267,NC
-0.13273719,26475268,NC
-0.14508909,26475269,NC
-0.14933334,26475270,NC
-0.14525884,26475271,NC
-0.14586173,26475272,NC
-0.1533793,26475273,NC
-0.15368463,26475274,NC
-0.16675167,26475275,NC
-0.16230743,26475276,NC
-0.15375166,26475277,NC
-0.14151646,26475278,NC
-0.13253497,26475279,NC
-0.13272277,26475280,NC
-0.1586869,26475281,NC
-0.15841031,26475282,NC
-0.14555831,26475283,NC
-0.14140213,26475284,NC
-0.13167045,26475285,NC
-0.1406662,26475286,NC
-0.13662897,26475287,NC
-0.13644873,26475288,NC
-0.1323455,26475289,NC
-0.119788215,26475290,NC
-0.115723774,26475291,NC
-0.12839215,26475292,NC
-0.13707511,26475293,NC
-0.12788633,26475294,NC
-0.11551713,26475295,NC
-0.093760386,26475296,NC
-0.090089664,26475297,NC
-0.103006214,26475298,NC
-0.12844709,26475299,NC
-0.14409217,26475300,NC
-0.15443219,26475301,NC
-0.13728382,26475302,NC
-0.06464321,26475303,NC
0.06387376,26475304,NC
0.22650678,26475305,NC
0.4094087,26475306,NC
0.55576766,26475307,NC
0.67454463,26475308,A
0.67092836,26475309,NC
0.5040849,26475310,NC
0.23081675,26475311,NC
-0.022250244,26475312,NC
-0.1536922,26475313,NC
-0.1925289,26475314,NC
-0.18407755,26475315,NC
-0.14980587,26475316,NC
-0.11118103,26475317,NC
-0.089854404,26475318,NC
-0.08541771,26475319,NC
-0.0720987,26475320,NC
-0.081502594,26475321,NC
-0.102410264,26475322,NC
-0.11071011,26475323,NC
-0.11125264,26475324,NC
-0.09843798,26475325,NC
-0.08576715,26475326,NC
-0.08993453,26475327,NC
-0.093165845,26475328,NC
-0.094253734,26475329,NC
-0.098449044,26475330,NC
-0.06409797,26475331,NC
-0.047097314,26475332,NC
-0.025876556,26475333,NC
-0.012386995,26475334,NC
-0.008433162,26475335,NC
0.0049092364,26475336,NC
0.02525199,26475337,NC
0.03426867,26475338,NC
0.02598292,26475339,NC
-0.00041458514,26475340,NC
-0.012632062,26475341,NC
-0.025784109,26475342,NC
-0.020668617,26475343,NC
-0.0041760593,26475344,NC
-0.012431965,26475345,NC
-0.021555241,26475346,NC
-0.033915278,26475347,NC
-0.021994812,26475348,NC
-0.03394244,26475349,NC
-0.042923886,26475350,NC
-0.060045015,26475351,NC
-0.063852794,26475352,NC
-0.06877916,26475353,NC
-0.08114004,26475354,NC
-0.0766586,26475355,NC
-0.08131224,26475356,NC
-0.063764356,26475357,NC
-0.07247159,26475358,NC
-0.08630925,26475359,NC
-0.093076184,26475360,NC
-0.08122796,26475361,NC
-0.07237527,26475362,NC
-0.068358384,26475363,NC
-0.06438464,26475364,NC
-0.06847242,26475365,NC
-0.08134726,26475366,NC
-0.07696622,26475367,NC
-0.068058036,26475368,NC
-0.064300954,26475369,NC
-0.08617998,26475370,NC
-0.10657176,26475371,NC
-0.124905586,26475372,NC
-0.13643584,26475373,NC
-0.110594645,26475374,NC
-0.11540943,26475375,NC
-0.12323622,26475376,NC
-0.1445208,26475377,NC
-0.13686566,26475378,NC
-0.12812418,26475379,NC
-0.12375723,26475380,NC
-0.123604946,26475381,NC
-0.13306844,26475382,NC
-0.14089595,26475383,NC
-0.15741685,26475384,NC
-0.17136557,26475385,NC
-0.16197218,26475386,NC
-0.16748473,26475387,NC
-0.17488259,26475388,NC
-0.18832056,26475389,NC
-0.18830723,26475390,NC
-0.19607991,26475391,NC
-0.192703,26475392,NC
-0.19639142,26475393,NC
-0.20163924,26475394,NC
-0.21357414,26475395,NC
-0.2219492,26475396,NC
-0.20912272,26475397,NC
-0.20501675,26475398,NC
-0.21327709,26475399,NC
-0.22276503,26475400,NC
-0.22706924,26475401,NC
-0.23501068,26475402,NC
-0.21747454,26475403,NC
-0.20095345,26475404,NC
-0.18877506,26475405,NC
-0.18768278,26475406,NC
-0.20901494,26475407,NC
-0.20489435,26475408,NC
-0.19259624,26475409,NC
-0.17155804,26475410,NC
-0.166361,26475411,NC
-0.16535567,26475412,NC
-0.17606162,26475413,NC
-0.18340597,26475414,NC
-0.17558755,26475415,NC
-0.1580628,26475416,NC
-0.15758729,26475417,NC
-0.15766609,26475418,NC
-0.17058621,26475419,NC
-0.16604424,26475420,NC
-0.15002902,26475421,NC
-0.12838715,26475422,NC
-0.13164042,26475423,NC
-0.1410438,26475424,NC
-0.15396796,26475425,NC
-0.15425935,26475426,NC
-0.13356788,26475427,NC
-0.1237569,26475428,NC
-0.123145886,26475429,NC
-0.13696593,26475430,NC
-0.14505075,26475431,NC
-0.14108886,26475432,NC
-0.12777823,26475433,NC
-0.111077204,26475434,NC
-0.11906191,26475435,NC
-0.13246924,26475436,NC
-0.14558703,26475437,NC
-0.14571847,26475438,NC
-0.1374935,26475439,NC
-0.120100446,26475440,NC
-0.11154649,26475441,NC
-0.12362225,26475442,NC
-0.13284636,26475443,NC
-0.13703887,26475444,NC
-0.12441323,26475445,NC
-0.114828765,26475446,NC
-0.09870371,26475447,NC
-0.10703386,26475448,NC
-0.1120129,26475449,NC
-0.11533385,26475450,NC
-0.10216561,26475451,NC
-0.09779866,26475452,NC
-0.09403999,26475453,NC
-0.10653286,26475454,NC
-0.10655931,26475455,NC
-0.115017034,26475456,NC
-0.10307716,26475457,NC
-0.0936933,26475458,NC
-0.09816735,26475459,NC
-0.097768344,26475460,NC
-0.11568609,26475461,NC
-0.106789105,26475462,NC
-0.09509174,26475463,NC
-0.085538395,26475464,NC
-0.08966359,26475465,NC
-0.10245797,26475466,NC
-0.10672459,26475467,NC
-0.097834684,26475468,NC
-0.089949615,26475469,NC
-0.07270478,26475470,NC
-0.07637994,26475471,NC
-0.08100535,26475472,NC
-0.1065459,26475473,NC
-0.10682989,26475474,NC
-0.09886852,26475475,NC
-0.07360635,26475476,NC
-0.06900717,26475477,NC
-0.07283145,26475478,NC
-0.080580525,26475479,NC
-0.07668307,26475480,NC
-0.08492849,26475481,NC
-0.073505074,26475482,NC
-0.07709058,26475483,NC
-0.07221535,26475484,NC
-0.0898353,26475485,NC
-0.099239044,26475486,NC
-0.072561875,26475487,NC
-0.07264171,26475488,NC
-0.06444811,26475489,NC
-0.064158216,26475490,NC
-0.090171315,26475491,NC
-0.106022954,26475492,NC
-0.08976159,26475493,NC
-0.06957032,26475494,NC
-0.07310388,26475495,NC
-0.08467497,26475496,NC
-0.098598816,26475497,NC
-0.08925692,26475498,NC
-0.09422083,26475499,NC
-0.06902429,26475500,NC
-0.07757958,26475501,NC
-0.093468525,26475502,NC
-0.09352901,26475503,NC
-0.08972771,26475504,NC
-0.07672507,26475505,NC
-0.060325887,26475506,NC
-0.06820835,26475507,NC
-0.08172353,26475508,NC
-0.09823007,26475509,NC
-0.08809568,26475510,NC
-0.07718364,26475511,NC
-0.0679042,26475512,NC
-0.052330997,26475513,NC
-0.056077644,26475514,NC
-0.07685445,26475515,NC
-0.09002344,26475516,NC
-0.08596577,26475517,NC
-0.07241783,26475518,NC
-0.076994844,26475519,NC
-0.08622686,26475520,NC
-0.081382,26475521,NC
-0.07712527,26475522,NC
-0.06829154,26475523,NC
-0.055411026,26475524,NC
-0.05959964,26475525,NC
-0.064426504,26475526,NC
-0.077145845,26475527,NC
-0.08553581,26475528,NC
-0.08216576,26475529,NC
-0.06406386,26475530,NC
-0.06781703,26475531,NC
