channel_0,sample #,type
0.99231064,16159980,N
1.0385673,16159981,NC
0.9872557,16159982,NC
0.83324105,16159983,NC
0.64328027,16159984,NC
0.437914,16159985,NC
0.25308838,16159986,NC
0.08366822,16159987,NC
-0.039535515,16159988,NC
-0.1421986,16159989,NC
-0.21405075,16159990,NC
-0.24482162,16159991,NC
-0.22424091,16159992,NC
-0.18825473,16159993,NC
-0.17280918,16159994,NC
-0.17276911,16159995,NC
-0.18813454,16159996,NC
-0.20349996,16159997,NC
-0.21373022,16159998,NC
-0.2239605,16159999,NC
-0.22905561,16160000,NC
-0.23928592,16160001,NC
-0.2495162,16160002,NC
-0.26488164,16160003,NC
-0.25970647,16160004,NC
-0.25453132,16160005,NC
-0.2544913,16160006,NC
-0.24931617,16160007,NC
-0.25954646,16160008,NC
-0.274912,16160009,NC
-0.274872,16160010,NC
-0.25942653,16160011,NC
-0.25425142,16160012,NC
-0.26961693,16160013,NC
-0.27984732,16160014,NC
-0.28494254,16160015,NC
-0.2746323,16160016,NC
-0.264322,16160017,NC
-0.25401178,16160018,NC
-0.25397187,16160019,NC
-0.26420227,16160020,NC
-0.26929754,16160021,NC
-0.2641225,16160022,NC
-0.24867715,16160023,NC
-0.2435021,16160024,NC
-0.2485974,16160025,NC
-0.24855755,16160026,NC
-0.25365284,16160027,NC
-0.253613,16160028,NC
-0.24330285,16160029,NC
-0.22785755,16160030,NC
-0.23808806,16160031,NC
-0.24831858,16160032,NC
-0.24827878,16160033,NC
-0.248239,16160034,NC
-0.22765855,16160035,NC
-0.21221332,16160036,NC
-0.21730871,16160037,NC
-0.21726897,16160038,NC
-0.22749954,16160039,NC
-0.22745982,16160040,NC
-0.21714978,16160041,NC
-0.19143426,16160042,NC
-0.19652973,16160043,NC
-0.2016252,16160044,NC
-0.21185583,16160045,NC
-0.19641069,16160046,NC
-0.19123587,16160047,NC
-0.18606107,16160048,NC
-0.18088627,16160049,NC
-0.17571148,16160050,NC
-0.18080702,16160051,NC
-0.18076742,16160052,NC
-0.17045751,16160053,NC
-0.14474213,16160054,NC
-0.14470255,16160055,NC
-0.144663,16160056,NC
-0.16002893,16160057,NC
-0.14458393,16160058,NC
-0.13940923,16160059,NC
-0.1290994,16160060,NC
-0.1290599,16160061,NC
-0.11361494,16160062,NC
-0.11871062,16160063,NC
-0.09299536,16160064,NC
-0.082685605,16160065,NC
-0.05697036,16160066,NC
-0.0363903,16160067,NC
-0.03635089,16160068,NC
-0.041446652,16160069,NC
-0.031136947,16160070,NC
-0.025962414,16160071,NC
0.0048879003,16160072,NC
0.015197565,16160073,NC
0.004966578,16160074,NC
0.005005896,16160075,NC
-8.9958776e-05,16160076,NC
-0.0051858276,16160077,NC
-1.1391006e-05,16160078,NC
-0.015377607,16160079,NC
-0.046149317,16160080,NC
-0.035839763,16160081,NC
-0.020395063,16160082,NC
0.010455099,16160083,NC
0.031034928,16160084,NC
0.036209263,16160085,NC
