channel_0,sample #,type
0.23526211,26818641,N
0.2955379,26818642,NC
0.31888893,26818643,NC
0.29068452,26818644,NC
0.18179569,26818645,NC
0.008691879,26818646,NC
-0.21045576,26818647,NC
-0.43909365,26818648,NC
-0.63651276,26818649,NC
-0.7881726,26818650,NC
-0.8490149,26818651,NC
-0.87615293,26818652,NC
-0.83488035,26818653,NC
-0.81052667,26818654,NC
-0.76827914,26818655,NC
-0.7482199,26818656,NC
-0.73923343,26818657,NC
-0.7163035,26818658,NC
-0.71422637,26818659,NC
-0.708776,26818660,NC
-0.69778425,26818661,NC
-0.6883938,26818662,NC
-0.6932576,26818663,NC
-0.7036745,26818664,NC
-0.68902004,26818665,NC
-0.67964166,26818666,NC
-0.67279786,26818667,NC
-0.6779252,26818668,NC
-0.6732738,26818669,NC
-0.67970455,26818670,NC
-0.69801426,26818671,NC
-0.7024414,26818672,NC
-0.7028372,26818673,NC
-0.7076106,26818674,NC
-0.7198141,26818675,NC
-0.7143222,26818676,NC
-0.7026218,26818677,NC
-0.69770294,26818678,NC
-0.68663585,26818679,NC
-0.68319935,26818680,NC
-0.6917227,26818681,NC
-0.70803165,26818682,NC
-0.70740235,26818683,NC
-0.7135141,26818684,NC
-0.7224312,26818685,NC
-0.70131606,26818686,NC
-0.6965451,26818687,NC
-0.7039902,26818688,NC
-0.69563955,26818689,NC
-0.69827497,26818690,NC
-0.69475746,26818691,NC
-0.6917835,26818692,NC
-0.7059739,26818693,NC
-0.6979158,26818694,NC
-0.7020259,26818695,NC
-0.71646345,26818696,NC
-0.730361,26818697,NC
-0.71594435,26818698,NC
-0.7266193,26818699,NC
-0.7078185,26818700,NC
-0.71830785,26818701,NC
-0.7224049,26818702,NC
-0.71414787,26818703,NC
-0.7214619,26818704,NC
-0.7343774,26818705,NC
-0.74432075,26818706,NC
-0.74559784,26818707,NC
-0.7413638,26818708,NC
-0.74529326,26818709,NC
-0.7397031,26818710,NC
-0.74023813,26818711,NC
-0.7334808,26818712,NC
-0.7371252,26818713,NC
-0.7255334,26818714,NC
-0.7068104,26818715,NC
-0.7046517,26818716,NC
-0.70747477,26818717,NC
-0.7000222,26818718,NC
-0.70451534,26818719,NC
-0.6881003,26818720,NC
-0.70115525,26818721,NC
-0.7106569,26818722,NC
-0.6925811,26818723,NC
-0.68680495,26818724,NC
-0.6874182,26818725,NC
