channel_0,sample #,type
1.0210717,19722878,A
1.1175454,19722879,NC
1.1962574,19722880,NC
1.0870718,19722881,NC
0.7797467,19722882,NC
0.35113382,19722883,NC
-0.11822327,19722884,NC
-0.5423039,19722885,NC
-0.84397924,19722886,NC
-0.9608896,19722887,NC
-0.9073425,19722888,NC
-0.7543807,19722889,NC
-0.60382456,19722890,NC
-0.49391752,19722891,NC
-0.4356983,19722892,NC
-0.4130983,19722893,NC
-0.39903426,19722894,NC
-0.39057115,19722895,NC
-0.39347327,19722896,NC
-0.4180276,19722897,NC
-0.4378012,19722898,NC
-0.44877934,19722899,NC
-0.44606602,19722900,NC
-0.4397133,19722901,NC
-0.43114623,19722902,NC
-0.4437767,19722903,NC
-0.45796362,19722904,NC
-0.45683354,19722905,NC
-0.449416,19722906,NC
-0.43367714,19722907,NC
-0.42071033,19722908,NC
-0.43070772,19722909,NC
-0.4434392,19722910,NC
-0.459595,19722911,NC
-0.4652337,19722912,NC
-0.46812776,19722913,NC
-0.4770997,19722914,NC
-0.48933733,19722915,NC
-0.49771696,19722916,NC
-0.5095916,19722917,NC
-0.5146649,19722918,NC
-0.51289785,19722919,NC
-0.5087806,19722920,NC
-0.50426257,19722921,NC
-0.5033903,19722922,NC
-0.50930905,19722923,NC
-0.49475864,19722924,NC
-0.48189312,19722925,NC
-0.47046763,19722926,NC
-0.45371258,19722927,NC
-0.4484888,19722928,NC
-0.44650292,19722929,NC
-0.43843904,19722930,NC
-0.41768238,19722931,NC
-0.3893607,19722932,NC
-0.35823452,19722933,NC
-0.34408447,19722934,NC
-0.3546476,19722935,NC
-0.37423074,19722936,NC
-0.38927782,19722937,NC
-0.38765806,19722938,NC
-0.37003532,19722939,NC
-0.34688243,19722940,NC
-0.3187611,19722941,NC
-0.29313612,19722942,NC
-0.24635926,19722943,NC
-0.2196177,19722944,NC
-0.19716007,19722945,NC
-0.18072683,19722946,NC
-0.17619678,19722947,NC
-0.16865249,19722948,NC
-0.1648414,19722949,NC
-0.15972625,19722950,NC
-0.16472587,19722951,NC
-0.17499453,19722952,NC
-0.18518302,19722953,NC
-0.18252814,19722954,NC
-0.19253284,19722955,NC
-0.19864103,19722956,NC
-0.22540024,19722957,NC
-0.25722694,19722958,NC
-0.2812674,19722959,NC
-0.30492896,19722960,NC
-0.3213716,19722961,NC
-0.33330914,19722962,NC
-0.36487812,19722963,NC
-0.39611337,19722964,NC
-0.42010367,19722965,NC
-0.4361341,19722966,NC
-0.4383698,19722967,NC
-0.44050997,19722968,NC
-0.44028786,19722969,NC
-0.44839033,19722970,NC
-0.44591948,19722971,NC
-0.47090635,19722972,NC
-0.47447774,19722973,NC
-0.4817941,19722974,NC
-0.47639227,19722975,NC
-0.4681492,19722976,NC
-0.45110983,19722977,NC
-0.45797238,19722978,NC
-0.4765839,19722979,NC
-0.5035696,19722980,NC
-0.5380249,19722981,NC
-0.56506765,19722982,NC
-0.56958807,19722983,NC
-0.5629565,19722984,NC
-0.5476334,19722985,NC
-0.5391697,19722986,NC
-0.5310238,19722987,NC
-0.5292994,19722988,NC
-0.52566075,19722989,NC
-0.50811833,19722990,NC
-0.49052912,19722991,NC
-0.47876796,19722992,NC
-0.4722169,19722993,NC
-0.47942397,19722994,NC
-0.48706976,19722995,NC
-0.48338887,19722996,NC
-0.4874994,19722997,NC
-0.49081373,19722998,NC
-0.4904341,19722999,NC
-0.48301244,19723000,NC
-0.469494,19723001,NC
-0.44753504,19723002,NC
-0.43463796,19723003,NC
-0.42737794,19723004,NC
-0.43595925,19723005,NC
-0.42771503,19723006,NC
-0.36642337,19723007,NC
-0.24270625,19723008,NC
-0.058003314,19723009,NC
0.13864401,19723010,NC
0.3481307,19723011,NC
0.5455341,19723012,NC
0.7527646,19723013,A
0.91235447,19723014,NC
0.9612349,19723015,NC
0.81722033,19723016,NC
0.491634,19723017,NC
0.041806567,19723018,NC
-0.42777982,19723019,NC
-0.8108277,19723020,NC
-1.0240242,19723021,NC
-1.0446137,19723022,NC
-0.9332105,19723023,NC
-0.7927238,19723024,NC
-0.6756678,19723025,NC
-0.5807428,19723026,NC
-0.5151396,19723027,NC
-0.49979648,19723028,NC
-0.50418895,19723029,NC
-0.51123273,19723030,NC
-0.5063257,19723031,NC
-0.48892716,19723032,NC
-0.4744802,19723033,NC
-0.4575348,19723034,NC
-0.46348277,19723035,NC
-0.4711794,19723036,NC
-0.48492435,19723037,NC
-0.4854064,19723038,NC
-0.48188812,19723039,NC
-0.47560117,19723040,NC
-0.48591292,19723041,NC
-0.50959855,19723042,NC
-0.5304998,19723043,NC
-0.54978096,19723044,NC
-0.5558626,19723045,NC
-0.5645106,19723046,NC
-0.5666967,19723047,NC
-0.57507676,19723048,NC
-0.5982308,19723049,NC
-0.6014396,19723050,NC
-0.5927747,19723051,NC
-0.5882618,19723052,NC
-0.60132223,19723053,NC
-0.6203828,19723054,NC
-0.62727946,19723055,NC
-0.60479,19723056,NC
-0.58854395,19723057,NC
-0.5725537,19723058,NC
-0.5766778,19723059,NC
-0.5638284,19723060,NC
-0.5617035,19723061,NC
-0.5423452,19723062,NC
-0.5215949,19723063,NC
-0.49886245,19723064,NC
-0.48986062,19723065,NC
-0.5029224,19723066,NC
-0.51598495,19723067,NC
-0.50138116,19723068,NC
-0.4715433,19723069,NC
-0.4192265,19723070,NC
-0.39220738,19723071,NC
-0.38507643,19723072,NC
-0.37681907,19723073,NC
-0.3663528,19723074,NC
-0.33840048,19723075,NC
-0.31361014,19723076,NC
-0.29967582,19723077,NC
-0.3144275,19723078,NC
-0.3045569,19723079,NC
-0.29312092,19723080,NC
-0.26606402,19723081,NC
-0.24047112,19723082,NC
-0.23435467,19723083,NC
-0.23834614,19723084,NC
-0.23762259,19723085,NC
-0.23277625,19723086,NC
-0.21970087,19723087,NC
-0.23643309,19723088,NC
-0.2599705,19723089,NC
-0.2859464,19723090,NC
-0.29056847,19723091,NC
-0.30209032,19723092,NC
-0.3133387,19723093,NC
-0.34313527,19723094,NC
-0.3773523,19723095,NC
-0.41999352,19723096,NC
-0.4459867,19723097,NC
-0.46317625,19723098,NC
-0.4745697,19723099,NC
-0.47956392,19723100,NC
-0.49195644,19723101,NC
-0.5122769,19723102,NC
-0.5170836,19723103,NC
-0.5151087,19723104,NC
-0.5196011,19723105,NC
-0.53601724,19723106,NC
-0.54876614,19723107,NC
-0.5489265,19723108,NC
-0.5452296,19723109,NC
-0.53844666,19723110,NC
-0.5373155,19723111,NC
-0.5410906,19723112,NC
-0.53550965,19723113,NC
-0.5197987,19723114,NC
-0.5139401,19723115,NC
-0.5130394,19723116,NC
-0.5146804,19723117,NC
-0.52737945,19723118,NC
-0.5368639,19723119,NC
-0.55752254,19723120,NC
-0.58081585,19723121,NC
-0.5952421,19723122,NC
-0.60674155,19723123,NC
-0.5927992,19723124,NC
-0.5733252,19723125,NC
-0.5530844,19723126,NC
-0.54413635,19723127,NC
-0.5261096,19723128,NC
-0.51054525,19723129,NC
-0.5077572,19723130,NC
-0.502013,19723131,NC
-0.50521713,19723132,NC
-0.51914454,19723133,NC
-0.53593373,19723134,NC
-0.529413,19723135,NC
-0.51250464,19723136,NC
-0.4922312,19723137,NC
-0.488269,19723138,NC
-0.49595025,19723139,NC
-0.50587547,19723140,NC
-0.4939377,19723141,NC
-0.47447854,19723142,NC
-0.43966138,19723143,NC
-0.37964326,19723144,NC
-0.28775284,19723145,NC
-0.14254694,19723146,NC
0.024511784,19723147,NC
0.21366875,19723148,NC
0.4060449,19723149,NC
0.601704,19723150,NC
0.79792845,19723151,NC
0.93720573,19723152,A
