channel_0,sample #,type
0.011437256,19622251,~
0.011535518,19622252,NC
0.0154870525,19622253,NC
0.02552012,19622254,NC
0.03403897,19622255,NC
0.03585885,19622256,NC
0.033947825,19622257,NC
0.037483517,19622258,NC
0.03792929,19622259,NC
0.034622256,19622260,NC
0.028016068,19622261,NC
0.027922269,19622262,NC
0.033567637,19622263,NC
0.041604888,19622264,NC
0.05080901,19622265,NC
0.059518304,19622266,NC
0.06556331,19622267,NC
0.0684023,19622268,NC
0.06353423,19622269,NC
0.053619623,19622270,NC
0.035427194,19622271,NC
0.025561552,19622272,NC
0.015309852,19622273,NC
0.005735709,19622274,NC
-0.0031053228,19622275,NC
-0.01248578,19622276,NC
-0.015797734,19622277,NC
-0.019905308,19622278,NC
-0.026201455,19622279,NC
-0.040553357,19622280,NC
-0.058138825,19622281,NC
-0.081131145,19622282,NC
-0.0976652,19622283,NC
-0.11122301,19622284,NC
-0.12405891,19622285,NC
-0.13601285,19622286,NC
-0.14472009,19622287,NC
-0.14891195,19622288,NC
-0.15574707,19622289,NC
-0.16789384,19622290,NC
-0.17943472,19622291,NC
-0.19351794,19622292,NC
-0.2068906,19622293,NC
-0.21801318,19622294,NC
-0.22791554,19622295,NC
-0.23735926,19622296,NC
-0.24903233,19622297,NC
-0.258722,19622298,NC
-0.2635061,19622299,NC
-0.26116535,19622300,NC
-0.2618943,19622301,NC
-0.26438123,19622302,NC
-0.27005267,19622303,NC
-0.26981348,19622304,NC
-0.27196372,19622305,NC
-0.27321467,19622306,NC
-0.27449265,19622307,NC
-0.26784453,19622308,NC
-0.26736167,19622309,NC
-0.2714814,19622310,NC
-0.2818631,19622311,NC
-0.2807914,19622312,NC
-0.283595,19622313,NC
-0.27622896,19622314,NC
-0.2720829,19622315,NC
-0.2631553,19622316,NC
-0.25674868,19622317,NC
-0.25356987,19622318,NC
-0.2539865,19622319,NC
-0.26282495,19622320,NC
-0.26972637,19622321,NC
-0.2802897,19622322,NC
-0.28745422,19622323,NC
-0.2884202,19622324,NC
-0.26681116,19622325,NC
-0.20887561,19622326,NC
-0.10909563,19622327,NC
0.031068927,19622328,NC
0.20745854,19622329,NC
0.41465625,19622330,NC
0.633189,19622331,NC
0.82859415,19622332,A
0.9406217,19622333,NC
0.90719163,19622334,NC
0.69377697,19622335,NC
0.34003168,19622336,NC
-0.08360825,19622337,NC
-0.47510296,19622338,NC
-0.7336127,19622339,NC
-0.80214703,19622340,NC
-0.70975417,19622341,NC
-0.5483893,19622342,NC
-0.4113304,19622343,NC
-0.32393903,19622344,NC
-0.28751057,19622345,NC
-0.2630881,19622346,NC
-0.24655393,19622347,NC
-0.2383698,19622348,NC
-0.23922367,19622349,NC
-0.24503651,19622350,NC
-0.24504974,19622351,NC
-0.25063762,19622352,NC
-0.26061252,19622353,NC
-0.2691654,19622354,NC
-0.2697195,19622355,NC
-0.2652923,19622356,NC
-0.26187512,19622357,NC
-0.25661555,19622358,NC
-0.25968882,19622359,NC
-0.26298255,19622360,NC
-0.27083173,19622361,NC
-0.27204245,19622362,NC
-0.26727524,19622363,NC
-0.26117104,19622364,NC
-0.26037705,19622365,NC
-0.26101547,19622366,NC
-0.26216534,19622367,NC
-0.2599918,19622368,NC
-0.2639148,19622369,NC
-0.26553738,19622370,NC
-0.26105863,19622371,NC
-0.25423455,19622372,NC
-0.24413599,19622373,NC
-0.23251547,19622374,NC
-0.21942097,19622375,NC
-0.21440277,19622376,NC
-0.20925689,19622377,NC
-0.20348895,19622378,NC
-0.1974687,19622379,NC
-0.19951196,19622380,NC
-0.20392606,19622381,NC
-0.20772493,19622382,NC
-0.20953695,19622383,NC
-0.20682895,19622384,NC
-0.19667883,19622385,NC
-0.17596757,19622386,NC
-0.15160644,19622387,NC
-0.13590348,19622388,NC
-0.13012074,19622389,NC
-0.1307762,19622390,NC
-0.12651423,19622391,NC
-0.11430643,19622392,NC
-0.09593527,19622393,NC
-0.0852365,19622394,NC
-0.080241755,19622395,NC
-0.07423506,19622396,NC
-0.061641756,19622397,NC
-0.052563757,19622398,NC
-0.051955577,19622399,NC
-0.056058735,19622400,NC
-0.057976123,19622401,NC
-0.059331667,19622402,NC
-0.058427203,19622403,NC
-0.060520273,19622404,NC
-0.05741577,19622405,NC
-0.04995774,19622406,NC
-0.042984795,19622407,NC
-0.041836996,19622408,NC
-0.044696983,19622409,NC
-0.0531355,19622410,NC
-0.063758366,19622411,NC
-0.07114113,19622412,NC
-0.08041489,19622413,NC
-0.09227347,19622414,NC
-0.10647614,19622415,NC
-0.120530255,19622416,NC
-0.13235703,19622417,NC
-0.14494078,19622418,NC
-0.16128819,19622419,NC
-0.17951341,19622420,NC
-0.18509446,19622421,NC
-0.18729481,19622422,NC
-0.1861735,19622423,NC
-0.19940077,19622424,NC
-0.22163826,19622425,NC
-0.23848842,19622426,NC
-0.24612066,19622427,NC
-0.24147116,19622428,NC
-0.24040686,19622429,NC
-0.23866495,19622430,NC
-0.24358082,19622431,NC
-0.24096942,19622432,NC
-0.23516934,19622433,NC
-0.23142427,19622434,NC
-0.23108917,19622435,NC
-0.23364036,19622436,NC
-0.24425116,19622437,NC
-0.2519728,19622438,NC
-0.25754192,19622439,NC
-0.25291654,19622440,NC
-0.246753,19622441,NC
-0.24558796,19622442,NC
-0.24150622,19622443,NC
-0.23465051,19622444,NC
-0.22324346,19622445,NC
-0.21784984,19622446,NC
-0.21661234,19622447,NC
-0.2265013,19622448,NC
-0.23816262,19622449,NC
-0.24483697,19622450,NC
-0.23677291,19622451,NC
-0.22538285,19622452,NC
-0.2145979,19622453,NC
-0.21311294,19622454,NC
-0.21424927,19622455,NC
-0.22188285,19622456,NC
-0.2250106,19622457,NC
-0.23256135,19622458,NC
-0.23696235,19622459,NC
-0.24840844,19622460,NC
-0.25619745,19622461,NC
-0.26089194,19622462,NC
-0.256929,19622463,NC
-0.24945836,19622464,NC
-0.25116563,19622465,NC
-0.26543784,19622466,NC
-0.27525192,19622467,NC
-0.28409475,19622468,NC
-0.2823312,19622469,NC
-0.27980962,19622470,NC
-0.2745154,19622471,NC
-0.27854756,19622472,NC
-0.29297662,19622473,NC
-0.30206516,19622474,NC
-0.30375418,19622475,NC
-0.29326716,19622476,NC
-0.28788486,19622477,NC
-0.28821108,19622478,NC
-0.29195255,19622479,NC
-0.2958767,19622480,NC
-0.2925432,19622481,NC
-0.28162718,19622482,NC
-0.28171584,19622483,NC
-0.29499248,19622484,NC
-0.32169634,19622485,NC
-0.3347677,19622486,NC
-0.3257847,19622487,NC
-0.31012595,19622488,NC
-0.29870468,19622489,NC
-0.29454306,19622490,NC
-0.29088715,19622491,NC
-0.28259793,19622492,NC
-0.2776593,19622493,NC
-0.27429724,19622494,NC
-0.27478656,19622495,NC
-0.2777075,19622496,NC
-0.28648672,19622497,NC
-0.2886724,19622498,NC
-0.2770311,19622499,NC
-0.25872418,19622500,NC
-0.24713922,19622501,NC
-0.23686764,19622502,NC
-0.2345248,19622503,NC
-0.21794385,19622504,NC
-0.19812012,19622505,NC
-0.17957418,19622506,NC
-0.17646995,19622507,NC
-0.18423302,19622508,NC
-0.19283195,19622509,NC
-0.18911622,19622510,NC
-0.17790255,19622511,NC
-0.1706424,19622512,NC
-0.17449458,19622513,NC
-0.19262762,19622514,NC
-0.20840468,19622515,NC
-0.22063288,19622516,NC
-0.22453845,19622517,NC
-0.22728692,19622518,NC
-0.22824126,19622519,NC
-0.22885764,19622520,NC
-0.23050164,19622521,NC
-0.22521093,19622522,NC
-0.21884,19622523,NC
-0.21231829,19622524,NC
-0.2125023,19622525,NC
-0.20918898,19622526,NC
-0.20660865,19622527,NC
-0.19800287,19622528,NC
-0.19190638,19622529,NC
-0.19330525,19622530,NC
-0.19781065,19622531,NC
-0.20317239,19622532,NC
-0.20360711,19622533,NC
-0.2054189,19622534,NC
-0.20979147,19622535,NC
-0.2110352,19622536,NC
-0.21707353,19622537,NC
-0.22685473,19622538,NC
-0.25265685,19622539,NC
-0.27808213,19622540,NC
-0.29159293,19622541,NC
-0.2921698,19622542,NC
-0.2981766,19622543,NC
-0.3022724,19622544,NC
-0.30763263,19622545,NC
-0.30410185,19622546,NC
-0.29884642,19622547,NC
-0.29605028,19622548,NC
-0.29735294,19622549,NC
-0.3064997,19622550,NC
-0.30824637,19622551,NC
-0.3058611,19622552,NC
-0.30075303,19622553,NC
-0.29974586,19622554,NC
-0.3037104,19622555,NC
-0.31270432,19622556,NC
-0.3272796,19622557,NC
-0.339387,19622558,NC
-0.34842095,19622559,NC
-0.34631684,19622560,NC
-0.33936888,19622561,NC
-0.3129929,19622562,NC
-0.24906519,19622563,NC
-0.14676343,19622564,NC
-0.013482759,19622565,NC
0.1457181,19622566,NC
0.32825965,19622567,NC
0.51808345,19622568,NC
0.64058876,19622569,N
