channel_0,sample #,type
0.7449121,29785915,A
0.76492035,29785916,NC
0.7574872,29785917,NC
0.64285254,29785918,NC
0.43537235,29785919,NC
0.1727195,29785920,NC
-0.07223017,29785921,NC
-0.24740675,29785922,NC
-0.3601223,29785923,NC
-0.4027962,29785924,NC
-0.3948974,29785925,NC
-0.36957687,29785926,NC
-0.3350044,29785927,NC
-0.30289674,29785928,NC
-0.27279907,29785929,NC
-0.25522363,29785930,NC
-0.2574495,29785931,NC
-0.2696216,29785932,NC
-0.27240455,29785933,NC
-0.2550223,29785934,NC
-0.23736325,29785935,NC
-0.21256429,29785936,NC
-0.18274707,29785937,NC
-0.17036355,29785938,NC
-0.17030828,29785939,NC
-0.1776154,29785940,NC
-0.18776387,29785941,NC
-0.19735232,29785942,NC
-0.20734493,29785943,NC
-0.21010938,29785944,NC
-0.20234367,29785945,NC
-0.18238139,29785946,NC
-0.1653395,29785947,NC
-0.16047606,29785948,NC
-0.14985101,29785949,NC
-0.12969866,29785950,NC
-0.10989694,29785951,NC
-0.08981508,29785952,NC
-0.06993568,29785953,NC
-0.049986742,29785954,NC
-0.035109937,29785955,NC
-0.024854831,29785956,NC
-0.021805089,29785957,NC
-0.024895746,29785958,NC
-0.033103347,29785959,NC
-0.038008556,29785960,NC
-0.04008427,29785961,NC
-0.049797125,29785962,NC
-0.055101,29785963,NC
-0.054831363,29785964,NC
-0.04939238,29785965,NC
-0.039712626,29785966,NC
-0.03247991,29785967,NC
-0.027492799,29785968,NC
-0.02982646,29785969,NC
-0.03479065,29785970,NC
-0.03482227,29785971,NC
-0.032319322,29785972,NC
-0.027587049,29785973,NC
-0.027785307,29785974,NC
-0.02506341,29785975,NC
-0.022749193,29785976,NC
-0.01739617,29785977,NC
-0.009677235,29785978,NC
-0.012587587,29785979,NC
-0.012783628,29785980,NC
-0.017774723,29785981,NC
-0.025063388,29785982,NC
-0.019980004,29785983,NC
-0.014900694,29785984,NC
-0.022509087,29785985,NC
-0.032656442,29785986,NC
-0.034906454,29785987,NC
-0.032438993,29785988,NC
-0.022601688,29785989,NC
-0.0099629685,29785990,NC
-0.0054502375,29785991,NC
0.0043815384,29785992,NC
0.019854447,29785993,NC
0.032535385,29785994,NC
