channel_0,sample #,type
1.1018794,19720902,A
1.1401728,19720903,NC
1.1001148,19720904,NC
0.8883939,19720905,NC
0.53334343,19720906,NC
0.10663,19720907,NC
-0.32507968,19720908,NC
-0.6717856,19720909,NC
-0.86348784,19720910,NC
-0.886853,19720911,NC
-0.82021433,19720912,NC
-0.7319052,19720913,NC
-0.64692575,19720914,NC
-0.5669425,19720915,NC
-0.5102889,19720916,NC
-0.48029816,19720917,NC
-0.47197038,19720918,NC
-0.45863882,19720919,NC
-0.44530347,19720920,NC
-0.42863107,19720921,NC
-0.4186216,19720922,NC
-0.41360834,19720923,NC
-0.41692466,19720924,NC
-0.41523725,19720925,NC
-0.4035461,19720926,NC
-0.37851787,19720927,NC
-0.3568192,19720928,NC
-0.3451168,19720929,NC
-0.356744,19720930,NC
-0.38170075,19720931,NC
-0.4016538,19720932,NC
-0.39993644,19720933,NC
-0.3882153,19720934,NC
-0.38649046,19720935,NC
-0.39642853,19720936,NC
-0.4080295,19720937,NC
-0.40796012,19720938,NC
-0.39622033,19720939,NC
-0.38781014,19720940,NC
-0.39106292,19720941,NC
-0.40597862,19720942,NC
-0.4208906,19720943,NC
-0.42746553,19720944,NC
-0.4323701,19720945,NC
-0.4356043,19720946,NC
-0.44383478,19720947,NC
-0.44872823,19720948,NC
-0.44861796,19720949,NC
-0.438504,19720950,NC
-0.4267197,19720951,NC
-0.42159837,19720952,NC
-0.4198067,19720953,NC
-0.41467798,19720954,NC
-0.40287897,19720955,NC
-0.3794096,19720956,NC
-0.35260323,19720957,NC
-0.32245988,19720958,NC
-0.31064618,19720959,NC
-0.31216216,19720960,NC
-0.32700786,19720961,NC
-0.3318499,19720962,NC
-0.33002165,19720963,NC
-0.30985644,19720964,NC
-0.30135426,19720965,NC
-0.2961818,19720966,NC
-0.2876724,19720967,NC
-0.25749272,19720968,NC
-0.2189761,19720969,NC
-0.19045588,19720970,NC
-0.17526543,19720971,NC
-0.1700714,19720972,NC
-0.16820711,19720973,NC
-0.17133927,19720974,NC
-0.17446786,19720975,NC
-0.1675929,19720976,NC
-0.15738106,19720977,NC
-0.14716567,19720978,NC
-0.1452801,19720979,NC
-0.13672431,19720980,NC
-0.12316503,19720981,NC
-0.11960223,19720982,NC
-0.14103591,19720983,NC
-0.17913279,19720984,NC
-0.22389287,19720985,NC
-0.24864943,19720986,NC
-0.26840255,19720987,NC
-0.28481886,19720988,NC
-0.31456506,19720989,NC
-0.34597445,19720990,NC
-0.36738044,19720991,NC
-0.36544967,19720992,NC
-0.35184878,19720993,NC
-0.34657785,19720994,NC
-0.36963683,19720995,NC
-0.39935914,19720996,NC
-0.42407805,19720997,NC
-0.43379354,19720998,NC
-0.43850574,19720999,NC
-0.43821454,19721000,NC
-0.43625334,19721001,NC
-0.4392888,19721002,NC
-0.4406543,19721003,NC
-0.44201648,19721004,NC
-0.4317087,19721005,NC
-0.4147309,19721006,NC
-0.40108323,19721007,NC
-0.39409894,19721008,NC
-0.3971114,19721009,NC
-0.3967873,19721010,NC
-0.39312655,19721011,NC
-0.38446262,19721012,NC
-0.3791288,19721013,NC
-0.37879178,19721014,NC
-0.38511828,19721015,NC
-0.39144155,19721016,NC
-0.38109502,19721017,NC
-0.35907865,19721018,NC
-0.3387258,19721019,NC
-0.34170315,19721020,NC
-0.3580107,19721021,NC
-0.3676485,19721022,NC
-0.3572832,19721023,NC
-0.3385815,19721024,NC
-0.32654336,19721025,NC
-0.33450216,19721026,NC
-0.35079128,19721027,NC
-0.35874403,19721028,NC
-0.35502708,19721029,NC
-0.3496405,19721030,NC
-0.34258422,19721031,NC
-0.3388583,19721032,NC
-0.3217961,19721033,NC
-0.28806424,19721034,NC
-0.21266282,19721035,NC
-0.098925106,19721036,NC
0.05814884,19721037,NC
0.23189235,19721038,NC
0.41397208,19721039,NC
0.5960547,19721040,NC
0.7914735,19721041,NC
0.99689513,19721042,NC
1.1823196,19721043,A
1.2944134,19721044,NC
1.2431768,19721045,NC
0.9802764,19721046,NC
0.53904533,19721047,NC
0.02615039,19721048,NC
-0.43674183,19721049,NC
-0.7546314,19721050,NC
-0.8525182,19721051,NC
-0.7604023,19721052,NC
-0.58828366,19721053,NC
-0.44949573,19721054,NC
-0.3840385,19721055,NC
-0.36024532,19721056,NC
-0.35978284,19721057,NC
-0.3526511,19721058,NC
-0.34885007,19721059,NC
-0.33337986,19721060,NC
-0.3229071,19721061,NC
-0.31743178,19721062,NC
-0.32528728,19721063,NC
-0.33814025,19721064,NC
-0.34099078,19721065,NC
-0.34383878,19721066,NC
-0.34168437,19721067,NC
-0.34786084,19721068,NC
-0.35236824,19721069,NC
-0.36520654,19721070,NC
-0.37304246,19721071,NC
-0.370876,19721072,NC
-0.36037385,19721073,NC
-0.35153604,19721074,NC
-0.35102925,19721075,NC
-0.35385346,19721076,NC
-0.35667545,19721077,NC
-0.3644951,19721078,NC
-0.3739792,19721079,NC
-0.3834611,19721080,NC
-0.3896074,19721081,NC
-0.39575154,19721082,NC
-0.39522678,19721083,NC
-0.39803323,19721084,NC
-0.40583754,19721085,NC
-0.4236397,19721086,NC
-0.42310643,19721087,NC
-0.40923774,19721088,NC
-0.38703364,19721089,NC
-0.37149414,19721090,NC
-0.36428595,19721091,NC
-0.36207575,19721092,NC
-0.3515302,19721093,NC
-0.33098269,19721094,NC
-0.29543322,19721095,NC
-0.26821512,19721096,NC
-0.24266177,19721097,NC
-0.2387732,19721098,NC
-0.23988272,19721099,NC
-0.2393237,19721100,NC
-0.22042954,19721101,NC
-0.18486686,19721102,NC
-0.15430237,19721103,NC
-0.1437361,19721104,NC
-0.15150137,19721105,NC
-0.1592649,19721106,NC
-0.15369336,19721107,NC
-0.13645345,19721108,NC
-0.11754517,19721109,NC
-0.09863523,19721110,NC
-0.0913903,19721111,NC
-0.09081039,19721112,NC
-0.091895536,19721113,NC
-0.08964575,19721114,NC
-0.090727724,19721115,NC
-0.10180815,19721116,NC
-0.12622038,19721117,NC
-0.1539644,19721118,NC
-0.17670694,19721119,NC
-0.19111466,19721120,NC
-0.19885428,19721121,NC
-0.2149258,19721122,NC
-0.23766255,19721123,NC
-0.26373124,19721124,NC
-0.27646524,19721125,NC
-0.27086455,19721126,NC
-0.26192915,19721127,NC
-0.26632583,19721128,NC
-0.27905452,19721129,NC
-0.29178196,19721130,NC
-0.2961748,19721131,NC
-0.3005664,19721132,NC
-0.3099568,19721133,NC
-0.3210127,19721134,NC
-0.3270674,19721135,NC
-0.32312095,19721136,NC
-0.30917338,19721137,NC
-0.29522473,19721138,NC
-0.29627496,19721139,NC
-0.31232414,19721140,NC
-0.3383723,19721141,NC
-0.35275275,19721142,NC
-0.35546553,19721143,NC
-0.3481773,19721144,NC
-0.3375548,19721145,NC
-0.32193142,19721146,NC
-0.30297372,19721147,NC
-0.28234848,19721148,NC
-0.2700557,19721149,NC
-0.2610954,19721150,NC
-0.25880095,19721151,NC
-0.26150566,19721152,NC
-0.26754296,19721153,NC
-0.26524612,19721154,NC
-0.25961524,19721155,NC
-0.25731692,19721156,NC
-0.26501793,19721157,NC
-0.2710516,19721158,NC
-0.26708457,19721159,NC
-0.2597836,19721160,NC
-0.24581534,19721161,NC
-0.23517983,19721162,NC
-0.22621039,19721163,NC
-0.20557374,19721164,NC
-0.1482699,19721165,NC
-0.03596554,19721166,NC
0.13800597,19721167,NC
0.35031128,19721168,NC
0.58761704,19721169,NC
0.83825654,19721170,NC
1.0938964,19721171,NC
1.2709898,19721172,A
