channel_0,sample #,type
0.37814966,29260295,R
0.40645447,29260296,NC
0.3501662,29260297,NC
0.18578249,29260298,NC
-0.06251639,29260299,NC
-0.31678987,29260300,NC
-0.4928323,29260301,NC
-0.6109851,29260302,NC
-0.6504005,29260303,NC
-0.65023804,29260304,NC
-0.628542,29260305,NC
-0.611553,29260306,NC
-0.5779543,29260307,NC
-0.55550134,29260308,NC
-0.5330021,29260309,NC
-0.5167472,29260310,NC
-0.505494,29260311,NC
-0.51713747,29260312,NC
-0.5401175,29260313,NC
-0.5172766,29260314,NC
-0.49397737,29260315,NC
-0.46078506,29260316,NC
-0.44401205,29260317,NC
-0.44402573,29260318,NC
-0.49548903,29260319,NC
-0.5294601,29260320,NC
-0.54661536,29260321,NC
-0.54146796,29260322,NC
-0.5236357,29260323,NC
-0.50675386,29260324,NC
-0.47910872,29260325,NC
-0.49076742,29260326,NC
-0.468521,29260327,NC
-0.4577258,29260328,NC
-0.4572545,29260329,NC
-0.4578899,29260330,NC
-0.4402852,29260331,NC
-0.41874605,29260332,NC
-0.3733364,29260333,NC
-0.3391931,29260334,NC
-0.3120291,29260335,NC
-0.29440063,29260336,NC
-0.28322694,29260337,NC
-0.28954864,29260338,NC
-0.30089602,29260339,NC
-0.30606073,29260340,NC
-0.31756598,29260341,NC
-0.29479954,29260342,NC
-0.28442112,29260343,NC
-0.2783681,29260344,NC
-0.26776484,29260345,NC
-0.27402908,29260346,NC
-0.27967247,29260347,NC
-0.28543034,29260348,NC
-0.28499484,29260349,NC
-0.28525493,29260350,NC
-0.2964519,29260351,NC
-0.32526112,29260352,NC
-0.33708155,29260353,NC
-0.33201754,29260354,NC
-0.32510814,29260355,NC
-0.3086571,29260356,NC
-0.2973342,29260357,NC
-0.28057963,29260358,NC
-0.29270387,29260359,NC
-0.30361676,29260360,NC
-0.2982086,29260361,NC
-0.28106743,29260362,NC
-0.29247952,29260363,NC
-0.28734887,29260364,NC
-0.28763446,29260365,NC
-0.2822028,29260366,NC
-0.2654359,29260367,NC
-0.2708901,29260368,NC
-0.2712798,29260369,NC
-0.26554608,29260370,NC
-0.26060688,29260371,NC
-0.24334885,29260372,NC
-0.23229644,29260373,NC
-0.23257443,29260374,NC
-0.24307144,29260375,NC
-0.2601281,29260376,NC
-0.26594487,29260377,NC
-0.2614958,29260378,NC
-0.25599843,29260379,NC
-0.22741522,29260380,NC
-0.21052164,29260381,NC
-0.1938175,29260382,NC
-0.17747483,29260383,NC
-0.16541496,29260384,NC
-0.1437847,29260385,NC
-0.12661748,29260386,NC
-0.131859,29260387,NC
-0.13820854,29260388,NC
-0.17194116,29260389,NC
-0.17158371,29260390,NC
-0.14360096,29260391,NC
-0.116490364,29260392,NC
-0.08232398,29260393,NC
-0.070616595,29260394,NC
-0.043203354,29260395,NC
-0.059320137,29260396,NC
-0.07661463,29260397,NC
-0.0996688,29260398,NC
-0.105739914,29260399,NC
-0.104674056,29260400,NC
-0.1117945,29260401,NC
-0.1057926,29260402,NC
-0.08872102,29260403,NC
-0.06684447,29260404,NC
-0.038390137,29260405,NC
-0.015657643,29260406,NC
0.0062033087,29260407,NC
0.011755519,29260408,NC
0.006670434,29260409,NC
-0.0052283965,29260410,NC
-0.02764657,29260411,NC
-0.04499209,29260412,NC
-0.05649594,29260413,NC
-0.06790478,29260414,NC
-0.10112752,29260415,NC
-0.11912585,29260416,NC
-0.13010867,29260417,NC
-0.13612013,29260418,NC
-0.13665563,29260419,NC
-0.15315217,29260420,NC
-0.14182235,29260421,NC
-0.1417704,29260422,NC
-0.13100043,29260423,NC
-0.16451481,29260424,NC
-0.20399684,29260425,NC
-0.216086,29260426,NC
-0.23272419,29260427,NC
-0.22752981,29260428,NC
-0.23354258,29260429,NC
-0.24436396,29260430,NC
-0.250045,29260431,NC
-0.26198488,29260432,NC
-0.27845013,29260433,NC
-0.29599902,29260434,NC
-0.3301802,29260435,NC
-0.34694397,29260436,NC
-0.3641854,29260437,NC
-0.37551272,29260438,NC
-0.35895005,29260439,NC
-0.33040905,29260440,NC
-0.30713153,29260441,NC
-0.3078317,29260442,NC
-0.3025145,29260443,NC
-0.31993213,29260444,NC
-0.33059856,29260445,NC
-0.359172,29260446,NC
-0.37024483,29260447,NC
-0.3929934,29260448,NC
-0.40460587,29260449,NC
-0.39309323,29260450,NC
-0.39928064,29260451,NC
-0.3768811,29260452,NC
-0.37071645,29260453,NC
-0.37130663,29260454,NC
-0.35449332,29260455,NC
-0.3602938,29260456,NC
-0.35477692,29260457,NC
-0.3544801,29260458,NC
-0.37181765,29260459,NC
-0.3830786,29260460,NC
-0.3829049,29260461,NC
-0.34461018,29260462,NC
-0.33818856,29260463,NC
-0.2985322,29260464,NC
-0.24775006,29260465,NC
-0.21407026,29260466,NC
-0.20321295,29260467,NC
-0.20849492,29260468,NC
-0.24797556,29260469,NC
-0.2990175,29260470,NC
-0.37305564,29260471,NC
-0.4010296,29260472,NC
-0.4406838,29260473,NC
-0.41219473,29260474,NC
-0.36758283,29260475,NC
-0.3217948,29260476,NC
-0.27696517,29260477,NC
-0.24259461,29260478,NC
-0.23859344,29260479,NC
-0.26130718,29260480,NC
-0.28887707,29260481,NC
-0.2999189,29260482,NC
-0.30035955,29260483,NC
-0.2953256,29260484,NC
-0.2772348,29260485,NC
-0.26697716,29260486,NC
-0.26676738,29260487,NC
-0.27845067,29260488,NC
-0.272232,29260489,NC
-0.2728532,29260490,NC
-0.2724051,29260491,NC
-0.2786027,29260492,NC
-0.28411382,29260493,NC
-0.28958094,29260494,NC
-0.29575664,29260495,NC
-0.30098385,29260496,NC
-0.28314447,29260497,NC
-0.2782988,29260498,NC
-0.2724627,29260499,NC
-0.27336097,29260500,NC
-0.28943142,29260501,NC
-0.3122894,29260502,NC
-0.32913792,29260503,NC
-0.335184,29260504,NC
-0.34580508,29260505,NC
-0.34126782,29260506,NC
-0.34665942,29260507,NC
-0.3414664,29260508,NC
-0.3350583,29260509,NC
-0.3300631,29260510,NC
-0.3189488,29260511,NC
-0.26780817,29260512,NC
-0.2510819,29260513,NC
-0.2907352,29260514,NC
-0.28487647,29260515,NC
-0.31905815,29260516,NC
-0.34179187,29260517,NC
-0.3414895,29260518,NC
-0.34782767,29260519,NC
-0.34224367,29260520,NC
-0.33661285,29260521,NC
-0.32518134,29260522,NC
-0.30786338,29260523,NC
-0.30269572,29260524,NC
-0.27365842,29260525,NC
-0.27474204,29260526,NC
-0.28578886,29260527,NC
-0.30764902,29260528,NC
-0.31375143,29260529,NC
-0.3310461,29260530,NC
-0.32553262,29260531,NC
-0.29637864,29260532,NC
-0.26867893,29260533,NC
-0.2460713,29260534,NC
-0.20663057,29260535,NC
-0.13336179,29260536,NC
-0.043045625,29260537,NC
0.075477965,29260538,NC
0.16585483,29260539,NC
0.23898408,29260540,A
0.3068749,29260541,NC
0.30687046,29260542,NC
0.2507149,29260543,NC
0.09777047,29260544,NC
-0.12798838,29260545,NC
-0.3714274,29260546,NC
