channel_0,sample #,type
0.47557482,29575217,A
0.48726228,29575218,NC
0.46992716,29575219,NC
0.40341178,29575220,NC
0.25827983,29575221,NC
0.05537526,29575222,NC
-0.1587172,29575223,NC
-0.3429324,29575224,NC
-0.46972388,29575225,NC
-0.5326767,29575226,NC
-0.54877484,29575227,NC
-0.5275383,29575228,NC
-0.49160275,29575229,NC
-0.45239487,29575230,NC
-0.4154511,29575231,NC
-0.39084458,29575232,NC
-0.37648034,29575233,NC
-0.37747604,29575234,NC
-0.38399804,29575235,NC
-0.3843065,29575236,NC
-0.37981266,29575237,NC
-0.353965,29575238,NC
-0.32630765,29575239,NC
-0.29751685,29575240,NC
-0.28050357,29575241,NC
-0.27474895,29575242,NC
-0.28122005,29575243,NC
-0.2915489,29575244,NC
-0.30116493,29575245,NC
-0.30804422,29575246,NC
-0.30660716,29575247,NC
-0.30538407,29575248,NC
-0.2991112,29575249,NC
-0.2908078,29575250,NC
-0.27760875,29575251,NC
-0.2616846,29575252,NC
-0.24270381,29575253,NC
-0.216366,29575254,NC
-0.19489819,29575255,NC
-0.17004552,29575256,NC
-0.15245232,29575257,NC
-0.1454409,29575258,NC
-0.13851118,29575259,NC
-0.14168881,29575260,NC
-0.15119803,29575261,NC
-0.16083233,29575262,NC
-0.1677013,29575263,NC
-0.1709746,29575264,NC
-0.16419584,29575265,NC
-0.15969166,29575266,NC
-0.15107748,29575267,NC
-0.14189728,29575268,NC
-0.13981472,29575269,NC
-0.1358557,29575270,NC
-0.13545132,29575271,NC
-0.14073363,29575272,NC
-0.14638712,29575273,NC
-0.14837344,29575274,NC
-0.15341479,29575275,NC
-0.15925674,29575276,NC
-0.15629704,29575277,NC
-0.1512654,29575278,NC
-0.14489983,29575279,NC
-0.13137235,29575280,NC
-0.12527326,29575281,NC
-0.11990522,29575282,NC
-0.11732861,29575283,NC
-0.12033743,29575284,NC
-0.11929588,29575285,NC
-0.11929419,29575286,NC
-0.120421045,29575287,NC
-0.119518325,29575288,NC
-0.115691945,29575289,NC
-0.1111894,29575290,NC
-0.1065882,29575291,NC
-0.10063,29575292,NC
-0.0950824,29575293,NC
-0.09133004,29575294,NC
-0.084826276,29575295,NC
-0.082159385,29575296,NC
-0.08144114,29575297,NC
-0.07488027,29575298,NC
-0.0708444,29575299,NC
-0.061190426,29575300,NC
-0.05280091,29575301,NC
-0.04327268,29575302,NC
-0.02850123,29575303,NC
-0.01192454,29575304,NC
0.0033058126,29575305,NC
0.015119586,29575306,NC
0.022814345,29575307,NC
0.026773894,29575308,NC
0.028511608,29575309,NC
0.030877808,29575310,NC
0.03984341,29575311,NC
0.04895434,29575312,NC
0.058496125,29575313,NC
0.06897322,29575314,NC
0.07917931,29575315,NC
0.090755716,29575316,NC
0.09644362,29575317,NC
0.10030561,29575318,NC
0.10008058,29575319,NC
0.09586486,29575320,NC
0.098188564,29575321,NC
0.099015914,29575322,NC
0.09607491,29575323,NC
0.094020024,29575324,NC
0.09397936,29575325,NC
0.0932157,29575326,NC
0.094074294,29575327,NC
0.092777885,29575328,NC
0.09361661,29575329,NC
0.08650142,29575330,NC
0.07446811,29575331,NC
0.061002646,29575332,NC
0.04556909,29575333,NC
0.0253163,29575334,NC
0.0075163944,29575335,NC
-0.008801597,29575336,NC
-0.024865247,29575337,NC
-0.036357548,29575338,NC
-0.046626046,29575339,NC
-0.05205967,29575340,NC
-0.06109168,29575341,NC
-0.071311675,29575342,NC
-0.08473778,29575343,NC
-0.10026826,29575344,NC
-0.113433324,29575345,NC
-0.12746511,29575346,NC
-0.13937432,29575347,NC
-0.14750329,29575348,NC
-0.1545955,29575349,NC
-0.15938537,29575350,NC
-0.16210066,29575351,NC
-0.16509862,29575352,NC
-0.16841443,29575353,NC
-0.17527312,29575354,NC
-0.17622912,29575355,NC
-0.17815802,29575356,NC
-0.17914021,29575357,NC
-0.18070251,29575358,NC
-0.18373778,29575359,NC
-0.18892695,29575360,NC
-0.19622329,29575361,NC
-0.1989981,29575362,NC
-0.19772162,29575363,NC
-0.19323105,29575364,NC
-0.18832198,29575365,NC
-0.18309776,29575366,NC
-0.18060641,29575367,NC
-0.18185462,29575368,NC
-0.18521823,29575369,NC
-0.19070356,29575370,NC
-0.19335012,29575371,NC
-0.19391471,29575372,NC
-0.19395295,29575373,NC
-0.18789868,29575374,NC
-0.1823879,29575375,NC
-0.17374772,29575376,NC
-0.16787383,29575377,NC
-0.17065355,29575378,NC
-0.17001687,29575379,NC
-0.1769831,29575380,NC
-0.18479168,29575381,NC
-0.1860509,29575382,NC
-0.18928184,29575383,NC
-0.19110219,29575384,NC
-0.19024041,29575385,NC
-0.19204073,29575386,NC
-0.19106132,29575387,NC
-0.1897851,29575388,NC
-0.19230185,29575389,NC
-0.19217955,29575390,NC
-0.19712307,29575391,NC
-0.20113805,29575392,NC
-0.20264575,29575393,NC
-0.2025818,29575394,NC
-0.20226759,29575395,NC
-0.199035,29575396,NC
-0.19534236,29575397,NC
-0.19238989,29575398,NC
-0.18291926,29575399,NC
-0.17648181,29575400,NC
-0.17028002,29575401,NC
-0.16548224,29575402,NC
-0.16313751,29575403,NC
-0.15772793,29575404,NC
-0.15628219,29575405,NC
-0.14983512,29575406,NC
-0.1475577,29575407,NC
-0.14302711,29575408,NC
-0.14319992,29575409,NC
-0.14708866,29575410,NC
-0.15079038,29575411,NC
-0.1527943,29575412,NC
-0.1526757,29575413,NC
-0.1507412,29575414,NC
-0.14651322,29575415,NC
-0.15016559,29575416,NC
-0.15926139,29575417,NC
-0.16596876,29575418,NC
-0.17275709,29575419,NC
-0.17813042,29575420,NC
-0.1755558,29575421,NC
-0.17629416,29575422,NC
-0.16932198,29575423,NC
-0.16557711,29575424,NC
-0.16329831,29575425,NC
-0.1644245,29575426,NC
-0.16386706,29575427,NC
-0.1703269,29575428,NC
-0.17591067,29575429,NC
-0.18018588,29575430,NC
-0.18309021,29575431,NC
-0.18680817,29575432,NC
-0.18313646,29575433,NC
-0.17821135,29575434,NC
-0.17356129,29575435,NC
-0.16924956,29575436,NC
-0.16442527,29575437,NC
-0.16273136,29575438,NC
-0.16624834,29575439,NC
-0.17197043,29575440,NC
-0.1747465,29575441,NC
-0.1785033,29575442,NC
-0.1802983,29575443,NC
-0.1818267,29575444,NC
-0.18825707,29575445,NC
-0.1873558,29575446,NC
-0.18428338,29575447,NC
-0.1748861,29575448,NC
-0.16387765,29575449,NC
-0.16130394,29575450,NC
-0.16056342,29575451,NC
-0.17039101,29575452,NC
-0.18189473,29575453,NC
-0.18579185,29575454,NC
-0.19976488,29575455,NC
-0.19744293,29575456,NC
-0.20045088,29575457,NC
-0.19728504,29575458,NC
-0.18412223,29575459,NC
-0.17681912,29575460,NC
-0.16748281,29575461,NC
-0.16472854,29575462,NC
-0.1682783,29575463,NC
-0.17569211,29575464,NC
-0.17542903,29575465,NC
-0.1812508,29575466,NC
-0.179021,29575467,NC
-0.17372525,29575468,NC
-0.17460354,29575469,NC
-0.1646086,29575470,NC
-0.15053889,29575471,NC
-0.13254844,29575472,NC
-0.112037085,29575473,NC
-0.09016723,29575474,NC
-0.066792056,29575475,NC
-0.03407685,29575476,NC
0.01909574,29575477,NC
0.089315854,29575478,NC
0.18272556,29575479,NC
0.2908233,29575480,NC
0.39197934,29575481,A
0.46289152,29575482,NC
0.46830994,29575483,NC
0.38927075,29575484,NC
0.22686386,29575485,NC
0.0074686008,29575486,NC
-0.2191569,29575487,NC
-0.40483883,29575488,NC
-0.5262246,29575489,NC
-0.5789849,29575490,NC
-0.5797351,29575491,NC
-0.5493876,29575492,NC
-0.5035678,29575493,NC
-0.4607519,29575494,NC
-0.42458296,29575495,NC
-0.41051224,29575496,NC
-0.4031189,29575497,NC
-0.4054136,29575498,NC
-0.40518656,29575499,NC
-0.39160028,29575500,NC
-0.37251562,29575501,NC
-0.3486367,29575502,NC
-0.32373738,29575503,NC
-0.3112621,29575504,NC
-0.30943775,29575505,NC
-0.3175407,29575506,NC
-0.32572445,29575507,NC
-0.33021554,29575508,NC
-0.33267108,29575509,NC
-0.3271991,29575510,NC
-0.31994253,29575511,NC
-0.30832735,29575512,NC
-0.29228613,29575513,NC
-0.2725975,29575514,NC
-0.25360784,29575515,NC
-0.23194811,29575516,NC
-0.21373639,29575517,NC
-0.19693977,29575518,NC
-0.1845852,29575519,NC
-0.17622021,29575520,NC
-0.17245167,29575521,NC
-0.1708845,29575522,NC
-0.1722597,29575523,NC
-0.18058778,29575524,NC
-0.18404976,29575525,NC
-0.18821998,29575526,NC
-0.18891187,29575527,NC
-0.18695211,29575528,NC
-0.18366505,29575529,NC
-0.17817652,29575530,NC
-0.17129692,29575531,NC
-0.16251713,29575532,NC
-0.16082907,29575533,NC
-0.15742438,29575534,NC
-0.15466763,29575535,NC
-0.15314342,29575536,NC
-0.15551941,29575537,NC
-0.15696503,29575538,NC
-0.15864885,29575539,NC
-0.1632087,29575540,NC
-0.16407207,29575541,NC
-0.16633716,29575542,NC
-0.16656534,29575543,NC
-0.16539589,29575544,NC
-0.16289976,29575545,NC
-0.16203395,29575546,NC
-0.15692578,29575547,NC
-0.15457499,29575548,NC
-0.14882375,29575549,NC
-0.14532551,29575550,NC
-0.14277467,29575551,NC
-0.14280805,29575552,NC
-0.1441287,29575553,NC
-0.13974303,29575554,NC
-0.13422818,29575555,NC
-0.12597427,29575556,NC
-0.1139715,29575557,NC
-0.10467388,29575558,NC
-0.10109847,29575559,NC
-0.10246618,29575560,NC
-0.10525591,29575561,NC
-0.10800359,29575562,NC
-0.11124806,29575563,NC
-0.10776793,29575564,NC
-0.095436335,29575565,NC
-0.08810661,29575566,NC
-0.06830281,29575567,NC
-0.0519706,29575568,NC
-0.03482794,29575569,NC
