channel_0,sample #,type
0.47730136,29397539,A
0.51946884,29397540,NC
0.4943681,29397541,NC
0.34266335,29397542,NC
0.1204036,29397543,NC
-0.10877589,29397544,NC
-0.31269166,29397545,NC
-0.42244688,29397546,NC
-0.48669228,29397547,NC
-0.46628034,29397548,NC
-0.4436805,29397549,NC
-0.41377574,29397550,NC
-0.39709392,29397551,NC
-0.38162532,29397552,NC
-0.37005723,29397553,NC
-0.3447019,29397554,NC
-0.32858428,29397555,NC
-0.31777805,29397556,NC
-0.2978466,29397557,NC
-0.28657755,29397558,NC
-0.24956402,29397559,NC
-0.2167068,29397560,NC
-0.19234385,29397561,NC
-0.1910138,29397562,NC
-0.23002987,29397563,NC
-0.23893386,29397564,NC
-0.25889575,29397565,NC
-0.2603221,29397566,NC
-0.26026288,29397567,NC
-0.2580303,29397568,NC
-0.25018468,29397569,NC
-0.23396337,29397570,NC
-0.20763937,29397571,NC
-0.18746334,29397572,NC
-0.176288,29397573,NC
-0.16542768,29397574,NC
-0.16561332,29397575,NC
-0.1649188,29397576,NC
-0.1538876,29397577,NC
-0.12990826,29397578,NC
-0.08703269,29397579,NC
-0.038002227,29397580,NC
-0.023349073,29397581,NC
-0.017879156,29397582,NC
-0.033711113,29397583,NC
-0.056568995,29397584,NC
-0.070404015,29397585,NC
-0.09670585,29397586,NC
-0.12240043,29397587,NC
-0.12862454,29397588,NC
-0.13436855,29397589,NC
-0.12497084,29397590,NC
-0.10223651,29397591,NC
-0.07132921,29397592,NC
-0.061764423,29397593,NC
-0.0605924,29397594,NC
-0.071424246,29397595,NC
-0.091267526,29397596,NC
-0.0987849,29397597,NC
-0.0872491,29397598,NC
-0.07236111,29397599,NC
-0.050422307,29397600,NC
-0.040175308,29397601,NC
-0.04974624,29397602,NC
-0.044624094,29397603,NC
-0.046278927,29397604,NC
-0.071708135,29397605,NC
-0.10388198,29397606,NC
-0.12894869,29397607,NC
-0.1393697,29397608,NC
-0.13547476,29397609,NC
-0.12272226,29397610,NC
-0.09197696,29397611,NC
-0.044621702,29397612,NC
-0.009141831,29397613,NC
0.03362056,29397614,NC
0.054521766,29397615,NC
0.060863376,29397616,NC
0.049602684,29397617,NC
0.033101942,29397618,NC
0.013718155,29397619,NC
0.006448238,29397620,NC
0.012932898,29397621,NC
0.022984872,29397622,NC
0.055356484,29397623,NC
0.065855436,29397624,NC
0.090529926,29397625,NC
0.08669456,29397626,NC
0.07094244,29397627,NC
0.06474366,29397628,NC
0.07388186,29397629,NC
0.10212527,29397630,NC
0.13314307,29397631,NC
0.14927544,29397632,NC
0.16584592,29397633,NC
0.1552027,29397634,NC
0.13789007,29397635,NC
0.11745509,29397636,NC
0.10066605,29397637,NC
0.08524108,29397638,NC
0.06553846,29397639,NC
0.0786902,29397640,NC
0.09080609,29397641,NC
0.10179238,29397642,NC
0.1318645,29397643,NC
0.13718687,29397644,NC
0.15307303,29397645,NC
0.14869717,29397646,NC
0.15418865,29397647,NC
0.16228937,29397648,NC
0.16892765,29397649,NC
0.18904793,29397650,NC
0.19453947,29397651,NC
0.21141857,29397652,NC
0.20505491,29397653,NC
0.20056483,29397654,NC
0.18016785,29397655,NC
0.16290368,29397656,NC
0.14113054,29397657,NC
0.101659745,29397658,NC
0.0702738,29397659,NC
0.048727058,29397660,NC
0.04281687,29397661,NC
0.063625045,29397662,NC
0.08887517,29397663,NC
0.09998392,29397664,NC
0.071608774,29397665,NC
0.03716008,29397666,NC
0.026871616,29397667,NC
0.027812878,29397668,NC
0.038332622,29397669,NC
0.035993002,29397670,NC
0.021966895,29397671,NC
-0.037135657,29397672,NC
-0.07813378,29397673,NC
-0.09928572,29397674,NC
-0.09349009,29397675,NC
-0.08913462,29397676,NC
-0.08985467,29397677,NC
-0.08266556,29397678,NC
-0.105251536,29397679,NC
-0.14120634,29397680,NC
-0.16210943,29397681,NC
-0.17826705,29397682,NC
-0.17413509,29397683,NC
-0.15832303,29397684,NC
-0.14734223,29397685,NC
-0.13184494,29397686,NC
-0.110337935,29397687,NC
-0.118090205,29397688,NC
-0.10981788,29397689,NC
-0.11670244,29397690,NC
-0.1095237,29397691,NC
-0.11088093,29397692,NC
-0.1059222,29397693,NC
-0.10582875,29397694,NC
-0.11626576,29397695,NC
-0.12630136,29397696,NC
-0.10179668,29397697,NC
-0.06866966,29397698,NC
-0.039317448,29397699,NC
-0.017492952,29397700,NC
-0.013205346,29397701,NC
-0.024507748,29397702,NC
-0.039277848,29397703,NC
-0.07524277,29397704,NC
-0.12182083,29397705,NC
-0.15932468,29397706,NC
-0.1739813,29397707,NC
-0.19601046,29397708,NC
-0.16494586,29397709,NC
-0.15873234,29397710,NC
-0.13432886,29397711,NC
-0.10900331,29397712,NC
-0.103767134,29397713,NC
-0.10810983,29397714,NC
-0.108811796,29397715,NC
-0.1113259,29397716,NC
-0.10188887,29397717,NC
-0.11050593,29397718,NC
-0.10748559,29397719,NC
-0.11403491,29397720,NC
-0.11236993,29397721,NC
-0.12986284,29397722,NC
-0.124736704,29397723,NC
-0.12834422,29397724,NC
-0.119186774,29397725,NC
-0.12959264,29397726,NC
-0.1149441,29397727,NC
-0.109731205,29397728,NC
-0.10432666,29397729,NC
-0.10592817,29397730,NC
-0.10345499,29397731,NC
-0.09322425,29397732,NC
-0.088428356,29397733,NC
-0.08390496,29397734,NC
-0.08312747,29397735,NC
-0.09443034,29397736,NC
-0.10011605,29397737,NC
-0.08971404,29397738,NC
-0.105993696,29397739,NC
-0.08920305,29397740,NC
-0.10378309,29397741,NC
-0.099706955,29397742,NC
-0.11641961,29397743,NC
-0.12445861,29397744,NC
-0.120347954,29397745,NC
-0.13177684,29397746,NC
-0.13648574,29397747,NC
-0.12746477,29397748,NC
-0.116445936,29397749,NC
-0.115451485,29397750,NC
-0.11093983,29397751,NC
-0.10844737,29397752,NC
-0.11102819,29397753,NC
-0.10674302,29397754,NC
-0.10590569,29397755,NC
-0.10579918,29397756,NC
-0.1010979,29397757,NC
-0.09073929,29397758,NC
-0.10229346,29397759,NC
-0.081787884,29397760,NC
-0.069838695,29397761,NC
-0.065333694,29397762,NC
-0.060078815,29397763,NC
-0.06149819,29397764,NC
-0.08620025,29397765,NC
-0.10817023,29397766,NC
-0.119191594,29397767,NC
-0.1377967,29397768,NC
-0.140709,29397769,NC
-0.11883518,29397770,NC
-0.092399396,29397771,NC
-0.083706096,29397772,NC
-0.0916797,29397773,NC
-0.11285541,29397774,NC
-0.11269603,29397775,NC
-0.114076875,29397776,NC
-0.12439425,29397777,NC
-0.07773569,29397778,NC
-0.041979685,29397779,NC
-0.010345363,29397780,NC
-0.004759008,29397781,NC
-0.024898987,29397782,NC
-0.06798687,29397783,NC
-0.11528795,29397784,NC
-0.16149656,29397785,NC
-0.18997616,29397786,NC
-0.1832876,29397787,NC
-0.19971038,29397788,NC
-0.18947172,29397789,NC
-0.15754497,29397790,NC
-0.12634395,29397791,NC
-0.08036,29397792,NC
-0.052686416,29397793,NC
-0.0059781773,29397794,NC
0.009872856,29397795,NC
0.023685368,29397796,NC
0.035441816,29397797,NC
0.057507973,29397798,NC
0.093312696,29397799,NC
0.1555579,29397800,NC
0.22293593,29397801,NC
0.31756863,29397802,NC
0.41004717,29397803,A
0.4846273,29397804,NC
0.5109909,29397805,NC
0.45954555,29397806,NC
0.33255458,29397807,NC
0.09741845,29397808,NC
-0.11166571,29397809,NC
-0.27482542,29397810,NC
-0.3760811,29397811,NC
-0.4133919,29397812,NC
-0.3974384,29397813,NC
-0.36510754,29397814,NC
-0.3286301,29397815,NC
-0.29160577,29397816,NC
-0.2823592,29397817,NC
-0.31763992,29397818,NC
-0.35536864,29397819,NC
-0.3861491,29397820,NC
-0.4028489,29397821,NC
-0.39260864,29397822,NC
-0.34017488,29397823,NC
-0.27556694,29397824,NC
-0.24538124,29397825,NC
-0.23038301,29397826,NC
-0.24679375,29397827,NC
-0.28346473,29397828,NC
-0.30874714,29397829,NC
-0.329827,29397830,NC
-0.33072734,29397831,NC
-0.31483978,29397832,NC
-0.3000188,29397833,NC
-0.26421794,29397834,NC
-0.24716945,29397835,NC
-0.217432,29397836,NC
-0.19982891,29397837,NC
-0.17592046,29397838,NC
-0.16928214,29397839,NC
-0.14254843,29397840,NC
-0.12419822,29397841,NC
-0.10171416,29397842,NC
-0.08270257,29397843,NC
-0.060134623,29397844,NC
-0.05125493,29397845,NC
-0.05587197,29397846,NC
-0.06252967,29397847,NC
-0.092867225,29397848,NC
-0.11440373,29397849,NC
-0.1230143,29397850,NC
-0.1507653,29397851,NC
-0.16645816,29397852,NC
-0.14500047,29397853,NC
-0.11822372,29397854,NC
-0.09938289,29397855,NC
-0.06782471,29397856,NC
-0.052833352,29397857,NC
-0.04120485,29397858,NC
-0.062835366,29397859,NC
-0.07148736,29397860,NC
-0.09496507,29397861,NC
-0.12090464,29397862,NC
-0.1617997,29397863,NC
-0.22038257,29397864,NC
-0.23689196,29397865,NC
-0.24561323,29397866,NC
-0.2059478,29397867,NC
-0.16869505,29397868,NC
-0.13309255,29397869,NC
-0.09395693,29397870,NC
-0.07492793,29397871,NC
-0.06537685,29397872,NC
-0.079605795,29397873,NC
-0.10189986,29397874,NC
-0.12957387,29397875,NC
-0.13974266,29397876,NC
-0.13250402,29397877,NC
-0.1072674,29397878,NC
-0.07288064,29397879,NC
-0.05549288,29397880,NC
-0.040733702,29397881,NC
-0.049725417,29397882,NC
-0.050136678,29397883,NC
-0.045167558,29397884,NC
-0.042162076,29397885,NC
-0.05079892,29397886,NC
-0.05648829,29397887,NC
-0.05181833,29397888,NC
-0.03219378,29397889,NC
-0.013826999,29397890,NC
0.0051339036,29397891,NC
0.04646347,29397892,NC
0.06887004,29397893,NC
0.08920915,29397894,NC
0.082305886,29397895,NC
0.072218806,29397896,NC
0.051491365,29397897,NC
0.045367893,29397898,NC
0.025802331,29397899,NC
0.025151635,29397900,NC
0.05093963,29397901,NC
0.08310528,29397902,NC
0.10804522,29397903,NC
0.12450355,29397904,NC
0.107626,29397905,NC
0.102121405,29397906,NC
0.08691724,29397907,NC
0.070886984,29397908,NC
0.06413181,29397909,NC
0.0760536,29397910,NC
0.08067175,29397911,NC
0.079755425,29397912,NC
0.05704467,29397913,NC
0.045008812,29397914,NC
0.0382951,29397915,NC
0.03186892,29397916,NC
0.028117403,29397917,NC
0.015470009,29397918,NC
0.0015596233,29397919,NC
-0.015074542,29397920,NC
-0.031818993,29397921,NC
-0.051184,29397922,NC
-0.073032804,29397923,NC
-0.08693294,29397924,NC
-0.09491761,29397925,NC
-0.09993978,29397926,NC
-0.1117376,29397927,NC
-0.11426232,29397928,NC
-0.10948133,29397929,NC
-0.12713808,29397930,NC
-0.13131683,29397931,NC
-0.13676657,29397932,NC
-0.1529018,29397933,NC
-0.1791005,29397934,NC
-0.19956525,29397935,NC
-0.20700541,29397936,NC
-0.20060582,29397937,NC
-0.1957328,29397938,NC
-0.2014881,29397939,NC
-0.20551193,29397940,NC
-0.21243612,29397941,NC
-0.2180471,29397942,NC
-0.21808538,29397943,NC
-0.23334013,29397944,NC
-0.2280237,29397945,NC
-0.2399533,29397946,NC
-0.22990517,29397947,NC
-0.22967124,29397948,NC
-0.22300272,29397949,NC
-0.20978174,29397950,NC
-0.20799044,29397951,NC
-0.20445232,29397952,NC
-0.19785409,29397953,NC
-0.21391097,29397954,NC
-0.20597069,29397955,NC
-0.20416434,29397956,NC
-0.18898803,29397957,NC
-0.1950988,29397958,NC
-0.19433174,29397959,NC
-0.21970627,29397960,NC
-0.23244882,29397961,NC
-0.24104373,29397962,NC
-0.24207568,29397963,NC
-0.22160324,29397964,NC
-0.22299364,29397965,NC
-0.22723703,29397966,NC
-0.24207795,29397967,NC
-0.26293683,29397968,NC
-0.27935073,29397969,NC
-0.2700431,29397970,NC
-0.2747608,29397971,NC
-0.28663447,29397972,NC
-0.2704444,29397973,NC
-0.2811091,29397974,NC
-0.28739762,29397975,NC
-0.27600315,29397976,NC
-0.264528,29397977,NC
-0.26077732,29397978,NC
-0.24962802,29397979,NC
-0.2553021,29397980,NC
-0.2677842,29397981,NC
-0.27933964,29397982,NC
-0.28360584,29397983,NC
-0.26775694,29397984,NC
-0.245382,29397985,NC
-0.23366448,29397986,NC
-0.215622,29397987,NC
-0.20050925,29397988,NC
-0.19918051,29397989,NC
-0.20497088,29397990,NC
-0.2158229,29397991,NC
-0.23679754,29397992,NC
-0.26795247,29397993,NC
-0.27934492,29397994,NC
-0.2728495,29397995,NC
-0.27837345,29397996,NC
-0.25399357,29397997,NC
-0.24701744,29397998,NC
-0.22635154,29397999,NC
-0.21311617,29398000,NC
-0.21747896,29398001,NC
-0.2230608,29398002,NC
-0.2269369,29398003,NC
-0.24534605,29398004,NC
-0.24351388,29398005,NC
-0.23316507,29398006,NC
-0.22957434,29398007,NC
