channel_0,sample #,type
0.24791913,29495040,A
0.2828051,29495041,NC
0.27274844,29495042,NC
0.19278082,29495043,NC
0.012940121,29495044,NC
-0.19186844,29495045,NC
-0.38169536,29495046,NC
-0.5215849,29495047,NC
-0.581575,29495048,NC
-0.5766466,29495049,NC
-0.56672394,29495050,NC
-0.5418197,29495051,NC
-0.53688955,29495052,NC
-0.5119841,29495053,NC
-0.50205916,29495054,NC
-0.47215885,29495055,NC
-0.4522453,29495056,NC
-0.43233114,29495057,NC
-0.41241643,29495058,NC
-0.39749476,29495059,NC
-0.40754092,29495060,NC
-0.40759906,29495061,NC
-0.41764396,29495062,NC
-0.42768827,29495063,NC
-0.4227509,29495064,NC
-0.4228066,29495065,NC
-0.45282373,29495066,NC
-0.48284027,29495067,NC
-0.51784986,29495068,NC
-0.5528588,29495069,NC
-0.58287346,29495070,NC
-0.5929127,29495071,NC
-0.57798296,29495072,NC
-0.5680462,29495073,NC
-0.5281467,29495074,NC
-0.46827188,29495075,NC
-0.43336478,29495076,NC
-0.3884697,29495077,NC
-0.36354864,29495078,NC
-0.33862695,29495079,NC
-0.31370464,29495080,NC
-0.30376267,29495081,NC
-0.29382005,29495082,NC
-0.28887045,29495083,NC
-0.2739328,29495084,NC
-0.26898187,29495085,NC
-0.28400502,29495086,NC
-0.28904012,29495087,NC
-0.29906818,29495088,NC
-0.29910824,29495089,NC
-0.28916028,29495090,NC
-0.28919896,29495091,NC
-0.26926225,29495092,NC
-0.24932486,29495093,NC
-0.23937413,29495094,NC
-0.22942275,29495095,NC
-0.22446433,29495096,NC
-0.20951785,29495097,NC
-0.21953912,29495098,NC
-0.23455335,29495099,NC
-0.24956691,29495100,NC
-0.26957342,29495101,NC
-0.29956663,29495102,NC
-0.28461602,29495103,NC
-0.27465832,29495104,NC
-0.24971893,29495105,NC
-0.22477883,29495106,NC
-0.18985064,29495107,NC
-0.18987754,29495108,NC
-0.17492267,29495109,NC
-0.1949229,29495110,NC
-0.21991605,29495111,NC
-0.27986428,29495112,NC
-0.30485603,29495113,NC
-0.33484074,29495114,NC
-0.33486268,29495115,NC
-0.30991545,29495116,NC
-0.27997383,29495117,NC
-0.24004416,29495118,NC
-0.21010111,29495119,NC
-0.19014472,29495120,NC
-0.18017496,29495121,NC
-0.17519815,29495122,NC
-0.18520169,29495123,NC
-0.20019817,29495124,NC
-0.21519394,29495125,NC
-0.2002269,29495126,NC
-0.18525912,29495127,NC
-0.17029062,29495128,NC
-0.16031507,29495129,NC
