channel_0,sample #,type
0.3415288,11411647,R
0.46498597,11411648,NC
0.5381573,11411649,NC
0.51513314,11411650,NC
0.28943577,11411651,NC
-0.13156277,11411652,NC
-0.61933404,11411653,NC
-1.123571,11411654,NC
-1.5103601,11411655,NC
-1.8017493,11411656,NC
-1.9531223,11411657,NC
-2.029165,11411658,NC
-2.0657256,11411659,NC
-2.0978837,11411660,NC
-2.1406682,11411661,NC
-2.1525097,11411662,NC
-2.180936,11411663,NC
-2.1813385,11411664,NC
-2.1870043,11411665,NC
-2.1780615,11411666,NC
-2.1657133,11411667,NC
-2.1525083,11411668,NC
-2.1221447,11411669,NC
-2.0909238,11411670,NC
-2.0590959,11411671,NC
-2.0242376,11411672,NC
-1.9670626,11411673,NC
-1.8554099,11411674,NC
-1.7314134,11411675,NC
-1.5636348,11411676,NC
-1.4102229,11411677,NC
-1.2689952,11411678,NC
-1.1520984,11411679,NC
-1.0999601,11411680,NC
-1.074395,11411681,NC
-1.0695877,11411682,NC
-1.0780288,11411683,NC
-1.0762621,11411684,NC
-1.0688584,11411685,NC
-1.0454704,11411686,NC
-1.0238862,11411687,NC
-0.9984196,11411688,NC
-0.95678335,11411689,NC
-0.9519462,11411690,NC
-0.9416584,11411691,NC
-0.94753116,11411692,NC
-0.9675953,11411693,NC
-0.97465,11411694,NC
-0.99898744,11411695,NC
-0.99425554,11411696,NC
-1.0145816,11411697,NC
-1.0200684,11411698,NC
-1.0224175,11411699,NC
-1.0160902,11411700,NC
-1.0107932,11411701,NC
-1.0169582,11411702,NC
-1.0003523,11411703,NC
-1.0295037,11411704,NC
-1.044707,11411705,NC
-1.0523252,11411706,NC
-1.0474235,11411707,NC
-1.0763493,11411708,NC
-1.1233213,11411709,NC
-1.1487169,11411710,NC
-1.1561046,11411711,NC
-1.1566967,11411712,NC
-1.1449443,11411713,NC
-1.14012,11411714,NC
-1.1413124,11411715,NC
-1.1643519,11411716,NC
-1.1924037,11411717,NC
-1.2011813,11411718,NC
-1.231428,11411719,NC
-1.2181958,11411720,NC
-1.2349461,11411721,NC
-1.2287937,11411722,NC
-1.2326525,11411723,NC
-1.2336454,11411724,NC
-1.2272927,11411725,NC
-1.2264053,11411726,NC
-1.2258699,11411727,NC
-1.2383097,11411728,NC
-1.260056,11411729,NC
-1.2727541,11411730,NC
-1.2580876,11411731,NC
-1.2625241,11411732,NC
-1.2500612,11411733,NC
-1.2530742,11411734,NC
-1.2410462,11411735,NC
-1.2361048,11411736,NC
-1.2054778,11411737,NC
-1.1754346,11411738,NC
-1.1284492,11411739,NC
-1.0944906,11411740,NC
-1.0837781,11411741,NC
-1.0479567,11411742,NC
-1.0296367,11411743,NC
-1.0288123,11411744,NC
-1.0051473,11411745,NC
-0.99314624,11411746,NC
-0.9813679,11411747,NC
-0.9515209,11411748,NC
-0.9427964,11411749,NC
-0.95664984,11411750,NC
-0.9570293,11411751,NC
-0.9737326,11411752,NC
-0.9854151,11411753,NC
-0.9913205,11411754,NC
-1.0041716,11411755,NC
-0.9948132,11411756,NC
-0.9638758,11411757,NC
-0.91143864,11411758,NC
-0.8424198,11411759,NC
-0.7913323,11411760,NC
-0.77812266,11411761,NC
-0.78453505,11411762,NC
-0.8022671,11411763,NC
-0.8396523,11411764,NC
-0.88848054,11411765,NC
-0.945828,11411766,NC
-0.95476216,11411767,NC
-0.9405501,11411768,NC
-0.9056278,11411769,NC
-0.86561865,11411770,NC
-0.84388506,11411771,NC
-0.8132528,11411772,NC
-0.81419915,11411773,NC
-0.824906,11411774,NC
-0.8365906,11411775,NC
-0.85526305,11411776,NC
-0.88690096,11411777,NC
-0.8864204,11411778,NC
-0.8913284,11411779,NC
-0.88135546,11411780,NC
-0.87674123,11411781,NC
-0.86477447,11411782,NC
-0.8646221,11411783,NC
-0.8550788,11411784,NC
-0.85985214,11411785,NC
-0.84576136,11411786,NC
-0.82876945,11411787,NC
-0.84042776,11411788,NC
-0.8577072,11411789,NC
-0.8721988,11411790,NC
-0.894612,11411791,NC
-0.90067744,11411792,NC
-0.89047086,11411793,NC
-0.9001565,11411794,NC
-0.8882302,11411795,NC
-0.8644682,11411796,NC
-0.8515867,11411797,NC
-0.81755304,11411798,NC
-0.8303546,11411799,NC
-0.84704214,11411800,NC
-0.885967,11411801,NC
-0.8911215,11411802,NC
-0.8867186,11411803,NC
-0.88662875,11411804,NC
-0.8879898,11411805,NC
-0.89180607,11411806,NC
-0.87924063,11411807,NC
-0.88822854,11411808,NC
-0.8855032,11411809,NC
-0.8745141,11411810,NC
-0.89159214,11411811,NC
-0.87320346,11411812,NC
-0.8596526,11411813,NC
-0.86045367,11411814,NC
-0.85016626,11411815,NC
-0.8435456,11411816,NC
-0.8599881,11411817,NC
-0.8763763,11411818,NC
-0.87965107,11411819,NC
-0.89911306,11411820,NC
-0.87522477,11411821,NC
-0.86521286,11411822,NC
-0.8339813,11411823,NC
-0.80822396,11411824,NC
-0.79505414,11411825,NC
-0.80165297,11411826,NC
-0.8190385,11411827,NC
-0.83426845,11411828,NC
-0.85327804,11411829,NC
-0.86302173,11411830,NC
-0.86009413,11411831,NC
-0.8544836,11411832,NC
-0.82804763,11411833,NC
-0.81432766,11411834,NC
-0.79522675,11411835,NC
-0.7990414,11411836,NC
-0.7858914,11411837,NC
-0.797413,11411838,NC
-0.827036,11411839,NC
-0.8445631,11411840,NC
-0.8661371,11411841,NC
-0.85214263,11411842,NC
-0.8451713,11411843,NC
-0.8317684,11411844,NC
-0.8182963,11411845,NC
-0.79544586,11411846,NC
-0.77321273,11411847,NC
-0.7760243,11411848,NC
-0.79049236,11411849,NC
-0.80462015,11411850,NC
-0.8366987,11411851,NC
-0.8669841,11411852,NC
-0.85246134,11411853,NC
-0.83937526,11411854,NC
-0.77422357,11411855,NC
-0.6711819,11411856,NC
-0.5256617,11411857,NC
-0.34143946,11411858,NC
-0.18847173,11411859,NC
-0.040378436,11411860,NC
0.035096116,11411861,NC
0.03627176,11411862,NC
-0.003596676,11411863,NC
-0.042186704,11411864,NC
0.0013567734,11411865,NC
0.14819583,11411866,NC
0.36084467,11411867,NC
0.58965164,11411868,A
0.7444557,11411869,NC
0.80717534,11411870,NC
0.69483453,11411871,NC
0.36725828,11411872,NC
-0.075229846,11411873,NC
-0.5935514,11411874,NC
-1.0521159,11411875,NC
-1.3836079,11411876,NC
-1.5955548,11411877,NC
-1.707847,11411878,NC
-1.7659358,11411879,NC
-1.785925,11411880,NC
-1.8396866,11411881,NC
-1.8866389,11411882,NC
-1.937265,11411883,NC
-1.987285,11411884,NC
-2.0041852,11411885,NC
-2.0026188,11411886,NC
-2.0266962,11411887,NC
-2.024388,11411888,NC
-2.0174513,11411889,NC
-2.0012808,11411890,NC
-1.9760538,11411891,NC
-1.937392,11411892,NC
-1.8943766,11411893,NC
-1.8118217,11411894,NC
-1.6833391,11411895,NC
-1.5487223,11411896,NC
-1.3880392,11411897,NC
-1.2464471,11411898,NC
-1.1321976,11411899,NC
-1.0260954,11411900,NC
-0.9554495,11411901,NC
-0.9207485,11411902,NC
-0.91271716,11411903,NC
-0.9230619,11411904,NC
-0.9421736,11411905,NC
-0.9477084,11411906,NC
-0.9369607,11411907,NC
-0.91820496,11411908,NC
-0.9005917,11411909,NC
-0.8742036,11411910,NC
-0.8607041,11411911,NC
-0.8441522,11411912,NC
-0.8580606,11411913,NC
-0.8570837,11411914,NC
-0.87459356,11411915,NC
-0.89651155,11411916,NC
-0.9023587,11411917,NC
-0.9112876,11411918,NC
-0.9145399,11411919,NC
-0.9156235,11411920,NC
-0.9019723,11411921,NC
-0.906318,11411922,NC
-0.91264707,11411923,NC
-0.92954874,11411924,NC
-0.9459705,11411925,NC
-0.95996773,11411926,NC
-0.9794094,11411927,NC
-0.9792013,11411928,NC
-0.9887614,11411929,NC
-0.9940221,11411930,NC
-1.0058662,11411931,NC
-1.0162715,11411932,NC
-1.0315441,11411933,NC
-1.0535433,11411934,NC
-1.081012,11411935,NC
-1.083274,11411936,NC
-1.0740175,11411937,NC
-1.0595825,11411938,NC
-1.0781333,11411939,NC
-1.0932051,11411940,NC
-1.1026746,11411941,NC
-1.1006259,11411942,NC
-1.1087464,11411943,NC
-1.1333325,11411944,NC
-1.1378567,11411945,NC
-1.1488887,11411946,NC
-1.1527796,11411947,NC
-1.1792593,11411948,NC
-1.1895713,11411949,NC
-1.1855475,11411950,NC
-1.1882827,11411951,NC
-1.1711231,11411952,NC
-1.1754613,11411953,NC
-1.154739,11411954,NC
-1.1436532,11411955,NC
-1.14014,11411956,NC
-1.1452818,11411957,NC
-1.1277342,11411958,NC
-1.1291409,11411959,NC
-1.1319107,11411960,NC
-1.1094118,11411961,NC
-1.0755626,11411962,NC
-1.0601197,11411963,NC
-1.0389686,11411964,NC
-1.0168086,11411965,NC
-0.9717809,11411966,NC
-0.97009486,11411967,NC
-0.92579603,11411968,NC
-0.9063159,11411969,NC
-0.8892031,11411970,NC
-0.87602484,11411971,NC
-0.86603284,11411972,NC
-0.86355174,11411973,NC
-0.85781485,11411974,NC
-0.8305098,11411975,NC
-0.7982766,11411976,NC
-0.7773393,11411977,NC
-0.74983686,11411978,NC
-0.7457276,11411979,NC
-0.73537284,11411980,NC
-0.7389112,11411981,NC
-0.7379937,11411982,NC
-0.75616103,11411983,NC
-0.75713825,11411984,NC
-0.7254505,11411985,NC
-0.72139853,11411986,NC
-0.7365464,11411987,NC
-0.73986316,11411988,NC
-0.7310879,11411989,NC
-0.7281241,11411990,NC
-0.74264777,11411991,NC
-0.7421443,11411992,NC
-0.74630713,11411993,NC
-0.74757826,11411994,NC
-0.7601158,11411995,NC
-0.7340257,11411996,NC
-0.74656296,11411997,NC
-0.7523307,11411998,NC
-0.76149815,11411999,NC
-0.73213303,11412000,NC
-0.7514,11412001,NC
-0.7312596,11412002,NC
-0.72538453,11412003,NC
-0.72701776,11412004,NC
-0.7340863,11412005,NC
-0.7515742,11412006,NC
-0.74962825,11412007,NC
-0.7701344,11412008,NC
-0.7761079,11412009,NC
-0.77176183,11412010,NC
-0.79307574,11412011,NC
-0.7652164,11412012,NC
-0.7567371,11412013,NC
-0.7362248,11412014,NC
-0.7289164,11412015,NC
-0.7227844,11412016,NC
-0.72147036,11412017,NC
-0.7154819,11412018,NC
-0.7311467,11412019,NC
-0.7582335,11412020,NC
-0.76140815,11412021,NC
-0.7507514,11412022,NC
-0.7417121,11412023,NC
-0.74480814,11412024,NC
-0.7632352,11412025,NC
-0.7645507,11412026,NC
-0.73847634,11412027,NC
-0.73614526,11412028,NC
-0.70691866,11412029,NC
-0.71797955,11412030,NC
-0.7312373,11412031,NC
-0.74674994,11412032,NC
-0.76216406,11412033,NC
-0.762473,11412034,NC
-0.7503014,11412035,NC
-0.7408831,11412036,NC
-0.7242094,11412037,NC
-0.732153,11412038,NC
-0.721656,11412039,NC
-0.71952623,11412040,NC
-0.7210703,11412041,NC
-0.72821003,11412042,NC
-0.70653725,11412043,NC
-0.72441816,11412044,NC
-0.72890246,11412045,NC
-0.7193898,11412046,NC
-0.7161835,11412047,NC
-0.71848595,11412048,NC
-0.71949726,11412049,NC
-0.7125445,11412050,NC
-0.7078102,11412051,NC
-0.678822,11412052,NC
-0.6997968,11412053,NC
-0.6737868,11412054,NC
-0.6574804,11412055,NC
-0.65392274,11412056,NC
-0.6767124,11412057,NC
-0.67873114,11412058,NC
-0.680197,11412059,NC
-0.6889255,11412060,NC
-0.7038036,11412061,NC
-0.7107758,11412062,NC
-0.7072702,11412063,NC
-0.72120607,11412064,NC
-0.7475052,11412065,NC
-0.7276076,11412066,NC
-0.72672284,11412067,NC
-0.702605,11412068,NC
-0.6717262,11412069,NC
-0.67151004,11412070,NC
-0.6720538,11412071,NC
-0.6902662,11412072,NC
-0.68940645,11412073,NC
-0.68499994,11412074,NC
-0.6906515,11412075,NC
-0.69303685,11412076,NC
-0.69610655,11412077,NC
-0.6791491,11412078,NC
-0.6874877,11412079,NC
-0.68231106,11412080,NC
-0.68477714,11412081,NC
-0.69222957,11412082,NC
-0.6789002,11412083,NC
-0.68867093,11412084,NC
-0.69830316,11412085,NC
-0.68289167,11412086,NC
-0.66070175,11412087,NC
-0.65392673,11412088,NC
-0.64819753,11412089,NC
-0.6516861,11412090,NC
-0.6645087,11412091,NC
-0.65874386,11412092,NC
-0.650892,11412093,NC
-0.662297,11412094,NC
-0.6655355,11412095,NC
-0.6494043,11412096,NC
-0.62572575,11412097,NC
-0.6255254,11412098,NC
-0.5862972,11412099,NC
-0.58618283,11412100,NC
-0.5750912,11412101,NC
-0.5716792,11412102,NC
-0.5716506,11412103,NC
-0.56302744,11412104,NC
-0.5638448,11412105,NC
-0.53388745,11412106,NC
-0.4950575,11412107,NC
-0.4498046,11412108,NC
-0.4340027,11412109,NC
-0.42479897,11412110,NC
-0.41483933,11412111,NC
-0.4413806,11412112,NC
-0.46299833,11412113,NC
-0.47513923,11412114,NC
-0.4930898,11412115,NC
-0.53390145,11412116,NC
-0.5444332,11412117,NC
-0.5476833,11412118,NC
-0.53563124,11412119,NC
-0.5005893,11412120,NC
-0.48432627,11412121,NC
-0.4496484,11412122,NC
-0.44736722,11412123,NC
-0.46764138,11412124,NC
-0.5058318,11412125,NC
-0.54365325,11412126,NC
-0.58918786,11412127,NC
-0.61620486,11412128,NC
-0.634194,11412129,NC
-0.6575308,11412130,NC
-0.6775697,11412131,NC
-0.674214,11412132,NC
-0.70344317,11412133,NC
-0.6993641,11412134,NC
-0.6854732,11412135,NC
-0.69563425,11412136,NC
-0.7125135,11412137,NC
-0.7165108,11412138,NC
-0.7155191,11412139,NC
-0.741002,11412140,NC
-0.73104936,11412141,NC
-0.7303918,11412142,NC
-0.72769576,11412143,NC
-0.70639265,11412144,NC
-0.68569744,11412145,NC
-0.67014754,11412146,NC
-0.6662217,11412147,NC
-0.6962276,11412148,NC
-0.7206818,11412149,NC
-0.7220689,11412150,NC
-0.75561255,11412151,NC
-0.7570048,11412152,NC
-0.7533232,11412153,NC
-0.75834423,11412154,NC
-0.745279,11412155,NC
-0.75049573,11412156,NC
-0.7449498,11412157,NC
-0.75177896,11412158,NC
-0.7272206,11412159,NC
-0.72771645,11412160,NC
-0.72780406,11412161,NC
-0.71713865,11412162,NC
-0.7232183,11412163,NC
-0.7255391,11412164,NC
-0.7558217,11412165,NC
-0.76688284,11412166,NC
-0.79031694,11412167,NC
-0.78614795,11412168,NC
-0.74895084,11412169,NC
-0.7090084,11412170,NC
-0.5828171,11412171,NC
-0.46604383,11412172,NC
-0.31733146,11412173,NC
-0.14445561,11412174,NC
0.00039868522,11412175,NC
0.11662021,11412176,NC
0.18016857,11412177,NC
0.1755757,11412178,NC
0.14155678,11412179,NC
0.15974891,11412180,NC
0.23499382,11412181,NC
0.40906346,11412182,NC
0.58536845,11412183,R
