channel_0,sample #,type
1.57,6170215,L
1.54,6170216,NC
1.43,6170217,NC
1.245,6170218,NC
1.035,6170219,NC
0.855,6170220,NC
0.685,6170221,NC
0.53,6170222,NC
0.335,6170223,NC
0.095,6170224,NC
-0.175,6170225,NC
-0.39,6170226,NC
-0.535,6170227,NC
-0.66,6170228,NC
-0.78,6170229,NC
-0.875,6170230,NC
-0.935,6170231,NC
-0.95,6170232,NC
-0.935,6170233,NC
-0.93,6170234,NC
-0.925,6170235,NC
-0.93,6170236,NC
-0.92,6170237,NC
-0.905,6170238,NC
-0.86,6170239,NC
-0.83,6170240,NC
-0.77,6170241,NC
-0.735,6170242,NC
-0.71,6170243,NC
-0.685,6170244,NC
-0.66,6170245,NC
-0.635,6170246,NC
-0.595,6170247,NC
-0.58,6170248,NC
-0.57,6170249,NC
-0.54,6170250,NC
-0.52,6170251,NC
-0.505,6170252,NC
-0.515,6170253,NC
-0.515,6170254,NC
-0.525,6170255,NC
-0.515,6170256,NC
-0.515,6170257,NC
-0.53,6170258,NC
-0.53,6170259,NC
-0.55,6170260,NC
-0.555,6170261,NC
-0.55,6170262,NC
-0.55,6170263,NC
-0.55,6170264,NC
-0.55,6170265,NC
-0.57,6170266,NC
-0.575,6170267,NC
-0.575,6170268,NC
-0.565,6170269,NC
-0.565,6170270,NC
-0.575,6170271,NC
-0.585,6170272,NC
-0.59,6170273,NC
-0.595,6170274,NC
-0.59,6170275,NC
-0.585,6170276,NC
-0.59,6170277,NC
-0.58,6170278,NC
-0.595,6170279,NC
-0.6,6170280,NC
-0.585,6170281,NC
-0.575,6170282,NC
-0.585,6170283,NC
-0.59,6170284,NC
-0.59,6170285,NC
-0.58,6170286,NC
-0.575,6170287,NC
-0.58,6170288,NC
-0.57,6170289,NC
-0.575,6170290,NC
-0.585,6170291,NC
-0.565,6170292,NC
-0.55,6170293,NC
-0.545,6170294,NC
-0.525,6170295,NC
-0.525,6170296,NC
-0.53,6170297,NC
-0.505,6170298,NC
-0.47,6170299,NC
-0.455,6170300,NC
-0.45,6170301,NC
-0.44,6170302,NC
-0.43,6170303,NC
-0.415,6170304,NC
-0.395,6170305,NC
-0.37,6170306,NC
-0.345,6170307,NC
-0.355,6170308,NC
-0.33,6170309,NC
-0.305,6170310,NC
-0.29,6170311,NC
-0.265,6170312,NC
-0.245,6170313,NC
-0.25,6170314,NC
-0.245,6170315,NC
-0.23,6170316,NC
-0.195,6170317,NC
-0.175,6170318,NC
-0.16,6170319,NC
-0.155,6170320,NC
