channel_0,sample #,type
1.09,6839767,L
1.025,6839768,NC
0.925,6839769,NC
0.815,6839770,NC
0.745,6839771,NC
0.66,6839772,NC
0.6,6839773,NC
0.495,6839774,NC
0.355,6839775,NC
0.2,6839776,NC
0.085,6839777,NC
-0.015,6839778,NC
-0.1,6839779,NC
-0.16,6839780,NC
-0.21,6839781,NC
-0.235,6839782,NC
-0.24,6839783,NC
-0.22,6839784,NC
-0.18,6839785,NC
-0.16,6839786,NC
-0.15,6839787,NC
-0.14,6839788,NC
-0.165,6839789,NC
-0.145,6839790,NC
-0.125,6839791,NC
-0.11,6839792,NC
-0.125,6839793,NC
-0.145,6839794,NC
-0.155,6839795,NC
-0.13,6839796,NC
-0.12,6839797,NC
-0.095,6839798,NC
-0.105,6839799,NC
-0.115,6839800,NC
-0.13,6839801,NC
-0.125,6839802,NC
-0.12,6839803,NC
-0.105,6839804,NC
-0.125,6839805,NC
-0.13,6839806,NC
-0.13,6839807,NC
-0.105,6839808,NC
-0.1,6839809,NC
-0.105,6839810,NC
-0.095,6839811,NC
-0.105,6839812,NC
-0.12,6839813,NC
-0.1,6839814,NC
-0.095,6839815,NC
-0.08,6839816,NC
-0.085,6839817,NC
-0.1,6839818,NC
-0.09,6839819,NC
-0.085,6839820,NC
-0.07,6839821,NC
-0.065,6839822,NC
-0.05,6839823,NC
-0.06,6839824,NC
-0.055,6839825,NC
-0.045,6839826,NC
-0.015,6839827,NC
-0.015,6839828,NC
0.005,6839829,NC
-0.015,6839830,NC
-0.02,6839831,NC
-0.005,6839832,NC
0.005,6839833,NC
0.035,6839834,NC
0.045,6839835,NC
0.03,6839836,NC
0.04,6839837,NC
0.055,6839838,NC
0.065,6839839,NC
0.095,6839840,NC
0.095,6839841,NC
0.095,6839842,NC
0.095,6839843,NC
0.105,6839844,NC
0.15,6839845,NC
0.155,6839846,NC
0.165,6839847,NC
0.16,6839848,NC
0.17,6839849,NC
0.18,6839850,NC
0.21,6839851,NC
0.22,6839852,NC
0.23,6839853,NC
0.24,6839854,NC
0.255,6839855,NC
0.28,6839856,NC
0.31,6839857,NC
0.335,6839858,NC
0.35,6839859,NC
0.35,6839860,NC
0.355,6839861,NC
0.38,6839862,NC
0.405,6839863,NC
0.415,6839864,NC
0.415,6839865,NC
0.395,6839866,NC
0.385,6839867,NC
0.38,6839868,NC
0.375,6839869,NC
0.38,6839870,NC
0.355,6839871,NC
0.31,6839872,NC
0.28,6839873,NC
0.26,6839874,NC
0.245,6839875,NC
0.24,6839876,NC
0.225,6839877,NC
0.19,6839878,NC
0.155,6839879,NC
0.15,6839880,NC
0.145,6839881,NC
0.135,6839882,NC
0.125,6839883,NC
0.09,6839884,NC
0.075,6839885,NC
0.07,6839886,NC
0.09,6839887,NC
0.085,6839888,NC
0.075,6839889,NC
0.065,6839890,NC
0.05,6839891,NC
0.04,6839892,NC
0.04,6839893,NC
0.05,6839894,NC
0.045,6839895,NC
0.035,6839896,NC
0.025,6839897,NC
0.02,6839898,NC
0.03,6839899,NC
0.035,6839900,NC
0.035,6839901,NC
0.03,6839902,NC
0.015,6839903,NC
0.02,6839904,NC
0.03,6839905,NC
0.04,6839906,NC
0.025,6839907,NC
0.02,6839908,NC
0.01,6839909,NC
0.015,6839910,NC
0.03,6839911,NC
0.035,6839912,NC
0.035,6839913,NC
0.025,6839914,NC
0.015,6839915,NC
0.01,6839916,NC
0.02,6839917,NC
0.025,6839918,NC
0.03,6839919,NC
0.01,6839920,NC
0.005,6839921,NC
0.015,6839922,NC
0.03,6839923,NC
0.045,6839924,NC
0.02,6839925,NC
0.015,6839926,NC
0.0,6839927,NC
0.015,6839928,NC
0.045,6839929,NC
0.06,6839930,NC
0.04,6839931,NC
0.02,6839932,NC
-0.005,6839933,NC
0.015,6839934,NC
0.025,6839935,NC
0.035,6839936,NC
0.025,6839937,NC
0.03,6839938,NC
0.01,6839939,NC
0.015,6839940,NC
0.035,6839941,NC
0.04,6839942,NC
0.04,6839943,NC
0.03,6839944,NC
0.02,6839945,NC
0.025,6839946,NC
0.035,6839947,NC
0.05,6839948,NC
0.045,6839949,NC
0.015,6839950,NC
0.02,6839951,NC
0.03,6839952,NC
0.045,6839953,NC
0.05,6839954,NC
0.055,6839955,NC
0.035,6839956,NC
0.03,6839957,NC
0.035,6839958,NC
0.045,6839959,NC
0.065,6839960,NC
0.06,6839961,NC
0.05,6839962,NC
0.045,6839963,NC
0.06,6839964,NC
0.065,6839965,NC
0.07,6839966,NC
0.055,6839967,NC
0.065,6839968,NC
0.055,6839969,NC
0.065,6839970,NC
0.085,6839971,NC
0.085,6839972,NC
0.07,6839973,NC
0.065,6839974,NC
0.06,6839975,NC
0.065,6839976,NC
0.075,6839977,NC
0.09,6839978,NC
0.1,6839979,NC
0.075,6839980,NC
0.08,6839981,NC
0.095,6839982,NC
0.095,6839983,NC
0.135,6839984,NC
0.13,6839985,NC
0.125,6839986,NC
0.12,6839987,NC
0.145,6839988,NC
0.155,6839989,NC
0.145,6839990,NC
0.165,6839991,NC
0.145,6839992,NC
0.145,6839993,NC
0.16,6839994,NC
0.18,6839995,NC
0.205,6839996,NC
0.215,6839997,NC
0.205,6839998,NC
0.19,6839999,NC
0.19,6840000,NC
0.195,6840001,NC
0.2,6840002,NC
0.19,6840003,NC
0.175,6840004,NC
0.155,6840005,NC
0.165,6840006,NC
0.17,6840007,NC
0.185,6840008,NC
0.165,6840009,NC
0.145,6840010,NC
0.14,6840011,NC
0.14,6840012,NC
0.14,6840013,NC
0.145,6840014,NC
0.145,6840015,NC
0.13,6840016,NC
0.12,6840017,NC
0.12,6840018,NC
0.15,6840019,NC
0.155,6840020,NC
0.15,6840021,NC
0.14,6840022,NC
0.105,6840023,NC
0.11,6840024,NC
0.105,6840025,NC
0.12,6840026,NC
0.12,6840027,NC
0.125,6840028,NC
0.12,6840029,NC
0.13,6840030,NC
0.125,6840031,NC
0.135,6840032,NC
0.125,6840033,NC
0.115,6840034,NC
0.115,6840035,NC
0.125,6840036,NC
0.13,6840037,NC
0.145,6840038,NC
0.14,6840039,NC
0.125,6840040,NC
0.13,6840041,NC
0.135,6840042,NC
0.135,6840043,NC
0.145,6840044,NC
0.15,6840045,NC
0.145,6840046,NC
0.15,6840047,NC
0.16,6840048,NC
0.17,6840049,NC
0.18,6840050,NC
0.16,6840051,NC
0.16,6840052,NC
0.165,6840053,NC
0.165,6840054,NC
0.19,6840055,NC
0.2,6840056,NC
0.19,6840057,NC
0.19,6840058,NC
0.175,6840059,NC
0.18,6840060,NC
0.19,6840061,NC
0.22,6840062,NC
0.235,6840063,NC
0.225,6840064,NC
0.23,6840065,NC
0.27,6840066,NC
0.32,6840067,NC
0.385,6840068,NC
0.445,6840069,NC
0.51,6840070,NC
0.595,6840071,NC
0.7,6840072,NC
0.795,6840073,NC
0.86,6840074,NC
0.885,6840075,NC
0.89,6840076,NC
0.84,6840077,NC
0.815,6840078,NC
0.8,6840079,NC
0.81,6840080,NC
0.85,6840081,NC
0.915,6840082,NC
1.02,6840083,NC
1.155,6840084,NC
1.295,6840085,NC
1.42,6840086,NC
1.46,6840087,NC
1.465,6840088,NC
1.44,6840089,L
1.34,6840090,NC
1.255,6840091,NC
1.165,6840092,NC
1.06,6840093,NC
0.935,6840094,NC
0.8,6840095,NC
0.655,6840096,NC
0.525,6840097,NC
0.395,6840098,NC
0.255,6840099,NC
0.165,6840100,NC
0.1,6840101,NC
0.07,6840102,NC
0.07,6840103,NC
0.08,6840104,NC
0.095,6840105,NC
0.095,6840106,NC
0.11,6840107,NC
0.155,6840108,NC
0.185,6840109,NC
0.205,6840110,NC
0.21,6840111,NC
0.195,6840112,NC
0.195,6840113,NC
0.21,6840114,NC
0.205,6840115,NC
0.235,6840116,NC
0.23,6840117,NC
0.21,6840118,NC
0.21,6840119,NC
0.21,6840120,NC
0.23,6840121,NC
0.225,6840122,NC
0.245,6840123,NC
0.23,6840124,NC
0.225,6840125,NC
0.245,6840126,NC
0.25,6840127,NC
0.265,6840128,NC
0.26,6840129,NC
0.255,6840130,NC
0.255,6840131,NC
0.245,6840132,NC
0.265,6840133,NC
0.29,6840134,NC
0.285,6840135,NC
0.29,6840136,NC
0.29,6840137,NC
0.295,6840138,NC
0.315,6840139,NC
0.32,6840140,NC
0.315,6840141,NC
0.305,6840142,NC
0.295,6840143,NC
0.315,6840144,NC
0.34,6840145,NC
0.36,6840146,NC
0.35,6840147,NC
0.36,6840148,NC
0.37,6840149,NC
0.37,6840150,NC
0.39,6840151,NC
0.405,6840152,NC
0.42,6840153,NC
0.42,6840154,NC
0.42,6840155,NC
0.435,6840156,NC
0.455,6840157,NC
0.475,6840158,NC
0.5,6840159,NC
0.495,6840160,NC
0.49,6840161,NC
0.505,6840162,NC
0.545,6840163,NC
0.56,6840164,NC
0.575,6840165,NC
0.58,6840166,NC
0.575,6840167,NC
0.605,6840168,NC
0.62,6840169,NC
0.635,6840170,NC
0.655,6840171,NC
0.665,6840172,NC
0.645,6840173,NC
