channel_0,sample #,type
1.665,22147806,L
1.755,22147807,NC
1.775,22147808,NC
1.72,22147809,NC
1.565,22147810,NC
1.26,22147811,NC
0.94,22147812,NC
0.645,22147813,NC
0.445,22147814,NC
0.33,22147815,NC
0.255,22147816,NC
0.185,22147817,NC
0.14,22147818,NC
0.135,22147819,NC
0.14,22147820,NC
0.135,22147821,NC
0.125,22147822,NC
0.075,22147823,NC
0.03,22147824,NC
-0.035,22147825,NC
-0.065,22147826,NC
-0.07,22147827,NC
-0.1,22147828,NC
-0.14,22147829,NC
-0.18,22147830,NC
-0.205,22147831,NC
-0.23,22147832,NC
-0.275,22147833,NC
-0.31,22147834,NC
-0.38,22147835,NC
-0.43,22147836,NC
-0.455,22147837,NC
-0.465,22147838,NC
-0.47,22147839,NC
-0.495,22147840,NC
-0.52,22147841,NC
-0.55,22147842,NC
-0.55,22147843,NC
-0.545,22147844,NC
-0.535,22147845,NC
-0.535,22147846,NC
-0.55,22147847,NC
-0.585,22147848,NC
-0.575,22147849,NC
-0.56,22147850,NC
-0.55,22147851,NC
-0.55,22147852,NC
-0.565,22147853,NC
-0.57,22147854,NC
-0.57,22147855,NC
-0.565,22147856,NC
-0.56,22147857,NC
-0.57,22147858,NC
-0.59,22147859,NC
-0.615,22147860,NC
-0.61,22147861,NC
-0.595,22147862,NC
-0.585,22147863,NC
-0.595,22147864,NC
-0.595,22147865,NC
-0.6,22147866,NC
-0.61,22147867,NC
-0.6,22147868,NC
-0.59,22147869,NC
-0.61,22147870,NC
-0.625,22147871,NC
-0.625,22147872,NC
-0.63,22147873,NC
-0.62,22147874,NC
-0.63,22147875,NC
-0.615,22147876,NC
-0.63,22147877,NC
-0.65,22147878,NC
-0.66,22147879,NC
-0.66,22147880,NC
-0.655,22147881,NC
-0.665,22147882,NC
-0.675,22147883,NC
-0.685,22147884,NC
-0.695,22147885,NC
-0.675,22147886,NC
-0.69,22147887,NC
-0.68,22147888,NC
-0.7,22147889,NC
-0.72,22147890,NC
-0.74,22147891,NC
-0.725,22147892,NC
-0.72,22147893,NC
-0.735,22147894,NC
-0.76,22147895,NC
-0.755,22147896,NC
-0.755,22147897,NC
-0.745,22147898,NC
-0.74,22147899,NC
-0.725,22147900,NC
-0.74,22147901,NC
-0.755,22147902,NC
-0.745,22147903,NC
-0.73,22147904,NC
-0.71,22147905,NC
-0.69,22147906,NC
-0.68,22147907,NC
-0.685,22147908,NC
-0.665,22147909,NC
-0.65,22147910,NC
-0.61,22147911,NC
-0.605,22147912,NC
-0.575,22147913,NC
-0.585,22147914,NC
-0.555,22147915,NC
-0.545,22147916,NC
-0.515,22147917,NC
-0.505,22147918,NC
-0.49,22147919,NC
-0.49,22147920,NC
-0.465,22147921,NC
-0.45,22147922,NC
-0.42,22147923,NC
-0.405,22147924,NC
-0.395,22147925,NC
-0.395,22147926,NC
-0.38,22147927,NC
-0.365,22147928,NC
-0.345,22147929,NC
-0.33,22147930,NC
-0.335,22147931,NC
-0.36,22147932,NC
-0.355,22147933,NC
-0.345,22147934,NC
-0.33,22147935,NC
-0.31,22147936,NC
-0.315,22147937,NC
-0.335,22147938,NC
-0.345,22147939,NC
-0.345,22147940,NC
-0.365,22147941,NC
-0.365,22147942,NC
-0.355,22147943,NC
-0.355,22147944,NC
-0.355,22147945,NC
-0.355,22147946,NC
-0.345,22147947,NC
-0.34,22147948,NC
-0.355,22147949,NC
-0.37,22147950,NC
-0.39,22147951,NC
-0.37,22147952,NC
-0.345,22147953,NC
-0.35,22147954,NC
-0.385,22147955,NC
-0.385,22147956,NC
-0.365,22147957,NC
-0.36,22147958,NC
-0.345,22147959,NC
-0.36,22147960,NC
-0.385,22147961,NC
-0.39,22147962,NC
-0.405,22147963,NC
-0.38,22147964,NC
-0.37,22147965,NC
-0.365,22147966,NC
