channel_0,sample #,type
1.165,21032770,R
1.27,21032771,NC
1.18,21032772,NC
0.885,21032773,NC
0.48,21032774,NC
0.055,21032775,NC
-0.28,21032776,NC
-0.45,21032777,NC
-0.495,21032778,NC
-0.45,21032779,NC
-0.415,21032780,NC
-0.42,21032781,NC
-0.43,21032782,NC
-0.43,21032783,NC
-0.455,21032784,NC
-0.49,21032785,NC
-0.55,21032786,NC
-0.56,21032787,NC
-0.57,21032788,NC
-0.545,21032789,NC
-0.54,21032790,NC
-0.55,21032791,NC
-0.575,21032792,NC
-0.575,21032793,NC
-0.555,21032794,NC
-0.535,21032795,NC
-0.53,21032796,NC
-0.535,21032797,NC
-0.51,21032798,NC
-0.465,21032799,NC
-0.39,21032800,NC
-0.355,21032801,NC
-0.33,21032802,NC
-0.305,21032803,NC
-0.25,21032804,NC
-0.19,21032805,NC
-0.115,21032806,NC
-0.05,21032807,NC
-0.03,21032808,NC
-0.025,21032809,NC
-0.04,21032810,NC
-0.025,21032811,NC
-0.01,21032812,NC
0.015,21032813,NC
0.045,21032814,NC
0.045,21032815,NC
0.04,21032816,NC
0.05,21032817,NC
0.07,21032818,NC
0.09,21032819,NC
0.09,21032820,NC
0.08,21032821,NC
0.07,21032822,NC
0.1,21032823,NC
0.12,21032824,NC
0.155,21032825,NC
0.145,21032826,NC
0.125,21032827,NC
0.11,21032828,NC
0.115,21032829,NC
0.13,21032830,NC
0.16,21032831,NC
0.175,21032832,NC
0.185,21032833,NC
0.17,21032834,NC
0.175,21032835,NC
0.2,21032836,NC
0.22,21032837,NC
0.235,21032838,NC
0.225,21032839,NC
0.235,21032840,NC
0.245,21032841,NC
0.26,21032842,NC
0.275,21032843,NC
0.31,21032844,NC
0.32,21032845,NC
0.33,21032846,NC
0.32,21032847,NC
0.335,21032848,NC
0.34,21032849,NC
0.345,21032850,NC
0.335,21032851,NC
0.335,21032852,NC
0.35,21032853,NC
0.385,21032854,NC
0.4,21032855,NC
0.415,21032856,NC
0.4,21032857,NC
0.375,21032858,NC
0.37,21032859,NC
0.39,21032860,NC
0.405,21032861,NC
0.41,21032862,NC
0.39,21032863,NC
0.36,21032864,NC
0.325,21032865,NC
0.32,21032866,NC
0.31,21032867,NC
0.285,21032868,NC
0.25,21032869,NC
0.215,21032870,NC
0.175,21032871,NC
0.205,21032872,NC
0.21,21032873,NC
0.195,21032874,NC
0.155,21032875,NC
0.11,21032876,NC
0.075,21032877,NC
0.07,21032878,NC
0.065,21032879,NC
0.04,21032880,NC
0.015,21032881,NC
-0.025,21032882,NC
-0.025,21032883,NC
-0.02,21032884,NC
-0.005,21032885,NC
-0.03,21032886,NC
-0.075,21032887,NC
-0.1,21032888,NC
-0.12,21032889,NC
-0.11,21032890,NC
-0.105,21032891,NC
-0.105,21032892,NC
-0.11,21032893,NC
-0.13,21032894,NC
-0.13,21032895,NC
-0.12,21032896,NC
-0.115,21032897,NC
-0.135,21032898,NC
-0.155,21032899,NC
-0.16,21032900,NC
-0.145,21032901,NC
-0.125,21032902,NC
-0.095,21032903,NC
-0.1,21032904,NC
-0.125,21032905,NC
-0.15,21032906,NC
-0.145,21032907,NC
-0.145,21032908,NC
-0.13,21032909,NC
-0.115,21032910,NC
-0.11,21032911,NC
-0.105,21032912,NC
-0.075,21032913,NC
-0.04,21032914,NC
-0.035,21032915,NC
-0.04,21032916,NC
-0.035,21032917,NC
-0.045,21032918,NC
-0.035,21032919,NC
-0.04,21032920,NC
0.02,21032921,NC
0.06,21032922,NC
0.055,21032923,NC
0.06,21032924,NC
0.045,21032925,NC
0.05,21032926,NC
0.08,21032927,NC
0.06,21032928,NC
0.055,21032929,NC
0.045,21032930,NC
0.04,21032931,NC
0.04,21032932,NC
0.04,21032933,NC
-0.01,21032934,NC
-0.08,21032935,NC
-0.135,21032936,NC
-0.19,21032937,NC
-0.18,21032938,NC
-0.17,21032939,NC
-0.165,21032940,NC
-0.195,21032941,NC
