channel_0,sample #,type
1.07,20898349,R
1.18,20898350,NC
1.105,20898351,NC
0.845,20898352,NC
0.425,20898353,NC
-0.025,20898354,NC
-0.385,20898355,NC
-0.59,20898356,NC
-0.63,20898357,NC
-0.575,20898358,NC
-0.52,20898359,NC
-0.52,20898360,NC
-0.56,20898361,NC
-0.605,20898362,NC
-0.645,20898363,NC
-0.68,20898364,NC
-0.695,20898365,NC
-0.695,20898366,NC
-0.695,20898367,NC
-0.69,20898368,NC
-0.68,20898369,NC
-0.69,20898370,NC
-0.695,20898371,NC
-0.715,20898372,NC
-0.73,20898373,NC
-0.73,20898374,NC
-0.715,20898375,NC
-0.665,20898376,NC
-0.61,20898377,NC
-0.575,20898378,NC
-0.545,20898379,NC
-0.525,20898380,NC
-0.49,20898381,NC
-0.43,20898382,NC
-0.365,20898383,NC
-0.3,20898384,NC
-0.29,20898385,NC
-0.275,20898386,NC
-0.255,20898387,NC
-0.235,20898388,NC
-0.21,20898389,NC
-0.205,20898390,NC
-0.22,20898391,NC
-0.24,20898392,NC
-0.23,20898393,NC
-0.215,20898394,NC
-0.195,20898395,NC
-0.165,20898396,NC
-0.165,20898397,NC
-0.18,20898398,NC
-0.17,20898399,NC
-0.17,20898400,NC
-0.145,20898401,NC
-0.165,20898402,NC
-0.165,20898403,NC
-0.17,20898404,NC
-0.15,20898405,NC
-0.125,20898406,NC
-0.105,20898407,NC
-0.1,20898408,NC
-0.12,20898409,NC
-0.125,20898410,NC
-0.14,20898411,NC
-0.125,20898412,NC
-0.085,20898413,NC
-0.07,20898414,NC
-0.045,20898415,NC
-0.04,20898416,NC
-0.02,20898417,NC
-0.03,20898418,NC
0.0,20898419,NC
0.005,20898420,NC
0.01,20898421,NC
0.02,20898422,NC
0.025,20898423,NC
0.055,20898424,NC
0.095,20898425,NC
0.12,20898426,NC
0.105,20898427,NC
0.1,20898428,NC
0.125,20898429,NC
0.12,20898430,NC
0.145,20898431,NC
0.165,20898432,NC
0.16,20898433,NC
0.15,20898434,NC
0.18,20898435,NC
0.21,20898436,NC
0.235,20898437,NC
0.235,20898438,NC
0.22,20898439,NC
0.185,20898440,NC
0.185,20898441,NC
0.17,20898442,NC
0.17,20898443,NC
0.155,20898444,NC
0.14,20898445,NC
0.1,20898446,NC
0.07,20898447,NC
0.05,20898448,NC
0.045,20898449,NC
0.02,20898450,NC
-0.02,20898451,NC
-0.075,20898452,NC
-0.105,20898453,NC
-0.11,20898454,NC
-0.105,20898455,NC
-0.115,20898456,NC
-0.155,20898457,NC
-0.2,20898458,NC
-0.22,20898459,NC
-0.23,20898460,NC
-0.235,20898461,NC
-0.245,20898462,NC
-0.265,20898463,NC
-0.3,20898464,NC
-0.31,20898465,NC
-0.31,20898466,NC
-0.305,20898467,NC
-0.3,20898468,NC
-0.33,20898469,NC
-0.38,20898470,NC
-0.385,20898471,NC
-0.37,20898472,NC
-0.37,20898473,NC
-0.355,20898474,NC
-0.375,20898475,NC
-0.385,20898476,NC
-0.375,20898477,NC
-0.365,20898478,NC
-0.365,20898479,NC
-0.365,20898480,NC
-0.38,20898481,NC
-0.38,20898482,NC
-0.39,20898483,NC
-0.365,20898484,NC
-0.35,20898485,NC
-0.325,20898486,NC
-0.34,20898487,NC
-0.355,20898488,NC
-0.36,20898489,NC
-0.36,20898490,NC
-0.355,20898491,NC
-0.345,20898492,NC
-0.355,20898493,NC
-0.355,20898494,NC
-0.35,20898495,NC
-0.34,20898496,NC
-0.32,20898497,NC
-0.315,20898498,NC
-0.35,20898499,NC
-0.365,20898500,NC
-0.355,20898501,NC
-0.33,20898502,NC
-0.325,20898503,NC
-0.305,20898504,NC
-0.315,20898505,NC
-0.325,20898506,NC
-0.34,20898507,NC
-0.33,20898508,NC
-0.31,20898509,NC
-0.305,20898510,NC
-0.31,20898511,NC
-0.305,20898512,NC
-0.275,20898513,NC
-0.25,20898514,NC
-0.22,20898515,NC
-0.215,20898516,NC
-0.22,20898517,NC
-0.22,20898518,NC
-0.22,20898519,NC
-0.195,20898520,NC
-0.17,20898521,NC
-0.155,20898522,NC
-0.14,20898523,NC
-0.13,20898524,NC
-0.115,20898525,NC
-0.095,20898526,NC
-0.075,20898527,NC
-0.09,20898528,NC
-0.085,20898529,NC
-0.11,20898530,NC
-0.13,20898531,NC
-0.115,20898532,NC
-0.1,20898533,NC
-0.125,20898534,NC
-0.14,20898535,NC
-0.195,20898536,NC
-0.24,20898537,NC
-0.275,20898538,NC
-0.28,20898539,NC
-0.305,20898540,NC
-0.315,20898541,NC
-0.345,20898542,NC
-0.365,20898543,NC
-0.335,20898544,NC
-0.33,20898545,NC
-0.32,20898546,NC
-0.335,20898547,NC
-0.37,20898548,NC
-0.37,20898549,NC
-0.38,20898550,NC
-0.375,20898551,NC
-0.375,20898552,NC
-0.375,20898553,NC
-0.385,20898554,NC
-0.39,20898555,NC
-0.38,20898556,NC
-0.37,20898557,NC
-0.375,20898558,NC
-0.385,20898559,NC
-0.4,20898560,NC
-0.4,20898561,NC
-0.375,20898562,NC
-0.35,20898563,NC
-0.34,20898564,NC
-0.34,20898565,NC
-0.335,20898566,NC
-0.335,20898567,NC
-0.305,20898568,NC
-0.33,20898569,NC
-0.305,20898570,NC
-0.295,20898571,NC
-0.275,20898572,NC
-0.195,20898573,NC
-0.065,20898574,NC
0.085,20898575,NC
0.27,20898576,NC
0.47,20898577,NC
0.68,20898578,NC
0.915,20898579,NC
1.135,20898580,NC
1.26,20898581,R
1.24,20898582,NC
1.025,20898583,NC
0.6,20898584,NC
0.145,20898585,NC
-0.25,20898586,NC
-0.52,20898587,NC
-0.645,20898588,NC
-0.65,20898589,NC
-0.585,20898590,NC
-0.57,20898591,NC
-0.585,20898592,NC
-0.605,20898593,NC
-0.63,20898594,NC
-0.675,20898595,NC
-0.725,20898596,NC
-0.745,20898597,NC
-0.725,20898598,NC
-0.71,20898599,NC
-0.71,20898600,NC
-0.72,20898601,NC
-0.73,20898602,NC
-0.735,20898603,NC
-0.73,20898604,NC
-0.725,20898605,NC
-0.69,20898606,NC
-0.67,20898607,NC
-0.66,20898608,NC
-0.62,20898609,NC
-0.585,20898610,NC
-0.525,20898611,NC
-0.48,20898612,NC
-0.43,20898613,NC
-0.38,20898614,NC
-0.335,20898615,NC
-0.28,20898616,NC
-0.23,20898617,NC
-0.22,20898618,NC
-0.225,20898619,NC
-0.245,20898620,NC
-0.235,20898621,NC
-0.215,20898622,NC
-0.185,20898623,NC
-0.155,20898624,NC
-0.155,20898625,NC
-0.155,20898626,NC
-0.155,20898627,NC
-0.145,20898628,NC
-0.135,20898629,NC
-0.12,20898630,NC
-0.12,20898631,NC
-0.145,20898632,NC
-0.135,20898633,NC
-0.095,20898634,NC
-0.075,20898635,NC
-0.05,20898636,NC
-0.055,20898637,NC
-0.075,20898638,NC
-0.08,20898639,NC
-0.055,20898640,NC
-0.03,20898641,NC
