channel_0,sample #,type
0.24,11575817,R
0.42,11575818,NC
0.54,11575819,NC
0.51,11575820,NC
0.29,11575821,NC
-0.135,11575822,NC
-0.71,11575823,NC
-1.2,11575824,NC
-1.61,11575825,NC
-1.875,11575826,NC
-2.005,11575827,NC
-2.055,11575828,NC
-2.1,11575829,NC
-2.13,11575830,NC
-2.175,11575831,NC
-2.21,11575832,NC
-2.235,11575833,NC
-2.25,11575834,NC
-2.25,11575835,NC
-2.22,11575836,NC
-2.22,11575837,NC
-2.205,11575838,NC
-2.165,11575839,NC
-2.1,11575840,NC
-2.055,11575841,NC
-1.985,11575842,NC
-1.88,11575843,NC
-1.77,11575844,NC
-1.615,11575845,NC
-1.47,11575846,NC
-1.33,11575847,NC
-1.215,11575848,NC
-1.13,11575849,NC
-1.065,11575850,NC
-1.03,11575851,NC
-1.0,11575852,NC
-0.97,11575853,NC
-0.975,11575854,NC
-0.97,11575855,NC
-0.975,11575856,NC
-0.97,11575857,NC
-0.97,11575858,NC
-0.965,11575859,NC
-0.96,11575860,NC
-0.945,11575861,NC
-0.935,11575862,NC
-0.92,11575863,NC
-0.91,11575864,NC
-0.905,11575865,NC
-0.91,11575866,NC
-0.925,11575867,NC
-0.93,11575868,NC
-0.945,11575869,NC
-0.965,11575870,NC
-0.975,11575871,NC
-0.98,11575872,NC
-0.985,11575873,NC
-0.98,11575874,NC
-1.005,11575875,NC
-1.0,11575876,NC
-1.025,11575877,NC
-1.02,11575878,NC
-1.03,11575879,NC
-1.065,11575880,NC
-1.08,11575881,NC
-1.09,11575882,NC
-1.11,11575883,NC
-1.12,11575884,NC
-1.125,11575885,NC
-1.125,11575886,NC
-1.135,11575887,NC
-1.135,11575888,NC
-1.135,11575889,NC
-1.155,11575890,NC
-1.16,11575891,NC
-1.185,11575892,NC
-1.21,11575893,NC
-1.205,11575894,NC
-1.215,11575895,NC
-1.235,11575896,NC
-1.225,11575897,NC
-1.23,11575898,NC
-1.22,11575899,NC
-1.205,11575900,NC
-1.22,11575901,NC
-1.23,11575902,NC
-1.245,11575903,NC
-1.245,11575904,NC
-1.235,11575905,NC
-1.225,11575906,NC
-1.255,11575907,NC
-1.225,11575908,NC
-1.205,11575909,NC
-1.19,11575910,NC
-1.175,11575911,NC
-1.155,11575912,NC
-1.15,11575913,NC
-1.12,11575914,NC
-1.125,11575915,NC
-1.105,11575916,NC
-1.12,11575917,NC
-1.11,11575918,NC
-1.09,11575919,NC
-1.06,11575920,NC
-1.025,11575921,NC
-0.995,11575922,NC
-0.965,11575923,NC
-0.95,11575924,NC
-0.945,11575925,NC
-0.935,11575926,NC
-0.925,11575927,NC
-0.94,11575928,NC
-0.925,11575929,NC
-0.92,11575930,NC
-0.925,11575931,NC
-0.905,11575932,NC
-0.89,11575933,NC
-0.875,11575934,NC
-0.86,11575935,NC
-0.845,11575936,NC
-0.84,11575937,NC
-0.835,11575938,NC
-0.84,11575939,NC
-0.84,11575940,NC
-0.84,11575941,NC
-0.855,11575942,NC
-0.87,11575943,NC
-0.855,11575944,NC
-0.86,11575945,NC
-0.865,11575946,NC
-0.84,11575947,NC
-0.825,11575948,NC
