channel_0,sample #,type
1.1440911,20967850,R
1.3634272,20967851,NC
1.3902044,20967852,NC
1.1762829,20967853,NC
0.7216625,20967854,NC
0.19750692,20967855,NC
-0.26246232,20967856,NC
-0.54057026,20967857,NC
-0.63681686,20967858,NC
-0.5779465,20967859,NC
-0.5083784,20967860,NC
-0.4869501,20967861,NC
-0.5457547,20967862,NC
-0.56711715,20967863,NC
-0.58313096,20967864,NC
-0.6044935,20967865,NC
-0.65260035,20967866,NC
-0.67931175,20967867,NC
-0.65788347,20967868,NC
-0.6150597,20967869,NC
-0.57223594,20967870,NC
-0.55080754,20967871,NC
-0.577519,20967872,NC
-0.5721373,20967873,NC
-0.54536,20967874,NC
-0.49718738,20967875,NC
-0.51320106,20967876,NC
-0.5559591,20967877,NC
-0.59336823,20967878,NC
-0.55054444,20967879,NC
-0.44888318,20967880,NC
-0.33652422,20967881,NC
-0.27230498,20967882,NC
-0.24017894,20967883,NC
-0.22409947,20967884,NC
-0.21336888,20967885,NC
-0.17589398,20967886,NC
-0.12772132,20967887,NC
-0.09559528,20967888,NC
-0.12230671,20967889,NC
-0.16506474,20967890,NC
-0.19177616,20967891,NC
-0.15430124,20967892,NC
-0.11682634,20967893,NC
-0.0847003,20967894,NC
-0.07931857,20967895,NC
-0.05254139,20967896,NC
-0.05785738,20967897,NC
-0.05247565,20967898,NC
-0.015000748,20967899,NC
0.05991618,20967900,NC
0.1080888,20967901,NC
0.12416825,20967902,NC
0.10815453,20967903,NC
0.108187385,20967904,NC
0.08147594,20967905,NC
0.07081107,20967906,NC
0.017355308,20967907,NC
-0.041449316,20967908,NC
-0.11095167,20967909,NC
-0.11091881,20967910,NC
-0.04669963,20967911,NC
0.01751956,20967912,NC
0.065692164,20967913,NC
0.06037614,20967914,NC
0.055060122,20967915,NC
0.081837274,20967916,NC
0.13535872,20967917,NC
0.20492676,20967918,NC
0.22100618,20967919,NC
0.18894584,20967920,NC
0.13014118,20967921,NC
0.10877858,20967922,NC
0.14625342,20967923,NC
0.2211703,20967924,NC
0.27469176,20967925,NC
0.26402685,20967926,NC
0.22126876,20967927,NC
0.16781297,20967928,NC
0.19459009,20967929,NC
0.26950696,20967930,NC
0.33907497,20967931,NC
0.3925964,20967932,NC
0.4461178,20967933,NC
0.4728949,20967934,NC
0.46757883,20967935,NC
0.4462162,20967936,NC
0.3874115,20967937,NC
0.29651362,20967938,NC
0.2002669,20967939,NC
0.13076447,20967940,NC
0.1682393,20967941,NC
0.23245841,20967942,NC
0.29667753,20967943,NC
0.26996598,20967944,NC
0.25395215,20967945,NC
0.21654288,20967946,NC
0.20052905,20967947,NC
0.20056182,20967948,NC
0.20059456,20967949,NC
0.18992957,20967950,NC
0.1525203,20967951,NC
0.093715556,20967952,NC
0.07235284,20967953,NC
0.08308331,20967954,NC
0.08311604,20967955,NC
0.035009008,20967956,NC
-0.0024003016,20967957,NC
-0.03980961,20967958,NC
-0.10396325,20967959,NC
-0.13067484,20967960,NC
-0.13599098,20967961,NC
-0.1199117,20967962,NC
-0.09313469,20967963,NC
-0.07170654,20967964,NC
-0.06632499,20967965,NC
-0.087687746,20967966,NC
-0.119748235,20967967,NC
-0.16250645,20967968,NC
-0.15177605,20967969,NC
-0.098254755,20967970,NC
-0.07147778,20967971,NC
-0.1302826,20967972,NC
-0.24257603,20967973,NC
-0.36556718,20967974,NC
-0.44576746,20967975,NC
-0.42433938,20967976,NC
-0.3601204,20967977,NC
-0.2905526,20967978,NC
-0.2530779,20967979,NC
-0.26374298,20967980,NC
-0.2851058,20967981,NC
-0.29042205,20967982,NC
-0.26364514,20967983,NC
-0.24756594,20967984,NC
-0.2368356,20967985,NC
-0.25284958,20967986,NC
-0.252817,20967987,NC
-0.24208668,20967988,NC
-0.22065865,20967989,NC
-0.2152772,20967990,NC
-0.21524464,20967991,NC
-0.22056092,20967992,NC
-0.22587723,20967993,NC
-0.19910035,20967994,NC
-0.17767236,20967995,NC
-0.1776398,20967996,NC
-0.22039813,20967997,NC
-0.24176106,20967998,NC
-0.24707738,20967999,NC
-0.19355625,20968000,NC
-0.17212826,20968001,NC
-0.10256055,20968002,NC
-0.027643967,20968003,NC
0.009830571,20968004,NC
-0.06502099,20968005,NC
-0.20405889,20968006,NC
-0.33774796,20968007,NC
-0.35376206,20968008,NC
-0.30024096,20968009,NC
-0.24671987,20968010,NC
-0.262734,20968011,NC
-0.28944588,20968012,NC
-0.28406456,20968013,NC
-0.21984574,20968014,NC
-0.1770224,20968015,NC
-0.20908314,20968016,NC
-0.2785859,20968017,NC
-0.32669327,20968018,NC
-0.32666084,20968019,NC
-0.2677909,20968020,NC
-0.24636307,20968021,NC
-0.2302841,20968022,NC
-0.21955398,20968023,NC
-0.203475,20968024,NC
-0.15530287,20968025,NC
-0.09108415,20968026,NC
-0.08035406,20968027,NC
-0.0803217,20968028,NC
-0.117731385,20968029,NC
-0.13909449,20968030,NC
-0.14975986,20968031,NC
-0.12298322,20968032,NC
-0.08015999,20968033,NC
-0.06942995,20968034,NC
-0.05335105,20968035,NC
-0.037272155,20968036,NC
0.00020217731,20968037,NC
0.03232764,20968038,NC
0.06980196,20968039,NC
0.0751831,20968040,NC
0.107308544,20968041,NC
0.12873626,20968042,NC
0.1448151,20968043,NC
0.11275419,20968044,NC
0.032553498,20968045,NC
-0.052996054,20968046,NC
-0.09040587,20968047,NC
-0.07967591,20968048,NC
-0.08499256,20968049,NC
-0.09565808,20968050,NC
-0.1330679,20968051,NC
-0.1918732,20968052,NC
-0.2346319,20968053,NC
-0.22925086,20968054,NC
-0.23456755,20968055,NC
-0.26662856,20968056,NC
-0.2933407,20968057,NC
-0.3200529,20968058,NC
-0.32536963,20968059,NC
-0.3253375,20968060,NC
-0.3039099,20968061,NC
-0.28783122,20968062,NC
-0.26105478,20968063,NC
-0.2717204,20968064,NC
-0.26633945,20968065,NC
-0.28235397,20968066,NC
-0.29836845,20968067,NC
-0.3090341,20968068,NC
-0.3036532,20968069,NC
-0.2982723,20968070,NC
-0.29824027,20968071,NC
-0.27681276,20968072,NC
-0.23933874,20968073,NC
-0.19651581,20968074,NC
-0.21253039,20968075,NC
-0.28738245,20968076,NC
-0.35688567,20968077,NC
-0.36220255,20968078,NC
-0.33542627,20968079,NC
-0.3033011,20968080,NC
-0.308618,20968081,NC
-0.3192838,20968082,NC
-0.3299496,20968083,NC
-0.31921992,20968084,NC
-0.281746,20968085,NC
-0.20148113,20968086,NC
-0.110518575,20968087,NC
0.007188276,20968088,NC
0.14094171,20968089,NC
0.32283488,20968090,NC
0.5742632,20968091,NC
0.8256916,20968092,NC
1.039678,20968093,NC
1.2055246,20968094,R
1.2697427,20968095,NC
1.2055881,20968096,NC
0.932828,20968097,NC
0.55309063,20968098,NC
0.1091669,20968099,NC
-0.27591935,20968100,NC
-0.54867953,20968101,NC
-0.6181829,20968102,NC
-0.56466264,20968103,NC
-0.45230475,20968104,NC
-0.42552873,20968105,NC
-0.47363672,20968106,NC
-0.5377914,20968107,NC
-0.55915505,20968108,NC
-0.5698211,20968109,NC
-0.585836,20968110,NC
-0.639293,20968111,NC
-0.67670333,20968112,NC
-0.68736935,20968113,NC
-0.66059345,20968114,NC
-0.6284687,20968115,NC
-0.6016927,20968116,NC
-0.6230565,20968117,NC
-0.6604669,20968118,NC
-0.70322627,20968119,NC
-0.67110145,20968120,NC
-0.6068835,20968121,NC
-0.48917705,20968122,NC
-0.40356368,20968123,NC
-0.38748553,20968124,NC
-0.4302449,20968125,NC
-0.47835314,20968126,NC
-0.4676239,20968127,NC
-0.40875491,20968128,NC
-0.36593252,20968129,NC
-0.33380786,20968130,NC
-0.30168322,20968131,NC
-0.23211654,20968132,NC
-0.17324762,20968133,NC
-0.12507643,20968134,NC
-0.13039385,20968135,NC
-0.14106016,20968136,NC
-0.14637761,20968137,NC
-0.13564849,20968138,NC
-0.103523925,20968139,NC
-0.10884142,20968140,NC
-0.13020548,20968141,NC
-0.15691845,20968142,NC
-0.15153825,20968143,NC
-0.13011146,20968144,NC
-0.10333583,20968145,NC
-0.087257944,20968146,NC
-0.07118006,20968147,NC
-0.055102184,20968148,NC
-0.017628878,20968149,NC
0.0037978338,20968150,NC
-0.012217498,20968151,NC
-0.012186257,20968152,NC
0.03598473,20968153,NC
0.0841557,20968154,NC
0.06814032,20968155,NC
-0.033456855,20968156,NC
-0.13505405,20968157,NC
-0.15106946,20968158,NC
-0.092200816,20968159,NC
-0.017285606,20968160,NC
0.025536424,20968161,NC
0.030916411,20968162,NC
0.036296383,20968163,NC
0.073769525,20968164,NC
0.11124264,20968165,NC
0.10592486,20968166,NC
