channel_0,sample #,type
0.26868305,11552163,R
0.3317562,11552164,NC
0.35578135,11552165,NC
0.28535753,11552166,NC
0.020149067,11552167,NC
-0.42318732,11552168,NC
-0.9556028,11552169,NC
-1.4749913,11552170,NC
-1.8854117,11552171,NC
-2.1583526,11552172,NC
-2.3067439,11552173,NC
-2.3670843,11552174,NC
-2.3915207,11552175,NC
-2.3941884,11552176,NC
-2.3972282,11552177,NC
-2.4061446,11552178,NC
-2.4087856,11552179,NC
-2.4099536,11552180,NC
-2.4039836,11552181,NC
-2.3959942,11552182,NC
-2.3795385,11552183,NC
-2.3527064,11552184,NC
-2.3122888,11552185,NC
-2.2568612,11552186,NC
-2.179545,11552187,NC
-2.0749135,11552188,NC
-1.9508765,11552189,NC
-1.8033316,11552190,NC
-1.6479609,11552191,NC
-1.5028088,11552192,NC
-1.3727429,11552193,NC
-1.2742711,11552194,NC
-1.2108288,11552195,NC
-1.1784606,11552196,NC
-1.1666694,11552197,NC
-1.163316,11552198,NC
-1.1579856,11552199,NC
-1.1487352,11552200,NC
-1.1387689,11552201,NC
-1.1287374,11552202,NC
-1.1173882,11552203,NC
-1.1083735,11552204,NC
-1.0969311,11552205,NC
-1.0838025,11552206,NC
-1.0760381,11552207,NC
-1.0726503,11552208,NC
-1.0698495,11552209,NC
-1.0768832,11552210,NC
-1.0911142,11552211,NC
-1.1032572,11552212,NC
-1.1174588,11552213,NC
-1.1244916,11552214,NC
-1.1272384,11552215,NC
-1.1283491,11552216,NC
-1.1288384,11552217,NC
-1.1272401,11552218,NC
-1.1264077,11552219,NC
-1.1252639,11552220,NC
-1.1286178,11552221,NC
-1.1385059,11552222,NC
-1.1551327,11552223,NC
-1.1774976,11552224,NC
-1.1973107,11552225,NC
-1.2159086,11552226,NC
-1.2300203,11552227,NC
-1.2389086,11552228,NC
-1.2480551,11552229,NC
-1.25193,11552230,NC
-1.2558794,11552231,NC
-1.2622224,11552232,NC
-1.2689693,11552233,NC
-1.2882922,11552234,NC
-1.303552,11552235,NC
-1.3190497,11552236,NC
-1.3315605,11552237,NC
-1.3432981,11552238,NC
-1.354125,11552239,NC
-1.3660156,11552240,NC
-1.3818263,11552241,NC
-1.3878918,11552242,NC
-1.3943354,11552243,NC
-1.3953049,11552244,NC
-1.3955058,11552245,NC
-1.4022443,11552246,NC
-1.4059622,11552247,NC
-1.4096073,11552248,NC
-1.415913,11552249,NC
-1.4179949,11552250,NC
-1.4199111,11552251,NC
-1.4200696,11552252,NC
-1.4146614,11552253,NC
-1.4074781,11552254,NC
-1.40036,11552255,NC
-1.3882424,11552256,NC
-1.3733556,11552257,NC
-1.3558329,11552258,NC
-1.3342718,11552259,NC
-1.3207587,11552260,NC
-1.3082812,11552261,NC
-1.2922974,11552262,NC
-1.2831278,11552263,NC
-1.2660257,11552264,NC
-1.2424049,11552265,NC
-1.2207623,11552266,NC
-1.1892797,11552267,NC
-1.1644461,11552268,NC
-1.1464888,11552269,NC
-1.1309346,11552270,NC
-1.1229324,11552271,NC
-1.1104066,11552272,NC
-1.0972673,11552273,NC
-1.0831432,11552274,NC
-1.0700867,11552275,NC
-1.054527,11552276,NC
-1.0393924,11552277,NC
-1.0239104,11552278,NC
-1.0052704,11552279,NC
-0.9920755,11552280,NC
-0.98421526,11552281,NC
-0.9744282,11552282,NC
-0.97119945,11552283,NC
-0.97029936,11552284,NC
-0.9673855,11552285,NC
-0.97374356,11552286,NC
-0.9722707,11552287,NC
-0.96674883,11552288,NC
-0.95902437,11552289,NC
-0.9460262,11552290,NC
-0.936788,11552291,NC
-0.9338205,11552292,NC
-0.9293543,11552293,NC
-0.92587733,11552294,NC
-0.9283929,11552295,NC
-0.92775357,11552296,NC
-0.93668044,11552297,NC
-0.94518733,11552298,NC
-0.95032406,11552299,NC
-0.9562865,11552300,NC
-0.95336413,11552301,NC
-0.9525534,11552302,NC
-0.9456045,11552303,NC
-0.9435492,11552304,NC
-0.9410038,11552305,NC
-0.94139,11552306,NC
-0.94867027,11552307,NC
-0.954274,11552308,NC
-0.9671591,11552309,NC
-0.9726544,11552310,NC
-0.9781328,11552311,NC
-0.9811832,11552312,NC
-0.9802812,11552313,NC
-0.9763217,11552314,NC
-0.97134304,11552315,NC
-0.9665959,11552316,NC
-0.9627786,11552317,NC
-0.9666279,11552318,NC
-0.97441345,11552319,NC
-0.982367,11552320,NC
-0.9938155,11552321,NC
-1.0030345,11552322,NC
-1.009401,11552323,NC
-1.0088258,11552324,NC
-1.0045433,11552325,NC
-0.998205,11552326,NC
-0.9879635,11552327,NC
-0.9829892,11552328,NC
-0.9750532,11552329,NC
-0.9725816,11552330,NC
-0.9745771,11552331,NC
-0.98125994,11552332,NC
-0.9878719,11552333,NC
-0.9951044,11552334,NC
-1.0005887,11552335,NC
-0.99307513,11552336,NC
-0.98651224,11552337,NC
-0.9723821,11552338,NC
-0.9602208,11552339,NC
-0.9631251,11552340,NC
-0.9624059,11552341,NC
-0.9722919,11552342,NC
-0.9755108,11552343,NC
-0.9703719,11552344,NC
-0.9736167,11552345,NC
-0.9676082,11552346,NC
-0.96441805,11552347,NC
-0.96039474,11552348,NC
-0.9482186,11552349,NC
-0.93744975,11552350,NC
-0.9282892,11552351,NC
-0.92131716,11552352,NC
-0.9241404,11552353,NC
-0.9268278,11552354,NC
-0.93208885,11552355,NC
-0.94225717,11552356,NC
-0.9462753,11552357,NC
-0.9517827,11552358,NC
-0.952607,11552359,NC
-0.94736457,11552360,NC
-0.9413997,11552361,NC
-0.93062896,11552362,NC
-0.92032295,11552363,NC
-0.91329706,11552364,NC
-0.91003054,11552365,NC
-0.9163411,11552366,NC
-0.92607874,11552367,NC
-0.9359771,11552368,NC
-0.9429332,11552369,NC
-0.94956034,11552370,NC
-0.9481476,11552371,NC
-0.9452573,11552372,NC
-0.93692076,11552373,NC
-0.9270596,11552374,NC
-0.9198868,11552375,NC
-0.910439,11552376,NC
-0.9063904,11552377,NC
-0.9053496,11552378,NC
-0.90414953,11552379,NC
-0.9028521,11552380,NC
-0.90661097,11552381,NC
-0.9011326,11552382,NC
-0.895589,11552383,NC
-0.88963974,11552384,NC
-0.8713044,11552385,NC
-0.8520191,11552386,NC
-0.8346951,11552387,NC
-0.81715494,11552388,NC
-0.8052031,11552389,NC
-0.79494184,11552390,NC
-0.79038477,11552391,NC
-0.7823545,11552392,NC
-0.7756478,11552393,NC
-0.7650918,11552394,NC
-0.73927987,11552395,NC
-0.71742225,11552396,NC
-0.69122106,11552397,NC
-0.6727513,11552398,NC
-0.66717666,11552399,NC
-0.6699033,11552400,NC
-0.6868882,11552401,NC
-0.7124974,11552402,NC
-0.74001783,11552403,NC
-0.7620239,11552404,NC
-0.7775181,11552405,NC
-0.7757304,11552406,NC
-0.76210773,11552407,NC
-0.7405114,11552408,NC
-0.7099307,11552409,NC
-0.68367153,11552410,NC
-0.66643834,11552411,NC
-0.6667905,11552412,NC
-0.6844135,11552413,NC
-0.71377045,11552414,NC
-0.7581373,11552415,NC
-0.7995667,11552416,NC
-0.8450582,11552417,NC
-0.8836687,11552418,NC
-0.91171086,11552419,NC
-0.9283685,11552420,NC
-0.93174815,11552421,NC
-0.9330525,11552422,NC
-0.93435824,11552423,NC
-0.94114196,11552424,NC
-0.94414604,11552425,NC
-0.9560938,11552426,NC
-0.96815383,11552427,NC
-0.9821565,11552428,NC
-1.0028195,11552429,NC
-1.0159909,11552430,NC
-1.0281925,11552431,NC
-1.0326055,11552432,NC
-1.0308821,11552433,NC
-1.02617,11552434,NC
-1.01061,11552435,NC
-1.0034728,11552436,NC
-0.99652016,11552437,NC
-0.9916599,11552438,NC
-0.9936483,11552439,NC
-0.9975743,11552440,NC
-1.0063846,11552441,NC
-1.016829,11552442,NC
-1.0320506,11552443,NC
-1.0372101,11552444,NC
-1.0372463,11552445,NC
-1.0291413,11552446,NC
-1.0178487,11552447,NC
-1.0089946,11552448,NC
-1.0029378,11552449,NC
-1.000017,11552450,NC
-1.0001658,11552451,NC
-1.0018879,11552452,NC
-1.0038722,11552453,NC
-1.0135806,11552454,NC
-1.0152904,11552455,NC
-1.0212996,11552456,NC
-1.0300679,11552457,NC
-1.0302702,11552458,NC
-1.0299621,11552459,NC
-1.0167084,11552460,NC
-0.97839344,11552461,NC
-0.91218275,11552462,NC
-0.80742586,11552463,NC
-0.66939354,11552464,NC
-0.51210403,11552465,NC
-0.3551405,11552466,NC
-0.23253618,11552467,NC
-0.15215476,11552468,NC
-0.12025483,11552469,NC
-0.12640873,11552470,NC
-0.12110025,11552471,NC
-0.082877345,11552472,NC
0.006633982,11552473,NC
0.1561372,11552474,NC
0.32045257,11552475,R
0.44911322,11552476,NC
0.48806518,11552477,NC
0.3708118,11552478,NC
0.078110516,11552479,NC
-0.36151963,11552480,NC
-0.8788736,11552481,NC
-1.3818698,11552482,NC
-1.7921826,11552483,NC
-2.0701418,11552484,NC
-2.2338977,11552485,NC
-2.3122058,11552486,NC
-2.3488562,11552487,NC
-2.3769479,11552488,NC
-2.3976479,11552489,NC
-2.4190245,11552490,NC
-2.43538,11552491,NC
-2.4361389,11552492,NC
-2.435282,11552493,NC
-2.4239569,11552494,NC
-2.4023838,11552495,NC
-2.3835137,11552496,NC
-2.3579075,11552497,NC
-2.3260612,11552498,NC
-2.2783654,11552499,NC
-2.2198498,11552500,NC
-2.1345851,11552501,NC
-2.0218945,11552502,NC
-1.8945494,11552503,NC
-1.7421992,11552504,NC
-1.591295,11552505,NC
-1.4506199,11552506,NC
-1.3335067,11552507,NC
-1.2470495,11552508,NC
-1.1881617,11552509,NC
-1.1560961,11552510,NC
-1.1413722,11552511,NC
-1.1352239,11552512,NC
-1.1283073,11552513,NC
-1.1236204,11552514,NC
-1.1148169,11552515,NC
-1.1037042,11552516,NC
-1.0912967,11552517,NC
-1.0789471,11552518,NC
-1.0663424,11552519,NC
-1.0548626,11552520,NC
-1.0526587,11552521,NC
-1.0500607,11552522,NC
-1.051845,11552523,NC
-1.0536804,11552524,NC
-1.0579178,11552525,NC
-1.0649525,11552526,NC
-1.07545,11552527,NC
-1.0839438,11552528,NC
-1.0867614,11552529,NC
-1.0845793,11552530,NC
-1.0731103,11552531,NC
-1.0688032,11552532,NC
-1.0732725,11552533,NC
-1.0830021,11552534,NC
-1.101871,11552535,NC
-1.1227322,11552536,NC
-1.1322552,11552537,NC
-1.1506174,11552538,NC
-1.1665199,11552539,NC
-1.1778617,11552540,NC
-1.1917025,11552541,NC
-1.1969544,11552542,NC
-1.1987627,11552543,NC
-1.2050029,11552544,NC
-1.2178365,11552545,NC
-1.2324067,11552546,NC
-1.2504656,11552547,NC
-1.2702625,11552548,NC
-1.2848268,11552549,NC
-1.299958,11552550,NC
-1.3080728,11552551,NC
-1.310931,11552552,NC
-1.3141296,11552553,NC
-1.3112612,11552554,NC
-1.3128356,11552555,NC
-1.3207852,11552556,NC
-1.331082,11552557,NC
-1.3453658,11552558,NC
-1.3588531,11552559,NC
-1.3682421,11552560,NC
-1.3750964,11552561,NC
-1.381911,11552562,NC
-1.3896334,11552563,NC
-1.3920269,11552564,NC
-1.3905325,11552565,NC
-1.382277,11552566,NC
-1.3682959,11552567,NC
-1.3542043,11552568,NC
-1.3419204,11552569,NC
-1.339635,11552570,NC
-1.3385308,11552571,NC
-1.3403732,11552572,NC
-1.3431903,11552573,NC
-1.3388952,11552574,NC
-1.3335538,11552575,NC
-1.3195708,11552576,NC
-1.2982832,11552577,NC
-1.270487,11552578,NC
-1.238991,11552579,NC
-1.2081382,11552580,NC
-1.1839253,11552581,NC
-1.1630495,11552582,NC
-1.147914,11552583,NC
-1.1407883,11552584,NC
-1.1287465,11552585,NC
-1.1178877,11552586,NC
-1.103464,11552587,NC
-1.0817671,11552588,NC
-1.0611165,11552589,NC
-1.0427446,11552590,NC
-1.0233028,11552591,NC
-1.0087059,11552592,NC
-1.0011141,11552593,NC
-0.99242514,11552594,NC
-0.99006677,11552595,NC
-0.9918256,11552596,NC
-0.98458344,11552597,NC
-0.9814739,11552598,NC
-0.9743383,11552599,NC
-0.96584266,11552600,NC
-0.9595401,11552601,NC
-0.9493181,11552602,NC
-0.9437452,11552603,NC
-0.9344315,11552604,NC
-0.9309851,11552605,NC
-0.9302997,11552606,NC
-0.93360025,11552607,NC
-0.94131535,11552608,NC
-0.94432914,11552609,NC
-0.948507,11552610,NC
-0.94885147,11552611,NC
-0.9463145,11552612,NC
-0.94373894,11552613,NC
-0.9362893,11552614,NC
-0.9275303,11552615,NC
-0.9262423,11552616,NC
-0.9270673,11552617,NC
-0.9340131,11552618,NC
-0.9485711,11552619,NC
-0.9603638,11552620,NC
-0.9738955,11552621,NC
-0.9851321,11552622,NC
-0.9889201,11552623,NC
-0.9840307,11552624,NC
-0.97303635,11552625,NC
-0.9644924,11552626,NC
-0.95660657,11552627,NC
-0.9533961,11552628,NC
-0.95714676,11552629,NC
-0.96125066,11552630,NC
-0.9691019,11552631,NC
-0.9823499,11552632,NC
-0.99086213,11552633,NC
-0.99579465,11552634,NC
-0.99714106,11552635,NC
-0.98859394,11552636,NC
-0.97883785,11552637,NC
-0.9726098,11552638,NC
-0.9656032,11552639,NC
-0.9637828,11552640,NC
-0.9661587,11552641,NC
-0.96661305,11552642,NC
-0.97377336,11552643,NC
-0.9768077,11552644,NC
-0.9851984,11552645,NC
-0.99092245,11552646,NC
-0.9940447,11552647,NC
-0.9950131,11552648,NC
-0.9884268,11552649,NC
-0.97848094,11552650,NC
-0.95952594,11552651,NC
-0.94703144,11552652,NC
-0.93800765,11552653,NC
-0.93715703,11552654,NC
-0.94513494,11552655,NC
-0.954896,11552656,NC
-0.9650228,11552657,NC
-0.97175467,11552658,NC
-0.97592556,11552659,NC
-0.9755569,11552660,NC
-0.9716695,11552661,NC
-0.96164656,11552662,NC
-0.9497769,11552663,NC
-0.94004685,11552664,NC
-0.9370073,11552665,NC
-0.941018,11552666,NC
-0.94803387,11552667,NC
-0.95594716,11552668,NC
-0.95495045,11552669,NC
-0.95520186,11552670,NC
-0.9544293,11552671,NC
-0.9492116,11552672,NC
-0.945081,11552673,NC
-0.9369284,11552674,NC
-0.9288316,11552675,NC
-0.924636,11552676,NC
-0.9253098,11552677,NC
-0.9263787,11552678,NC
-0.9320806,11552679,NC
-0.93873274,11552680,NC
-0.93778723,11552681,NC
-0.9394294,11552682,NC
-0.93750846,11552683,NC
-0.93111634,11552684,NC
-0.92760235,11552685,NC
-0.9196577,11552686,NC
-0.9093472,11552687,NC
-0.90070844,11552688,NC
-0.89611316,11552689,NC
-0.9001883,11552690,NC
-0.90725034,11552691,NC
-0.9179182,11552692,NC
-0.921471,11552693,NC
-0.9279785,11552694,NC
-0.93103874,11552695,NC
-0.92633283,11552696,NC
-0.91971403,11552697,NC
-0.9007031,11552698,NC
-0.87649024,11552699,NC
-0.8577504,11552700,NC
-0.8450372,11552701,NC
-0.8370513,11552702,NC
-0.8352289,11552703,NC
-0.8356775,11552704,NC
-0.83396447,11552705,NC
-0.8301035,11552706,NC
-0.81992733,11552707,NC
-0.7997793,11552708,NC
-0.7712418,11552709,NC
-0.73554456,11552710,NC
-0.6993287,11552711,NC
-0.67055494,11552712,NC
-0.6633103,11552713,NC
-0.67131394,11552714,NC
-0.6985988,11552715,NC
-0.73192966,11552716,NC
-0.764436,11552717,NC
-0.7874913,11552718,NC
-0.80033016,11552719,NC
-0.80215585,11552720,NC
-0.7842882,11552721,NC
-0.7580663,11552722,NC
-0.7208869,11552723,NC
-0.68530667,11552724,NC
-0.6651586,11552725,NC
-0.66582954,11552726,NC
-0.6913902,11552727,NC
-0.73307467,11552728,NC
-0.7778138,11552729,NC
-0.82080674,11552730,NC
-0.8529897,11552731,NC
-0.87890863,11552732,NC
-0.89376354,11552733,NC
-0.89934766,11552734,NC
-0.91367054,11552735,NC
-0.9206034,11552736,NC
-0.9380415,11552737,NC
-0.9602228,11552738,NC
-0.975163,11552739,NC
-0.9922787,11552740,NC
-1.0044029,11552741,NC
-1.0166465,11552742,NC
-1.0147637,11552743,NC
-1.0101484,11552744,NC
-1.0032752,11552745,NC
-0.9895543,11552746,NC
-0.98203343,11552747,NC
-0.9739478,11552748,NC
-0.96536726,11552749,NC
-0.96774554,11552750,NC
-0.9752721,11552751,NC
-0.98467565,11552752,NC
-0.9958832,11552753,NC
-1.003563,11552754,NC
-1.0085789,11552755,NC
-1.0156156,11552756,NC
-1.0152719,11552757,NC
-1.0093783,11552758,NC
-0.99608696,11552759,NC
-0.98535556,11552760,NC
-0.97602284,11552761,NC
-0.9717792,11552762,NC
-0.97735083,11552763,NC
-0.9793718,11552764,NC
-0.98807836,11552765,NC
-1.0006975,11552766,NC
-1.0103456,11552767,NC
-1.0221342,11552768,NC
-1.0277456,11552769,NC
-1.009166,11552770,NC
-0.9686797,11552771,NC
-0.8854189,11552772,NC
-0.75438637,11552773,NC
-0.583746,11552774,NC
-0.3881498,11552775,NC
-0.19491376,11552776,NC
-0.037668366,11552777,NC
0.053424522,11552778,NC
0.08340106,11552779,NC
0.07160884,11552780,NC
0.05757539,11552781,NC
0.08526119,11552782,NC
0.12631783,11552783,R
