channel_0,sample #,type
1.3065393,29180617,R
1.1331507,29180618,NC
0.7778078,29180619,NC
0.3603337,29180620,NC
0.00055228174,29180621,NC
-0.2260921,29180622,NC
-0.32403728,29180623,NC
-0.33322453,29180624,NC
-0.33353618,29180625,NC
-0.33828595,29180626,NC
-0.387415,29180627,NC
-0.46317178,29180628,NC
-0.5611182,29180629,NC
-0.65018904,29180630,NC
-0.72594637,29180631,NC
-0.7573247,29180632,NC
-0.76207584,29180633,NC
-0.7535134,29180634,NC
-0.7050099,29180635,NC
-0.6786961,29180636,NC
-0.59912765,29180637,NC
-0.5328729,29180638,NC
-0.47105637,29180639,NC
-0.40036407,29180640,NC
-0.32523403,29180641,NC
-0.27229363,29180642,NC
-0.2326671,29180643,NC
-0.20635441,29180644,NC
-0.19335556,29180645,NC
-0.18923265,29180646,NC
-0.17623402,29180647,NC
-0.17654921,29180648,NC
-0.15911286,29180649,NC
-0.17274195,29180650,NC
-0.16418159,29180651,NC
-0.1644971,29180652,NC
-0.1603748,29180653,NC
-0.16069046,29180654,NC
-0.14769246,29180655,NC
-0.1391324,29180656,NC
-0.12613449,29180657,NC
-0.13088828,29180658,NC
-0.122328356,29180659,NC
-0.12264429,29180660,NC
-0.12739815,29180661,NC
-0.13658997,29180662,NC
-0.12803014,29180663,NC
-0.13722198,29180664,NC
-0.137538,29180665,NC
-0.12897818,29180666,NC
-0.12041839,29180667,NC
-0.12073439,29180668,NC
-0.112174556,29180669,NC
-0.10361471,29180670,NC
-0.10836856,29180671,NC
-0.10424656,29180672,NC
-0.10900034,29180673,NC
-0.100440346,29180674,NC
-0.11850777,29180675,NC
-0.12326142,29180676,NC
-0.11913918,29180677,NC
-0.115016885,29180678,NC
-0.088704966,29180679,NC
-0.08458253,29180680,NC
-0.07602209,29180681,NC
-0.06302367,29180682,NC
-0.07665261,29180683,NC
-0.063654006,29180684,NC
-0.07284485,29180685,NC
-0.06872185,29180686,NC
-0.06459875,29180687,NC
-0.06491343,29180688,NC
-0.056352176,29180689,NC
-0.056666613,29180690,NC
-0.034791373,29180691,NC
-0.03510554,29180692,NC
-0.02210584,29180693,NC
-0.0046680765,29180694,NC
-0.00941971,29180695,NC
0.0035804529,29180696,NC
0.0032670507,29180697,NC
0.002953818,29180698,NC
-0.0017971508,29180699,NC
0.0023278808,29180700,NC
0.010891006,29180701,NC
0.015016413,29180702,NC
0.032455742,29180703,NC
0.036581546,29180704,NC
0.06289711,29180705,NC
0.084774956,29180706,NC
0.0889014,29180707,NC
0.09302806,29180708,NC
0.09271704,29180709,NC
0.114595786,29180710,NC
0.11428523,29180711,NC
0.12285075,29180712,NC
0.13585441,29180713,NC
0.14885832,29180714,NC
0.1574246,29180715,NC
0.17486694,29180716,NC
0.18787166,29180717,NC
0.20087664,29180718,NC
0.20944399,29180719,NC
0.2091358,29180720,NC
0.20882791,29180721,NC
0.22183405,29180722,NC
0.21265092,29180723,NC
0.20790602,29180724,NC
0.2297889,29180725,NC
0.23835833,29180726,NC
0.24692813,29180727,NC
0.25993612,29180728,NC
0.26850656,29180729,NC
0.2682015,29180730,NC
0.2723347,29180731,NC
0.28090617,29180732,NC
0.27616423,29180733,NC
0.27586055,29180734,NC
0.27555728,29180735,NC
0.27969226,29180736,NC
0.2749518,29180737,NC
0.26577377,29180738,NC
